participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-024,1,4,Wrist,0.9974,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,6.9810,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,12.9655,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,18.9497,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,24.9332,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,30.9169,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,37.3587,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,42.8503,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,48.8338,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,54.8178,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,60.8021,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,66.7864,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,72.7705,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,78.7546,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,84.7382,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,90.7223,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,96.7063,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,102.6906,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,108.6742,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,114.6584,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,120.1507,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,126.1351,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,132.1190,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,137.6112,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,143.5952,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,149.5788,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,155.5633,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,161.5472,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,167.5312,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,173.5153,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,179.4995,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,185.4833,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,191.4674,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,197.4513,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,203.4350,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,209.4192,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,215.4032,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,220.5402,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,226.5246,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,232.5086,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,238.1947,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,244.1723,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,250.1562,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,256.1403,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,262.1242,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,268.1079,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,274.0923,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,280.0763,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,286.0606,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,292.0441,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,298.0284,begin,0.3469,1.7860,-1.4406
d3-024,1,4,Wrist,304.0128,begin,0.3469,1.7860,-1.4406
