participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-024,4,92,Wrist,267.3695,begin,0.2827,0.8180,-0.6706
d3-024,4,92,Wrist,273.3427,begin,0.2827,0.8180,-0.6706
d3-024,4,92,Wrist,279.3272,begin,0.2831,0.8177,-0.6707
d3-024,4,92,Wrist,284.3849,begin,0.2831,0.8177,-0.6707
d3-024,4,92,Wrist,290.3689,begin,0.2828,0.8179,-0.6707
d3-024,4,92,Wrist,296.1407,begin,0.2827,0.8180,-0.6706
d3-024,4,92,Wrist,302.1252,begin,0.2829,0.8179,-0.6706
d3-024,4,92,Wrist,308.1091,begin,0.2831,0.8178,-0.6707
d3-024,4,92,Wrist,314.0930,begin,0.2831,0.8178,-0.6707
d3-024,4,92,Wrist,319.2572,begin,0.2829,0.8180,-0.6706
d3-024,4,92,Wrist,325.2408,begin,0.2828,0.8180,-0.6706
d3-024,4,92,Wrist,331.2253,begin,0.2828,0.8180,-0.6706
d3-024,4,92,Wrist,337.2085,begin,0.2828,0.8180,-0.6706
d3-024,4,92,Wrist,343.1936,begin,0.2818,0.8179,-0.6702
d3-024,4,92,Wrist,349.1769,begin,0.2796,0.8171,-0.6688
d3-024,4,92,Wrist,355.1615,begin,0.2799,0.8168,-0.6684
d3-024,4,92,Wrist,361.1449,begin,0.2801,0.8169,-0.6682
d3-024,4,92,Wrist,367.1293,begin,0.2798,0.8175,-0.6679
d3-024,4,92,Wrist,373.1124,begin,0.2797,0.8180,-0.6678
d3-024,4,92,Wrist,379.0969,begin,0.2797,0.8183,-0.6676
d3-024,4,92,Wrist,385.0809,begin,0.2801,0.8183,-0.6669
d3-024,4,92,Wrist,391.0650,begin,0.2801,0.8189,-0.6668
d3-024,4,92,Wrist,397.0493,begin,0.2797,0.8210,-0.6669
d3-024,4,92,Wrist,403.0330,begin,0.2796,0.8218,-0.6669
d3-024,4,92,Wrist,409.0176,begin,0.2797,0.8227,-0.6664
d3-024,4,92,Wrist,415.0011,begin,0.2796,0.8238,-0.6663
d3-024,4,92,Wrist,420.4936,begin,0.2797,0.8250,-0.6662
d3-024,4,92,Wrist,427.4743,out,0.2783,0.8284,-0.6667
d3-024,4,92,Wrist,433.4584,out,0.2778,0.8298,-0.6665
d3-024,4,92,Wrist,439.4425,out,0.2773,0.8320,-0.6659
d3-024,4,92,Wrist,445.4266,out,0.2768,0.8334,-0.6657
d3-024,4,92,Wrist,451.4104,out,0.2747,0.8375,-0.6656
d3-024,4,92,Wrist,457.3943,out,0.2738,0.8391,-0.6653
d3-024,4,92,Wrist,463.3786,out,0.2723,0.8419,-0.6643
d3-024,4,92,Wrist,469.3623,out,0.2709,0.8438,-0.6637
d3-024,4,92,Wrist,476.3440,out,0.2697,0.8461,-0.6636
d3-024,4,92,Wrist,482.3412,out,0.2663,0.8506,-0.6627
d3-024,4,92,Wrist,488.3148,out,0.2647,0.8524,-0.6618
d3-024,4,92,Wrist,494.2987,out,0.2612,0.8562,-0.6601
d3-024,4,92,Wrist,500.2822,out,0.2569,0.8610,-0.6584
d3-024,4,92,Wrist,506.2666,out,0.2547,0.8631,-0.6572
d3-024,4,92,Wrist,512.2505,out,0.2522,0.8652,-0.6561
d3-024,4,92,Wrist,517.7433,out,0.2482,0.8682,-0.6528
d3-024,4,92,Wrist,523.7273,out,0.2456,0.8704,-0.6515
d3-024,4,92,Wrist,529.7111,out,0.2397,0.8749,-0.6486
d3-024,4,92,Wrist,535.6954,out,0.2370,0.8767,-0.6468
d3-024,4,92,Wrist,541.6795,out,0.2344,0.8780,-0.6446
d3-024,4,92,Wrist,547.6632,out,0.2291,0.8807,-0.6402
d3-024,4,92,Wrist,553.6477,out,0.2260,0.8824,-0.6385
d3-024,4,92,Wrist,559.6317,out,0.2195,0.8857,-0.6337
d3-024,4,92,Wrist,565.6155,out,0.2169,0.8865,-0.6306
d3-024,4,92,Wrist,571.1076,out,0.2118,0.8882,-0.6253
d3-024,4,92,Wrist,577.0922,out,0.2085,0.8894,-0.6227
d3-024,4,92,Wrist,583.0788,out,0.2047,0.8909,-0.6199
d3-024,4,92,Wrist,589.0624,out,0.1988,0.8925,-0.6137
d3-024,4,92,Wrist,595.0466,out,0.1966,0.8919,-0.6098
d3-024,4,92,Wrist,601.0308,out,0.1905,0.8931,-0.6033
d3-024,4,92,Wrist,607.0146,out,0.1873,0.8939,-0.6000
d3-024,4,92,Wrist,612.9989,out,0.1813,0.8940,-0.5923
d3-024,4,92,Wrist,618.9825,out,0.1789,0.8932,-0.5880
d3-024,4,92,Wrist,624.9667,out,0.1739,0.8919,-0.5801
d3-024,4,92,Wrist,630.9509,out,0.1713,0.8917,-0.5764
d3-024,4,92,Wrist,636.9346,out,0.1681,0.8916,-0.5722
d3-024,4,92,Wrist,642.9191,out,0.1638,0.8892,-0.5632
d3-024,4,92,Wrist,648.9027,out,0.1621,0.8876,-0.5591
d3-024,4,92,Wrist,654.8869,out,0.1574,0.8851,-0.5506
d3-024,4,92,Wrist,660.8705,out,0.1547,0.8845,-0.5464
d3-024,4,92,Wrist,666.8549,out,0.1505,0.8816,-0.5378
d3-024,4,92,Wrist,672.8388,out,0.1492,0.8788,-0.5333
d3-024,4,92,Wrist,678.8227,out,0.1473,0.8776,-0.5293
d3-024,4,92,Wrist,684.8064,out,0.1430,0.8750,-0.5216
d3-024,4,92,Wrist,690.7908,out,0.1412,0.8734,-0.5175
d3-024,4,92,Wrist,696.7745,out,0.1385,0.8688,-0.5093
d3-024,4,92,Wrist,702.7587,out,0.1379,0.8666,-0.5058
d3-024,4,92,Wrist,708.7429,out,0.1340,0.8646,-0.4991
d3-024,4,92,Wrist,714.7268,out,0.1315,0.8637,-0.4959
d3-024,4,92,Wrist,720.7111,out,0.1292,0.8600,-0.4886
d3-024,4,92,Wrist,726.6947,out,0.1289,0.8574,-0.4854
d3-024,4,92,Wrist,732.6791,out,0.1272,0.8559,-0.4821
d3-024,4,92,Wrist,738.6630,out,0.1234,0.8547,-0.4764
d3-024,4,92,Wrist,744.6474,out,0.1225,0.8528,-0.4734
d3-024,4,92,Wrist,750.6308,out,0.1210,0.8478,-0.4671
d3-024,4,92,Wrist,756.6142,out,0.1197,0.8463,-0.4648
d3-024,4,92,Wrist,762.5989,out,0.1184,0.8449,-0.4619
d3-024,4,92,Wrist,768.5828,out,0.1149,0.8433,-0.4570
d3-024,4,92,Wrist,774.5666,out,0.1135,0.8419,-0.4544
d3-024,4,92,Wrist,780.5507,out,0.1120,0.8369,-0.4496
d3-024,4,92,Wrist,786.0219,out,0.1107,0.8356,-0.4475
d3-024,4,92,Wrist,792.0062,out,0.1076,0.8346,-0.4433
d3-024,4,92,Wrist,797.5255,out,0.1061,0.8334,-0.4413
d3-024,4,92,Wrist,803.5098,out,0.1055,0.8315,-0.4391
d3-024,4,92,Wrist,809.4945,out,0.1041,0.8280,-0.4356
d3-024,4,92,Wrist,815.4778,out,0.1029,0.8270,-0.4339
d3-024,4,92,Wrist,821.4622,out,0.1006,0.8266,-0.4307
d3-024,4,92,Wrist,827.4460,out,0.0997,0.8256,-0.4292
d3-024,4,92,Wrist,833.4298,out,0.0988,0.8224,-0.4264
d3-024,4,92,Wrist,839.4142,out,0.0979,0.8218,-0.4250
d3-024,4,92,Wrist,845.3980,out,0.0967,0.8222,-0.4240
d3-024,4,92,Wrist,851.3816,out,0.0953,0.8216,-0.4215
d3-024,4,92,Wrist,857.3658,out,0.0948,0.8201,-0.4204
d3-024,4,92,Wrist,863.3500,out,0.0943,0.8190,-0.4196
d3-024,4,92,Wrist,869.3338,out,0.0934,0.8186,-0.4177
d3-024,4,92,Wrist,875.3179,out,0.0918,0.8191,-0.4160
d3-024,4,92,Wrist,881.3017,out,0.0913,0.8185,-0.4153
d3-024,4,92,Wrist,887.2862,out,0.0912,0.8169,-0.4141
d3-024,4,92,Wrist,893.2700,out,0.0902,0.8163,-0.4127
d3-024,4,92,Wrist,899.2541,out,0.0892,0.8171,-0.4119
d3-024,4,92,Wrist,905.2377,out,0.0882,0.8168,-0.4107
d3-024,4,92,Wrist,911.2226,out,0.0877,0.8152,-0.4098
d3-024,4,92,Wrist,917.0216,out,0.0873,0.8146,-0.4092
d3-024,4,92,Wrist,923.0059,out,0.0861,0.8147,-0.4078
d3-024,4,92,Wrist,928.9894,out,0.0853,0.8152,-0.4072
d3-024,4,92,Wrist,934.9734,out,0.0842,0.8142,-0.4060
d3-024,4,92,Wrist,940.4344,out,0.0842,0.8130,-0.4050
d3-024,4,92,Wrist,946.4184,out,0.0831,0.8127,-0.4039
d3-024,4,92,Wrist,952.4023,out,0.0821,0.8136,-0.4034
d3-024,4,92,Wrist,958.3866,out,0.0814,0.8132,-0.4025
d3-024,4,92,Wrist,964.3703,out,0.0816,0.8116,-0.4017
d3-024,4,92,Wrist,969.8792,out,0.0813,0.8115,-0.4013
d3-024,4,92,Wrist,975.8639,out,0.0800,0.8125,-0.4008
d3-024,4,92,Wrist,982.8770,out,0.0796,0.8125,-0.4004
d3-024,4,92,Wrist,988.8615,out,0.0798,0.8110,-0.3997
d3-024,4,92,Wrist,994.4277,out,0.0798,0.8108,-0.3994
d3-024,4,92,Wrist,1000.4117,out,0.0786,0.8115,-0.3987
d3-024,4,92,Wrist,1006.3951,out,0.0783,0.8118,-0.3985
d3-024,4,92,Wrist,1012.3796,out,0.0783,0.8113,-0.3981
d3-024,4,92,Wrist,1017.9243,out,0.0783,0.8113,-0.3981
d3-024,4,92,Wrist,1023.9080,out,0.0788,0.8106,-0.3980
d3-024,4,92,Wrist,1029.8923,out,0.0776,0.8119,-0.3980
d3-024,4,92,Wrist,1034.8788,out,0.0776,0.8120,-0.3980
d3-024,4,92,Wrist,1040.5282,out,0.0778,0.8119,-0.3979
d3-024,4,92,Wrist,1046.5128,out,0.0783,0.8113,-0.3977
d3-024,4,92,Wrist,1052.4964,out,0.0782,0.8114,-0.3977
d3-024,4,92,Wrist,1058.4802,out,0.0776,0.8129,-0.3983
d3-024,4,92,Wrist,1064.4648,out,0.0777,0.8130,-0.3984
d3-024,4,92,Wrist,1070.0875,out,0.0783,0.8123,-0.3983
d3-024,4,92,Wrist,1076.0716,out,0.0786,0.8127,-0.3986
d3-024,4,92,Wrist,1081.3163,out,0.0786,0.8132,-0.3988
d3-024,4,92,Wrist,1087.2936,out,0.0785,0.8139,-0.3990
d3-024,4,92,Wrist,1093.4927,out,0.0793,0.8136,-0.3991
d3-024,4,92,Wrist,1099.4652,out,0.0793,0.8136,-0.3991
d3-024,4,92,Wrist,1105.4491,out,0.0798,0.8136,-0.3992
d3-024,4,92,Wrist,1111.4337,out,0.0797,0.8139,-0.3992
d3-024,4,92,Wrist,1117.4169,out,0.0800,0.8137,-0.3991
d3-024,4,92,Wrist,1122.9109,out,0.0805,0.8132,-0.3990
d3-024,4,92,Wrist,1128.8950,out,0.0805,0.8133,-0.3990
d3-024,4,92,Wrist,1134.8790,out,0.0800,0.8140,-0.3991
d3-024,4,92,Wrist,1140.6086,out,0.0803,0.8146,-0.3993
d3-024,4,92,Wrist,1146.5929,out,0.0813,0.8145,-0.3992
d3-024,4,92,Wrist,1152.5769,out,0.0814,0.8147,-0.3993
d3-024,4,92,Wrist,1158.5607,out,0.0808,0.8161,-0.3995
d3-024,4,92,Wrist,1164.5452,lift,0.0807,0.8169,-0.3996
d3-024,4,92,Wrist,1170.0845,lift,0.0808,0.8174,-0.3996
d3-024,4,92,Wrist,1176.0688,lift,0.0816,0.8175,-0.4000
d3-024,4,92,Wrist,1181.5720,lift,0.0816,0.8181,-0.4001
d3-024,4,92,Wrist,1187.0638,lift,0.0816,0.8190,-0.4002
d3-024,4,92,Wrist,1193.3802,lift,0.0810,0.8214,-0.4006
d3-024,4,92,Wrist,1199.3525,lift,0.0812,0.8221,-0.4008
d3-024,4,92,Wrist,1205.3368,lift,0.0818,0.8227,-0.4010
d3-024,4,92,Wrist,1211.3207,lift,0.0817,0.8239,-0.4013
d3-024,4,92,Wrist,1217.3046,lift,0.0813,0.8268,-0.4017
d3-024,4,92,Wrist,1223.2892,lift,0.0815,0.8279,-0.4019
d3-024,4,92,Wrist,1229.2723,lift,0.0821,0.8293,-0.4021
d3-024,4,92,Wrist,1235.2560,lift,0.0825,0.8306,-0.4022
d3-024,4,92,Wrist,1241.2406,lift,0.0820,0.8325,-0.4024
d3-024,4,92,Wrist,1247.2247,lift,0.0821,0.8356,-0.4025
d3-024,4,92,Wrist,1253.2090,lift,0.0828,0.8368,-0.4024
d3-024,4,92,Wrist,1259.1930,lift,0.0830,0.8396,-0.4026
d3-024,4,92,Wrist,1265.1765,lift,0.0832,0.8415,-0.4025
d3-024,4,92,Wrist,1271.1603,lift,0.0830,0.8460,-0.4027
d3-024,4,92,Wrist,1277.1448,lift,0.0830,0.8480,-0.4027
d3-024,4,92,Wrist,1283.1312,lift,0.0839,0.8491,-0.4028
d3-024,4,92,Wrist,1289.1155,lift,0.0845,0.8532,-0.4025
d3-024,4,92,Wrist,1295.3784,replace,0.0839,0.8562,-0.4026
d3-024,4,92,Wrist,1301.3416,replace,0.0838,0.8587,-0.4027
d3-024,4,92,Wrist,1307.3254,replace,0.0850,0.8624,-0.4025
d3-024,4,92,Wrist,1313.7489,replace,0.0853,0.8672,-0.4026
d3-024,4,92,Wrist,1319.7096,replace,0.0852,0.8701,-0.4028
d3-024,4,92,Wrist,1325.6940,replace,0.0854,0.8758,-0.4032
d3-024,4,92,Wrist,1331.6786,replace,0.0859,0.8781,-0.4032
d3-024,4,92,Wrist,1337.6614,replace,0.0864,0.8829,-0.4038
d3-024,4,92,Wrist,1343.6458,replace,0.0867,0.8854,-0.4040
d3-024,4,92,Wrist,1349.6294,replace,0.0862,0.8892,-0.4043
d3-024,4,92,Wrist,1355.6141,replace,0.0864,0.8947,-0.4051
d3-024,4,92,Wrist,1361.5978,replace,0.0877,0.8961,-0.4052
d3-024,4,92,Wrist,1367.5814,replace,0.0874,0.9019,-0.4063
d3-024,4,92,Wrist,1373.0733,replace,0.0871,0.9051,-0.4067
d3-024,4,92,Wrist,1378.5668,replace,0.0873,0.9079,-0.4073
d3-024,4,92,Wrist,1384.1806,replace,0.0878,0.9124,-0.4081
d3-024,4,92,Wrist,1390.1648,replace,0.0875,0.9146,-0.4086
d3-024,4,92,Wrist,1396.1485,replace,0.0874,0.9198,-0.4095
d3-024,4,92,Wrist,1402.1324,replace,0.0869,0.9227,-0.4101
d3-024,4,92,Wrist,1408.1165,replace,0.0867,0.9253,-0.4106
d3-024,4,92,Wrist,1413.6159,replace,0.0871,0.9288,-0.4115
d3-024,4,92,Wrist,1419.5940,replace,0.0870,0.9307,-0.4122
d3-024,4,92,Wrist,1425.5778,replace,0.0861,0.9358,-0.4135
d3-024,4,92,Wrist,1431.5624,replace,0.0858,0.9376,-0.4142
d3-024,4,92,Wrist,1437.5457,replace,0.0857,0.9403,-0.4152
d3-024,4,92,Wrist,1443.5301,replace,0.0856,0.9420,-0.4158
d3-024,4,92,Wrist,1449.5137,replace,0.0852,0.9436,-0.4167
d3-024,4,92,Wrist,1455.4980,replace,0.0839,0.9473,-0.4182
d3-024,4,92,Wrist,1461.4814,replace,0.0838,0.9486,-0.4189
d3-024,4,92,Wrist,1467.4656,replace,0.0836,0.9501,-0.4200
d3-024,4,92,Wrist,1473.4495,replace,0.0835,0.9509,-0.4205
d3-024,4,92,Wrist,1479.4339,replace,0.0829,0.9519,-0.4212
d3-024,4,92,Wrist,1485.2223,replace,0.0823,0.9539,-0.4224
d3-024,4,92,Wrist,1491.2062,replace,0.0821,0.9542,-0.4229
d3-024,4,92,Wrist,1497.1906,replace,0.0818,0.9544,-0.4235
d3-024,4,92,Wrist,1503.1744,replace,0.0817,0.9544,-0.4238
d3-024,4,92,Wrist,1509.1590,replace,0.0808,0.9549,-0.4243
d3-024,4,92,Wrist,1514.2713,replace,0.0807,0.9546,-0.4245
d3-024,4,92,Wrist,1520.2558,replace,0.0809,0.9535,-0.4244
d3-024,4,92,Wrist,1526.2392,replace,0.0810,0.9519,-0.4245
d3-024,4,92,Wrist,1532.2230,replace,0.0805,0.9520,-0.4247
d3-024,4,92,Wrist,1538.2072,replace,0.0802,0.9514,-0.4247
d3-024,4,92,Wrist,1544.1913,replace,0.0806,0.9485,-0.4244
d3-024,4,92,Wrist,1550.1751,replace,0.0811,0.9455,-0.4241
d3-024,4,92,Wrist,1556.1592,replace,0.0809,0.9447,-0.4240
d3-024,4,92,Wrist,1562.1432,replace,0.0809,0.9435,-0.4239
d3-024,4,92,Wrist,1568.1270,replace,0.0813,0.9397,-0.4232
d3-024,4,92,Wrist,1574.1112,replace,0.0817,0.9374,-0.4230
d3-024,4,92,Wrist,1580.0954,replace,0.0819,0.9343,-0.4223
d3-024,4,92,Wrist,1585.9032,replace,0.0818,0.9329,-0.4222
d3-024,4,92,Wrist,1591.8873,replace,0.0820,0.9311,-0.4218
d3-024,4,92,Wrist,1597.8715,replace,0.0829,0.9262,-0.4208
d3-024,4,92,Wrist,1603.8552,replace,0.0830,0.9242,-0.4207
d3-024,4,92,Wrist,1609.8399,replace,0.0828,0.9209,-0.4199
d3-024,4,92,Wrist,1615.8234,replace,0.0828,0.9189,-0.4196
d3-024,4,92,Wrist,1621.9535,replace,0.0839,0.9141,-0.4188
d3-024,4,92,Wrist,1627.9396,replace,0.0837,0.9120,-0.4185
d3-024,4,92,Wrist,1633.9233,replace,0.0837,0.9085,-0.4178
d3-024,4,92,Wrist,1639.1156,replace,0.0837,0.9066,-0.4175
d3-024,4,92,Wrist,1645.0995,replace,0.0839,0.9046,-0.4171
d3-024,4,92,Wrist,1651.0833,replace,0.0841,0.8998,-0.4164
d3-024,4,92,Wrist,1657.0676,replace,0.0845,0.8977,-0.4159
d3-024,4,92,Wrist,1663.0517,replace,0.0842,0.8948,-0.4155
d3-024,4,92,Wrist,1669.0357,replace,0.0840,0.8930,-0.4152
d3-024,4,92,Wrist,1675.0199,replace,0.0846,0.8883,-0.4145
d3-024,4,92,Wrist,1681.2004,replace,0.0844,0.8867,-0.4144
d3-024,4,92,Wrist,1687.1735,replace,0.0848,0.8848,-0.4141
d3-024,4,92,Wrist,1693.1574,replace,0.0839,0.8824,-0.4137
d3-024,4,92,Wrist,1699.1412,replace,0.0840,0.8807,-0.4135
d3-024,4,92,Wrist,1705.1252,replace,0.0844,0.8765,-0.4132
d3-024,4,92,Wrist,1711.1093,replace,0.0843,0.8748,-0.4130
d3-024,4,92,Wrist,1716.7016,replace,0.0835,0.8728,-0.4125
d3-024,4,92,Wrist,1722.6853,replace,0.0836,0.8713,-0.4124
d3-024,4,92,Wrist,1728.6694,replace,0.0838,0.8691,-0.4120
d3-024,4,92,Wrist,1734.6538,replace,0.0836,0.8660,-0.4114
d3-024,4,92,Wrist,1740.6085,replace,0.0837,0.8646,-0.4113
d3-024,4,92,Wrist,1746.5923,replace,0.0832,0.8639,-0.4112
d3-024,4,92,Wrist,1752.5766,replace,0.0831,0.8610,-0.4106
d3-024,4,92,Wrist,1758.5604,replace,0.0834,0.8573,-0.4099
d3-024,4,92,Wrist,1764.5447,replace,0.0832,0.8561,-0.4098
d3-024,4,92,Wrist,1770.5283,replace,0.0825,0.8556,-0.4096
d3-024,4,92,Wrist,1776.5133,replace,0.0823,0.8530,-0.4091
d3-024,4,92,Wrist,1782.5138,replace,0.0832,0.8507,-0.4086
d3-024,4,92,Wrist,1788.4835,replace,0.0829,0.8485,-0.4083
d3-024,4,92,Wrist,1794.4673,replace,0.0825,0.8479,-0.4081
d3-024,4,92,Wrist,1800.4515,replace,0.0822,0.8462,-0.4079
d3-024,4,92,Wrist,1806.4351,replace,0.0825,0.8445,-0.4076
d3-024,4,92,Wrist,1812.4193,replace,0.0828,0.8431,-0.4075
d3-024,4,92,Wrist,1818.4035,replace,0.0830,0.8409,-0.4071
d3-024,4,92,Wrist,1824.3872,replace,0.0824,0.8410,-0.4072
d3-024,4,92,Wrist,1830.3712,replace,0.0824,0.8391,-0.4068
d3-024,4,92,Wrist,1835.6878,replace,0.0833,0.8368,-0.4062
d3-024,4,92,Wrist,1842.6591,replace,0.0829,0.8350,-0.4059
d3-024,4,92,Wrist,1848.6417,replace,0.0827,0.8349,-0.4059
d3-024,4,92,Wrist,1854.6264,replace,0.0826,0.8331,-0.4053
d3-024,4,92,Wrist,1860.6102,replace,0.0834,0.8312,-0.4048
d3-024,4,92,Wrist,1866.5939,replace,0.0837,0.8299,-0.4046
d3-024,4,92,Wrist,1872.8131,replace,0.0831,0.8284,-0.4040
d3-024,4,92,Wrist,1878.7835,replace,0.0827,0.8283,-0.4038
d3-024,4,92,Wrist,1884.0584,replace,0.0835,0.8259,-0.4031
d3-024,4,92,Wrist,1890.0430,replace,0.0840,0.8245,-0.4030
d3-024,4,92,Wrist,1896.0266,replace,0.0840,0.8237,-0.4029
d3-024,4,92,Wrist,1902.0108,replace,0.0831,0.8233,-0.4028
d3-024,4,92,Wrist,1907.6855,return,0.0831,0.8227,-0.4027
d3-024,4,92,Wrist,1913.6690,return,0.0841,0.8203,-0.4023
d3-024,4,92,Wrist,1919.6535,return,0.0840,0.8199,-0.4024
d3-024,4,92,Wrist,1925.6372,return,0.0837,0.8195,-0.4024
d3-024,4,92,Wrist,1931.6217,return,0.0835,0.8193,-0.4025
d3-024,4,92,Wrist,1937.2694,return,0.0834,0.8188,-0.4024
d3-024,4,92,Wrist,1943.2534,return,0.0844,0.8163,-0.4020
d3-024,4,92,Wrist,1948.9871,return,0.0843,0.8160,-0.4021
d3-024,4,92,Wrist,1954.9711,return,0.0834,0.8160,-0.4023
d3-024,4,92,Wrist,1960.9547,return,0.0834,0.8154,-0.4021
d3-024,4,92,Wrist,1966.9386,return,0.0843,0.8134,-0.4020
d3-024,4,92,Wrist,1972.4309,return,0.0842,0.8130,-0.4020
d3-024,4,92,Wrist,1978.4150,return,0.0840,0.8126,-0.4020
d3-024,4,92,Wrist,1984.0840,return,0.0830,0.8129,-0.4022
d3-024,4,92,Wrist,1990.0684,return,0.0831,0.8126,-0.4023
d3-024,4,92,Wrist,1996.0524,return,0.0844,0.8110,-0.4023
d3-024,4,92,Wrist,2002.0364,return,0.0844,0.8108,-0.4025
d3-024,4,92,Wrist,2008.0203,return,0.0840,0.8114,-0.4029
d3-024,4,92,Wrist,2014.0072,return,0.0840,0.8115,-0.4031
d3-024,4,92,Wrist,2019.9917,return,0.0844,0.8104,-0.4030
d3-024,4,92,Wrist,2025.9757,return,0.0845,0.8101,-0.4032
d3-024,4,92,Wrist,2031.9594,return,0.0844,0.8103,-0.4032
d3-024,4,92,Wrist,2037.6944,return,0.0840,0.8112,-0.4036
d3-024,4,92,Wrist,2043.6787,return,0.0843,0.8107,-0.4034
d3-024,4,92,Wrist,2049.6624,return,0.0851,0.8099,-0.4033
d3-024,4,92,Wrist,2055.6464,return,0.0847,0.8102,-0.4033
d3-024,4,92,Wrist,2061.6304,return,0.0837,0.8112,-0.4035
d3-024,4,92,Wrist,2067.6144,return,0.0836,0.8113,-0.4035
d3-024,4,92,Wrist,2073.5983,return,0.0841,0.8107,-0.4032
d3-024,4,92,Wrist,2079.5824,return,0.0844,0.8105,-0.4029
d3-024,4,92,Wrist,2085.1223,return,0.0840,0.8110,-0.4029
d3-024,4,92,Wrist,2091.1065,return,0.0835,0.8120,-0.4031
d3-024,4,92,Wrist,2096.4254,return,0.0838,0.8116,-0.4028
d3-024,4,92,Wrist,2102.3970,return,0.0839,0.8115,-0.4028
d3-024,4,92,Wrist,2108.1538,return,0.0844,0.8111,-0.4024
d3-024,4,92,Wrist,2113.2083,return,0.0842,0.8113,-0.4024
d3-024,4,92,Wrist,2119.1852,return,0.0831,0.8126,-0.4025
d3-024,4,92,Wrist,2125.1696,return,0.0842,0.8113,-0.4019
d3-024,4,92,Wrist,2131.1539,return,0.0842,0.8114,-0.4018
d3-024,4,92,Wrist,2137.1373,return,0.0841,0.8114,-0.4016
d3-024,4,92,Wrist,2143.1216,return,0.0828,0.8128,-0.4019
d3-024,4,92,Wrist,2149.1054,return,0.0826,0.8130,-0.4016
d3-024,4,92,Wrist,2155.0895,return,0.0836,0.8117,-0.4009
