participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-024,1,3,Wrist,0.9972,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,6.9812,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,12.4735,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,18.4110,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,23.9025,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,29.8864,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,35.8707,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,41.8541,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,47.8385,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,53.8226,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,59.8061,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,65.7905,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,71.2262,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,77.2103,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,83.1943,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,88.7002,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,94.6703,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,100.6544,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,106.6386,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,112.6224,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,118.6064,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,123.6148,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,129.5985,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,135.5830,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,141.5665,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,147.5508,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,153.5345,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,159.5184,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,165.5025,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,170.8055,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,176.7755,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,182.7596,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,187.8487,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,194.0870,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,200.0610,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,206.0443,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,211.5355,begin,0.3469,1.7860,-1.4406
d3-024,1,3,Wrist,217.5194,begin,0.3469,1.7860,-1.4406
