participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-024,1,2,Wrist,0.0000,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,7.9793,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,13.9629,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,19.9464,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,25.9309,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,31.9144,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,36.9211,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,42.9055,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,48.8892,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,54.8736,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,59.9086,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,65.1164,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,71.0830,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,77.0668,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,83.0513,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,88.6546,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,94.6387,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,100.6225,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,106.6066,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,112.5909,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,118.5748,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,124.5588,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,130.5427,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,136.5267,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,142.5109,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,148.4946,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,154.4788,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,160.4633,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,166.4467,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,172.4309,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,178.3177,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,184.3018,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,190.2857,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,196.2696,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,202.2541,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,208.2377,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,214.2219,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,220.2061,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,226.1925,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,232.1773,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,238.1608,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,244.1452,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,250.1288,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,256.1128,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,262.0969,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,268.0810,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,274.0649,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,280.0491,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,286.0331,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,292.0169,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,298.0009,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,303.9848,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,309.0483,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,314.5844,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,320.5636,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,326.5482,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,332.5315,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,338.5154,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,344.4998,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,350.4839,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,356.4676,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,362.4520,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,368.4356,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,374.4197,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,380.4036,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,386.3880,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,391.9557,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,397.9394,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,403.9236,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,409.9073,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,415.8915,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,421.8754,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,427.8599,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,433.8432,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,439.8277,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,445.8117,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,451.7955,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,457.7795,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,463.7636,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,469.7477,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,475.4002,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,481.3774,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,487.3614,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,493.3457,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,499.3293,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,505.3129,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,511.2976,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,517.2816,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,523.2658,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,529.2502,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,535.2332,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,540.8091,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,546.7934,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,551.7795,begin,0.3469,1.7860,-1.4406
d3-024,1,2,Wrist,556.9726,begin,0.3469,1.7860,-1.4406
