participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-024,1,6,Wrist,0.9976,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,6.9814,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,12.9651,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,18.9494,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,24.9330,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,30.9201,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,36.9044,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,42.8883,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,48.8721,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,54.8567,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,60.8402,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,66.8246,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,72.5332,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,78.5173,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,84.5009,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,90.4853,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,96.0347,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,102.0186,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,108.0028,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,113.9869,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,119.9711,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,125.4632,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,131.4474,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,137.4317,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,143.4155,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,149.3993,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,155.3837,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,161.3674,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,167.3512,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,172.9594,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,178.5048,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,184.4886,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,190.4724,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,196.0706,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,201.1330,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,207.1065,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,213.0904,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,218.3711,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,224.7162,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,230.6875,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,236.6716,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,242.6556,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,248.6393,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,254.6243,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,260.6077,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,266.5917,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,271.5787,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,277.5627,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,283.5459,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,289.5305,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,295.1602,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,301.1444,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,307.1281,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,313.1126,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,319.0964,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,325.0805,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,331.0642,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,337.0488,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,343.0322,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,349.0164,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,355.0009,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,360.9843,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,366.9685,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,372.9526,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,378.5251,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,384.5091,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,390.4934,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,396.0079,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,401.9920,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,407.9759,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,413.9603,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,419.9437,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,425.9279,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,431.9146,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,437.8989,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,443.8831,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,449.8666,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,455.8508,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,461.8345,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,467.8189,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,473.4557,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,479.4340,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,485.4182,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,491.4019,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,496.9598,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,502.9440,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,508.9279,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,514.9119,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,520.8964,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,526.8798,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,532.1383,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,538.1220,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,544.1067,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,552.0849,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,558.0688,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,564.0525,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,570.0370,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,576.0208,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,581.5134,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,587.4976,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,593.0292,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,599.0153,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,604.9988,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,610.9834,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,616.9670,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,622.9513,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,628.4431,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,633.9439,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,639.9275,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,645.9116,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,651.8952,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,657.8795,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,663.8633,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,669.8469,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,675.8314,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,681.8154,begin,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,687.7997,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,693.7832,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,699.7675,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,705.7517,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,711.7357,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,717.7194,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,723.7033,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,729.0762,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,735.0603,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,741.0442,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,747.0283,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,753.0124,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,758.9960,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,764.9805,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,770.9648,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,776.9490,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,782.9322,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,788.9166,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,794.9003,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,800.8846,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,806.8682,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,812.8525,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,818.8362,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,824.8204,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,831.1992,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,837.1716,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,843.1559,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,849.1396,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,855.1237,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,861.1074,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,867.0918,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,873.0757,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,879.0600,out,0.3469,1.7860,-1.4406
d3-024,1,6,Wrist,885.0438,out,0.3469,1.7860,-1.4406
