participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-024,1,17,Wrist,0.0000,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,5.9839,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,11.9682,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,17.9522,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,23.4482,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,29.4282,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,35.4125,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,41.3961,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,47.3803,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,53.3649,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,59.4834,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,65.4583,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,71.4424,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,77.4259,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,83.4098,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,89.3945,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,101.3617,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,111.3354,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,117.3193,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,123.3029,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,129.2881,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,135.2719,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,141.2552,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,147.2393,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,153.2239,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,159.2074,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,165.1913,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,171.1754,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,177.1595,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,183.1430,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,189.1271,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,195.1116,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,201.0951,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,207.0794,begin,0.3469,1.7860,-1.4406
d3-024,1,17,Wrist,213.0641,begin,0.3469,1.7860,-1.4406
