participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-024,4,97,Wrist,0.0000,startbuffer,0.2754,0.8239,-0.6832
d3-024,4,97,Wrist,5.9838,startbuffer,0.2706,0.8226,-0.6825
d3-024,4,97,Wrist,11.9684,startbuffer,0.2699,0.8230,-0.6826
d3-024,4,97,Wrist,17.9520,startbuffer,0.2699,0.8230,-0.6826
d3-024,4,97,Wrist,23.9363,startbuffer,0.2702,0.8228,-0.6825
d3-024,4,97,Wrist,29.9196,startbuffer,0.2702,0.8227,-0.6825
d3-024,4,97,Wrist,35.9063,startbuffer,0.2702,0.8227,-0.6825
d3-024,4,97,Wrist,41.8908,startbuffer,0.2699,0.8230,-0.6826
d3-024,4,97,Wrist,47.8748,startbuffer,0.2699,0.8230,-0.6826
d3-024,4,97,Wrist,53.4108,begin,0.2703,0.8227,-0.6825
d3-024,4,97,Wrist,58.5250,begin,0.2705,0.8226,-0.6824
d3-024,4,97,Wrist,64.5088,begin,0.2705,0.8226,-0.6824
d3-024,4,97,Wrist,70.5093,begin,0.2705,0.8226,-0.6824
d3-024,4,97,Wrist,76.4862,begin,0.2703,0.8228,-0.6825
d3-024,4,97,Wrist,82.4699,begin,0.2705,0.8226,-0.6824
d3-024,4,97,Wrist,88.4542,begin,0.2705,0.8226,-0.6824
d3-024,4,97,Wrist,94.1992,begin,0.2702,0.8229,-0.6825
d3-024,4,97,Wrist,100.1772,begin,0.2702,0.8229,-0.6825
d3-024,4,97,Wrist,106.1612,begin,0.2705,0.8226,-0.6824
d3-024,4,97,Wrist,112.1454,begin,0.2705,0.8226,-0.6824
d3-024,4,97,Wrist,118.1293,begin,0.2705,0.8226,-0.6824
d3-024,4,97,Wrist,124.1133,begin,0.2702,0.8229,-0.6825
d3-024,4,97,Wrist,130.0974,begin,0.2704,0.8225,-0.6824
d3-024,4,97,Wrist,136.0811,begin,0.2705,0.8226,-0.6824
d3-024,4,97,Wrist,142.0652,begin,0.2705,0.8226,-0.6824
d3-024,4,97,Wrist,148.0492,begin,0.2704,0.8226,-0.6824
d3-024,4,97,Wrist,153.8860,begin,0.2703,0.8228,-0.6824
d3-024,4,97,Wrist,159.8695,begin,0.2704,0.8226,-0.6823
d3-024,4,97,Wrist,165.8542,begin,0.2704,0.8226,-0.6823
d3-024,4,97,Wrist,171.8375,begin,0.2698,0.8230,-0.6825
d3-024,4,97,Wrist,177.8219,begin,0.2698,0.8230,-0.6825
d3-024,4,97,Wrist,183.8053,begin,0.2701,0.8227,-0.6824
d3-024,4,97,Wrist,189.7897,begin,0.2701,0.8227,-0.6824
d3-024,4,97,Wrist,195.7733,begin,0.2698,0.8229,-0.6824
d3-024,4,97,Wrist,201.7575,begin,0.2697,0.8230,-0.6824
d3-024,4,97,Wrist,207.7416,begin,0.2704,0.8226,-0.6822
d3-024,4,97,Wrist,213.7255,begin,0.2705,0.8226,-0.6822
d3-024,4,97,Wrist,219.7094,begin,0.2705,0.8225,-0.6822
d3-024,4,97,Wrist,225.6938,begin,0.2705,0.8226,-0.6822
d3-024,4,97,Wrist,231.6775,begin,0.2705,0.8226,-0.6822
d3-024,4,97,Wrist,237.6615,begin,0.2704,0.8225,-0.6821
d3-024,4,97,Wrist,243.6455,begin,0.2704,0.8225,-0.6821
d3-024,4,97,Wrist,249.6291,begin,0.2697,0.8230,-0.6822
d3-024,4,97,Wrist,255.5586,begin,0.2697,0.8230,-0.6822
d3-024,4,97,Wrist,261.5426,begin,0.2704,0.8226,-0.6820
d3-024,4,97,Wrist,267.5270,begin,0.2704,0.8226,-0.6820
d3-024,4,97,Wrist,273.1382,begin,0.2704,0.8226,-0.6820
d3-024,4,97,Wrist,279.1224,begin,0.2698,0.8230,-0.6822
d3-024,4,97,Wrist,285.1060,begin,0.2698,0.8230,-0.6822
d3-024,4,97,Wrist,291.0906,begin,0.2705,0.8225,-0.6820
d3-024,4,97,Wrist,296.9044,begin,0.2705,0.8226,-0.6820
d3-024,4,97,Wrist,302.8889,begin,0.2701,0.8228,-0.6820
d3-024,4,97,Wrist,308.8732,begin,0.2701,0.8228,-0.6820
d3-024,4,97,Wrist,314.8569,begin,0.2702,0.8227,-0.6820
d3-024,4,97,Wrist,320.8413,begin,0.2705,0.8225,-0.6820
d3-024,4,97,Wrist,326.8246,begin,0.2705,0.8225,-0.6820
d3-024,4,97,Wrist,332.8092,begin,0.2705,0.8225,-0.6820
d3-024,4,97,Wrist,338.3485,begin,0.2705,0.8225,-0.6820
d3-024,4,97,Wrist,344.3075,begin,0.2707,0.8224,-0.6819
d3-024,4,97,Wrist,350.2917,begin,0.2707,0.8224,-0.6819
d3-024,4,97,Wrist,355.7849,begin,0.2702,0.8228,-0.6819
d3-024,4,97,Wrist,361.7688,begin,0.2702,0.8228,-0.6819
d3-024,4,97,Wrist,367.7524,begin,0.2704,0.8226,-0.6819
d3-024,4,97,Wrist,373.4939,begin,0.2705,0.8225,-0.6819
d3-024,4,97,Wrist,379.4782,begin,0.2703,0.8227,-0.6819
d3-024,4,97,Wrist,385.4623,begin,0.2701,0.8228,-0.6819
d3-024,4,97,Wrist,391.4464,begin,0.2701,0.8228,-0.6819
d3-024,4,97,Wrist,397.0301,begin,0.2701,0.8228,-0.6819
d3-024,4,97,Wrist,403.0145,begin,0.2701,0.8228,-0.6819
d3-024,4,97,Wrist,408.9984,begin,0.2697,0.8230,-0.6820
d3-024,4,97,Wrist,414.9818,begin,0.2696,0.8230,-0.6820
d3-024,4,97,Wrist,420.9666,begin,0.2700,0.8227,-0.6820
d3-024,4,97,Wrist,426.9505,begin,0.2700,0.8227,-0.6820
d3-024,4,97,Wrist,432.9344,begin,0.2697,0.8229,-0.6819
d3-024,4,97,Wrist,438.9211,begin,0.2696,0.8230,-0.6819
d3-024,4,97,Wrist,444.9052,begin,0.2673,0.8213,-0.6804
d3-024,4,97,Wrist,450.8892,begin,0.2673,0.8211,-0.6802
d3-024,4,97,Wrist,456.8727,begin,0.2672,0.8212,-0.6802
d3-024,4,97,Wrist,462.8573,begin,0.2670,0.8214,-0.6802
d3-024,4,97,Wrist,468.8412,begin,0.2668,0.8215,-0.6802
d3-024,4,97,Wrist,474.8260,begin,0.2660,0.8203,-0.6796
d3-024,4,97,Wrist,480.8090,begin,0.2661,0.8203,-0.6793
d3-024,4,97,Wrist,486.7935,begin,0.2661,0.8209,-0.6790
d3-024,4,97,Wrist,492.7773,begin,0.2662,0.8211,-0.6787
d3-024,4,97,Wrist,498.7617,begin,0.2663,0.8213,-0.6783
d3-024,4,97,Wrist,504.7449,begin,0.2666,0.8210,-0.6771
d3-024,4,97,Wrist,510.7294,begin,0.2667,0.8211,-0.6765
d3-024,4,97,Wrist,516.7134,begin,0.2664,0.8220,-0.6751
d3-024,4,97,Wrist,522.6972,begin,0.2663,0.8223,-0.6743
d3-024,4,97,Wrist,528.6815,begin,0.2665,0.8220,-0.6723
d3-024,4,97,Wrist,534.6650,begin,0.2663,0.8222,-0.6711
d3-024,4,97,Wrist,540.6492,begin,0.2655,0.8233,-0.6692
d3-024,4,97,Wrist,546.6334,begin,0.2650,0.8235,-0.6681
d3-024,4,97,Wrist,552.1361,begin,0.2645,0.8239,-0.6668
d3-024,4,97,Wrist,558.1099,begin,0.2640,0.8244,-0.6643
d3-024,4,97,Wrist,564.0939,out,0.2632,0.8250,-0.6629
d3-024,4,97,Wrist,570.0781,out,0.2612,0.8266,-0.6605
d3-024,4,97,Wrist,576.0623,out,0.2604,0.8274,-0.6590
d3-024,4,97,Wrist,582.0459,out,0.2581,0.8285,-0.6558
d3-024,4,97,Wrist,588.0303,out,0.2568,0.8294,-0.6542
d3-024,4,97,Wrist,593.5057,out,0.2557,0.8305,-0.6529
d3-024,4,97,Wrist,599.4912,out,0.2526,0.8330,-0.6498
d3-024,4,97,Wrist,604.9838,out,0.2512,0.8341,-0.6479
d3-024,4,97,Wrist,610.9680,out,0.2497,0.8348,-0.6463
d3-024,4,97,Wrist,616.9519,out,0.2468,0.8375,-0.6431
d3-024,4,97,Wrist,622.9359,out,0.2450,0.8392,-0.6414
d3-024,4,97,Wrist,628.9199,out,0.2419,0.8420,-0.6377
d3-024,4,97,Wrist,634.5149,out,0.2402,0.8428,-0.6358
d3-024,4,97,Wrist,640.4896,out,0.2368,0.8456,-0.6320
d3-024,4,97,Wrist,646.4740,out,0.2352,0.8473,-0.6302
d3-024,4,97,Wrist,652.4575,out,0.2334,0.8487,-0.6281
d3-024,4,97,Wrist,658.4428,out,0.2296,0.8509,-0.6237
d3-024,4,97,Wrist,663.9837,out,0.2277,0.8520,-0.6214
d3-024,4,97,Wrist,669.9606,out,0.2241,0.8546,-0.6171
d3-024,4,97,Wrist,675.9449,out,0.2219,0.8558,-0.6147
d3-024,4,97,Wrist,681.9288,out,0.2177,0.8577,-0.6094
d3-024,4,97,Wrist,687.9131,out,0.2158,0.8583,-0.6072
d3-024,4,97,Wrist,693.8969,out,0.2135,0.8591,-0.6044
d3-024,4,97,Wrist,699.4428,out,0.2096,0.8609,-0.5992
d3-024,4,97,Wrist,705.4266,out,0.2074,0.8613,-0.5964
d3-024,4,97,Wrist,711.4107,out,0.2034,0.8616,-0.5902
d3-024,4,97,Wrist,717.3947,out,0.2018,0.8616,-0.5872
d3-024,4,97,Wrist,723.3787,out,0.2000,0.8616,-0.5842
d3-024,4,97,Wrist,729.3627,out,0.1964,0.8616,-0.5779
d3-024,4,97,Wrist,735.1718,out,0.1947,0.8612,-0.5746
d3-024,4,97,Wrist,741.1558,out,0.1920,0.8596,-0.5677
d3-024,4,97,Wrist,747.1396,out,0.1909,0.8591,-0.5643
d3-024,4,97,Wrist,753.1236,out,0.1880,0.8590,-0.5576
d3-024,4,97,Wrist,759.1080,out,0.1868,0.8586,-0.5541
d3-024,4,97,Wrist,765.0923,out,0.1852,0.8578,-0.5503
d3-024,4,97,Wrist,771.0764,out,0.1837,0.8570,-0.5435
d3-024,4,97,Wrist,777.0598,out,0.1828,0.8571,-0.5403
d3-024,4,97,Wrist,783.0437,out,0.1811,0.8573,-0.5337
d3-024,4,97,Wrist,789.0279,out,0.1803,0.8571,-0.5301
d3-024,4,97,Wrist,795.0122,out,0.1793,0.8562,-0.5237
d3-024,4,97,Wrist,800.9958,out,0.1787,0.8560,-0.5207
d3-024,4,97,Wrist,806.9799,out,0.1776,0.8566,-0.5179
d3-024,4,97,Wrist,812.9632,out,0.1758,0.8559,-0.5117
d3-024,4,97,Wrist,818.9474,out,0.1749,0.8546,-0.5083
d3-024,4,97,Wrist,824.9321,out,0.1726,0.8535,-0.5022
d3-024,4,97,Wrist,830.9157,out,0.1709,0.8535,-0.4997
d3-024,4,97,Wrist,836.8997,out,0.1678,0.8523,-0.4936
d3-024,4,97,Wrist,842.8842,out,0.1663,0.8512,-0.4901
d3-024,4,97,Wrist,848.8673,out,0.1636,0.8490,-0.4845
d3-024,4,97,Wrist,854.8521,out,0.1616,0.8485,-0.4818
d3-024,4,97,Wrist,860.3449,out,0.1597,0.8479,-0.4791
d3-024,4,97,Wrist,866.3288,out,0.1563,0.8458,-0.4736
d3-024,4,97,Wrist,872.3125,out,0.1549,0.8437,-0.4709
d3-024,4,97,Wrist,878.2969,out,0.1519,0.8414,-0.4658
d3-024,4,97,Wrist,884.2807,out,0.1498,0.8410,-0.4636
d3-024,4,97,Wrist,890.2644,out,0.1465,0.8387,-0.4590
d3-024,4,97,Wrist,896.2483,out,0.1450,0.8366,-0.4564
d3-024,4,97,Wrist,902.2325,out,0.1437,0.8354,-0.4544
d3-024,4,97,Wrist,908.2169,out,0.1403,0.8336,-0.4505
d3-024,4,97,Wrist,914.1792,out,0.1381,0.8327,-0.4484
d3-024,4,97,Wrist,920.1570,out,0.1348,0.8302,-0.4444
