participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-024,1,18,Wrist,0.0000,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,5.9833,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,11.9679,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,17.9519,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,23.9357,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,29.9195,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,35.9035,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,41.8879,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,47.8716,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,53.8558,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,59.8401,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,65.3320,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,71.3151,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,77.2995,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,83.1388,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,89.1155,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,95.0995,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,101.0835,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,107.0674,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,113.0517,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,119.0355,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,125.0195,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,131.0037,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,136.9876,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,142.9721,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,148.9554,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,154.9396,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,160.9239,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,166.7057,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,172.6894,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,178.6731,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,184.6574,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,190.3323,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,196.3164,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,202.3008,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,208.2843,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,214.2687,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,220.2528,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,226.2368,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,232.2207,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,238.2046,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,244.1894,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,250.1725,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,256.1567,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,262.1407,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,268.1248,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,273.6626,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,279.6469,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,285.6306,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,290.8517,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,296.8362,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,302.8199,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,308.8039,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,314.7879,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,320.7718,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,326.7563,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,332.7399,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,338.7241,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,344.7083,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,350.6917,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,356.6765,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,362.6599,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,368.6441,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,374.6281,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,380.6121,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,385.6936,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,391.6774,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,397.6615,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,403.6456,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,409.6297,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,415.6133,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,421.5979,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,427.5820,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,433.5653,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,439.5494,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,445.5339,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,451.5176,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,457.5015,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,463.4857,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,469.4696,begin,0.3469,1.7860,-1.4406
d3-024,1,18,Wrist,475.0494,begin,0.3469,1.7860,-1.4406
