participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-024,4,90,Wrist,728.1415,out,0.1710,0.8639,-0.5131
d3-024,4,90,Wrist,733.8730,out,0.1698,0.8626,-0.5097
d3-024,4,90,Wrist,739.8491,out,0.1658,0.8618,-0.5034
d3-024,4,90,Wrist,745.8335,out,0.1633,0.8617,-0.5001
d3-024,4,90,Wrist,751.8177,out,0.1613,0.8610,-0.4969
d3-024,4,90,Wrist,757.8013,out,0.1590,0.8580,-0.4902
d3-024,4,90,Wrist,763.7858,out,0.1574,0.8573,-0.4873
d3-024,4,90,Wrist,769.7699,out,0.1531,0.8573,-0.4816
d3-024,4,90,Wrist,775.7538,out,0.1515,0.8565,-0.4785
d3-024,4,90,Wrist,781.7375,out,0.1494,0.8534,-0.4726
d3-024,4,90,Wrist,787.1581,out,0.1494,0.8534,-0.4726
d3-024,4,90,Wrist,793.1424,out,0.1463,0.8516,-0.4668
d3-024,4,90,Wrist,799.1262,out,0.1423,0.8515,-0.4617
d3-024,4,90,Wrist,805.1104,out,0.1408,0.8505,-0.4589
d3-024,4,90,Wrist,811.0940,out,0.1393,0.8467,-0.4536
d3-024,4,90,Wrist,817.0784,out,0.1379,0.8455,-0.4509
d3-024,4,90,Wrist,823.0710,out,0.1344,0.8450,-0.4463
d3-024,4,90,Wrist,828.5572,out,0.1330,0.8437,-0.4438
d3-024,4,90,Wrist,834.5417,out,0.1321,0.8420,-0.4413
d3-024,4,90,Wrist,840.5253,out,0.1305,0.8387,-0.4372
d3-024,4,90,Wrist,846.4086,out,0.1295,0.8377,-0.4352
d3-024,4,90,Wrist,852.3927,out,0.1258,0.8372,-0.4313
d3-024,4,90,Wrist,858.3767,out,0.1250,0.8362,-0.4296
d3-024,4,90,Wrist,864.3604,out,0.1250,0.8333,-0.4277
d3-024,4,90,Wrist,869.3471,out,0.1228,0.8318,-0.4246
d3-024,4,90,Wrist,875.3316,out,0.1208,0.8325,-0.4231
d3-024,4,90,Wrist,881.3154,out,0.1196,0.8319,-0.4215
d3-024,4,90,Wrist,887.2994,out,0.1185,0.8290,-0.4186
d3-024,4,90,Wrist,893.2836,out,0.1182,0.8279,-0.4175
d3-024,4,90,Wrist,899.1190,out,0.1161,0.8272,-0.4152
d3-024,4,90,Wrist,905.1035,out,0.1143,0.8277,-0.4141
d3-024,4,90,Wrist,911.0871,out,0.1134,0.8257,-0.4117
d3-024,4,90,Wrist,917.0710,out,0.1134,0.8239,-0.4109
d3-024,4,90,Wrist,923.1472,out,0.1124,0.8226,-0.4090
d3-024,4,90,Wrist,929.1170,out,0.1108,0.8237,-0.4084
d3-024,4,90,Wrist,935.1009,out,0.1102,0.8231,-0.4075
d3-024,4,90,Wrist,941.0844,out,0.1098,0.8226,-0.4068
d3-024,4,90,Wrist,947.0685,out,0.1098,0.8199,-0.4054
d3-024,4,90,Wrist,953.0526,out,0.1082,0.8198,-0.4041
d3-024,4,90,Wrist,959.0368,out,0.1070,0.8203,-0.4035
d3-024,4,90,Wrist,965.0206,out,0.1066,0.8184,-0.4020
d3-024,4,90,Wrist,971.0051,out,0.1066,0.8173,-0.4015
d3-024,4,90,Wrist,976.9887,out,0.1060,0.8169,-0.4008
d3-024,4,90,Wrist,982.9733,out,0.1035,0.8181,-0.4000
d3-024,4,90,Wrist,988.4656,out,0.1029,0.8178,-0.3994
d3-024,4,90,Wrist,994.4489,out,0.1032,0.8156,-0.3982
d3-024,4,90,Wrist,1000.4336,out,0.1026,0.8154,-0.3978
d3-024,4,90,Wrist,1006.4170,out,0.1005,0.8167,-0.3972
d3-024,4,90,Wrist,1012.4014,out,0.0998,0.8166,-0.3968
d3-024,4,90,Wrist,1018.3850,out,0.0994,0.8164,-0.3964
d3-024,4,90,Wrist,1024.3693,out,0.0998,0.8146,-0.3956
d3-024,4,90,Wrist,1030.3530,out,0.0992,0.8146,-0.3952
d3-024,4,90,Wrist,1035.4021,out,0.0982,0.8151,-0.3950
d3-024,4,90,Wrist,1041.7315,out,0.0964,0.8158,-0.3946
d3-024,4,90,Wrist,1047.7046,out,0.0964,0.8153,-0.3940
d3-024,4,90,Wrist,1053.6891,out,0.0963,0.8140,-0.3935
d3-024,4,90,Wrist,1059.6729,out,0.0956,0.8141,-0.3931
d3-024,4,90,Wrist,1065.6569,out,0.0937,0.8156,-0.3931
d3-024,4,90,Wrist,1071.6407,out,0.0928,0.8151,-0.3924
d3-024,4,90,Wrist,1077.2273,out,0.0939,0.8132,-0.3921
d3-024,4,90,Wrist,1082.7183,out,0.0931,0.8128,-0.3914
d3-024,4,90,Wrist,1088.2959,out,0.0912,0.8143,-0.3912
d3-024,4,90,Wrist,1094.2802,out,0.0904,0.8142,-0.3908
d3-024,4,90,Wrist,1100.2641,out,0.0907,0.8132,-0.3905
d3-024,4,90,Wrist,1106.2481,out,0.0910,0.8124,-0.3903
d3-024,4,90,Wrist,1112.2321,out,0.0901,0.8129,-0.3899
d3-024,4,90,Wrist,1118.2166,out,0.0890,0.8139,-0.3900
d3-024,4,90,Wrist,1124.2007,out,0.0891,0.8135,-0.3898
d3-024,4,90,Wrist,1130.1845,out,0.0892,0.8132,-0.3900
d3-024,4,90,Wrist,1136.1682,out,0.0897,0.8130,-0.3900
d3-024,4,90,Wrist,1142.1526,out,0.0883,0.8141,-0.3900
d3-024,4,90,Wrist,1148.1363,out,0.0882,0.8142,-0.3900
d3-024,4,90,Wrist,1154.1204,out,0.0882,0.8142,-0.3900
d3-024,4,90,Wrist,1160.1041,out,0.0891,0.8135,-0.3901
d3-024,4,90,Wrist,1166.0884,out,0.0882,0.8144,-0.3901
d3-024,4,90,Wrist,1172.0722,out,0.0878,0.8147,-0.3902
d3-024,4,90,Wrist,1178.0565,out,0.0884,0.8141,-0.3901
d3-024,4,90,Wrist,1184.0402,out,0.0885,0.8141,-0.3904
d3-024,4,90,Wrist,1190.0243,out,0.0878,0.8146,-0.3903
d3-024,4,90,Wrist,1196.0086,out,0.0871,0.8152,-0.3903
d3-024,4,90,Wrist,1201.9921,out,0.0871,0.8152,-0.3904
d3-024,4,90,Wrist,1207.9759,out,0.0876,0.8147,-0.3907
d3-024,4,90,Wrist,1213.9602,out,0.0876,0.8152,-0.3907
d3-024,4,90,Wrist,1219.9450,out,0.0866,0.8170,-0.3910
d3-024,4,90,Wrist,1225.9284,out,0.0865,0.8174,-0.3912
d3-024,4,90,Wrist,1231.9128,out,0.0867,0.8173,-0.3914
d3-024,4,90,Wrist,1237.7093,out,0.0865,0.8178,-0.3915
d3-024,4,90,Wrist,1243.3138,out,0.0864,0.8182,-0.3917
d3-024,4,90,Wrist,1249.2876,out,0.0855,0.8201,-0.3920
d3-024,4,90,Wrist,1255.2719,out,0.0853,0.8205,-0.3921
d3-024,4,90,Wrist,1261.2555,lift,0.0855,0.8204,-0.3921
d3-024,4,90,Wrist,1267.2392,lift,0.0850,0.8212,-0.3923
d3-024,4,90,Wrist,1273.2233,lift,0.0849,0.8219,-0.3924
d3-024,4,90,Wrist,1279.2075,lift,0.0844,0.8231,-0.3923
d3-024,4,90,Wrist,1285.1919,lift,0.0846,0.8234,-0.3925
d3-024,4,90,Wrist,1291.1755,lift,0.0845,0.8240,-0.3926
d3-024,4,90,Wrist,1297.1598,lift,0.0845,0.8246,-0.3927
d3-024,4,90,Wrist,1303.1431,lift,0.0844,0.8266,-0.3931
d3-024,4,90,Wrist,1309.1279,lift,0.0844,0.8274,-0.3932
d3-024,4,90,Wrist,1315.1115,lift,0.0852,0.8285,-0.3936
d3-024,4,90,Wrist,1321.0958,lift,0.0853,0.8296,-0.3939
d3-024,4,90,Wrist,1327.0795,lift,0.0850,0.8311,-0.3941
d3-024,4,90,Wrist,1333.0638,lift,0.0852,0.8336,-0.3945
d3-024,4,90,Wrist,1339.0505,lift,0.0857,0.8347,-0.3947
d3-024,4,90,Wrist,1344.0628,lift,0.0862,0.8371,-0.3954
d3-024,4,90,Wrist,1350.0470,lift,0.0860,0.8388,-0.3953
d3-024,4,90,Wrist,1356.0318,lift,0.0860,0.8409,-0.3955
d3-024,4,90,Wrist,1362.0148,lift,0.0865,0.8442,-0.3959
d3-024,4,90,Wrist,1367.9987,lift,0.0873,0.8452,-0.3960
d3-024,4,90,Wrist,1373.9830,lift,0.0874,0.8491,-0.3963
d3-024,4,90,Wrist,1379.9666,lift,0.0871,0.8520,-0.3965
d3-024,4,90,Wrist,1385.9508,lift,0.0871,0.8561,-0.3966
d3-024,4,90,Wrist,1391.9344,lift,0.0876,0.8576,-0.3964
d3-024,4,90,Wrist,1397.9197,replace,0.0878,0.8597,-0.3964
d3-024,4,90,Wrist,1403.9031,replace,0.0875,0.8648,-0.3966
d3-024,4,90,Wrist,1409.8870,replace,0.0874,0.8675,-0.3966
d3-024,4,90,Wrist,1415.8708,replace,0.0874,0.8700,-0.3967
d3-024,4,90,Wrist,1421.8551,replace,0.0878,0.8744,-0.3967
d3-024,4,90,Wrist,1427.8413,replace,0.0878,0.8797,-0.3971
d3-024,4,90,Wrist,1433.6327,replace,0.0876,0.8832,-0.3974
d3-024,4,90,Wrist,1439.6111,replace,0.0876,0.8859,-0.3976
d3-024,4,90,Wrist,1445.5949,replace,0.0883,0.8908,-0.3980
d3-024,4,90,Wrist,1451.5793,replace,0.0881,0.8938,-0.3984
d3-024,4,90,Wrist,1457.5635,replace,0.0881,0.9001,-0.3990
d3-024,4,90,Wrist,1463.5473,replace,0.0881,0.9028,-0.3993
d3-024,4,90,Wrist,1469.5313,replace,0.0888,0.9079,-0.4000
d3-024,4,90,Wrist,1475.5156,replace,0.0888,0.9079,-0.4000
d3-024,4,90,Wrist,1481.4990,replace,0.0886,0.9165,-0.4011
d3-024,4,90,Wrist,1486.9391,replace,0.0885,0.9197,-0.4015
d3-024,4,90,Wrist,1492.9226,replace,0.0885,0.9223,-0.4017
d3-024,4,90,Wrist,1498.9066,replace,0.0890,0.9267,-0.4023
d3-024,4,90,Wrist,1504.8910,replace,0.0887,0.9293,-0.4026
d3-024,4,90,Wrist,1510.8747,replace,0.0884,0.9349,-0.4033
d3-024,4,90,Wrist,1516.8586,replace,0.0882,0.9371,-0.4037
d3-024,4,90,Wrist,1522.8430,replace,0.0881,0.9394,-0.4040
d3-024,4,90,Wrist,1528.8264,replace,0.0882,0.9431,-0.4048
d3-024,4,90,Wrist,1534.2457,replace,0.0881,0.9451,-0.4051
d3-024,4,90,Wrist,1540.2184,replace,0.0873,0.9496,-0.4060
d3-024,4,90,Wrist,1546.2019,replace,0.0873,0.9514,-0.4063
d3-024,4,90,Wrist,1552.1859,replace,0.0870,0.9526,-0.4066
d3-024,4,90,Wrist,1558.1701,replace,0.0869,0.9551,-0.4075
d3-024,4,90,Wrist,1564.1570,replace,0.0864,0.9570,-0.4077
d3-024,4,90,Wrist,1570.1381,replace,0.0857,0.9599,-0.4087
d3-024,4,90,Wrist,1576.1253,replace,0.0857,0.9607,-0.4089
d3-024,4,90,Wrist,1581.1382,replace,0.0857,0.9612,-0.4091
d3-024,4,90,Wrist,1587.1221,replace,0.0857,0.9620,-0.4095
d3-024,4,90,Wrist,1593.1061,replace,0.0849,0.9641,-0.4101
d3-024,4,90,Wrist,1599.0896,replace,0.0847,0.9646,-0.4103
d3-024,4,90,Wrist,1605.0742,replace,0.0852,0.9642,-0.4108
d3-024,4,90,Wrist,1611.0578,replace,0.0850,0.9642,-0.4111
d3-024,4,90,Wrist,1617.0421,replace,0.0842,0.9648,-0.4112
d3-024,4,90,Wrist,1623.0260,replace,0.0839,0.9646,-0.4113
d3-024,4,90,Wrist,1628.7127,replace,0.0841,0.9631,-0.4113
d3-024,4,90,Wrist,1634.6968,replace,0.0842,0.9621,-0.4113
d3-024,4,90,Wrist,1640.1892,replace,0.0838,0.9609,-0.4112
d3-024,4,90,Wrist,1646.1722,replace,0.0836,0.9602,-0.4110
d3-024,4,90,Wrist,1651.9605,replace,0.0834,0.9591,-0.4109
d3-024,4,90,Wrist,1657.9445,replace,0.0837,0.9558,-0.4105
d3-024,4,90,Wrist,1663.9281,replace,0.0840,0.9541,-0.4103
d3-024,4,90,Wrist,1669.9123,replace,0.0835,0.9519,-0.4100
d3-024,4,90,Wrist,1675.8963,replace,0.0836,0.9503,-0.4099
d3-024,4,90,Wrist,1681.8803,replace,0.0834,0.9486,-0.4096
d3-024,4,90,Wrist,1687.3731,replace,0.0837,0.9440,-0.4092
d3-024,4,90,Wrist,1693.3567,replace,0.0839,0.9421,-0.4090
d3-024,4,90,Wrist,1699.3411,replace,0.0836,0.9390,-0.4088
d3-024,4,90,Wrist,1705.3254,replace,0.0838,0.9368,-0.4087
d3-024,4,90,Wrist,1711.3087,replace,0.0843,0.9320,-0.4084
d3-024,4,90,Wrist,1717.2928,replace,0.0842,0.9299,-0.4082
d3-024,4,90,Wrist,1723.2770,replace,0.0838,0.9263,-0.4080
d3-024,4,90,Wrist,1728.8062,replace,0.0839,0.9244,-0.4079
d3-024,4,90,Wrist,1734.7901,replace,0.0840,0.9221,-0.4077
d3-024,4,90,Wrist,1740.7739,replace,0.0845,0.9173,-0.4074
d3-024,4,90,Wrist,1746.7578,replace,0.0847,0.9147,-0.4073
d3-024,4,90,Wrist,1752.7420,replace,0.0840,0.9139,-0.4073
d3-024,4,90,Wrist,1758.7258,replace,0.0839,0.9095,-0.4069
d3-024,4,90,Wrist,1764.7101,replace,0.0847,0.9043,-0.4066
d3-024,4,90,Wrist,1770.6942,replace,0.0844,0.9024,-0.4064
d3-024,4,90,Wrist,1776.6778,replace,0.0844,0.9009,-0.4063
d3-024,4,90,Wrist,1782.6623,replace,0.0842,0.8971,-0.4060
d3-024,4,90,Wrist,1788.0580,replace,0.0841,0.8948,-0.4058
d3-024,4,90,Wrist,1794.0424,replace,0.0846,0.8923,-0.4054
d3-024,4,90,Wrist,1800.0255,replace,0.0847,0.8884,-0.4050
d3-024,4,90,Wrist,1806.0102,replace,0.0843,0.8873,-0.4049
d3-024,4,90,Wrist,1811.9939,replace,0.0841,0.8835,-0.4044
d3-024,4,90,Wrist,1817.9781,replace,0.0848,0.8804,-0.4041
d3-024,4,90,Wrist,1823.8961,replace,0.0847,0.8771,-0.4035
d3-024,4,90,Wrist,1829.2241,replace,0.0845,0.8761,-0.4036
d3-024,4,90,Wrist,1835.0655,replace,0.0844,0.8746,-0.4034
d3-024,4,90,Wrist,1841.0497,replace,0.0849,0.8704,-0.4029
d3-024,4,90,Wrist,1846.5460,replace,0.0852,0.8683,-0.4026
d3-024,4,90,Wrist,1852.5300,replace,0.0851,0.8659,-0.4026
d3-024,4,90,Wrist,1858.5141,replace,0.0847,0.8648,-0.4024
d3-024,4,90,Wrist,1864.4983,replace,0.0847,0.8633,-0.4023
d3-024,4,90,Wrist,1870.4823,replace,0.0850,0.8615,-0.4022
d3-024,4,90,Wrist,1876.4663,replace,0.0859,0.8584,-0.4019
d3-024,4,90,Wrist,1882.4499,replace,0.0851,0.8567,-0.4019
d3-024,4,90,Wrist,1887.8043,replace,0.0851,0.8556,-0.4019
d3-024,4,90,Wrist,1893.7881,replace,0.0852,0.8545,-0.4018
d3-024,4,90,Wrist,1899.7725,replace,0.0859,0.8514,-0.4016
d3-024,4,90,Wrist,1905.7564,replace,0.0859,0.8504,-0.4017
d3-024,4,90,Wrist,1911.7403,replace,0.0854,0.8492,-0.4014
d3-024,4,90,Wrist,1917.7242,replace,0.0855,0.8481,-0.4014
d3-024,4,90,Wrist,1923.5420,replace,0.0865,0.8451,-0.4011
d3-024,4,90,Wrist,1929.0339,replace,0.0864,0.8443,-0.4010
d3-024,4,90,Wrist,1935.0176,replace,0.0862,0.8437,-0.4010
d3-024,4,90,Wrist,1941.0023,replace,0.0857,0.8428,-0.4007
d3-024,4,90,Wrist,1946.3659,replace,0.0858,0.8419,-0.4006
d3-024,4,90,Wrist,1952.3499,replace,0.0865,0.8394,-0.4003
d3-024,4,90,Wrist,1958.3337,replace,0.0864,0.8386,-0.4002
d3-024,4,90,Wrist,1964.3178,replace,0.0857,0.8390,-0.4001
d3-024,4,90,Wrist,1970.3027,replace,0.0859,0.8375,-0.3998
d3-024,4,90,Wrist,1976.2859,replace,0.0867,0.8360,-0.3996
d3-024,4,90,Wrist,1982.2699,replace,0.0867,0.8346,-0.3995
d3-024,4,90,Wrist,1988.2539,replace,0.0862,0.8345,-0.3993
d3-024,4,90,Wrist,1994.2379,replace,0.0860,0.8342,-0.3993
d3-024,4,90,Wrist,2000.2218,replace,0.0867,0.8322,-0.3990
d3-024,4,90,Wrist,2006.2057,replace,0.0867,0.8314,-0.3989
d3-024,4,90,Wrist,2012.1899,replace,0.0867,0.8306,-0.3988
d3-024,4,90,Wrist,2018.1738,replace,0.0865,0.8306,-0.3986
d3-024,4,90,Wrist,2024.1579,replace,0.0864,0.8295,-0.3984
d3-024,4,90,Wrist,2030.1418,replace,0.0872,0.8280,-0.3981
d3-024,4,90,Wrist,2035.6341,replace,0.0871,0.8276,-0.3980
d3-024,4,90,Wrist,2041.6187,replace,0.0867,0.8275,-0.3980
d3-024,4,90,Wrist,2047.2340,replace,0.0866,0.8271,-0.3978
d3-024,4,90,Wrist,2053.2181,replace,0.0868,0.8257,-0.3975
d3-024,4,90,Wrist,2059.2018,replace,0.0871,0.8251,-0.3973
d3-024,4,90,Wrist,2065.1861,replace,0.0865,0.8250,-0.3973
d3-024,4,90,Wrist,2071.1699,return,0.0862,0.8251,-0.3973
d3-024,4,90,Wrist,2076.2696,return,0.0862,0.8248,-0.3972
d3-024,4,90,Wrist,2081.3729,return,0.0863,0.8243,-0.3971
d3-024,4,90,Wrist,2086.8866,return,0.0868,0.8230,-0.3968
d3-024,4,90,Wrist,2092.8698,return,0.0866,0.8229,-0.3969
d3-024,4,90,Wrist,2098.8543,return,0.0857,0.8235,-0.3971
d3-024,4,90,Wrist,2104.8387,return,0.0856,0.8229,-0.3972
d3-024,4,90,Wrist,2110.8226,return,0.0861,0.8216,-0.3970
d3-024,4,90,Wrist,2116.8063,return,0.0860,0.8213,-0.3971
d3-024,4,90,Wrist,2122.7906,return,0.0853,0.8216,-0.3972
d3-024,4,90,Wrist,2128.2827,return,0.0851,0.8213,-0.3973
d3-024,4,90,Wrist,2134.3985,return,0.0853,0.8204,-0.3972
d3-024,4,90,Wrist,2140.3750,return,0.0852,0.8198,-0.3972
d3-024,4,90,Wrist,2146.0450,return,0.0850,0.8198,-0.3972
d3-024,4,90,Wrist,2151.3793,return,0.0846,0.8200,-0.3971
d3-024,4,90,Wrist,2157.3630,return,0.0844,0.8192,-0.3970
