participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-024,4,86,Wrist,196.9583,begin,0.2599,0.8178,-0.6950
d3-024,4,86,Wrist,202.9429,begin,0.2602,0.8175,-0.6950
d3-024,4,86,Wrist,208.9268,begin,0.2602,0.8175,-0.6950
d3-024,4,86,Wrist,214.9104,begin,0.2600,0.8177,-0.6950
d3-024,4,86,Wrist,220.4854,begin,0.2598,0.8178,-0.6950
d3-024,4,86,Wrist,226.4692,begin,0.2601,0.8176,-0.6950
d3-024,4,86,Wrist,231.9609,begin,0.2602,0.8175,-0.6950
d3-024,4,86,Wrist,237.9451,begin,0.2602,0.8175,-0.6950
d3-024,4,86,Wrist,243.9294,begin,0.2598,0.8178,-0.6950
d3-024,4,86,Wrist,249.9132,begin,0.2598,0.8178,-0.6950
d3-024,4,86,Wrist,255.8967,begin,0.2602,0.8175,-0.6950
d3-024,4,86,Wrist,261.8809,begin,0.2602,0.8175,-0.6950
d3-024,4,86,Wrist,267.8645,begin,0.2598,0.8178,-0.6950
d3-024,4,86,Wrist,273.8490,begin,0.2599,0.8178,-0.6950
d3-024,4,86,Wrist,279.8325,begin,0.2599,0.8178,-0.6950
d3-024,4,86,Wrist,285.8170,begin,0.2606,0.8173,-0.6948
d3-024,4,86,Wrist,291.8010,begin,0.2606,0.8173,-0.6948
d3-024,4,86,Wrist,297.7849,begin,0.2602,0.8176,-0.6948
d3-024,4,86,Wrist,303.7694,begin,0.2603,0.8176,-0.6948
d3-024,4,86,Wrist,309.7528,begin,0.2607,0.8173,-0.6947
d3-024,4,86,Wrist,315.7374,begin,0.2607,0.8173,-0.6947
d3-024,4,86,Wrist,321.7210,begin,0.2607,0.8173,-0.6947
d3-024,4,86,Wrist,327.7048,begin,0.2607,0.8174,-0.6946
d3-024,4,86,Wrist,333.6886,begin,0.2606,0.8175,-0.6946
d3-024,4,86,Wrist,339.6729,begin,0.2607,0.8173,-0.6946
d3-024,4,86,Wrist,345.6564,begin,0.2607,0.8173,-0.6946
d3-024,4,86,Wrist,351.6406,begin,0.2609,0.8173,-0.6944
d3-024,4,86,Wrist,357.6249,begin,0.2609,0.8173,-0.6944
d3-024,4,86,Wrist,363.6088,begin,0.2612,0.8171,-0.6943
d3-024,4,86,Wrist,369.5931,begin,0.2612,0.8171,-0.6943
d3-024,4,86,Wrist,375.5771,begin,0.2607,0.8168,-0.6942
d3-024,4,86,Wrist,381.5611,begin,0.2608,0.8168,-0.6941
d3-024,4,86,Wrist,387.5450,begin,0.2616,0.8164,-0.6936
d3-024,4,86,Wrist,393.5324,begin,0.2626,0.8159,-0.6931
d3-024,4,86,Wrist,399.5161,begin,0.2625,0.8161,-0.6930
d3-024,4,86,Wrist,405.5005,begin,0.2619,0.8161,-0.6911
d3-024,4,86,Wrist,411.4839,begin,0.2624,0.8158,-0.6906
d3-024,4,86,Wrist,416.8545,begin,0.2633,0.8151,-0.6900
d3-024,4,86,Wrist,422.8276,begin,0.2638,0.8149,-0.6893
d3-024,4,86,Wrist,428.8115,begin,0.2640,0.8158,-0.6884
d3-024,4,86,Wrist,434.7955,begin,0.2649,0.8156,-0.6870
d3-024,4,86,Wrist,440.7796,begin,0.2658,0.8146,-0.6858
d3-024,4,86,Wrist,446.7633,begin,0.2660,0.8146,-0.6848
d3-024,4,86,Wrist,452.7477,begin,0.2659,0.8155,-0.6834
d3-024,4,86,Wrist,458.7316,begin,0.2657,0.8159,-0.6826
d3-024,4,86,Wrist,464.7156,begin,0.2659,0.8160,-0.6801
d3-024,4,86,Wrist,470.7008,begin,0.2657,0.8163,-0.6791
d3-024,4,86,Wrist,476.6837,begin,0.2649,0.8179,-0.6774
d3-024,4,86,Wrist,482.6676,begin,0.2638,0.8195,-0.6765
d3-024,4,86,Wrist,488.6516,out,0.2625,0.8217,-0.6742
d3-024,4,86,Wrist,494.4564,out,0.2616,0.8225,-0.6729
d3-024,4,86,Wrist,500.4401,out,0.2607,0.8236,-0.6716
d3-024,4,86,Wrist,506.4244,out,0.2581,0.8279,-0.6698
d3-024,4,86,Wrist,512.4083,out,0.2568,0.8297,-0.6683
d3-024,4,86,Wrist,518.0065,out,0.2544,0.8330,-0.6655
d3-024,4,86,Wrist,523.9902,out,0.2531,0.8351,-0.6643
d3-024,4,86,Wrist,529.8196,out,0.2514,0.8372,-0.6628
d3-024,4,86,Wrist,535.8038,out,0.2497,0.8398,-0.6619
d3-024,4,86,Wrist,541.7880,out,0.2459,0.8447,-0.6587
d3-024,4,86,Wrist,547.7721,out,0.2427,0.8484,-0.6548
d3-024,4,86,Wrist,553.7563,out,0.2407,0.8503,-0.6531
d3-024,4,86,Wrist,559.7400,out,0.2384,0.8526,-0.6513
d3-024,4,86,Wrist,565.7240,out,0.2333,0.8577,-0.6474
d3-024,4,86,Wrist,571.7081,out,0.2309,0.8598,-0.6452
d3-024,4,86,Wrist,577.6921,out,0.2275,0.8623,-0.6399
d3-024,4,86,Wrist,583.6764,out,0.2249,0.8641,-0.6373
d3-024,4,86,Wrist,589.6609,out,0.2198,0.8681,-0.6324
d3-024,4,86,Wrist,595.6470,out,0.2173,0.8694,-0.6295
d3-024,4,86,Wrist,601.6310,out,0.2157,0.8698,-0.6258
d3-024,4,86,Wrist,607.6150,out,0.2119,0.8712,-0.6197
d3-024,4,86,Wrist,613.5990,out,0.2066,0.8740,-0.6136
d3-024,4,86,Wrist,619.5830,out,0.2047,0.8742,-0.6100
d3-024,4,86,Wrist,625.5671,out,0.2024,0.8742,-0.6060
d3-024,4,86,Wrist,631.4835,out,0.1990,0.8737,-0.5987
d3-024,4,86,Wrist,637.4679,out,0.1967,0.8743,-0.5954
d3-024,4,86,Wrist,643.4516,out,0.1912,0.8752,-0.5881
d3-024,4,86,Wrist,649.4359,out,0.1888,0.8750,-0.5840
d3-024,4,86,Wrist,655.4200,out,0.1855,0.8727,-0.5758
d3-024,4,86,Wrist,661.4039,out,0.1829,0.8725,-0.5722
d3-024,4,86,Wrist,667.3876,out,0.1795,0.8733,-0.5688
d3-024,4,86,Wrist,673.3719,out,0.1744,0.8724,-0.5612
d3-024,4,86,Wrist,679.3553,out,0.1725,0.8706,-0.5567
d3-024,4,86,Wrist,685.3399,out,0.1682,0.8690,-0.5494
d3-024,4,86,Wrist,691.3236,out,0.1656,0.8690,-0.5460
d3-024,4,86,Wrist,697.3080,out,0.1624,0.8688,-0.5423
d3-024,4,86,Wrist,703.2916,out,0.1579,0.8664,-0.5343
d3-024,4,86,Wrist,709.2755,out,0.1540,0.8639,-0.5274
d3-024,4,86,Wrist,715.2598,out,0.1540,0.8639,-0.5274
d3-024,4,86,Wrist,721.2431,out,0.1484,0.8637,-0.5207
d3-024,4,86,Wrist,727.2277,out,0.1438,0.8620,-0.5137
d3-024,4,86,Wrist,733.2119,out,0.1428,0.8596,-0.5102
d3-024,4,86,Wrist,739.1957,out,0.1389,0.8580,-0.5038
d3-024,4,86,Wrist,745.1795,out,0.1358,0.8585,-0.5009
d3-024,4,86,Wrist,751.1633,out,0.1339,0.8577,-0.4976
d3-024,4,86,Wrist,757.1485,out,0.1307,0.8545,-0.4911
d3-024,4,86,Wrist,763.1317,out,0.1295,0.8531,-0.4882
d3-024,4,86,Wrist,769.1155,out,0.1256,0.8522,-0.4827
d3-024,4,86,Wrist,775.0993,out,0.1232,0.8518,-0.4797
d3-024,4,86,Wrist,781.0836,out,0.1205,0.8490,-0.4738
d3-024,4,86,Wrist,787.0680,out,0.1199,0.8470,-0.4714
d3-024,4,86,Wrist,792.2972,out,0.1184,0.8461,-0.4688
d3-024,4,86,Wrist,798.2811,out,0.1151,0.8459,-0.4639
d3-024,4,86,Wrist,804.2653,out,0.1137,0.8451,-0.4614
d3-024,4,86,Wrist,810.2494,out,0.1123,0.8419,-0.4568
d3-024,4,86,Wrist,816.2332,out,0.1112,0.8411,-0.4545
d3-024,4,86,Wrist,822.2174,out,0.1105,0.8406,-0.4525
d3-024,4,86,Wrist,828.2012,out,0.1080,0.8406,-0.4484
d3-024,4,86,Wrist,834.1848,out,0.1071,0.8400,-0.4464
d3-024,4,86,Wrist,840.1691,out,0.1063,0.8370,-0.4425
d3-024,4,86,Wrist,846.1569,out,0.1061,0.8362,-0.4408
d3-024,4,86,Wrist,852.0992,out,0.1042,0.8367,-0.4377
d3-024,4,86,Wrist,858.0835,out,0.1037,0.8360,-0.4361
d3-024,4,86,Wrist,864.0672,out,0.1037,0.8331,-0.4330
d3-024,4,86,Wrist,870.0516,out,0.1033,0.8325,-0.4317
d3-024,4,86,Wrist,876.0354,out,0.1018,0.8325,-0.4291
d3-024,4,86,Wrist,882.0194,out,0.1015,0.8318,-0.4279
d3-024,4,86,Wrist,888.0035,out,0.1009,0.8311,-0.4265
d3-024,4,86,Wrist,893.9870,out,0.1009,0.8281,-0.4239
d3-024,4,86,Wrist,899.9712,out,0.1003,0.8273,-0.4227
d3-024,4,86,Wrist,905.9558,out,0.0994,0.8277,-0.4216
d3-024,4,86,Wrist,911.9393,out,0.0981,0.8265,-0.4194
d3-024,4,86,Wrist,917.9235,out,0.0979,0.8238,-0.4171
d3-024,4,86,Wrist,923.9075,out,0.0975,0.8233,-0.4162
d3-024,4,86,Wrist,929.5293,out,0.0969,0.8233,-0.4152
d3-024,4,86,Wrist,935.5026,out,0.0954,0.8232,-0.4136
d3-024,4,86,Wrist,941.4864,out,0.0951,0.8223,-0.4126
d3-024,4,86,Wrist,947.4706,out,0.0944,0.8207,-0.4108
d3-024,4,86,Wrist,953.4548,out,0.0938,0.8204,-0.4100
d3-024,4,86,Wrist,959.4385,out,0.0924,0.8211,-0.4089
d3-024,4,86,Wrist,965.4228,out,0.0919,0.8210,-0.4083
d3-024,4,86,Wrist,971.4064,out,0.0923,0.8191,-0.4075
d3-024,4,86,Wrist,977.3908,out,0.0918,0.8185,-0.4063
d3-024,4,86,Wrist,983.3745,out,0.0905,0.8193,-0.4058
d3-024,4,86,Wrist,989.3588,out,0.0893,0.8193,-0.4049
d3-024,4,86,Wrist,995.3426,out,0.0893,0.8193,-0.4049
d3-024,4,86,Wrist,1001.3266,out,0.0897,0.8171,-0.4038
d3-024,4,86,Wrist,1007.3109,out,0.0887,0.8170,-0.4028
d3-024,4,86,Wrist,1013.2946,out,0.0874,0.8176,-0.4023
d3-024,4,86,Wrist,1019.2789,out,0.0866,0.8167,-0.4013
d3-024,4,86,Wrist,1025.2629,out,0.0872,0.8150,-0.4009
d3-024,4,86,Wrist,1031.2467,out,0.0864,0.8145,-0.4002
d3-024,4,86,Wrist,1037.2306,out,0.0851,0.8157,-0.3999
d3-024,4,86,Wrist,1043.2148,out,0.0848,0.8153,-0.3996
d3-024,4,86,Wrist,1049.1986,out,0.0847,0.8137,-0.3988
d3-024,4,86,Wrist,1055.1832,out,0.0849,0.8130,-0.3986
d3-024,4,86,Wrist,1061.1668,out,0.0835,0.8138,-0.3982
d3-024,4,86,Wrist,1067.1507,out,0.0827,0.8143,-0.3981
d3-024,4,86,Wrist,1073.1346,out,0.0828,0.8136,-0.3978
d3-024,4,86,Wrist,1079.1186,out,0.0836,0.8125,-0.3978
d3-024,4,86,Wrist,1085.1024,out,0.0824,0.8135,-0.3977
d3-024,4,86,Wrist,1091.0863,out,0.0812,0.8144,-0.3980
d3-024,4,86,Wrist,1096.5781,out,0.0811,0.8145,-0.3980
d3-024,4,86,Wrist,1102.5622,out,0.0826,0.8131,-0.3979
d3-024,4,86,Wrist,1108.5459,out,0.0826,0.8131,-0.3978
d3-024,4,86,Wrist,1114.5303,out,0.0820,0.8136,-0.3978
d3-024,4,86,Wrist,1120.1463,out,0.0804,0.8148,-0.3982
d3-024,4,86,Wrist,1126.1302,out,0.0804,0.8149,-0.3983
d3-024,4,86,Wrist,1132.1141,out,0.0817,0.8135,-0.3981
d3-024,4,86,Wrist,1138.0981,out,0.0814,0.8137,-0.3981
d3-024,4,86,Wrist,1144.0823,out,0.0805,0.8145,-0.3984
d3-024,4,86,Wrist,1150.0661,out,0.0802,0.8142,-0.3984
d3-024,4,86,Wrist,1156.0504,out,0.0811,0.8127,-0.3981
d3-024,4,86,Wrist,1162.0341,out,0.0809,0.8126,-0.3980
d3-024,4,86,Wrist,1168.0182,out,0.0800,0.8129,-0.3980
d3-024,4,86,Wrist,1174.0022,out,0.0799,0.8128,-0.3979
d3-024,4,86,Wrist,1179.9864,out,0.0799,0.8122,-0.3978
d3-024,4,86,Wrist,1185.9701,out,0.0806,0.8108,-0.3974
d3-024,4,86,Wrist,1191.9544,out,0.0801,0.8112,-0.3977
d3-024,4,86,Wrist,1197.9383,out,0.0799,0.8115,-0.3978
d3-024,4,86,Wrist,1203.9224,out,0.0798,0.8115,-0.3977
d3-024,4,86,Wrist,1209.9060,out,0.0801,0.8105,-0.3973
d3-024,4,86,Wrist,1215.8904,out,0.0801,0.8106,-0.3973
d3-024,4,86,Wrist,1221.8742,out,0.0787,0.8117,-0.3977
d3-024,4,86,Wrist,1227.8582,out,0.0782,0.8120,-0.3978
d3-024,4,86,Wrist,1233.8418,out,0.0785,0.8119,-0.3979
d3-024,4,86,Wrist,1239.8260,out,0.0784,0.8123,-0.3979
d3-024,4,86,Wrist,1245.8103,out,0.0782,0.8130,-0.3980
d3-024,4,86,Wrist,1251.7944,out,0.0774,0.8144,-0.3984
d3-024,4,86,Wrist,1257.7782,out,0.0772,0.8147,-0.3985
d3-024,4,86,Wrist,1263.7619,out,0.0777,0.8147,-0.3987
d3-024,4,86,Wrist,1269.7468,out,0.0773,0.8154,-0.3988
d3-024,4,86,Wrist,1275.7299,out,0.0767,0.8166,-0.3991
d3-024,4,86,Wrist,1281.7145,out,0.0762,0.8176,-0.3995
d3-024,4,86,Wrist,1287.6981,out,0.0764,0.8173,-0.3994
d3-024,4,86,Wrist,1293.6826,out,0.0763,0.8176,-0.3995
d3-024,4,86,Wrist,1299.6658,out,0.0751,0.8193,-0.3999
d3-024,4,86,Wrist,1305.6503,out,0.0748,0.8203,-0.4003
d3-024,4,86,Wrist,1311.6342,out,0.0749,0.8202,-0.4004
d3-024,4,86,Wrist,1317.6182,out,0.0757,0.8199,-0.4006
d3-024,4,86,Wrist,1323.6022,out,0.0754,0.8205,-0.4008
d3-024,4,86,Wrist,1329.5859,out,0.0746,0.8221,-0.4012
d3-024,4,86,Wrist,1335.0375,lift,0.0747,0.8230,-0.4017
d3-024,4,86,Wrist,1341.0215,lift,0.0754,0.8226,-0.4018
d3-024,4,86,Wrist,1346.5149,lift,0.0755,0.8229,-0.4019
d3-024,4,86,Wrist,1351.9216,lift,0.0756,0.8234,-0.4021
d3-024,4,86,Wrist,1357.9056,lift,0.0750,0.8256,-0.4028
d3-024,4,86,Wrist,1363.8898,lift,0.0755,0.8262,-0.4029
d3-024,4,86,Wrist,1369.8742,lift,0.0758,0.8267,-0.4029
d3-024,4,86,Wrist,1375.8572,lift,0.0757,0.8276,-0.4029
d3-024,4,86,Wrist,1381.8426,lift,0.0755,0.8289,-0.4034
d3-024,4,86,Wrist,1387.8254,lift,0.0752,0.8310,-0.4037
d3-024,4,86,Wrist,1393.3891,lift,0.0757,0.8317,-0.4035
d3-024,4,86,Wrist,1399.3726,lift,0.0757,0.8329,-0.4036
d3-024,4,86,Wrist,1405.3568,lift,0.0756,0.8343,-0.4040
d3-024,4,86,Wrist,1411.3403,lift,0.0753,0.8372,-0.4045
d3-024,4,86,Wrist,1416.4869,lift,0.0753,0.8386,-0.4047
d3-024,4,86,Wrist,1422.4601,lift,0.0764,0.8402,-0.4048
d3-024,4,86,Wrist,1428.4438,lift,0.0761,0.8416,-0.4051
d3-024,4,86,Wrist,1434.4274,lift,0.0754,0.8455,-0.4058
d3-024,4,86,Wrist,1440.4112,lift,0.0755,0.8470,-0.4061
d3-024,4,86,Wrist,1446.3961,lift,0.0763,0.8479,-0.4062
d3-024,4,86,Wrist,1452.3796,lift,0.0770,0.8507,-0.4065
d3-024,4,86,Wrist,1458.3639,lift,0.0766,0.8529,-0.4070
d3-024,4,86,Wrist,1464.3477,lift,0.0769,0.8567,-0.4078
d3-024,4,86,Wrist,1470.3322,replace,0.0773,0.8581,-0.4080
d3-024,4,86,Wrist,1476.3160,replace,0.0777,0.8609,-0.4083
d3-024,4,86,Wrist,1482.3000,replace,0.0779,0.8626,-0.4086
d3-024,4,86,Wrist,1488.2836,replace,0.0780,0.8650,-0.4092
d3-024,4,86,Wrist,1494.2679,replace,0.0783,0.8683,-0.4097
d3-024,4,86,Wrist,1500.2517,replace,0.0794,0.8692,-0.4097
d3-024,4,86,Wrist,1506.2362,replace,0.0801,0.8726,-0.4100
d3-024,4,86,Wrist,1512.2197,replace,0.0799,0.8751,-0.4106
d3-024,4,86,Wrist,1518.2038,replace,0.0803,0.8788,-0.4112
d3-024,4,86,Wrist,1524.1878,replace,0.0811,0.8801,-0.4110
d3-024,4,86,Wrist,1530.1715,replace,0.0814,0.8831,-0.4113
d3-024,4,86,Wrist,1536.1559,replace,0.0820,0.8852,-0.4116
d3-024,4,86,Wrist,1542.1395,replace,0.0818,0.8875,-0.4121
d3-024,4,86,Wrist,1548.1243,replace,0.0826,0.8910,-0.4122
d3-024,4,86,Wrist,1554.1080,replace,0.0836,0.8919,-0.4117
d3-024,4,86,Wrist,1560.0921,replace,0.0841,0.8957,-0.4122
d3-024,4,86,Wrist,1566.0760,replace,0.0839,0.8982,-0.4128
d3-024,4,86,Wrist,1572.0599,replace,0.0841,0.8999,-0.4129
d3-024,4,86,Wrist,1578.0439,replace,0.0855,0.9026,-0.4129
d3-024,4,86,Wrist,1584.0274,replace,0.0857,0.9043,-0.4130
d3-024,4,86,Wrist,1590.0114,replace,0.0860,0.9084,-0.4136
d3-024,4,86,Wrist,1595.9959,replace,0.0859,0.9104,-0.4139
d3-024,4,86,Wrist,1601.9799,replace,0.0869,0.9135,-0.4139
d3-024,4,86,Wrist,1607.9634,replace,0.0871,0.9146,-0.4138
d3-024,4,86,Wrist,1613.9480,replace,0.0873,0.9182,-0.4145
d3-024,4,86,Wrist,1619.9319,replace,0.0873,0.9204,-0.4150
d3-024,4,86,Wrist,1625.9158,replace,0.0875,0.9221,-0.4153
d3-024,4,86,Wrist,1631.8999,replace,0.0888,0.9242,-0.4151
d3-024,4,86,Wrist,1637.8843,replace,0.0888,0.9256,-0.4154
d3-024,4,86,Wrist,1643.8677,replace,0.0886,0.9292,-0.4164
d3-024,4,86,Wrist,1649.8523,replace,0.0887,0.9306,-0.4168
d3-024,4,86,Wrist,1655.8359,replace,0.0897,0.9322,-0.4171
d3-024,4,86,Wrist,1661.8198,replace,0.0896,0.9334,-0.4173
d3-024,4,86,Wrist,1667.6612,replace,0.0898,0.9344,-0.4174
d3-024,4,86,Wrist,1673.6456,replace,0.0898,0.9373,-0.4184
d3-024,4,86,Wrist,1679.6295,replace,0.0898,0.9382,-0.4187
d3-024,4,86,Wrist,1685.6135,replace,0.0901,0.9385,-0.4185
d3-024,4,86,Wrist,1691.4402,replace,0.0905,0.9395,-0.4185
d3-024,4,86,Wrist,1697.4245,replace,0.0900,0.9417,-0.4195
d3-024,4,86,Wrist,1703.4090,replace,0.0900,0.9422,-0.4197
d3-024,4,86,Wrist,1709.3923,replace,0.0909,0.9419,-0.4195
d3-024,4,86,Wrist,1715.3766,replace,0.0909,0.9422,-0.4196
d3-024,4,86,Wrist,1721.3608,replace,0.0906,0.9427,-0.4201
d3-024,4,86,Wrist,1727.3452,replace,0.0900,0.9435,-0.4206
d3-024,4,86,Wrist,1733.3282,replace,0.0900,0.9434,-0.4206
d3-024,4,86,Wrist,1739.3119,replace,0.0906,0.9422,-0.4205
d3-024,4,86,Wrist,1745.2968,replace,0.0906,0.9421,-0.4205
d3-024,4,86,Wrist,1751.2803,replace,0.0897,0.9421,-0.4207
d3-024,4,86,Wrist,1757.2642,replace,0.0896,0.9416,-0.4207
d3-024,4,86,Wrist,1763.2479,replace,0.0900,0.9403,-0.4203
d3-024,4,86,Wrist,1769.2325,replace,0.0903,0.9394,-0.4203
d3-024,4,86,Wrist,1775.2163,replace,0.0898,0.9384,-0.4201
d3-024,4,86,Wrist,1781.2008,replace,0.0895,0.9369,-0.4200
d3-024,4,86,Wrist,1787.1847,replace,0.0899,0.9353,-0.4196
d3-024,4,86,Wrist,1793.1687,replace,0.0899,0.9327,-0.4189
d3-024,4,86,Wrist,1799.1524,replace,0.0901,0.9315,-0.4187
d3-024,4,86,Wrist,1805.1365,replace,0.0896,0.9310,-0.4191
d3-024,4,86,Wrist,1811.1202,replace,0.0899,0.9284,-0.4188
d3-024,4,86,Wrist,1817.1045,replace,0.0900,0.9260,-0.4181
d3-024,4,86,Wrist,1823.0883,replace,0.0904,0.9233,-0.4177
d3-024,4,86,Wrist,1829.0724,replace,0.0901,0.9225,-0.4180
d3-024,4,86,Wrist,1835.0564,replace,0.0900,0.9195,-0.4175
d3-024,4,86,Wrist,1841.0406,replace,0.0904,0.9171,-0.4169
d3-024,4,86,Wrist,1847.0244,replace,0.0905,0.9137,-0.4164
d3-024,4,86,Wrist,1853.0086,replace,0.0902,0.9127,-0.4162
d3-024,4,86,Wrist,1858.9929,replace,0.0895,0.9113,-0.4160
d3-024,4,86,Wrist,1864.9764,replace,0.0898,0.9076,-0.4154
d3-024,4,86,Wrist,1870.9606,replace,0.0900,0.9055,-0.4149
d3-024,4,86,Wrist,1876.9440,replace,0.0896,0.9025,-0.4145
d3-024,4,86,Wrist,1882.9283,replace,0.0892,0.9017,-0.4145
d3-024,4,86,Wrist,1888.9126,replace,0.0889,0.8986,-0.4140
d3-024,4,86,Wrist,1894.8962,replace,0.0891,0.8961,-0.4133
d3-024,4,86,Wrist,1900.8804,replace,0.0888,0.8946,-0.4131
d3-024,4,86,Wrist,1906.8644,replace,0.0880,0.8923,-0.4128
d3-024,4,86,Wrist,1912.8483,replace,0.0878,0.8907,-0.4126
d3-024,4,86,Wrist,1918.8324,replace,0.0875,0.8893,-0.4124
d3-024,4,86,Wrist,1924.8163,replace,0.0879,0.8852,-0.4116
d3-024,4,86,Wrist,1930.8007,replace,0.0869,0.8831,-0.4114
d3-024,4,86,Wrist,1936.7853,replace,0.0864,0.8819,-0.4114
d3-024,4,86,Wrist,1942.7687,replace,0.0862,0.8786,-0.4108
d3-024,4,86,Wrist,1948.7528,replace,0.0866,0.8769,-0.4104
d3-024,4,86,Wrist,1954.7366,replace,0.0863,0.8752,-0.4100
d3-024,4,86,Wrist,1960.7208,replace,0.0856,0.8744,-0.4101
d3-024,4,86,Wrist,1966.7045,replace,0.0849,0.8723,-0.4099
d3-024,4,86,Wrist,1972.6888,replace,0.0850,0.8687,-0.4090
d3-024,4,86,Wrist,1978.6726,replace,0.0846,0.8675,-0.4089
d3-024,4,86,Wrist,1984.6563,replace,0.0835,0.8657,-0.4084
d3-024,4,86,Wrist,1990.2245,replace,0.0833,0.8646,-0.4083
d3-024,4,86,Wrist,1996.2084,replace,0.0831,0.8635,-0.4082
d3-024,4,86,Wrist,2002.1924,replace,0.0837,0.8603,-0.4077
d3-024,4,86,Wrist,2008.1763,replace,0.0833,0.8592,-0.4077
d3-024,4,86,Wrist,2014.1605,replace,0.0824,0.8581,-0.4077
d3-024,4,86,Wrist,2020.1448,replace,0.0823,0.8571,-0.4077
d3-024,4,86,Wrist,2026.1284,replace,0.0825,0.8542,-0.4072
d3-024,4,86,Wrist,2032.1124,replace,0.0823,0.8533,-0.4072
d3-024,4,86,Wrist,2038.0966,replace,0.0821,0.8526,-0.4072
d3-024,4,86,Wrist,2044.0805,replace,0.0814,0.8516,-0.4072
d3-024,4,86,Wrist,2050.0645,replace,0.0813,0.8507,-0.4071
d3-024,4,86,Wrist,2056.0487,replace,0.0815,0.8478,-0.4064
d3-024,4,86,Wrist,2062.0324,replace,0.0813,0.8470,-0.4063
d3-024,4,86,Wrist,2068.0163,replace,0.0808,0.8464,-0.4062
d3-024,4,86,Wrist,2074.0000,replace,0.0806,0.8455,-0.4060
d3-024,4,86,Wrist,2079.9847,replace,0.0810,0.8440,-0.4056
d3-024,4,86,Wrist,2085.9686,replace,0.0811,0.8420,-0.4053
d3-024,4,86,Wrist,2091.9532,replace,0.0806,0.8417,-0.4053
d3-024,4,86,Wrist,2097.9364,replace,0.0802,0.8409,-0.4051
d3-024,4,86,Wrist,2103.9209,replace,0.0805,0.8398,-0.4049
d3-024,4,86,Wrist,2109.9045,replace,0.0811,0.8380,-0.4048
d3-024,4,86,Wrist,2115.8890,replace,0.0812,0.8374,-0.4048
d3-024,4,86,Wrist,2121.8726,replace,0.0803,0.8369,-0.4047
d3-024,4,86,Wrist,2127.8566,replace,0.0805,0.8362,-0.4047
d3-024,4,86,Wrist,2133.8406,replace,0.0812,0.8348,-0.4047
d3-024,4,86,Wrist,2139.8245,replace,0.0814,0.8335,-0.4045
d3-024,4,86,Wrist,2145.8085,replace,0.0809,0.8339,-0.4044
d3-024,4,86,Wrist,2151.7921,replace,0.0809,0.8329,-0.4043
d3-024,4,86,Wrist,2156.7793,replace,0.0815,0.8320,-0.4042
d3-024,4,86,Wrist,2162.7633,replace,0.0819,0.8312,-0.4040
