participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-024,1,11,Wrist,0.0000,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,6.9817,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,12.9656,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,18.9492,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,24.9332,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,30.4255,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,36.4095,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,42.3936,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,47.7749,startbuffer,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,53.7548,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,59.7495,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,65.7243,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,71.7085,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,77.6929,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,83.6764,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,89.6609,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,95.6453,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,101.6313,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,107.6155,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,113.1903,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,119.1741,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,124.8903,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,130.8745,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,136.8581,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,142.8423,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,148.3926,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,154.3763,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,160.3610,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,166.3449,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,172.3284,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,178.3130,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,184.2970,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,190.2810,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,196.2646,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,202.2485,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,208.2325,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,214.2168,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,220.2006,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,226.1847,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,232.1686,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,238.1525,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,244.1369,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,250.1206,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,256.1049,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,261.2249,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,267.2088,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,273.1928,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,279.1769,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,285.1610,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,290.9091,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,296.8952,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,302.8792,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,308.8632,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,314.8472,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,320.8316,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,326.8155,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,332.8113,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,338.7957,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,344.7795,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,350.7633,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,356.7478,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,362.7466,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,368.2459,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,374.2235,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,380.2070,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,386.1915,begin,0.3469,1.7860,-1.4406
d3-024,1,11,Wrist,392.0710,begin,0.3469,1.7860,-1.4406
