participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-024,4,94,Wrist,1957.7637,replace,0.0829,0.8444,-0.4039
d3-024,4,94,Wrist,1963.7480,replace,0.0825,0.8439,-0.4038
d3-024,4,94,Wrist,1969.1986,replace,0.0818,0.8435,-0.4036
d3-024,4,94,Wrist,1975.1832,replace,0.0819,0.8414,-0.4033
d3-024,4,94,Wrist,1981.1667,replace,0.0823,0.8400,-0.4032
d3-024,4,94,Wrist,1987.1514,replace,0.0821,0.8387,-0.4031
d3-024,4,94,Wrist,1993.1346,replace,0.0814,0.8388,-0.4029
d3-024,4,94,Wrist,1999.1190,replace,0.0813,0.8374,-0.4027
d3-024,4,94,Wrist,2004.6428,replace,0.0819,0.8360,-0.4026
d3-024,4,94,Wrist,2010.6269,replace,0.0818,0.8354,-0.4026
d3-024,4,94,Wrist,2016.7231,replace,0.0817,0.8347,-0.4024
d3-024,4,94,Wrist,2022.6934,replace,0.0815,0.8346,-0.4024
d3-024,4,94,Wrist,2028.6776,replace,0.0816,0.8331,-0.4023
d3-024,4,94,Wrist,2034.6617,replace,0.0819,0.8324,-0.4022
d3-024,4,94,Wrist,2040.6455,replace,0.0819,0.8315,-0.4019
d3-024,4,94,Wrist,2046.6295,replace,0.0812,0.8317,-0.4018
d3-024,4,94,Wrist,2052.6136,replace,0.0814,0.8306,-0.4016
d3-024,4,94,Wrist,2058.2226,replace,0.0815,0.8296,-0.4013
d3-024,4,94,Wrist,2064.2073,replace,0.0814,0.8292,-0.4012
d3-024,4,94,Wrist,2070.1910,replace,0.0813,0.8291,-0.4011
d3-024,4,94,Wrist,2076.1752,replace,0.0812,0.8288,-0.4009
d3-024,4,94,Wrist,2082.1591,replace,0.0811,0.8284,-0.4008
d3-024,4,94,Wrist,2088.1433,replace,0.0814,0.8268,-0.4005
d3-024,4,94,Wrist,2094.1271,replace,0.0816,0.8263,-0.4004
d3-024,4,94,Wrist,2100.1111,replace,0.0807,0.8267,-0.4004
d3-024,4,94,Wrist,2105.1895,replace,0.0807,0.8263,-0.4003
d3-024,4,94,Wrist,2111.1734,replace,0.0811,0.8256,-0.4001
d3-024,4,94,Wrist,2117.1578,replace,0.0813,0.8249,-0.4001
d3-024,4,94,Wrist,2123.1414,replace,0.0809,0.8244,-0.3999
d3-024,4,94,Wrist,2129.1254,replace,0.0804,0.8242,-0.3999
d3-024,4,94,Wrist,2135.1091,replace,0.0804,0.8239,-0.3999
d3-024,4,94,Wrist,2141.0934,return,0.0811,0.8227,-0.4000
d3-024,4,94,Wrist,2147.0773,return,0.0810,0.8224,-0.4001
d3-024,4,94,Wrist,2153.0621,return,0.0803,0.8230,-0.3999
d3-024,4,94,Wrist,2159.0454,return,0.0803,0.8225,-0.4000
d3-024,4,94,Wrist,2165.0298,return,0.0805,0.8217,-0.4000
