participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-011,4,90,Wrist,947.1805,out,0.1120,0.8810,-0.4954
d3-011,4,90,Wrist,953.1650,out,0.1100,0.8796,-0.4897
d3-011,4,90,Wrist,959.1485,out,0.1083,0.8777,-0.4843
d3-011,4,90,Wrist,965.1332,out,0.1073,0.8770,-0.4818
d3-011,4,90,Wrist,971.1168,out,0.1048,0.8759,-0.4767
d3-011,4,90,Wrist,977.1010,out,0.1042,0.8752,-0.4742
d3-011,4,90,Wrist,983.0847,out,0.1029,0.8728,-0.4697
d3-011,4,90,Wrist,989.0686,out,0.1016,0.8722,-0.4676
d3-011,4,90,Wrist,995.0524,out,0.1008,0.8714,-0.4655
d3-011,4,90,Wrist,1001.0367,out,0.0988,0.8699,-0.4610
d3-011,4,90,Wrist,1007.0204,out,0.0979,0.8690,-0.4593
d3-011,4,90,Wrist,1013.0047,out,0.0969,0.8662,-0.4550
d3-011,4,90,Wrist,1018.9884,out,0.0959,0.8653,-0.4531
d3-011,4,90,Wrist,1025.9894,out,0.0944,0.8639,-0.4496
d3-011,4,90,Wrist,1031.4832,out,0.0935,0.8629,-0.4477
d3-011,4,90,Wrist,1037.4675,out,0.0928,0.8595,-0.4442
d3-011,4,90,Wrist,1043.4509,out,0.0923,0.8583,-0.4423
d3-011,4,90,Wrist,1049.4347,out,0.0916,0.8573,-0.4408
d3-011,4,90,Wrist,1055.4192,out,0.0896,0.8564,-0.4379
d3-011,4,90,Wrist,1061.4030,out,0.0891,0.8550,-0.4363
d3-011,4,90,Wrist,1067.3873,out,0.0863,0.8532,-0.4341
d3-011,4,90,Wrist,1073.3714,out,0.0855,0.8523,-0.4329
d3-011,4,90,Wrist,1079.3548,out,0.0843,0.8515,-0.4307
d3-011,4,90,Wrist,1085.3392,out,0.0843,0.8515,-0.4307
d3-011,4,90,Wrist,1091.3232,out,0.0834,0.8492,-0.4284
d3-011,4,90,Wrist,1097.3070,out,0.0828,0.8472,-0.4265
d3-011,4,90,Wrist,1103.2908,out,0.0820,0.8471,-0.4258
d3-011,4,90,Wrist,1109.2753,out,0.0812,0.8464,-0.4244
d3-011,4,90,Wrist,1115.2589,out,0.0810,0.8455,-0.4235
d3-011,4,90,Wrist,1121.2272,out,0.0803,0.8437,-0.4224
d3-011,4,90,Wrist,1127.2107,out,0.0799,0.8432,-0.4218
d3-011,4,90,Wrist,1133.1981,out,0.0791,0.8429,-0.4203
d3-011,4,90,Wrist,1139.1821,out,0.0787,0.8424,-0.4197
d3-011,4,90,Wrist,1145.1660,out,0.0788,0.8411,-0.4186
d3-011,4,90,Wrist,1151.1496,out,0.0781,0.8399,-0.4176
d3-011,4,90,Wrist,1157.1334,out,0.0776,0.8400,-0.4170
d3-011,4,90,Wrist,1163.1175,out,0.0772,0.8386,-0.4157
d3-011,4,90,Wrist,1169.1019,out,0.0768,0.8375,-0.4150
d3-011,4,90,Wrist,1175.0859,out,0.0763,0.8369,-0.4145
d3-011,4,90,Wrist,1181.0703,out,0.0759,0.8357,-0.4130
d3-011,4,90,Wrist,1187.0542,out,0.0756,0.8350,-0.4122
d3-011,4,90,Wrist,1193.0380,out,0.0751,0.8334,-0.4108
d3-011,4,90,Wrist,1199.0223,out,0.0746,0.8326,-0.4105
d3-011,4,90,Wrist,1205.0060,out,0.0744,0.8315,-0.4093
d3-011,4,90,Wrist,1210.9904,out,0.0743,0.8313,-0.4088
d3-011,4,90,Wrist,1216.9740,out,0.0739,0.8303,-0.4079
d3-011,4,90,Wrist,1222.1390,out,0.0735,0.8298,-0.4078
d3-011,4,90,Wrist,1228.1224,out,0.0733,0.8295,-0.4074
d3-011,4,90,Wrist,1234.1066,out,0.0733,0.8290,-0.4065
d3-011,4,90,Wrist,1240.0903,out,0.0732,0.8287,-0.4061
d3-011,4,90,Wrist,1246.0741,out,0.0728,0.8278,-0.4054
d3-011,4,90,Wrist,1252.0587,out,0.0727,0.8275,-0.4051
d3-011,4,90,Wrist,1258.0426,out,0.0724,0.8271,-0.4043
d3-011,4,90,Wrist,1264.0268,out,0.0723,0.8270,-0.4038
d3-011,4,90,Wrist,1270.0109,out,0.0722,0.8267,-0.4034
d3-011,4,90,Wrist,1275.9949,out,0.0715,0.8259,-0.4027
d3-011,4,90,Wrist,1281.9784,out,0.0713,0.8257,-0.4024
d3-011,4,90,Wrist,1287.9630,out,0.0711,0.8252,-0.4012
d3-011,4,90,Wrist,1293.9468,out,0.0709,0.8249,-0.4008
d3-011,4,90,Wrist,1299.9310,out,0.0702,0.8241,-0.4005
d3-011,4,90,Wrist,1305.9146,out,0.0701,0.8238,-0.4002
d3-011,4,90,Wrist,1311.8991,out,0.0699,0.8236,-0.3999
d3-011,4,90,Wrist,1317.8825,out,0.0698,0.8234,-0.3989
d3-011,4,90,Wrist,1323.8664,out,0.0696,0.8232,-0.3985
d3-011,4,90,Wrist,1329.8502,out,0.0691,0.8224,-0.3981
d3-011,4,90,Wrist,1335.3422,out,0.0690,0.8223,-0.3979
d3-011,4,90,Wrist,1341.3264,out,0.0688,0.8227,-0.3972
d3-011,4,90,Wrist,1347.3103,out,0.0687,0.8227,-0.3970
d3-011,4,90,Wrist,1353.2948,out,0.0684,0.8225,-0.3969
d3-011,4,90,Wrist,1359.2782,out,0.0684,0.8223,-0.3967
d3-011,4,90,Wrist,1365.2633,out,0.0681,0.8226,-0.3966
d3-011,4,90,Wrist,1371.2462,out,0.0677,0.8228,-0.3963
d3-011,4,90,Wrist,1377.2305,out,0.0676,0.8229,-0.3961
d3-011,4,90,Wrist,1383.2147,out,0.0675,0.8228,-0.3959
d3-011,4,90,Wrist,1389.1989,out,0.0673,0.8229,-0.3957
d3-011,4,90,Wrist,1395.1824,out,0.0673,0.8233,-0.3953
d3-011,4,90,Wrist,1401.1662,out,0.0668,0.8234,-0.3947
d3-011,4,90,Wrist,1407.1502,out,0.0668,0.8234,-0.3947
d3-011,4,90,Wrist,1413.1350,out,0.0662,0.8231,-0.3940
d3-011,4,90,Wrist,1419.1184,out,0.0660,0.8233,-0.3938
d3-011,4,90,Wrist,1424.4487,out,0.0657,0.8235,-0.3933
d3-011,4,90,Wrist,1430.4328,out,0.0653,0.8233,-0.3928
d3-011,4,90,Wrist,1436.4163,out,0.0653,0.8232,-0.3928
d3-011,4,90,Wrist,1442.4008,out,0.0649,0.8235,-0.3925
d3-011,4,90,Wrist,1448.3850,out,0.0647,0.8238,-0.3923
d3-011,4,90,Wrist,1454.3690,out,0.0646,0.8240,-0.3922
d3-011,4,90,Wrist,1460.3522,out,0.0648,0.8239,-0.3923
d3-011,4,90,Wrist,1466.3366,out,0.0648,0.8240,-0.3923
d3-011,4,90,Wrist,1472.3205,out,0.0645,0.8244,-0.3921
d3-011,4,90,Wrist,1478.3049,out,0.0645,0.8244,-0.3921
d3-011,4,90,Wrist,1484.2888,out,0.0647,0.8243,-0.3923
d3-011,4,90,Wrist,1490.2723,out,0.0648,0.8243,-0.3923
d3-011,4,90,Wrist,1496.2563,out,0.0646,0.8244,-0.3923
d3-011,4,90,Wrist,1502.2406,out,0.0642,0.8246,-0.3922
d3-011,4,90,Wrist,1508.2251,out,0.0641,0.8247,-0.3922
d3-011,4,90,Wrist,1514.2086,out,0.0645,0.8247,-0.3925
d3-011,4,90,Wrist,1519.7227,out,0.0644,0.8250,-0.3923
d3-011,4,90,Wrist,1525.7069,out,0.0638,0.8257,-0.3921
d3-011,4,90,Wrist,1531.1995,out,0.0638,0.8258,-0.3921
d3-011,4,90,Wrist,1537.1830,out,0.0638,0.8259,-0.3924
d3-011,4,90,Wrist,1543.1678,out,0.0638,0.8261,-0.3925
d3-011,4,90,Wrist,1549.1508,out,0.0638,0.8263,-0.3926
d3-011,4,90,Wrist,1555.1358,out,0.0636,0.8270,-0.3923
d3-011,4,90,Wrist,1561.1190,out,0.0636,0.8272,-0.3924
d3-011,4,90,Wrist,1567.1033,out,0.0636,0.8272,-0.3927
d3-011,4,90,Wrist,1573.0872,out,0.0636,0.8274,-0.3928
d3-011,4,90,Wrist,1579.0713,out,0.0634,0.8285,-0.3926
d3-011,4,90,Wrist,1585.0553,out,0.0634,0.8288,-0.3927
d3-011,4,90,Wrist,1591.0392,out,0.0633,0.8291,-0.3929
d3-011,4,90,Wrist,1597.0233,out,0.0632,0.8293,-0.3934
d3-011,4,90,Wrist,1603.0073,out,0.0632,0.8296,-0.3935
d3-011,4,90,Wrist,1608.9915,out,0.0629,0.8307,-0.3935
d3-011,4,90,Wrist,1614.9753,out,0.0628,0.8316,-0.3940
d3-011,4,90,Wrist,1620.4750,out,0.0630,0.8320,-0.3944
d3-011,4,90,Wrist,1626.4582,lift,0.0630,0.8329,-0.3950
d3-011,4,90,Wrist,1632.4430,lift,0.0625,0.8339,-0.3952
d3-011,4,90,Wrist,1638.4264,lift,0.0624,0.8353,-0.3957
d3-011,4,90,Wrist,1644.4110,lift,0.0622,0.8356,-0.3961
d3-011,4,90,Wrist,1650.3946,lift,0.0620,0.8366,-0.3970
d3-011,4,90,Wrist,1656.3782,lift,0.0620,0.8375,-0.3971
d3-011,4,90,Wrist,1662.3622,lift,0.0619,0.8385,-0.3972
d3-011,4,90,Wrist,1668.3467,lift,0.0617,0.8399,-0.3978
d3-011,4,90,Wrist,1674.3306,lift,0.0620,0.8402,-0.3981
d3-011,4,90,Wrist,1680.3143,lift,0.0616,0.8418,-0.3988
d3-011,4,90,Wrist,1686.2993,lift,0.0615,0.8432,-0.3992
d3-011,4,90,Wrist,1692.2824,lift,0.0612,0.8450,-0.3998
d3-011,4,90,Wrist,1698.2671,lift,0.0615,0.8457,-0.4005
d3-011,4,90,Wrist,1704.2502,lift,0.0614,0.8476,-0.4015
d3-011,4,90,Wrist,1710.2350,lift,0.0613,0.8489,-0.4016
d3-011,4,90,Wrist,1716.2186,lift,0.0610,0.8515,-0.4027
d3-011,4,90,Wrist,1722.2027,lift,0.0611,0.8526,-0.4033
d3-011,4,90,Wrist,1728.1867,lift,0.0612,0.8535,-0.4037
d3-011,4,90,Wrist,1734.1701,lift,0.0609,0.8561,-0.4047
d3-011,4,90,Wrist,1740.1545,lift,0.0607,0.8578,-0.4049
d3-011,4,90,Wrist,1746.1385,lift,0.0605,0.8606,-0.4059
d3-011,4,90,Wrist,1752.1227,lift,0.0608,0.8614,-0.4064
d3-011,4,90,Wrist,1758.1066,lift,0.0605,0.8642,-0.4071
d3-011,4,90,Wrist,1764.0910,lift,0.0598,0.8662,-0.4073
d3-011,4,90,Wrist,1770.0748,lift,0.0598,0.8676,-0.4078
d3-011,4,90,Wrist,1776.0596,lift,0.0602,0.8701,-0.4088
d3-011,4,90,Wrist,1782.0426,lift,0.0598,0.8715,-0.4093
d3-011,4,90,Wrist,1788.0269,replace,0.0598,0.8729,-0.4096
d3-011,4,90,Wrist,1794.0104,replace,0.0592,0.8766,-0.4100
d3-011,4,90,Wrist,1799.9948,replace,0.0591,0.8781,-0.4104
d3-011,4,90,Wrist,1805.9786,replace,0.0594,0.8805,-0.4109
d3-011,4,90,Wrist,1811.9627,replace,0.0595,0.8820,-0.4111
d3-011,4,90,Wrist,1817.9466,replace,0.0590,0.8857,-0.4114
d3-011,4,90,Wrist,1823.1689,replace,0.0589,0.8874,-0.4116
d3-011,4,90,Wrist,1829.1527,replace,0.0590,0.8887,-0.4119
d3-011,4,90,Wrist,1835.1363,replace,0.0595,0.8909,-0.4123
d3-011,4,90,Wrist,1841.1211,replace,0.0591,0.8927,-0.4126
d3-011,4,90,Wrist,1847.1050,replace,0.0592,0.8961,-0.4128
d3-011,4,90,Wrist,1853.0888,replace,0.0592,0.8975,-0.4130
d3-011,4,90,Wrist,1859.0724,replace,0.0599,0.8999,-0.4139
d3-011,4,90,Wrist,1865.0576,replace,0.0601,0.9012,-0.4140
d3-011,4,90,Wrist,1871.0439,replace,0.0600,0.9043,-0.4140
d3-011,4,90,Wrist,1877.0277,replace,0.0603,0.9057,-0.4142
d3-011,4,90,Wrist,1883.0112,replace,0.0606,0.9067,-0.4146
d3-011,4,90,Wrist,1888.9952,replace,0.0610,0.9089,-0.4148
d3-011,4,90,Wrist,1894.9790,replace,0.0612,0.9104,-0.4149
d3-011,4,90,Wrist,1900.9629,replace,0.0613,0.9132,-0.4152
d3-011,4,90,Wrist,1906.9474,replace,0.0616,0.9141,-0.4154
d3-011,4,90,Wrist,1912.9315,replace,0.0619,0.9160,-0.4158
d3-011,4,90,Wrist,1919.1207,replace,0.0622,0.9171,-0.4160
d3-011,4,90,Wrist,1925.0924,replace,0.0621,0.9196,-0.4162
d3-011,4,90,Wrist,1931.0766,replace,0.0622,0.9205,-0.4163
d3-011,4,90,Wrist,1937.0604,replace,0.0629,0.9210,-0.4165
d3-011,4,90,Wrist,1943.0446,replace,0.0632,0.9227,-0.4166
d3-011,4,90,Wrist,1949.0285,replace,0.0629,0.9239,-0.4167
d3-011,4,90,Wrist,1955.0132,replace,0.0629,0.9256,-0.4169
d3-011,4,90,Wrist,1960.9968,replace,0.0638,0.9258,-0.4170
d3-011,4,90,Wrist,1966.9805,replace,0.0639,0.9272,-0.4173
d3-011,4,90,Wrist,1972.9641,replace,0.0639,0.9279,-0.4174
d3-011,4,90,Wrist,1978.9481,replace,0.0636,0.9292,-0.4174
d3-011,4,90,Wrist,1984.9325,replace,0.0639,0.9295,-0.4177
d3-011,4,90,Wrist,1990.9165,replace,0.0646,0.9293,-0.4178
d3-011,4,90,Wrist,1996.9007,replace,0.0647,0.9299,-0.4179
d3-011,4,90,Wrist,2002.8842,replace,0.0642,0.9307,-0.4178
d3-011,4,90,Wrist,2008.8685,replace,0.0644,0.9309,-0.4179
d3-011,4,90,Wrist,2013.9868,replace,0.0652,0.9303,-0.4179
d3-011,4,90,Wrist,2019.1501,replace,0.0653,0.9303,-0.4179
d3-011,4,90,Wrist,2025.1252,replace,0.0650,0.9305,-0.4178
d3-011,4,90,Wrist,2031.1095,replace,0.0650,0.9305,-0.4176
d3-011,4,90,Wrist,2036.0961,replace,0.0652,0.9303,-0.4175
d3-011,4,90,Wrist,2042.0802,replace,0.0659,0.9291,-0.4176
d3-011,4,90,Wrist,2048.0647,replace,0.0660,0.9288,-0.4175
d3-011,4,90,Wrist,2054.0480,replace,0.0660,0.9286,-0.4173
d3-011,4,90,Wrist,2060.0318,replace,0.0660,0.9281,-0.4171
d3-011,4,90,Wrist,2066.0164,replace,0.0663,0.9275,-0.4170
d3-011,4,90,Wrist,2072.0000,replace,0.0665,0.9266,-0.4170
d3-011,4,90,Wrist,2077.9843,replace,0.0666,0.9254,-0.4169
d3-011,4,90,Wrist,2083.9683,replace,0.0664,0.9246,-0.4165
d3-011,4,90,Wrist,2089.9516,replace,0.0666,0.9239,-0.4164
d3-011,4,90,Wrist,2095.9362,replace,0.0671,0.9219,-0.4166
d3-011,4,90,Wrist,2101.9200,replace,0.0672,0.9211,-0.4166
d3-011,4,90,Wrist,2107.9042,replace,0.0670,0.9209,-0.4162
d3-011,4,90,Wrist,2113.8880,replace,0.0670,0.9190,-0.4159
d3-011,4,90,Wrist,2120.0321,replace,0.0672,0.9177,-0.4161
d3-011,4,90,Wrist,2126.0014,replace,0.0678,0.9156,-0.4160
d3-011,4,90,Wrist,2131.9859,replace,0.0677,0.9151,-0.4158
d3-011,4,90,Wrist,2137.9695,replace,0.0673,0.9131,-0.4155
d3-011,4,90,Wrist,2143.9539,replace,0.0674,0.9119,-0.4155
d3-011,4,90,Wrist,2150.9353,replace,0.0679,0.9096,-0.4157
d3-011,4,90,Wrist,2156.9189,replace,0.0678,0.9086,-0.4155
d3-011,4,90,Wrist,2162.9037,replace,0.0673,0.9078,-0.4153
d3-011,4,90,Wrist,2168.0658,replace,0.0673,0.9056,-0.4151
