participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-011,1,2,Wrist,0.9973,startbuffer,0.2996,0.7755,-0.7576
d3-011,1,2,Wrist,6.9812,startbuffer,0.2937,0.7796,-0.7572
d3-011,1,2,Wrist,12.9651,startbuffer,0.2936,0.7796,-0.7573
d3-011,1,2,Wrist,18.9493,startbuffer,0.2937,0.7796,-0.7571
d3-011,1,2,Wrist,24.9333,startbuffer,0.2935,0.7798,-0.7571
d3-011,1,2,Wrist,30.9174,startbuffer,0.2934,0.7799,-0.7571
d3-011,1,2,Wrist,36.0405,startbuffer,0.2934,0.7799,-0.7571
d3-011,1,2,Wrist,42.0241,startbuffer,0.2939,0.7793,-0.7570
d3-011,1,2,Wrist,48.0083,startbuffer,0.2939,0.7793,-0.7570
d3-011,1,2,Wrist,53.9921,begin,0.2939,0.7793,-0.7570
d3-011,1,2,Wrist,59.9760,begin,0.2939,0.7793,-0.7570
d3-011,1,2,Wrist,65.9604,begin,0.2938,0.7795,-0.7570
d3-011,1,2,Wrist,71.9442,begin,0.2939,0.7793,-0.7570
d3-011,1,2,Wrist,77.9278,begin,0.2939,0.7793,-0.7570
d3-011,1,2,Wrist,83.7697,begin,0.2937,0.7796,-0.7571
d3-011,1,2,Wrist,89.7536,begin,0.2937,0.7796,-0.7571
d3-011,1,2,Wrist,95.7377,begin,0.2936,0.7796,-0.7571
d3-011,1,2,Wrist,101.7212,begin,0.2936,0.7796,-0.7571
d3-011,1,2,Wrist,107.2135,begin,0.2934,0.7799,-0.7570
d3-011,1,2,Wrist,113.1971,begin,0.2933,0.7799,-0.7571
d3-011,1,2,Wrist,119.1814,begin,0.2933,0.7799,-0.7570
d3-011,1,2,Wrist,125.1656,begin,0.2933,0.7799,-0.7570
d3-011,1,2,Wrist,131.1499,begin,0.2935,0.7797,-0.7569
d3-011,1,2,Wrist,136.8540,begin,0.2933,0.7799,-0.7570
d3-011,1,2,Wrist,142.8379,begin,0.2933,0.7799,-0.7570
d3-011,1,2,Wrist,148.8220,begin,0.2934,0.7797,-0.7569
d3-011,1,2,Wrist,154.8061,begin,0.2937,0.7796,-0.7569
d3-011,1,2,Wrist,160.7897,begin,0.2933,0.7800,-0.7570
d3-011,1,2,Wrist,166.0580,begin,0.2932,0.7800,-0.7570
d3-011,1,2,Wrist,172.0420,begin,0.2932,0.7800,-0.7570
d3-011,1,2,Wrist,178.0256,begin,0.2932,0.7800,-0.7570
d3-011,1,2,Wrist,183.0568,begin,0.2932,0.7800,-0.7570
d3-011,1,2,Wrist,189.0403,begin,0.2932,0.7800,-0.7570
d3-011,1,2,Wrist,195.0244,begin,0.2932,0.7800,-0.7570
d3-011,1,2,Wrist,201.0088,begin,0.2932,0.7800,-0.7570
d3-011,1,2,Wrist,206.9925,begin,0.2932,0.7800,-0.7570
d3-011,1,2,Wrist,212.9764,begin,0.2931,0.7801,-0.7569
d3-011,1,2,Wrist,218.9603,begin,0.2931,0.7801,-0.7569
d3-011,1,2,Wrist,224.9446,begin,0.2933,0.7799,-0.7567
d3-011,1,2,Wrist,230.9290,begin,0.2933,0.7799,-0.7567
d3-011,1,2,Wrist,236.2381,begin,0.2932,0.7800,-0.7567
d3-011,1,2,Wrist,242.2223,begin,0.2929,0.7803,-0.7567
d3-011,1,2,Wrist,248.2061,begin,0.2929,0.7803,-0.7567
d3-011,1,2,Wrist,254.1902,begin,0.2929,0.7803,-0.7567
d3-011,1,2,Wrist,260.1739,begin,0.2929,0.7803,-0.7567
d3-011,1,2,Wrist,266.1582,begin,0.2927,0.7799,-0.7571
d3-011,1,2,Wrist,272.1418,begin,0.2927,0.7800,-0.7571
d3-011,1,2,Wrist,278.1260,begin,0.2927,0.7800,-0.7571
d3-011,1,2,Wrist,284.1103,begin,0.2927,0.7800,-0.7571
d3-011,1,2,Wrist,290.0945,begin,0.2926,0.7800,-0.7569
d3-011,1,2,Wrist,296.0782,begin,0.2925,0.7801,-0.7570
d3-011,1,2,Wrist,302.0619,begin,0.2925,0.7801,-0.7570
d3-011,1,2,Wrist,308.0458,begin,0.2925,0.7801,-0.7570
d3-011,1,2,Wrist,314.0304,begin,0.2926,0.7800,-0.7568
d3-011,1,2,Wrist,320.0138,begin,0.2924,0.7803,-0.7569
d3-011,1,2,Wrist,325.9985,begin,0.2924,0.7803,-0.7569
d3-011,1,2,Wrist,332.2401,begin,0.2924,0.7803,-0.7568
d3-011,1,2,Wrist,338.2113,begin,0.2925,0.7805,-0.7567
d3-011,1,2,Wrist,344.1957,begin,0.2922,0.7810,-0.7566
