participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-011,1,18,Wrist,0.9888,startbuffer,0.2989,0.7856,-0.7497
d3-011,1,18,Wrist,6.9727,startbuffer,0.2983,0.7832,-0.7505
d3-011,1,18,Wrist,12.7895,startbuffer,0.2984,0.7831,-0.7506
d3-011,1,18,Wrist,18.7650,startbuffer,0.2987,0.7826,-0.7505
d3-011,1,18,Wrist,24.7492,startbuffer,0.2986,0.7827,-0.7506
d3-011,1,18,Wrist,30.7326,startbuffer,0.2983,0.7832,-0.7505
d3-011,1,18,Wrist,36.7168,startbuffer,0.2983,0.7832,-0.7505
d3-011,1,18,Wrist,42.7015,startbuffer,0.2987,0.7826,-0.7505
d3-011,1,18,Wrist,48.6850,startbuffer,0.2987,0.7825,-0.7505
d3-011,1,18,Wrist,55.6670,startbuffer,0.2986,0.7827,-0.7507
d3-011,1,18,Wrist,61.6499,startbuffer,0.2981,0.7832,-0.7505
d3-011,1,18,Wrist,67.6343,begin,0.2984,0.7829,-0.7505
d3-011,1,18,Wrist,73.6183,begin,0.2985,0.7826,-0.7505
d3-011,1,18,Wrist,79.6022,begin,0.2985,0.7827,-0.7504
d3-011,1,18,Wrist,85.5861,begin,0.2982,0.7830,-0.7503
d3-011,1,18,Wrist,91.5703,begin,0.2982,0.7830,-0.7503
d3-011,1,18,Wrist,97.0621,begin,0.2982,0.7830,-0.7503
d3-011,1,18,Wrist,102.6661,begin,0.2982,0.7830,-0.7503
d3-011,1,18,Wrist,108.6504,begin,0.2982,0.7830,-0.7503
d3-011,1,18,Wrist,114.6341,begin,0.2982,0.7830,-0.7503
d3-011,1,18,Wrist,120.6184,begin,0.2982,0.7830,-0.7503
d3-011,1,18,Wrist,126.6021,begin,0.2987,0.7826,-0.7505
d3-011,1,18,Wrist,132.1021,begin,0.2987,0.7826,-0.7505
d3-011,1,18,Wrist,138.0785,begin,0.2983,0.7834,-0.7504
d3-011,1,18,Wrist,144.0639,begin,0.2983,0.7834,-0.7504
d3-011,1,18,Wrist,150.0469,begin,0.2987,0.7827,-0.7504
d3-011,1,18,Wrist,156.0310,begin,0.2987,0.7827,-0.7504
d3-011,1,18,Wrist,162.0150,begin,0.2986,0.7830,-0.7504
d3-011,1,18,Wrist,167.9989,begin,0.2982,0.7834,-0.7504
d3-011,1,18,Wrist,173.9829,begin,0.2982,0.7834,-0.7504
d3-011,1,18,Wrist,179.9671,begin,0.2986,0.7828,-0.7504
d3-011,1,18,Wrist,185.9509,begin,0.2986,0.7828,-0.7504
d3-011,1,18,Wrist,191.9350,begin,0.2982,0.7834,-0.7504
d3-011,1,18,Wrist,197.9190,begin,0.2982,0.7834,-0.7504
d3-011,1,18,Wrist,203.1874,begin,0.2986,0.7826,-0.7505
d3-011,1,18,Wrist,209.1711,begin,0.2986,0.7826,-0.7505
d3-011,1,18,Wrist,215.1550,begin,0.2984,0.7830,-0.7505
d3-011,1,18,Wrist,221.1395,begin,0.2982,0.7832,-0.7505
d3-011,1,18,Wrist,227.1227,begin,0.2984,0.7830,-0.7505
d3-011,1,18,Wrist,233.1073,begin,0.2984,0.7828,-0.7507
d3-011,1,18,Wrist,239.0910,begin,0.2985,0.7827,-0.7506
d3-011,1,18,Wrist,245.0751,begin,0.2982,0.7832,-0.7505
d3-011,1,18,Wrist,251.0592,begin,0.2982,0.7833,-0.7505
d3-011,1,18,Wrist,257.0431,begin,0.2986,0.7826,-0.7505
d3-011,1,18,Wrist,263.0271,begin,0.2986,0.7826,-0.7505
d3-011,1,18,Wrist,269.0110,begin,0.2984,0.7830,-0.7503
d3-011,1,18,Wrist,274.9950,begin,0.2984,0.7830,-0.7503
d3-011,1,18,Wrist,280.9789,begin,0.2983,0.7831,-0.7503
d3-011,1,18,Wrist,286.9633,begin,0.2984,0.7830,-0.7503
d3-011,1,18,Wrist,292.9472,begin,0.2985,0.7830,-0.7504
d3-011,1,18,Wrist,298.9314,begin,0.2982,0.7833,-0.7505
d3-011,1,18,Wrist,304.9146,begin,0.2984,0.7831,-0.7505
d3-011,1,18,Wrist,310.8992,begin,0.2986,0.7826,-0.7505
d3-011,1,18,Wrist,316.8827,begin,0.2985,0.7828,-0.7506
d3-011,1,18,Wrist,322.8677,begin,0.2982,0.7832,-0.7505
d3-011,1,18,Wrist,328.8511,begin,0.2982,0.7833,-0.7505
d3-011,1,18,Wrist,334.8352,begin,0.2986,0.7826,-0.7505
d3-011,1,18,Wrist,340.8191,begin,0.2986,0.7826,-0.7505
d3-011,1,18,Wrist,346.8026,begin,0.2984,0.7829,-0.7503
d3-011,1,18,Wrist,352.7872,begin,0.2983,0.7830,-0.7503
d3-011,1,18,Wrist,358.7712,begin,0.2984,0.7829,-0.7505
d3-011,1,18,Wrist,364.7550,begin,0.2986,0.7826,-0.7505
d3-011,1,18,Wrist,370.7389,begin,0.2983,0.7830,-0.7504
d3-011,1,18,Wrist,376.7234,begin,0.2979,0.7833,-0.7504
d3-011,1,18,Wrist,382.7068,begin,0.2979,0.7833,-0.7504
d3-011,1,18,Wrist,388.6914,begin,0.2981,0.7831,-0.7502
d3-011,1,18,Wrist,394.6750,begin,0.2981,0.7831,-0.7502
d3-011,1,18,Wrist,400.6594,begin,0.2978,0.7834,-0.7503
d3-011,1,18,Wrist,406.6432,begin,0.2978,0.7835,-0.7503
d3-011,1,18,Wrist,412.6275,begin,0.2978,0.7835,-0.7503
d3-011,1,18,Wrist,418.6107,begin,0.2980,0.7832,-0.7501
d3-011,1,18,Wrist,424.5953,begin,0.2977,0.7838,-0.7493
d3-011,1,18,Wrist,430.5786,begin,0.2975,0.7841,-0.7490
d3-011,1,18,Wrist,435.8854,begin,0.2974,0.7844,-0.7488
d3-011,1,18,Wrist,441.8695,begin,0.2975,0.7841,-0.7486
d3-011,1,18,Wrist,447.8533,begin,0.2972,0.7844,-0.7481
d3-011,1,18,Wrist,453.8375,begin,0.2971,0.7850,-0.7477
d3-011,1,18,Wrist,459.8211,begin,0.2967,0.7863,-0.7468
d3-011,1,18,Wrist,465.8058,begin,0.2965,0.7867,-0.7463
d3-011,1,18,Wrist,471.7890,begin,0.2962,0.7873,-0.7455
d3-011,1,18,Wrist,477.7737,begin,0.2960,0.7880,-0.7452
d3-011,1,18,Wrist,483.7575,begin,0.2950,0.7899,-0.7441
d3-011,1,18,Wrist,489.7415,begin,0.2947,0.7903,-0.7437
d3-011,1,18,Wrist,495.7253,begin,0.2941,0.7908,-0.7431
d3-011,1,18,Wrist,501.7095,begin,0.2935,0.7915,-0.7428
d3-011,1,18,Wrist,507.6933,begin,0.2932,0.7931,-0.7422
d3-011,1,18,Wrist,513.6773,begin,0.2921,0.7946,-0.7412
d3-011,1,18,Wrist,519.6614,begin,0.2920,0.7948,-0.7409
d3-011,1,18,Wrist,525.6455,begin,0.2908,0.7963,-0.7400
d3-011,1,18,Wrist,531.6296,begin,0.2902,0.7973,-0.7393
d3-011,1,18,Wrist,537.6131,begin,0.2890,0.7995,-0.7378
d3-011,1,18,Wrist,543.5982,begin,0.2882,0.8000,-0.7371
d3-011,1,18,Wrist,549.5815,begin,0.2878,0.8005,-0.7364
d3-011,1,18,Wrist,555.5661,begin,0.2864,0.8024,-0.7349
d3-011,1,18,Wrist,561.5496,begin,0.2853,0.8039,-0.7338
d3-011,1,18,Wrist,567.5336,begin,0.2837,0.8056,-0.7318
d3-011,1,18,Wrist,573.5177,begin,0.2833,0.8058,-0.7313
d3-011,1,18,Wrist,579.5010,begin,0.2816,0.8076,-0.7290
d3-011,1,18,Wrist,584.7498,begin,0.2807,0.8095,-0.7280
d3-011,1,18,Wrist,590.7338,begin,0.2798,0.8105,-0.7268
d3-011,1,18,Wrist,596.7176,begin,0.2782,0.8120,-0.7249
d3-011,1,18,Wrist,602.7017,begin,0.2774,0.8128,-0.7241
d3-011,1,18,Wrist,608.6855,begin,0.2759,0.8154,-0.7224
d3-011,1,18,Wrist,614.3829,begin,0.2747,0.8170,-0.7211
d3-011,1,18,Wrist,620.3668,begin,0.2730,0.8191,-0.7194
d3-011,1,18,Wrist,626.3504,begin,0.2724,0.8197,-0.7185
d3-011,1,18,Wrist,631.8523,out,0.2714,0.8213,-0.7176
d3-011,1,18,Wrist,637.8283,out,0.2691,0.8243,-0.7154
d3-011,1,18,Wrist,643.8123,out,0.2680,0.8256,-0.7142
d3-011,1,18,Wrist,649.7962,out,0.2662,0.8275,-0.7121
d3-011,1,18,Wrist,655.7802,out,0.2649,0.8290,-0.7107
d3-011,1,18,Wrist,661.7639,out,0.2639,0.8300,-0.7096
d3-011,1,18,Wrist,667.7479,out,0.2610,0.8335,-0.7064
d3-011,1,18,Wrist,673.7320,out,0.2600,0.8347,-0.7049
d3-011,1,18,Wrist,679.7155,out,0.2577,0.8366,-0.7018
d3-011,1,18,Wrist,685.7000,out,0.2565,0.8376,-0.7000
d3-011,1,18,Wrist,691.6841,out,0.2551,0.8393,-0.6982
d3-011,1,18,Wrist,697.6680,out,0.2521,0.8421,-0.6943
d3-011,1,18,Wrist,703.6518,out,0.2493,0.8435,-0.6902
d3-011,1,18,Wrist,709.6363,out,0.2477,0.8445,-0.6881
d3-011,1,18,Wrist,715.6200,out,0.2462,0.8457,-0.6860
d3-011,1,18,Wrist,721.6041,out,0.2426,0.8486,-0.6811
d3-011,1,18,Wrist,727.5878,out,0.2409,0.8494,-0.6785
d3-011,1,18,Wrist,733.0811,out,0.2395,0.8497,-0.6761
d3-011,1,18,Wrist,739.0647,out,0.2357,0.8514,-0.6709
d3-011,1,18,Wrist,745.0489,out,0.2334,0.8532,-0.6683
d3-011,1,18,Wrist,751.0327,out,0.2292,0.8548,-0.6626
d3-011,1,18,Wrist,757.0166,out,0.2274,0.8549,-0.6594
d3-011,1,18,Wrist,763.0005,out,0.2229,0.8562,-0.6537
d3-011,1,18,Wrist,768.9847,out,0.2205,0.8573,-0.6512
d3-011,1,18,Wrist,774.9687,out,0.2154,0.8589,-0.6450
d3-011,1,18,Wrist,780.9527,out,0.2126,0.8595,-0.6419
d3-011,1,18,Wrist,786.9367,out,0.2107,0.8594,-0.6392
d3-011,1,18,Wrist,792.9211,out,0.2053,0.8607,-0.6334
d3-011,1,18,Wrist,798.9049,out,0.2026,0.8620,-0.6303
d3-011,1,18,Wrist,804.8887,out,0.1972,0.8633,-0.6247
d3-011,1,18,Wrist,810.8734,out,0.1951,0.8632,-0.6221
d3-011,1,18,Wrist,816.8566,out,0.1900,0.8644,-0.6166
d3-011,1,18,Wrist,822.8411,out,0.1870,0.8660,-0.6140
d3-011,1,18,Wrist,828.8246,out,0.1819,0.8674,-0.6086
d3-011,1,18,Wrist,834.8087,out,0.1795,0.8678,-0.6061
d3-011,1,18,Wrist,840.7923,out,0.1774,0.8681,-0.6035
d3-011,1,18,Wrist,846.7762,out,0.1727,0.8701,-0.5986
d3-011,1,18,Wrist,852.7605,out,0.1699,0.8710,-0.5957
d3-011,1,18,Wrist,858.7449,out,0.1656,0.8722,-0.5902
d3-011,1,18,Wrist,864.7288,out,0.1642,0.8724,-0.5880
d3-011,1,18,Wrist,870.7128,out,0.1600,0.8736,-0.5826
d3-011,1,18,Wrist,876.6968,out,0.1575,0.8747,-0.5798
d3-011,1,18,Wrist,882.6811,out,0.1555,0.8753,-0.5771
d3-011,1,18,Wrist,888.6646,out,0.1521,0.8755,-0.5715
d3-011,1,18,Wrist,894.6487,out,0.1503,0.8756,-0.5686
d3-011,1,18,Wrist,901.0932,out,0.1466,0.8770,-0.5628
d3-011,1,18,Wrist,907.0609,out,0.1449,0.8772,-0.5599
d3-011,1,18,Wrist,912.5784,out,0.1418,0.8767,-0.5538
d3-011,1,18,Wrist,918.5548,out,0.1406,0.8764,-0.5509
d3-011,1,18,Wrist,923.9923,out,0.1389,0.8762,-0.5478
