participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-011,1,4,Wrist,0.9964,startbuffer,0.2908,0.7628,-0.7677
d3-011,1,4,Wrist,6.9803,startbuffer,0.2914,0.7627,-0.7673
d3-011,1,4,Wrist,12.9647,startbuffer,0.2914,0.7627,-0.7673
d3-011,1,4,Wrist,18.9481,startbuffer,0.2914,0.7627,-0.7673
d3-011,1,4,Wrist,24.3931,startbuffer,0.2914,0.7627,-0.7673
d3-011,1,4,Wrist,30.3773,startbuffer,0.2914,0.7627,-0.7673
d3-011,1,4,Wrist,36.3641,startbuffer,0.2914,0.7627,-0.7673
d3-011,1,4,Wrist,42.3482,startbuffer,0.2914,0.7627,-0.7673
d3-011,1,4,Wrist,48.3319,startbuffer,0.2914,0.7627,-0.7673
d3-011,1,4,Wrist,54.3163,startbuffer,0.2914,0.7627,-0.7673
d3-011,1,4,Wrist,60.3003,begin,0.2914,0.7627,-0.7673
d3-011,1,4,Wrist,66.2014,begin,0.2914,0.7627,-0.7673
d3-011,1,4,Wrist,72.1850,begin,0.2911,0.7626,-0.7674
d3-011,1,4,Wrist,78.1692,begin,0.2911,0.7626,-0.7674
d3-011,1,4,Wrist,84.1530,begin,0.2913,0.7627,-0.7673
d3-011,1,4,Wrist,89.6446,begin,0.2914,0.7627,-0.7673
d3-011,1,4,Wrist,95.1370,begin,0.2914,0.7627,-0.7673
d3-011,1,4,Wrist,101.1207,begin,0.2914,0.7627,-0.7673
d3-011,1,4,Wrist,107.1050,begin,0.2914,0.7627,-0.7673
d3-011,1,4,Wrist,112.8228,begin,0.2914,0.7627,-0.7673
d3-011,1,4,Wrist,118.8069,begin,0.2914,0.7627,-0.7673
d3-011,1,4,Wrist,124.7908,begin,0.2914,0.7627,-0.7673
d3-011,1,4,Wrist,130.7753,begin,0.2914,0.7627,-0.7673
d3-011,1,4,Wrist,136.7592,begin,0.2914,0.7628,-0.7673
d3-011,1,4,Wrist,142.7431,begin,0.2914,0.7628,-0.7673
d3-011,1,4,Wrist,148.7271,begin,0.2912,0.7627,-0.7674
d3-011,1,4,Wrist,154.2211,begin,0.2912,0.7627,-0.7674
d3-011,1,4,Wrist,160.2042,begin,0.2914,0.7628,-0.7673
d3-011,1,4,Wrist,165.2218,begin,0.2914,0.7628,-0.7673
d3-011,1,4,Wrist,171.2047,begin,0.2914,0.7628,-0.7673
d3-011,1,4,Wrist,177.1894,begin,0.2914,0.7628,-0.7673
d3-011,1,4,Wrist,183.1732,begin,0.2914,0.7628,-0.7673
d3-011,1,4,Wrist,189.1570,begin,0.2914,0.7628,-0.7673
d3-011,1,4,Wrist,195.1412,begin,0.2914,0.7628,-0.7673
d3-011,1,4,Wrist,201.1248,begin,0.2914,0.7628,-0.7673
d3-011,1,4,Wrist,207.1177,begin,0.2914,0.7628,-0.7673
d3-011,1,4,Wrist,212.6859,begin,0.2914,0.7628,-0.7673
d3-011,1,4,Wrist,218.6702,begin,0.2909,0.7635,-0.7670
d3-011,1,4,Wrist,224.1633,begin,0.2909,0.7636,-0.7670
d3-011,1,4,Wrist,230.1472,begin,0.2909,0.7637,-0.7662
d3-011,1,4,Wrist,236.1311,begin,0.2907,0.7639,-0.7662
d3-011,1,4,Wrist,242.1153,begin,0.2905,0.7643,-0.7662
d3-011,1,4,Wrist,248.0994,begin,0.2903,0.7646,-0.7661
d3-011,1,4,Wrist,253.7676,begin,0.2907,0.7645,-0.7660
d3-011,1,4,Wrist,259.7511,begin,0.2906,0.7647,-0.7659
d3-011,1,4,Wrist,265.1828,begin,0.2905,0.7649,-0.7658
d3-011,1,4,Wrist,271.1668,begin,0.2902,0.7652,-0.7658
d3-011,1,4,Wrist,277.1507,begin,0.2904,0.7654,-0.7657
d3-011,1,4,Wrist,282.3195,begin,0.2904,0.7652,-0.7657
d3-011,1,4,Wrist,288.3038,begin,0.2904,0.7653,-0.7657
d3-011,1,4,Wrist,294.2876,begin,0.2901,0.7657,-0.7656
d3-011,1,4,Wrist,300.2717,begin,0.2901,0.7657,-0.7656
d3-011,1,4,Wrist,306.2111,begin,0.2902,0.7655,-0.7654
d3-011,1,4,Wrist,311.7437,begin,0.2902,0.7655,-0.7654
d3-011,1,4,Wrist,317.7175,begin,0.2901,0.7657,-0.7655
d3-011,1,4,Wrist,323.2114,begin,0.2901,0.7658,-0.7655
d3-011,1,4,Wrist,329.1953,begin,0.2901,0.7658,-0.7655
d3-011,1,4,Wrist,335.1791,begin,0.2902,0.7656,-0.7653
d3-011,1,4,Wrist,341.1635,begin,0.2902,0.7656,-0.7653
d3-011,1,4,Wrist,347.1473,begin,0.2901,0.7658,-0.7654
d3-011,1,4,Wrist,353.1317,begin,0.2901,0.7658,-0.7654
d3-011,1,4,Wrist,359.1153,begin,0.2902,0.7658,-0.7654
d3-011,1,4,Wrist,364.1233,begin,0.2902,0.7658,-0.7654
d3-011,1,4,Wrist,370.1069,begin,0.2902,0.7658,-0.7654
d3-011,1,4,Wrist,376.0910,begin,0.2902,0.7658,-0.7653
