participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-011,1,16,Wrist,255.2707,begin,0.2876,0.7874,-0.7470
d3-011,1,16,Wrist,261.2541,begin,0.2877,0.7872,-0.7469
d3-011,1,16,Wrist,267.2382,begin,0.2876,0.7874,-0.7470
d3-011,1,16,Wrist,273.2223,begin,0.2875,0.7875,-0.7471
d3-011,1,16,Wrist,279.2066,begin,0.2875,0.7875,-0.7471
d3-011,1,16,Wrist,285.1903,begin,0.2877,0.7872,-0.7469
d3-011,1,16,Wrist,291.1744,begin,0.2877,0.7872,-0.7469
d3-011,1,16,Wrist,297.1583,begin,0.2876,0.7875,-0.7471
d3-011,1,16,Wrist,303.1419,begin,0.2876,0.7875,-0.7471
d3-011,1,16,Wrist,309.1261,begin,0.2875,0.7871,-0.7470
d3-011,1,16,Wrist,315.1102,begin,0.2875,0.7871,-0.7470
d3-011,1,16,Wrist,321.0944,begin,0.2875,0.7871,-0.7470
d3-011,1,16,Wrist,327.0784,begin,0.2875,0.7873,-0.7469
d3-011,1,16,Wrist,333.0625,begin,0.2875,0.7873,-0.7469
d3-011,1,16,Wrist,339.0460,begin,0.2875,0.7872,-0.7469
d3-011,1,16,Wrist,345.0308,begin,0.2875,0.7872,-0.7469
d3-011,1,16,Wrist,351.0139,begin,0.2873,0.7875,-0.7471
d3-011,1,16,Wrist,356.9984,begin,0.2873,0.7875,-0.7471
d3-011,1,16,Wrist,362.9820,begin,0.2875,0.7873,-0.7469
d3-011,1,16,Wrist,368.9663,begin,0.2875,0.7873,-0.7469
d3-011,1,16,Wrist,374.9504,begin,0.2874,0.7874,-0.7470
d3-011,1,16,Wrist,380.9339,begin,0.2873,0.7875,-0.7471
d3-011,1,16,Wrist,386.9188,begin,0.2873,0.7875,-0.7471
d3-011,1,16,Wrist,392.9024,begin,0.2875,0.7871,-0.7469
d3-011,1,16,Wrist,398.8866,begin,0.2875,0.7871,-0.7469
d3-011,1,16,Wrist,404.8702,begin,0.2875,0.7873,-0.7467
d3-011,1,16,Wrist,410.3625,begin,0.2875,0.7873,-0.7467
d3-011,1,16,Wrist,416.3464,begin,0.2874,0.7874,-0.7468
d3-011,1,16,Wrist,422.3309,begin,0.2874,0.7873,-0.7467
d3-011,1,16,Wrist,428.3147,begin,0.2874,0.7875,-0.7467
d3-011,1,16,Wrist,434.2987,begin,0.2874,0.7877,-0.7467
d3-011,1,16,Wrist,440.2824,begin,0.2874,0.7877,-0.7466
d3-011,1,16,Wrist,446.2669,begin,0.2875,0.7875,-0.7464
d3-011,1,16,Wrist,452.2509,begin,0.2875,0.7875,-0.7464
d3-011,1,16,Wrist,458.2352,begin,0.2875,0.7875,-0.7464
d3-011,1,16,Wrist,464.2186,begin,0.2875,0.7875,-0.7464
d3-011,1,16,Wrist,470.2026,begin,0.2878,0.7873,-0.7466
d3-011,1,16,Wrist,476.1867,begin,0.2878,0.7873,-0.7465
d3-011,1,16,Wrist,482.1706,begin,0.2876,0.7877,-0.7465
d3-011,1,16,Wrist,488.1550,begin,0.2876,0.7877,-0.7466
d3-011,1,16,Wrist,494.1384,begin,0.2877,0.7874,-0.7465
d3-011,1,16,Wrist,500.1228,begin,0.2878,0.7872,-0.7466
d3-011,1,16,Wrist,506.1065,begin,0.2877,0.7876,-0.7466
d3-011,1,16,Wrist,512.0908,begin,0.2876,0.7877,-0.7466
d3-011,1,16,Wrist,518.0746,begin,0.2876,0.7877,-0.7466
d3-011,1,16,Wrist,524.0587,begin,0.2876,0.7877,-0.7466
d3-011,1,16,Wrist,530.0428,begin,0.2876,0.7877,-0.7466
d3-011,1,16,Wrist,536.0263,begin,0.2876,0.7877,-0.7466
d3-011,1,16,Wrist,542.0106,begin,0.2876,0.7878,-0.7465
d3-011,1,16,Wrist,547.9943,begin,0.2874,0.7869,-0.7465
d3-011,1,16,Wrist,553.9785,begin,0.2873,0.7870,-0.7464
d3-011,1,16,Wrist,559.9624,begin,0.2871,0.7879,-0.7458
d3-011,1,16,Wrist,565.9466,begin,0.2871,0.7883,-0.7456
d3-011,1,16,Wrist,571.9305,begin,0.2872,0.7881,-0.7451
d3-011,1,16,Wrist,577.9151,begin,0.2872,0.7881,-0.7449
d3-011,1,16,Wrist,583.8981,begin,0.2870,0.7890,-0.7442
d3-011,1,16,Wrist,589.3903,begin,0.2870,0.7890,-0.7442
d3-011,1,16,Wrist,595.3741,begin,0.2863,0.7903,-0.7436
d3-011,1,16,Wrist,601.3586,begin,0.2863,0.7903,-0.7433
d3-011,1,16,Wrist,607.3420,begin,0.2861,0.7909,-0.7432
d3-011,1,16,Wrist,613.3264,begin,0.2850,0.7923,-0.7428
d3-011,1,16,Wrist,619.3098,begin,0.2846,0.7929,-0.7427
d3-011,1,16,Wrist,625.2941,begin,0.2843,0.7934,-0.7427
d3-011,1,16,Wrist,631.2782,begin,0.2837,0.7936,-0.7426
d3-011,1,16,Wrist,637.2622,begin,0.2832,0.7941,-0.7425
d3-011,1,16,Wrist,643.2464,begin,0.2818,0.7961,-0.7423
d3-011,1,16,Wrist,649.2299,begin,0.2812,0.7968,-0.7422
d3-011,1,16,Wrist,655.2146,begin,0.2797,0.7970,-0.7420
d3-011,1,16,Wrist,661.1983,begin,0.2791,0.7977,-0.7418
d3-011,1,16,Wrist,667.1825,begin,0.2773,0.8001,-0.7412
d3-011,1,16,Wrist,673.1661,begin,0.2763,0.8008,-0.7408
d3-011,1,16,Wrist,679.1505,begin,0.2757,0.8013,-0.7407
d3-011,1,16,Wrist,684.9412,begin,0.2743,0.8023,-0.7400
d3-011,1,16,Wrist,690.9184,begin,0.2734,0.8030,-0.7396
d3-011,1,16,Wrist,696.9028,begin,0.2713,0.8052,-0.7385
d3-011,1,16,Wrist,702.8868,begin,0.2703,0.8059,-0.7377
d3-011,1,16,Wrist,708.8708,begin,0.2687,0.8068,-0.7365
d3-011,1,16,Wrist,714.8547,begin,0.2676,0.8075,-0.7356
d3-011,1,16,Wrist,720.3463,begin,0.2666,0.8088,-0.7345
d3-011,1,16,Wrist,726.3304,begin,0.2642,0.8105,-0.7322
d3-011,1,16,Wrist,732.3144,begin,0.2634,0.8106,-0.7310
d3-011,1,16,Wrist,738.2982,begin,0.2610,0.8117,-0.7284
d3-011,1,16,Wrist,744.2828,begin,0.2598,0.8128,-0.7270
d3-011,1,16,Wrist,750.2658,begin,0.2583,0.8142,-0.7252
d3-011,1,16,Wrist,756.2504,begin,0.2557,0.8154,-0.7219
d3-011,1,16,Wrist,762.2344,out,0.2545,0.8156,-0.7204
d3-011,1,16,Wrist,768.2183,out,0.2520,0.8172,-0.7167
d3-011,1,16,Wrist,774.2025,out,0.2502,0.8187,-0.7148
d3-011,1,16,Wrist,780.1861,out,0.2471,0.8203,-0.7108
d3-011,1,16,Wrist,786.1702,out,0.2458,0.8201,-0.7091
d3-011,1,16,Wrist,792.1544,out,0.2427,0.8219,-0.7049
d3-011,1,16,Wrist,798.1383,out,0.2409,0.8232,-0.7028
d3-011,1,16,Wrist,804.1221,out,0.2391,0.8240,-0.7004
d3-011,1,16,Wrist,809.1261,out,0.2362,0.8251,-0.6960
d3-011,1,16,Wrist,815.1098,out,0.2348,0.8257,-0.6938
d3-011,1,16,Wrist,821.0943,out,0.2330,0.8265,-0.6913
d3-011,1,16,Wrist,827.0781,out,0.2295,0.8284,-0.6865
d3-011,1,16,Wrist,833.0624,out,0.2280,0.8292,-0.6841
d3-011,1,16,Wrist,839.0462,out,0.2255,0.8297,-0.6787
d3-011,1,16,Wrist,845.0301,out,0.2237,0.8305,-0.6763
d3-011,1,16,Wrist,851.0138,out,0.2201,0.8322,-0.6709
d3-011,1,16,Wrist,856.9982,out,0.2187,0.8329,-0.6681
d3-011,1,16,Wrist,862.9821,out,0.2157,0.8334,-0.6627
d3-011,1,16,Wrist,868.9659,out,0.2141,0.8341,-0.6598
d3-011,1,16,Wrist,874.9497,out,0.2126,0.8346,-0.6567
d3-011,1,16,Wrist,880.9341,out,0.2086,0.8369,-0.6509
d3-011,1,16,Wrist,886.9181,out,0.2068,0.8375,-0.6479
d3-011,1,16,Wrist,892.9020,out,0.2034,0.8384,-0.6418
d3-011,1,16,Wrist,898.3951,out,0.2016,0.8388,-0.6387
d3-011,1,16,Wrist,904.3782,out,0.1997,0.8398,-0.6356
d3-011,1,16,Wrist,910.2771,out,0.1974,0.8410,-0.6320
d3-011,1,16,Wrist,916.2601,out,0.1934,0.8418,-0.6250
d3-011,1,16,Wrist,922.2457,out,0.1896,0.8424,-0.6185
d3-011,1,16,Wrist,928.2290,out,0.1878,0.8430,-0.6151
d3-011,1,16,Wrist,934.2130,out,0.1834,0.8445,-0.6081
d3-011,1,16,Wrist,940.1965,out,0.1813,0.8449,-0.6045
d3-011,1,16,Wrist,946.1808,out,0.1774,0.8451,-0.5975
d3-011,1,16,Wrist,952.1646,out,0.1754,0.8453,-0.5940
d3-011,1,16,Wrist,958.1486,out,0.1735,0.8464,-0.5909
d3-011,1,16,Wrist,964.1325,out,0.1692,0.8470,-0.5837
d3-011,1,16,Wrist,970.1167,out,0.1671,0.8468,-0.5801
d3-011,1,16,Wrist,976.1008,out,0.1630,0.8468,-0.5732
d3-011,1,16,Wrist,982.0844,out,0.1609,0.8474,-0.5701
d3-011,1,16,Wrist,988.0719,out,0.1565,0.8480,-0.5629
d3-011,1,16,Wrist,994.0551,out,0.1546,0.8475,-0.5592
d3-011,1,16,Wrist,1000.0397,out,0.1533,0.8470,-0.5558
d3-011,1,16,Wrist,1006.0238,out,0.1494,0.8468,-0.5491
d3-011,1,16,Wrist,1011.0275,out,0.1473,0.8474,-0.5457
d3-011,1,16,Wrist,1017.0102,out,0.1455,0.8472,-0.5423
d3-011,1,16,Wrist,1022.9949,out,0.1424,0.8456,-0.5351
d3-011,1,16,Wrist,1028.9790,out,0.1408,0.8451,-0.5321
d3-011,1,16,Wrist,1034.9625,out,0.1374,0.8447,-0.5258
d3-011,1,16,Wrist,1040.9464,out,0.1354,0.8443,-0.5221
d3-011,1,16,Wrist,1046.9303,out,0.1321,0.8422,-0.5148
d3-011,1,16,Wrist,1052.9145,out,0.1311,0.8409,-0.5119
d3-011,1,16,Wrist,1058.8984,out,0.1278,0.8393,-0.5054
d3-011,1,16,Wrist,1064.8826,out,0.1259,0.8394,-0.5022
d3-011,1,16,Wrist,1070.3763,out,0.1243,0.8384,-0.4990
d3-011,1,16,Wrist,1076.3601,out,0.1230,0.8353,-0.4928
d3-011,1,16,Wrist,1082.3442,out,0.1190,0.8366,-0.4899
d3-011,1,16,Wrist,1088.3287,out,0.1192,0.8341,-0.4843
d3-011,1,16,Wrist,1094.3124,out,0.1178,0.8335,-0.4813
d3-011,1,16,Wrist,1100.2968,out,0.1170,0.8327,-0.4785
d3-011,1,16,Wrist,1106.2802,out,0.1139,0.8318,-0.4734
d3-011,1,16,Wrist,1112.2644,out,0.1158,0.8286,-0.4706
d3-011,1,16,Wrist,1118.2487,out,0.1130,0.8289,-0.4656
d3-011,1,16,Wrist,1124.2319,out,0.1125,0.8277,-0.4630
d3-011,1,16,Wrist,1130.2161,out,0.1121,0.8244,-0.4581
d3-011,1,16,Wrist,1136.2003,out,0.1115,0.8232,-0.4558
d3-011,1,16,Wrist,1142.1846,out,0.1088,0.8230,-0.4509
d3-011,1,16,Wrist,1148.1679,out,0.1082,0.8219,-0.4487
d3-011,1,16,Wrist,1154.1522,out,0.1078,0.8205,-0.4464
d3-011,1,16,Wrist,1160.1361,out,0.1077,0.8171,-0.4426
d3-011,1,16,Wrist,1166.1211,out,0.1072,0.8162,-0.4407
d3-011,1,16,Wrist,1172.1039,out,0.1052,0.8162,-0.4367
d3-011,1,16,Wrist,1178.0885,out,0.1045,0.8154,-0.4350
d3-011,1,16,Wrist,1184.0720,out,0.1053,0.8121,-0.4319
d3-011,1,16,Wrist,1190.0566,out,0.1048,0.8114,-0.4306
d3-011,1,16,Wrist,1196.0403,out,0.1036,0.8123,-0.4290
d3-011,1,16,Wrist,1202.0243,out,0.1025,0.8115,-0.4262
d3-011,1,16,Wrist,1208.0081,out,0.1030,0.8094,-0.4249
d3-011,1,16,Wrist,1213.9924,out,0.1023,0.8075,-0.4226
d3-011,1,16,Wrist,1219.9764,out,0.1019,0.8074,-0.4214
d3-011,1,16,Wrist,1225.9603,out,0.0999,0.8078,-0.4189
d3-011,1,16,Wrist,1231.9438,out,0.0998,0.8066,-0.4179
d3-011,1,16,Wrist,1237.9282,out,0.0998,0.8041,-0.4162
d3-011,1,16,Wrist,1243.9126,out,0.0996,0.8036,-0.4153
d3-011,1,16,Wrist,1249.8962,out,0.0979,0.8053,-0.4141
d3-011,1,16,Wrist,1255.8805,out,0.0975,0.8041,-0.4127
d3-011,1,16,Wrist,1261.8644,out,0.0979,0.8021,-0.4121
d3-011,1,16,Wrist,1267.3655,out,0.0975,0.8015,-0.4110
d3-011,1,16,Wrist,1273.3418,out,0.0966,0.8028,-0.4103
d3-011,1,16,Wrist,1279.3259,out,0.0965,0.8024,-0.4084
d3-011,1,16,Wrist,1285.3099,out,0.0971,0.8007,-0.4071
d3-011,1,16,Wrist,1291.2935,out,0.0973,0.7994,-0.4067
d3-011,1,16,Wrist,1297.2777,out,0.0969,0.7998,-0.4058
d3-011,1,16,Wrist,1303.2620,out,0.0958,0.8021,-0.4057
d3-011,1,16,Wrist,1308.8694,out,0.0956,0.8021,-0.4053
d3-011,1,16,Wrist,1314.8536,out,0.0961,0.7992,-0.4041
d3-011,1,16,Wrist,1320.3450,out,0.0959,0.7992,-0.4036
d3-011,1,16,Wrist,1326.3289,out,0.0942,0.8021,-0.4031
d3-011,1,16,Wrist,1332.3137,out,0.0939,0.8021,-0.4026
d3-011,1,16,Wrist,1338.2972,out,0.0941,0.8001,-0.4014
d3-011,1,16,Wrist,1344.2815,out,0.0937,0.8002,-0.4010
d3-011,1,16,Wrist,1351.2626,out,0.0924,0.8029,-0.4002
d3-011,1,16,Wrist,1357.2463,out,0.0915,0.8038,-0.3998
d3-011,1,16,Wrist,1363.2306,out,0.0917,0.8032,-0.3988
d3-011,1,16,Wrist,1368.3272,out,0.0919,0.8026,-0.3984
d3-011,1,16,Wrist,1374.3108,out,0.0914,0.8031,-0.3980
d3-011,1,16,Wrist,1380.2948,out,0.0893,0.8066,-0.3975
d3-011,1,16,Wrist,1386.2792,out,0.0891,0.8069,-0.3972
d3-011,1,16,Wrist,1392.2630,out,0.0890,0.8071,-0.3968
d3-011,1,16,Wrist,1398.2471,out,0.0898,0.8053,-0.3961
d3-011,1,16,Wrist,1404.2309,out,0.0880,0.8079,-0.3957
d3-011,1,16,Wrist,1410.2156,out,0.0861,0.8105,-0.3962
d3-011,1,16,Wrist,1416.1985,out,0.0859,0.8111,-0.3956
d3-011,1,16,Wrist,1422.1831,out,0.0881,0.8090,-0.3940
d3-011,1,16,Wrist,1428.1672,out,0.0884,0.8094,-0.3936
d3-011,1,16,Wrist,1434.1512,out,0.0860,0.8115,-0.3944
d3-011,1,16,Wrist,1440.1351,out,0.0857,0.8119,-0.3940
d3-011,1,16,Wrist,1446.1199,out,0.0867,0.8116,-0.3932
d3-011,1,16,Wrist,1452.1026,out,0.0887,0.8104,-0.3921
d3-011,1,16,Wrist,1458.0870,out,0.0873,0.8116,-0.3920
d3-011,1,16,Wrist,1464.0709,out,0.0856,0.8127,-0.3925
d3-011,1,16,Wrist,1470.0551,out,0.0861,0.8126,-0.3919
d3-011,1,16,Wrist,1476.0392,out,0.0888,0.8112,-0.3907
d3-011,1,16,Wrist,1482.0230,out,0.0922,0.8142,-0.3889
d3-011,1,16,Wrist,1488.0098,out,0.0861,0.8134,-0.3912
d3-011,1,16,Wrist,1493.9939,out,0.0859,0.8137,-0.3909
d3-011,1,16,Wrist,1499.9780,out,0.0871,0.8130,-0.3898
d3-011,1,16,Wrist,1505.9619,out,0.0918,0.8171,-0.3879
d3-011,1,16,Wrist,1511.4539,out,0.0862,0.8136,-0.3895
d3-011,1,16,Wrist,1517.4377,out,0.0851,0.8144,-0.3896
d3-011,1,16,Wrist,1523.4219,out,0.0858,0.8137,-0.3886
d3-011,1,16,Wrist,1529.4057,out,0.0915,0.8174,-0.3867
d3-011,1,16,Wrist,1535.3899,out,0.0856,0.8137,-0.3878
d3-011,1,16,Wrist,1541.3738,out,0.0842,0.8150,-0.3884
d3-011,1,16,Wrist,1547.3573,out,0.0840,0.8151,-0.3880
d3-011,1,16,Wrist,1553.3416,out,0.0853,0.8139,-0.3871
d3-011,1,16,Wrist,1559.3256,out,0.0849,0.8142,-0.3868
d3-011,1,16,Wrist,1565.3099,lift,0.0834,0.8154,-0.3873
d3-011,1,16,Wrist,1571.2936,lift,0.0831,0.8158,-0.3873
d3-011,1,16,Wrist,1577.2782,lift,0.0836,0.8153,-0.3867
d3-011,1,16,Wrist,1583.2614,lift,0.0837,0.8153,-0.3865
d3-011,1,16,Wrist,1589.2459,lift,0.0827,0.8161,-0.3868
d3-011,1,16,Wrist,1595.2298,lift,0.0826,0.8165,-0.3871
d3-011,1,16,Wrist,1601.2140,lift,0.0825,0.8167,-0.3869
d3-011,1,16,Wrist,1607.1975,lift,0.0833,0.8163,-0.3865
d3-011,1,16,Wrist,1613.1818,lift,0.0830,0.8168,-0.3866
d3-011,1,16,Wrist,1619.1657,lift,0.0815,0.8179,-0.3876
d3-011,1,16,Wrist,1625.1496,lift,0.0813,0.8181,-0.3877
d3-011,1,16,Wrist,1631.1338,lift,0.0829,0.8176,-0.3871
d3-011,1,16,Wrist,1637.1177,lift,0.0829,0.8178,-0.3871
d3-011,1,16,Wrist,1643.1025,lift,0.0817,0.8188,-0.3876
d3-011,1,16,Wrist,1649.0856,lift,0.0812,0.8193,-0.3880
d3-011,1,16,Wrist,1655.0700,lift,0.0829,0.8190,-0.3873
d3-011,1,16,Wrist,1661.0538,lift,0.0832,0.8190,-0.3872
d3-011,1,16,Wrist,1667.0377,lift,0.0827,0.8198,-0.3875
d3-011,1,16,Wrist,1673.0218,lift,0.0817,0.8208,-0.3881
d3-011,1,16,Wrist,1679.0060,lift,0.0818,0.8212,-0.3882
d3-011,1,16,Wrist,1684.9895,lift,0.0824,0.8213,-0.3880
d3-011,1,16,Wrist,1690.9739,lift,0.0824,0.8217,-0.3880
d3-011,1,16,Wrist,1696.9579,lift,0.0813,0.8236,-0.3886
d3-011,1,16,Wrist,1702.9418,lift,0.0812,0.8241,-0.3888
d3-011,1,16,Wrist,1708.7440,lift,0.0831,0.8245,-0.3878
d3-011,1,16,Wrist,1714.7279,lift,0.0830,0.8251,-0.3879
d3-011,1,16,Wrist,1720.2203,lift,0.0821,0.8263,-0.3885
d3-011,1,16,Wrist,1726.2043,lift,0.0809,0.8287,-0.3894
d3-011,1,16,Wrist,1732.1880,lift,0.0808,0.8294,-0.3895
d3-011,1,16,Wrist,1738.1719,lift,0.0818,0.8308,-0.3890
d3-011,1,16,Wrist,1744.1563,lift,0.0815,0.8317,-0.3892
d3-011,1,16,Wrist,1750.1404,lift,0.0807,0.8332,-0.3899
d3-011,1,16,Wrist,1756.1243,lift,0.0804,0.8356,-0.3903
d3-011,1,16,Wrist,1762.1083,lift,0.0810,0.8364,-0.3900
d3-011,1,16,Wrist,1768.0919,lift,0.0808,0.8387,-0.3903
d3-011,1,16,Wrist,1774.0762,lift,0.0806,0.8398,-0.3906
d3-011,1,16,Wrist,1780.0602,lift,0.0801,0.8432,-0.3915
d3-011,1,16,Wrist,1786.0442,lift,0.0803,0.8444,-0.3915
d3-011,1,16,Wrist,1792.0279,lift,0.0807,0.8462,-0.3911
d3-011,1,16,Wrist,1798.0120,lift,0.0810,0.8474,-0.3911
d3-011,1,16,Wrist,1803.9959,lift,0.0803,0.8498,-0.3920
d3-011,1,16,Wrist,1809.0739,lift,0.0800,0.8530,-0.3926
d3-011,1,16,Wrist,1815.0574,lift,0.0807,0.8538,-0.3922
d3-011,1,16,Wrist,1821.0417,lift,0.0805,0.8555,-0.3926
d3-011,1,16,Wrist,1827.0258,replace,0.0805,0.8586,-0.3928
d3-011,1,16,Wrist,1833.0102,replace,0.0800,0.8608,-0.3934
d3-011,1,16,Wrist,1838.9936,replace,0.0806,0.8638,-0.3933
d3-011,1,16,Wrist,1844.9779,replace,0.0807,0.8652,-0.3934
d3-011,1,16,Wrist,1850.9617,replace,0.0808,0.8685,-0.3936
d3-011,1,16,Wrist,1856.9458,replace,0.0801,0.8709,-0.3945
d3-011,1,16,Wrist,1862.9300,replace,0.0799,0.8728,-0.3947
d3-011,1,16,Wrist,1868.9137,replace,0.0809,0.8755,-0.3942
d3-011,1,16,Wrist,1874.8980,replace,0.0812,0.8773,-0.3943
d3-011,1,16,Wrist,1880.8816,replace,0.0804,0.8812,-0.3952
d3-011,1,16,Wrist,1886.8660,replace,0.0802,0.8832,-0.3955
d3-011,1,16,Wrist,1892.8498,replace,0.0810,0.8861,-0.3951
d3-011,1,16,Wrist,1898.8339,replace,0.0813,0.8874,-0.3950
d3-011,1,16,Wrist,1904.8179,replace,0.0810,0.8912,-0.3954
d3-011,1,16,Wrist,1910.8022,replace,0.0805,0.8935,-0.3961
d3-011,1,16,Wrist,1916.7859,replace,0.0807,0.8949,-0.3960
d3-011,1,16,Wrist,1922.2782,replace,0.0813,0.8975,-0.3954
d3-011,1,16,Wrist,1928.2624,replace,0.0810,0.8993,-0.3961
d3-011,1,16,Wrist,1934.2460,replace,0.0806,0.9033,-0.3966
d3-011,1,16,Wrist,1940.2300,replace,0.0806,0.9047,-0.3967
d3-011,1,16,Wrist,1946.2137,replace,0.0809,0.9074,-0.3966
d3-011,1,16,Wrist,1952.1980,replace,0.0807,0.9089,-0.3965
d3-011,1,16,Wrist,1958.1820,replace,0.0805,0.9105,-0.3969
d3-011,1,16,Wrist,1964.1658,replace,0.0800,0.9142,-0.3975
d3-011,1,16,Wrist,1970.1500,replace,0.0799,0.9156,-0.3977
d3-011,1,16,Wrist,1976.1341,replace,0.0799,0.9176,-0.3974
d3-011,1,16,Wrist,1982.1176,replace,0.0806,0.9192,-0.3972
d3-011,1,16,Wrist,1988.1049,replace,0.0795,0.9226,-0.3981
d3-011,1,16,Wrist,1994.0892,replace,0.0795,0.9238,-0.3981
d3-011,1,16,Wrist,2000.0734,replace,0.0796,0.9247,-0.3980
d3-011,1,16,Wrist,2005.7315,replace,0.0797,0.9269,-0.3980
d3-011,1,16,Wrist,2011.7088,replace,0.0793,0.9280,-0.3984
d3-011,1,16,Wrist,2017.6916,replace,0.0783,0.9308,-0.3993
d3-011,1,16,Wrist,2023.6762,replace,0.0783,0.9316,-0.3994
d3-011,1,16,Wrist,2029.1692,replace,0.0793,0.9319,-0.3988
d3-011,1,16,Wrist,2035.1523,replace,0.0785,0.9335,-0.3991
d3-011,1,16,Wrist,2041.1364,replace,0.0777,0.9351,-0.4001
d3-011,1,16,Wrist,2047.1208,replace,0.0773,0.9366,-0.4004
d3-011,1,16,Wrist,2053.1045,replace,0.0775,0.9368,-0.4004
d3-011,1,16,Wrist,2059.0888,replace,0.0775,0.9373,-0.4003
d3-011,1,16,Wrist,2065.0728,replace,0.0770,0.9387,-0.4007
d3-011,1,16,Wrist,2071.0566,replace,0.0765,0.9399,-0.4012
d3-011,1,16,Wrist,2077.0411,replace,0.0765,0.9400,-0.4013
d3-011,1,16,Wrist,2083.0242,replace,0.0765,0.9401,-0.4014
d3-011,1,16,Wrist,2089.0092,replace,0.0762,0.9407,-0.4016
d3-011,1,16,Wrist,2094.9931,replace,0.0755,0.9416,-0.4022
d3-011,1,16,Wrist,2100.9767,replace,0.0753,0.9418,-0.4024
d3-011,1,16,Wrist,2106.9604,replace,0.0760,0.9414,-0.4022
d3-011,1,16,Wrist,2112.4519,replace,0.0759,0.9415,-0.4023
d3-011,1,16,Wrist,2118.4356,replace,0.0745,0.9420,-0.4032
d3-011,1,16,Wrist,2124.4198,replace,0.0744,0.9420,-0.4033
d3-011,1,16,Wrist,2130.4034,replace,0.0746,0.9412,-0.4032
d3-011,1,16,Wrist,2136.3879,replace,0.0750,0.9407,-0.4031
d3-011,1,16,Wrist,2142.3714,replace,0.0748,0.9405,-0.4035
d3-011,1,16,Wrist,2148.3558,replace,0.0739,0.9402,-0.4039
d3-011,1,16,Wrist,2159.3261,replace,0.0744,0.9371,-0.4035
d3-011,1,16,Wrist,2171.2939,replace,0.0738,0.9365,-0.4040
