participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-011,4,101,Wrist,954.8595,out,0.0997,0.8786,-0.4853
d3-011,4,101,Wrist,960.8428,out,0.0982,0.8779,-0.4828
d3-011,4,101,Wrist,966.8273,out,0.0975,0.8777,-0.4808
d3-011,4,101,Wrist,972.8110,out,0.0955,0.8765,-0.4762
d3-011,4,101,Wrist,978.7947,out,0.0949,0.8752,-0.4740
d3-011,4,101,Wrist,984.7791,out,0.0942,0.8737,-0.4719
d3-011,4,101,Wrist,990.7632,out,0.0924,0.8724,-0.4683
d3-011,4,101,Wrist,996.7470,out,0.0909,0.8713,-0.4646
d3-011,4,101,Wrist,1002.7309,out,0.0902,0.8701,-0.4626
d3-011,4,101,Wrist,1008.7153,out,0.0897,0.8687,-0.4611
d3-011,4,101,Wrist,1014.6989,out,0.0885,0.8664,-0.4573
d3-011,4,101,Wrist,1020.6834,out,0.0875,0.8666,-0.4560
d3-011,4,101,Wrist,1026.6675,out,0.0864,0.8648,-0.4531
d3-011,4,101,Wrist,1032.6515,out,0.0859,0.8633,-0.4514
d3-011,4,101,Wrist,1038.6354,out,0.0843,0.8613,-0.4488
d3-011,4,101,Wrist,1044.6193,out,0.0839,0.8608,-0.4476
d3-011,4,101,Wrist,1050.6031,out,0.0824,0.8596,-0.4452
d3-011,4,101,Wrist,1056.5867,out,0.0821,0.8581,-0.4439
d3-011,4,101,Wrist,1062.5712,out,0.0817,0.8571,-0.4430
d3-011,4,101,Wrist,1068.0696,out,0.0806,0.8558,-0.4411
d3-011,4,101,Wrist,1074.0460,out,0.0800,0.8553,-0.4400
d3-011,4,101,Wrist,1080.0301,out,0.0795,0.8534,-0.4381
d3-011,4,101,Wrist,1086.0144,out,0.0795,0.8520,-0.4373
d3-011,4,101,Wrist,1091.9981,out,0.0791,0.8509,-0.4362
d3-011,4,101,Wrist,1097.9822,out,0.0786,0.8499,-0.4345
d3-011,4,101,Wrist,1103.9659,out,0.0782,0.8493,-0.4339
d3-011,4,101,Wrist,1109.9512,out,0.0777,0.8467,-0.4319
d3-011,4,101,Wrist,1115.9341,out,0.0774,0.8459,-0.4313
d3-011,4,101,Wrist,1121.9190,out,0.0771,0.8449,-0.4298
d3-011,4,101,Wrist,1127.9021,out,0.0769,0.8444,-0.4291
d3-011,4,101,Wrist,1133.8857,out,0.0765,0.8423,-0.4275
d3-011,4,101,Wrist,1139.8700,out,0.0760,0.8410,-0.4269
d3-011,4,101,Wrist,1145.8541,out,0.0759,0.8403,-0.4261
d3-011,4,101,Wrist,1151.8379,out,0.0755,0.8394,-0.4246
d3-011,4,101,Wrist,1157.8220,out,0.0755,0.8386,-0.4239
d3-011,4,101,Wrist,1163.8059,out,0.0754,0.8359,-0.4224
d3-011,4,101,Wrist,1169.7897,out,0.0754,0.8352,-0.4219
d3-011,4,101,Wrist,1175.7744,out,0.0754,0.8343,-0.4204
d3-011,4,101,Wrist,1181.7577,out,0.0753,0.8335,-0.4198
d3-011,4,101,Wrist,1187.7422,out,0.0752,0.8328,-0.4193
d3-011,4,101,Wrist,1193.7261,out,0.0753,0.8307,-0.4179
d3-011,4,101,Wrist,1199.7105,out,0.0752,0.8303,-0.4176
d3-011,4,101,Wrist,1205.6942,out,0.0757,0.8298,-0.4164
d3-011,4,101,Wrist,1211.6782,out,0.0756,0.8293,-0.4159
d3-011,4,101,Wrist,1217.6621,out,0.0758,0.8279,-0.4149
d3-011,4,101,Wrist,1223.6457,out,0.0759,0.8274,-0.4143
d3-011,4,101,Wrist,1229.6307,out,0.0761,0.8271,-0.4137
d3-011,4,101,Wrist,1235.6140,out,0.0760,0.8266,-0.4124
d3-011,4,101,Wrist,1241.5983,out,0.0759,0.8260,-0.4116
d3-011,4,101,Wrist,1247.5821,out,0.0757,0.8249,-0.4105
d3-011,4,101,Wrist,1253.5665,out,0.0759,0.8244,-0.4099
d3-011,4,101,Wrist,1259.5501,out,0.0754,0.8244,-0.4085
d3-011,4,101,Wrist,1265.5343,out,0.0752,0.8241,-0.4080
d3-011,4,101,Wrist,1271.0255,out,0.0754,0.8235,-0.4073
d3-011,4,101,Wrist,1277.0096,out,0.0745,0.8233,-0.4060
d3-011,4,101,Wrist,1282.9934,out,0.0743,0.8234,-0.4056
d3-011,4,101,Wrist,1288.9780,out,0.0742,0.8232,-0.4044
d3-011,4,101,Wrist,1294.9611,out,0.0738,0.8229,-0.4040
d3-011,4,101,Wrist,1300.9453,out,0.0734,0.8225,-0.4032
d3-011,4,101,Wrist,1306.9295,out,0.0733,0.8224,-0.4025
d3-011,4,101,Wrist,1312.9133,out,0.0731,0.8227,-0.4018
d3-011,4,101,Wrist,1318.8974,out,0.0728,0.8226,-0.4010
d3-011,4,101,Wrist,1324.8812,out,0.0725,0.8222,-0.4007
d3-011,4,101,Wrist,1330.8658,out,0.0725,0.8224,-0.4001
d3-011,4,101,Wrist,1336.8492,out,0.0725,0.8228,-0.4000
d3-011,4,101,Wrist,1342.8336,out,0.0725,0.8231,-0.3996
d3-011,4,101,Wrist,1348.8176,out,0.0723,0.8229,-0.3993
d3-011,4,101,Wrist,1354.8018,out,0.0723,0.8228,-0.3992
d3-011,4,101,Wrist,1360.7854,out,0.0720,0.8233,-0.3988
d3-011,4,101,Wrist,1366.7698,out,0.0717,0.8235,-0.3986
d3-011,4,101,Wrist,1372.7535,out,0.0715,0.8235,-0.3983
d3-011,4,101,Wrist,1378.7375,out,0.0713,0.8234,-0.3979
d3-011,4,101,Wrist,1384.7214,out,0.0707,0.8236,-0.3976
d3-011,4,101,Wrist,1390.7054,out,0.0702,0.8237,-0.3975
d3-011,4,101,Wrist,1396.6894,out,0.0696,0.8238,-0.3971
d3-011,4,101,Wrist,1402.6734,out,0.0693,0.8234,-0.3968
d3-011,4,101,Wrist,1408.6575,out,0.0690,0.8235,-0.3967
d3-011,4,101,Wrist,1414.6414,out,0.0683,0.8238,-0.3967
d3-011,4,101,Wrist,1420.6255,out,0.0681,0.8238,-0.3966
d3-011,4,101,Wrist,1426.6093,out,0.0675,0.8237,-0.3964
d3-011,4,101,Wrist,1432.5938,out,0.0676,0.8236,-0.3962
d3-011,4,101,Wrist,1438.5776,out,0.0670,0.8239,-0.3962
d3-011,4,101,Wrist,1444.5615,out,0.0669,0.8240,-0.3961
d3-011,4,101,Wrist,1450.0543,out,0.0668,0.8240,-0.3961
d3-011,4,101,Wrist,1456.0384,out,0.0663,0.8237,-0.3961
d3-011,4,101,Wrist,1462.0223,out,0.0660,0.8239,-0.3962
d3-011,4,101,Wrist,1468.0062,out,0.0660,0.8239,-0.3962
d3-011,4,101,Wrist,1473.9901,out,0.0656,0.8241,-0.3963
d3-011,4,101,Wrist,1479.9743,out,0.0655,0.8241,-0.3965
d3-011,4,101,Wrist,1485.9584,out,0.0653,0.8242,-0.3967
d3-011,4,101,Wrist,1491.9418,out,0.0652,0.8243,-0.3967
d3-011,4,101,Wrist,1497.9267,out,0.0652,0.8252,-0.3964
d3-011,4,101,Wrist,1503.9102,out,0.0651,0.8253,-0.3965
d3-011,4,101,Wrist,1509.8941,out,0.0645,0.8256,-0.3969
d3-011,4,101,Wrist,1515.8779,out,0.0644,0.8257,-0.3969
d3-011,4,101,Wrist,1521.8628,out,0.0648,0.8262,-0.3966
d3-011,4,101,Wrist,1527.8463,out,0.0647,0.8264,-0.3965
d3-011,4,101,Wrist,1533.8303,out,0.0644,0.8265,-0.3968
d3-011,4,101,Wrist,1539.8139,out,0.0644,0.8268,-0.3967
d3-011,4,101,Wrist,1545.7981,out,0.0642,0.8271,-0.3967
d3-011,4,101,Wrist,1551.7818,out,0.0646,0.8280,-0.3966
d3-011,4,101,Wrist,1557.7660,out,0.0644,0.8283,-0.3967
d3-011,4,101,Wrist,1563.7507,out,0.0641,0.8288,-0.3967
d3-011,4,101,Wrist,1569.7343,out,0.0641,0.8293,-0.3967
d3-011,4,101,Wrist,1575.7188,out,0.0642,0.8310,-0.3968
d3-011,4,101,Wrist,1581.7023,out,0.0641,0.8316,-0.3969
d3-011,4,101,Wrist,1587.6862,lift,0.0642,0.8322,-0.3970
d3-011,4,101,Wrist,1594.6674,lift,0.0642,0.8336,-0.3971
d3-011,4,101,Wrist,1600.6516,lift,0.0643,0.8346,-0.3973
d3-011,4,101,Wrist,1606.6355,lift,0.0642,0.8366,-0.3975
d3-011,4,101,Wrist,1612.6195,lift,0.0642,0.8375,-0.3976
d3-011,4,101,Wrist,1618.6034,lift,0.0644,0.8393,-0.3980
d3-011,4,101,Wrist,1624.5874,lift,0.0644,0.8404,-0.3980
d3-011,4,101,Wrist,1630.5718,lift,0.0646,0.8430,-0.3981
d3-011,4,101,Wrist,1636.5554,lift,0.0647,0.8443,-0.3982
d3-011,4,101,Wrist,1642.0483,lift,0.0646,0.8451,-0.3984
d3-011,4,101,Wrist,1648.0310,lift,0.0649,0.8475,-0.3985
d3-011,4,101,Wrist,1654.0156,lift,0.0649,0.8493,-0.3984
d3-011,4,101,Wrist,1659.9993,lift,0.0650,0.8522,-0.3984
d3-011,4,101,Wrist,1665.9837,lift,0.0651,0.8531,-0.3985
d3-011,4,101,Wrist,1671.9677,lift,0.0650,0.8545,-0.3984
d3-011,4,101,Wrist,1677.9514,lift,0.0652,0.8576,-0.3984
d3-011,4,101,Wrist,1683.9352,lift,0.0651,0.8610,-0.3985
d3-011,4,101,Wrist,1689.9196,lift,0.0655,0.8626,-0.3985
d3-011,4,101,Wrist,1695.9033,lift,0.0653,0.8635,-0.3985
d3-011,4,101,Wrist,1701.8876,lift,0.0652,0.8673,-0.3986
d3-011,4,101,Wrist,1707.8716,lift,0.0652,0.8696,-0.3984
d3-011,4,101,Wrist,1713.8551,lift,0.0650,0.8729,-0.3986
d3-011,4,101,Wrist,1719.8397,lift,0.0651,0.8744,-0.3988
d3-011,4,101,Wrist,1725.8232,lift,0.0652,0.8781,-0.3988
d3-011,4,101,Wrist,1731.8073,replace,0.0646,0.8807,-0.3989
d3-011,4,101,Wrist,1737.7916,replace,0.0646,0.8826,-0.3990
d3-011,4,101,Wrist,1743.7757,replace,0.0645,0.8862,-0.3994
d3-011,4,101,Wrist,1749.7598,replace,0.0648,0.8877,-0.3993
d3-011,4,101,Wrist,1755.7440,replace,0.0645,0.8921,-0.3995
d3-011,4,101,Wrist,1761.7270,replace,0.0643,0.8943,-0.3996
d3-011,4,101,Wrist,1767.7115,replace,0.0643,0.8982,-0.3998
d3-011,4,101,Wrist,1773.6955,replace,0.0646,0.8996,-0.4000
d3-011,4,101,Wrist,1779.4245,replace,0.0644,0.9016,-0.4002
d3-011,4,101,Wrist,1785.4088,replace,0.0642,0.9061,-0.4002
d3-011,4,101,Wrist,1790.9018,replace,0.0642,0.9078,-0.4003
d3-011,4,101,Wrist,1796.8864,replace,0.0642,0.9109,-0.4007
d3-011,4,101,Wrist,1802.8698,replace,0.0641,0.9129,-0.4007
d3-011,4,101,Wrist,1808.8544,replace,0.0642,0.9147,-0.4008
d3-011,4,101,Wrist,1814.8379,replace,0.0639,0.9189,-0.4012
d3-011,4,101,Wrist,1820.8222,replace,0.0637,0.9206,-0.4013
d3-011,4,101,Wrist,1826.8055,replace,0.0639,0.9233,-0.4016
d3-011,4,101,Wrist,1832.7903,replace,0.0642,0.9251,-0.4018
d3-011,4,101,Wrist,1838.7742,replace,0.0637,0.9289,-0.4022
d3-011,4,101,Wrist,1844.7577,replace,0.0634,0.9306,-0.4024
d3-011,4,101,Wrist,1850.7419,replace,0.0637,0.9330,-0.4030
d3-011,4,101,Wrist,1856.7261,replace,0.0638,0.9343,-0.4031
d3-011,4,101,Wrist,1862.7096,replace,0.0634,0.9360,-0.4035
d3-011,4,101,Wrist,1868.6939,replace,0.0629,0.9394,-0.4038
d3-011,4,101,Wrist,1874.5233,replace,0.0628,0.9406,-0.4040
d3-011,4,101,Wrist,1880.4996,replace,0.0629,0.9426,-0.4047
d3-011,4,101,Wrist,1886.4838,replace,0.0630,0.9438,-0.4049
d3-011,4,101,Wrist,1891.9770,replace,0.0625,0.9453,-0.4051
d3-011,4,101,Wrist,1897.9610,replace,0.0622,0.9474,-0.4053
d3-011,4,101,Wrist,1903.9447,replace,0.0624,0.9480,-0.4056
d3-011,4,101,Wrist,1909.9289,replace,0.0625,0.9495,-0.4059
d3-011,4,101,Wrist,1915.9129,replace,0.0621,0.9506,-0.4062
d3-011,4,101,Wrist,1921.8969,replace,0.0615,0.9521,-0.4064
d3-011,4,101,Wrist,1927.8806,replace,0.0616,0.9525,-0.4065
d3-011,4,101,Wrist,1933.8643,replace,0.0618,0.9525,-0.4066
d3-011,4,101,Wrist,1939.8487,replace,0.0615,0.9534,-0.4070
d3-011,4,101,Wrist,1945.8329,replace,0.0613,0.9543,-0.4068
d3-011,4,101,Wrist,1951.8168,replace,0.0613,0.9547,-0.4070
d3-011,4,101,Wrist,1957.8005,replace,0.0616,0.9542,-0.4072
d3-011,4,101,Wrist,1963.7854,replace,0.0616,0.9542,-0.4072
d3-011,4,101,Wrist,1969.7687,replace,0.0616,0.9545,-0.4072
d3-011,4,101,Wrist,1975.2758,replace,0.0615,0.9545,-0.4072
d3-011,4,101,Wrist,1981.2589,replace,0.0621,0.9535,-0.4074
d3-011,4,101,Wrist,1987.2436,replace,0.0619,0.9531,-0.4076
d3-011,4,101,Wrist,1992.7374,replace,0.0622,0.9524,-0.4076
d3-011,4,101,Wrist,1998.7213,replace,0.0623,0.9522,-0.4075
d3-011,4,101,Wrist,2004.7051,replace,0.0623,0.9517,-0.4075
d3-011,4,101,Wrist,2010.6893,replace,0.0627,0.9500,-0.4077
d3-011,4,101,Wrist,2016.6733,replace,0.0627,0.9492,-0.4076
d3-011,4,101,Wrist,2022.6572,replace,0.0631,0.9482,-0.4074
d3-011,4,101,Wrist,2028.6412,replace,0.0633,0.9473,-0.4074
d3-011,4,101,Wrist,2034.6254,replace,0.0639,0.9448,-0.4073
d3-011,4,101,Wrist,2040.6093,replace,0.0640,0.9439,-0.4073
d3-011,4,101,Wrist,2046.5939,replace,0.0640,0.9428,-0.4074
d3-011,4,101,Wrist,2052.5774,replace,0.0642,0.9411,-0.4072
d3-011,4,101,Wrist,2058.5613,replace,0.0645,0.9398,-0.4072
d3-011,4,101,Wrist,2064.5459,replace,0.0653,0.9367,-0.4070
d3-011,4,101,Wrist,2070.5290,replace,0.0655,0.9353,-0.4072
d3-011,4,101,Wrist,2076.0301,replace,0.0657,0.9344,-0.4069
d3-011,4,101,Wrist,2082.0067,replace,0.0660,0.9319,-0.4068
d3-011,4,101,Wrist,2087.9919,replace,0.0666,0.9300,-0.4067
d3-011,4,101,Wrist,2093.9744,replace,0.0672,0.9268,-0.4069
d3-011,4,101,Wrist,2099.9587,replace,0.0674,0.9254,-0.4067
d3-011,4,101,Wrist,2105.9430,replace,0.0678,0.9229,-0.4065
d3-011,4,101,Wrist,2111.9265,replace,0.0682,0.9212,-0.4064
d3-011,4,101,Wrist,2117.9104,replace,0.0691,0.9174,-0.4065
d3-011,4,101,Wrist,2123.8947,replace,0.0692,0.9159,-0.4064
d3-011,4,101,Wrist,2129.8788,replace,0.0692,0.9149,-0.4063
d3-011,4,101,Wrist,2135.8626,replace,0.0695,0.9115,-0.4062
d3-011,4,101,Wrist,2141.8467,replace,0.0700,0.9096,-0.4062
d3-011,4,101,Wrist,2147.8303,replace,0.0709,0.9061,-0.4060
d3-011,4,101,Wrist,2153.8148,replace,0.0708,0.9051,-0.4060
d3-011,4,101,Wrist,2159.7984,replace,0.0711,0.9021,-0.4058
d3-011,4,101,Wrist,2165.7830,replace,0.0713,0.9003,-0.4056
d3-011,4,101,Wrist,2171.7670,replace,0.0720,0.8968,-0.4058
