participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-011,4,92,Wrist,0.0000,startbuffer,0.2907,0.7831,-0.7485
d3-011,4,92,Wrist,5.9835,startbuffer,0.2903,0.7833,-0.7482
d3-011,4,92,Wrist,11.9678,startbuffer,0.2903,0.7833,-0.7482
d3-011,4,92,Wrist,17.9516,startbuffer,0.2903,0.7833,-0.7483
d3-011,4,92,Wrist,23.9355,startbuffer,0.2903,0.7833,-0.7483
d3-011,4,92,Wrist,29.9192,startbuffer,0.2903,0.7831,-0.7485
d3-011,4,92,Wrist,35.9040,startbuffer,0.2903,0.7831,-0.7485
d3-011,4,92,Wrist,41.8877,startbuffer,0.2903,0.7831,-0.7485
d3-011,4,92,Wrist,47.8717,startbuffer,0.2903,0.7831,-0.7485
d3-011,4,92,Wrist,53.8561,startbuffer,0.2903,0.7831,-0.7485
d3-011,4,92,Wrist,59.8396,startbuffer,0.2903,0.7831,-0.7485
d3-011,4,92,Wrist,65.8240,begin,0.2903,0.7833,-0.7483
d3-011,4,92,Wrist,71.8077,begin,0.2903,0.7833,-0.7483
d3-011,4,92,Wrist,77.7920,begin,0.2903,0.7833,-0.7483
d3-011,4,92,Wrist,83.7759,begin,0.2903,0.7833,-0.7482
d3-011,4,92,Wrist,89.7597,begin,0.2903,0.7832,-0.7483
d3-011,4,92,Wrist,95.7440,begin,0.2903,0.7834,-0.7482
d3-011,4,92,Wrist,101.7278,begin,0.2903,0.7834,-0.7482
d3-011,4,92,Wrist,107.2203,begin,0.2903,0.7831,-0.7485
d3-011,4,92,Wrist,113.2037,begin,0.2903,0.7831,-0.7485
d3-011,4,92,Wrist,119.1885,begin,0.2901,0.7832,-0.7484
d3-011,4,92,Wrist,125.1723,begin,0.2901,0.7832,-0.7484
d3-011,4,92,Wrist,131.1564,begin,0.2901,0.7832,-0.7484
d3-011,4,92,Wrist,137.1406,begin,0.2901,0.7832,-0.7484
d3-011,4,92,Wrist,143.1244,begin,0.2901,0.7832,-0.7484
d3-011,4,92,Wrist,149.1079,begin,0.2901,0.7834,-0.7482
d3-011,4,92,Wrist,155.0923,begin,0.2901,0.7834,-0.7482
d3-011,4,92,Wrist,161.0761,begin,0.2901,0.7834,-0.7482
d3-011,4,92,Wrist,167.0605,begin,0.2901,0.7834,-0.7482
d3-011,4,92,Wrist,173.0441,begin,0.2900,0.7834,-0.7482
d3-011,4,92,Wrist,179.0283,begin,0.2900,0.7834,-0.7482
d3-011,4,92,Wrist,185.0121,begin,0.2900,0.7834,-0.7482
d3-011,4,92,Wrist,190.9961,begin,0.2901,0.7832,-0.7485
d3-011,4,92,Wrist,196.6450,begin,0.2901,0.7832,-0.7485
d3-011,4,92,Wrist,202.6291,begin,0.2901,0.7832,-0.7485
d3-011,4,92,Wrist,208.1214,begin,0.2901,0.7832,-0.7485
d3-011,4,92,Wrist,214.1055,begin,0.2901,0.7832,-0.7485
d3-011,4,92,Wrist,220.0894,begin,0.2901,0.7832,-0.7485
d3-011,4,92,Wrist,226.0735,begin,0.2901,0.7834,-0.7482
d3-011,4,92,Wrist,232.0574,begin,0.2901,0.7834,-0.7482
d3-011,4,92,Wrist,238.0413,begin,0.2901,0.7834,-0.7482
d3-011,4,92,Wrist,244.0254,begin,0.2901,0.7834,-0.7482
d3-011,4,92,Wrist,250.0092,begin,0.2901,0.7833,-0.7483
d3-011,4,92,Wrist,255.9934,begin,0.2900,0.7834,-0.7482
d3-011,4,92,Wrist,261.9771,begin,0.2900,0.7834,-0.7482
d3-011,4,92,Wrist,267.9608,begin,0.2900,0.7832,-0.7485
d3-011,4,92,Wrist,273.9459,begin,0.2901,0.7832,-0.7485
d3-011,4,92,Wrist,279.9290,begin,0.2901,0.7832,-0.7485
