participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-011,1,17,Wrist,0.9974,startbuffer,0.2742,0.7968,-0.7369
d3-011,1,17,Wrist,7.9782,startbuffer,0.2749,0.7928,-0.7419
d3-011,1,17,Wrist,13.9623,startbuffer,0.2748,0.7930,-0.7420
d3-011,1,17,Wrist,18.9496,startbuffer,0.2748,0.7930,-0.7420
d3-011,1,17,Wrist,24.9335,startbuffer,0.2751,0.7926,-0.7421
d3-011,1,17,Wrist,30.9175,startbuffer,0.2751,0.7926,-0.7421
d3-011,1,17,Wrist,36.9019,startbuffer,0.2746,0.7929,-0.7420
d3-011,1,17,Wrist,42.8854,startbuffer,0.2745,0.7930,-0.7419
d3-011,1,17,Wrist,48.8694,startbuffer,0.2748,0.7927,-0.7418
d3-011,1,17,Wrist,54.8537,startbuffer,0.2751,0.7923,-0.7419
d3-011,1,17,Wrist,60.8370,startbuffer,0.2751,0.7923,-0.7419
d3-011,1,17,Wrist,66.8213,begin,0.2749,0.7926,-0.7421
d3-011,1,17,Wrist,72.8057,begin,0.2749,0.7925,-0.7420
d3-011,1,17,Wrist,78.0210,begin,0.2749,0.7926,-0.7420
d3-011,1,17,Wrist,84.0048,begin,0.2749,0.7925,-0.7420
d3-011,1,17,Wrist,89.9891,begin,0.2745,0.7930,-0.7420
d3-011,1,17,Wrist,95.9727,begin,0.2745,0.7929,-0.7420
d3-011,1,17,Wrist,101.9569,begin,0.2751,0.7923,-0.7420
d3-011,1,17,Wrist,107.9410,begin,0.2751,0.7922,-0.7420
d3-011,1,17,Wrist,113.9248,begin,0.2749,0.7926,-0.7419
d3-011,1,17,Wrist,119.9094,begin,0.2749,0.7927,-0.7419
d3-011,1,17,Wrist,125.8931,begin,0.2749,0.7926,-0.7419
d3-011,1,17,Wrist,131.8769,begin,0.2753,0.7923,-0.7420
d3-011,1,17,Wrist,137.8611,begin,0.2753,0.7923,-0.7420
d3-011,1,17,Wrist,143.8452,begin,0.2747,0.7929,-0.7420
d3-011,1,17,Wrist,149.8285,begin,0.2747,0.7929,-0.7420
d3-011,1,17,Wrist,155.8136,begin,0.2753,0.7923,-0.7420
d3-011,1,17,Wrist,161.7971,begin,0.2753,0.7923,-0.7420
d3-011,1,17,Wrist,167.7814,begin,0.2744,0.7930,-0.7420
d3-011,1,17,Wrist,173.7651,begin,0.2744,0.7930,-0.7420
d3-011,1,17,Wrist,179.2655,begin,0.2744,0.7930,-0.7420
d3-011,1,17,Wrist,185.2424,begin,0.2749,0.7923,-0.7421
d3-011,1,17,Wrist,191.2262,begin,0.2749,0.7923,-0.7421
d3-011,1,17,Wrist,197.2104,begin,0.2744,0.7929,-0.7420
d3-011,1,17,Wrist,203.1947,begin,0.2744,0.7929,-0.7420
d3-011,1,17,Wrist,209.1783,begin,0.2752,0.7923,-0.7420
d3-011,1,17,Wrist,215.1626,begin,0.2752,0.7923,-0.7420
d3-011,1,17,Wrist,221.1464,begin,0.2752,0.7923,-0.7420
d3-011,1,17,Wrist,227.1303,begin,0.2750,0.7925,-0.7422
d3-011,1,17,Wrist,233.1152,begin,0.2750,0.7925,-0.7422
d3-011,1,17,Wrist,239.0981,begin,0.2750,0.7925,-0.7422
d3-011,1,17,Wrist,245.0829,begin,0.2750,0.7925,-0.7422
d3-011,1,17,Wrist,251.0667,begin,0.2744,0.7930,-0.7420
d3-011,1,17,Wrist,257.0509,begin,0.2744,0.7930,-0.7420
d3-011,1,17,Wrist,263.0345,begin,0.2749,0.7923,-0.7420
d3-011,1,17,Wrist,269.0184,begin,0.2750,0.7922,-0.7421
d3-011,1,17,Wrist,275.0024,begin,0.2748,0.7925,-0.7419
d3-011,1,17,Wrist,280.1477,begin,0.2746,0.7926,-0.7419
d3-011,1,17,Wrist,286.1320,begin,0.2746,0.7927,-0.7419
d3-011,1,17,Wrist,292.1159,begin,0.2746,0.7926,-0.7419
d3-011,1,17,Wrist,298.1005,begin,0.2746,0.7926,-0.7419
d3-011,1,17,Wrist,304.0840,begin,0.2745,0.7929,-0.7421
d3-011,1,17,Wrist,310.0682,begin,0.2745,0.7929,-0.7421
d3-011,1,17,Wrist,316.0517,begin,0.2748,0.7924,-0.7422
d3-011,1,17,Wrist,322.0364,begin,0.2748,0.7924,-0.7422
