participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-011,1,9,Wrist,0.0000,startbuffer,0.2883,0.7678,-0.7604
d3-011,1,9,Wrist,6.9418,startbuffer,0.2894,0.7570,-0.7670
d3-011,1,9,Wrist,12.9268,startbuffer,0.2894,0.7570,-0.7670
d3-011,1,9,Wrist,18.9098,startbuffer,0.2895,0.7570,-0.7670
d3-011,1,9,Wrist,24.8939,startbuffer,0.2894,0.7570,-0.7669
d3-011,1,9,Wrist,30.8780,startbuffer,0.2894,0.7570,-0.7669
d3-011,1,9,Wrist,36.8627,startbuffer,0.2894,0.7570,-0.7669
d3-011,1,9,Wrist,42.8463,startbuffer,0.2894,0.7570,-0.7669
d3-011,1,9,Wrist,48.8303,startbuffer,0.2894,0.7570,-0.7669
d3-011,1,9,Wrist,54.8143,begin,0.2894,0.7570,-0.7669
d3-011,1,9,Wrist,60.7977,begin,0.2894,0.7570,-0.7669
d3-011,1,9,Wrist,66.7822,begin,0.2894,0.7570,-0.7669
d3-011,1,9,Wrist,72.7664,begin,0.2891,0.7572,-0.7670
d3-011,1,9,Wrist,78.2596,begin,0.2891,0.7572,-0.7670
d3-011,1,9,Wrist,84.2436,begin,0.2891,0.7572,-0.7670
d3-011,1,9,Wrist,90.2278,begin,0.2891,0.7572,-0.7670
d3-011,1,9,Wrist,96.2119,begin,0.2891,0.7572,-0.7670
d3-011,1,9,Wrist,102.1954,begin,0.2890,0.7573,-0.7669
d3-011,1,9,Wrist,108.1799,begin,0.2890,0.7573,-0.7669
d3-011,1,9,Wrist,114.1639,begin,0.2890,0.7573,-0.7669
d3-011,1,9,Wrist,120.1476,begin,0.2890,0.7573,-0.7669
d3-011,1,9,Wrist,126.0292,begin,0.2888,0.7575,-0.7668
d3-011,1,9,Wrist,132.0132,begin,0.2888,0.7575,-0.7668
d3-011,1,9,Wrist,137.9971,begin,0.2890,0.7575,-0.7667
d3-011,1,9,Wrist,143.9811,begin,0.2890,0.7575,-0.7667
d3-011,1,9,Wrist,149.9654,begin,0.2890,0.7575,-0.7667
d3-011,1,9,Wrist,155.5600,begin,0.2887,0.7581,-0.7664
d3-011,1,9,Wrist,161.5356,begin,0.2887,0.7581,-0.7664
d3-011,1,9,Wrist,167.5193,begin,0.2887,0.7581,-0.7664
d3-011,1,9,Wrist,172.6590,begin,0.2886,0.7581,-0.7664
d3-011,1,9,Wrist,178.1500,begin,0.2887,0.7581,-0.7664
d3-011,1,9,Wrist,184.1340,begin,0.2886,0.7581,-0.7664
d3-011,1,9,Wrist,190.1181,begin,0.2886,0.7581,-0.7664
d3-011,1,9,Wrist,196.1029,begin,0.2886,0.7581,-0.7664
d3-011,1,9,Wrist,201.0886,begin,0.2886,0.7581,-0.7664
d3-011,1,9,Wrist,207.0733,begin,0.2885,0.7582,-0.7663
d3-011,1,9,Wrist,213.0573,begin,0.2885,0.7583,-0.7663
d3-011,1,9,Wrist,219.0409,begin,0.2885,0.7583,-0.7663
d3-011,1,9,Wrist,225.0250,begin,0.2885,0.7583,-0.7663
d3-011,1,9,Wrist,231.0089,begin,0.2885,0.7583,-0.7663
d3-011,1,9,Wrist,236.9929,begin,0.2884,0.7583,-0.7663
d3-011,1,9,Wrist,242.9769,begin,0.2884,0.7583,-0.7663
d3-011,1,9,Wrist,248.9611,begin,0.2886,0.7582,-0.7663
d3-011,1,9,Wrist,254.9452,begin,0.2887,0.7582,-0.7663
d3-011,1,9,Wrist,260.4379,begin,0.2887,0.7582,-0.7663
d3-011,1,9,Wrist,266.4219,begin,0.2887,0.7582,-0.7663
d3-011,1,9,Wrist,272.4056,begin,0.2887,0.7582,-0.7663
d3-011,1,9,Wrist,277.8978,begin,0.2887,0.7582,-0.7663
d3-011,1,9,Wrist,283.8815,begin,0.2887,0.7582,-0.7663
d3-011,1,9,Wrist,289.8659,begin,0.2882,0.7584,-0.7663
d3-011,1,9,Wrist,295.8500,begin,0.2882,0.7584,-0.7663
d3-011,1,9,Wrist,301.8339,begin,0.2882,0.7584,-0.7663
d3-011,1,9,Wrist,307.4350,begin,0.2882,0.7584,-0.7663
d3-011,1,9,Wrist,313.4196,begin,0.2883,0.7584,-0.7663
d3-011,1,9,Wrist,319.4037,begin,0.2881,0.7585,-0.7663
d3-011,1,9,Wrist,324.9117,begin,0.2881,0.7585,-0.7663
d3-011,1,9,Wrist,330.8798,begin,0.2881,0.7585,-0.7663
d3-011,1,9,Wrist,336.8640,begin,0.2881,0.7585,-0.7663
d3-011,1,9,Wrist,342.8478,begin,0.2881,0.7585,-0.7663
d3-011,1,9,Wrist,348.8319,begin,0.2881,0.7585,-0.7663
d3-011,1,9,Wrist,354.8158,begin,0.2881,0.7585,-0.7663
d3-011,1,9,Wrist,360.3729,begin,0.2881,0.7585,-0.7663
d3-011,1,9,Wrist,366.3565,begin,0.2881,0.7585,-0.7664
d3-011,1,9,Wrist,372.3406,begin,0.2881,0.7585,-0.7664
d3-011,1,9,Wrist,378.3245,begin,0.2887,0.7582,-0.7663
d3-011,1,9,Wrist,384.3083,begin,0.2887,0.7581,-0.7663
d3-011,1,9,Wrist,390.2926,begin,0.2887,0.7581,-0.7663
d3-011,1,9,Wrist,396.2769,begin,0.2887,0.7581,-0.7663
d3-011,1,9,Wrist,402.2604,begin,0.2887,0.7581,-0.7663
d3-011,1,9,Wrist,408.2446,begin,0.2887,0.7581,-0.7663
d3-011,1,9,Wrist,414.2288,begin,0.2882,0.7585,-0.7663
d3-011,1,9,Wrist,420.2127,begin,0.2878,0.7592,-0.7662
d3-011,1,9,Wrist,425.9185,begin,0.2876,0.7596,-0.7661
d3-011,1,9,Wrist,431.9030,begin,0.2879,0.7593,-0.7659
d3-011,1,9,Wrist,437.8870,begin,0.2879,0.7599,-0.7659
d3-011,1,9,Wrist,443.8708,begin,0.2873,0.7608,-0.7660
d3-011,1,9,Wrist,449.8547,begin,0.2872,0.7611,-0.7660
d3-011,1,9,Wrist,455.8389,begin,0.2870,0.7615,-0.7658
d3-011,1,9,Wrist,461.8230,begin,0.2868,0.7619,-0.7655
d3-011,1,9,Wrist,467.8064,begin,0.2863,0.7631,-0.7652
d3-011,1,9,Wrist,473.3071,begin,0.2862,0.7639,-0.7651
d3-011,1,9,Wrist,479.1699,begin,0.2860,0.7645,-0.7648
d3-011,1,9,Wrist,485.1543,begin,0.2857,0.7652,-0.7643
d3-011,1,9,Wrist,491.1380,begin,0.2854,0.7661,-0.7641
d3-011,1,9,Wrist,497.1225,begin,0.2851,0.7671,-0.7636
d3-011,1,9,Wrist,503.1060,begin,0.2840,0.7694,-0.7630
d3-011,1,9,Wrist,509.0902,begin,0.2834,0.7702,-0.7627
d3-011,1,9,Wrist,515.0741,begin,0.2831,0.7708,-0.7620
d3-011,1,9,Wrist,521.0582,begin,0.2817,0.7730,-0.7612
d3-011,1,9,Wrist,527.0421,begin,0.2797,0.7763,-0.7602
d3-011,1,9,Wrist,533.0261,begin,0.2789,0.7773,-0.7596
d3-011,1,9,Wrist,539.0101,begin,0.2777,0.7792,-0.7587
d3-011,1,9,Wrist,544.9939,begin,0.2770,0.7807,-0.7581
d3-011,1,9,Wrist,550.9778,begin,0.2753,0.7839,-0.7574
d3-011,1,9,Wrist,556.9622,begin,0.2745,0.7854,-0.7569
d3-011,1,9,Wrist,562.9466,begin,0.2739,0.7865,-0.7563
d3-011,1,9,Wrist,568.9295,begin,0.2730,0.7886,-0.7554
d3-011,1,9,Wrist,574.9140,begin,0.2723,0.7899,-0.7548
d3-011,1,9,Wrist,580.8982,begin,0.2706,0.7933,-0.7535
d3-011,1,9,Wrist,586.8823,begin,0.2700,0.7947,-0.7528
d3-011,1,9,Wrist,592.8660,begin,0.2688,0.7966,-0.7515
d3-011,1,9,Wrist,598.8504,begin,0.2682,0.7983,-0.7504
d3-011,1,9,Wrist,604.8338,out,0.2662,0.8019,-0.7484
d3-011,1,9,Wrist,610.8182,out,0.2654,0.8034,-0.7472
d3-011,1,9,Wrist,616.8019,out,0.2647,0.8045,-0.7460
d3-011,1,9,Wrist,622.7856,out,0.2627,0.8073,-0.7435
d3-011,1,9,Wrist,628.3556,out,0.2616,0.8091,-0.7422
d3-011,1,9,Wrist,634.3397,out,0.2592,0.8129,-0.7389
d3-011,1,9,Wrist,640.3237,out,0.2578,0.8144,-0.7372
d3-011,1,9,Wrist,646.3082,out,0.2555,0.8171,-0.7340
d3-011,1,9,Wrist,652.2918,out,0.2542,0.8187,-0.7322
d3-011,1,9,Wrist,658.2755,out,0.2530,0.8210,-0.7302
d3-011,1,9,Wrist,664.2599,out,0.2503,0.8243,-0.7261
d3-011,1,9,Wrist,670.2434,out,0.2487,0.8253,-0.7242
d3-011,1,9,Wrist,676.2280,out,0.2461,0.8282,-0.7198
d3-011,1,9,Wrist,682.2115,out,0.2448,0.8300,-0.7176
d3-011,1,9,Wrist,688.1956,out,0.2418,0.8329,-0.7125
d3-011,1,9,Wrist,694.1796,out,0.2401,0.8339,-0.7099
d3-011,1,9,Wrist,700.1639,out,0.2387,0.8348,-0.7074
d3-011,1,9,Wrist,706.1475,out,0.2358,0.8370,-0.7020
d3-011,1,9,Wrist,712.1321,out,0.2341,0.8384,-0.6990
d3-011,1,9,Wrist,718.1157,out,0.2306,0.8398,-0.6927
d3-011,1,9,Wrist,724.1002,out,0.2286,0.8402,-0.6899
d3-011,1,9,Wrist,730.0840,out,0.2252,0.8416,-0.6836
d3-011,1,9,Wrist,736.0684,out,0.2236,0.8426,-0.6802
d3-011,1,9,Wrist,742.0519,out,0.2198,0.8440,-0.6736
d3-011,1,9,Wrist,749.0565,out,0.2177,0.8443,-0.6701
d3-011,1,9,Wrist,755.0402,out,0.2137,0.8454,-0.6635
d3-011,1,9,Wrist,761.0235,out,0.2119,0.8463,-0.6604
d3-011,1,9,Wrist,767.0079,out,0.2099,0.8470,-0.6568
d3-011,1,9,Wrist,772.9919,out,0.2055,0.8477,-0.6497
d3-011,1,9,Wrist,778.9761,out,0.2035,0.8479,-0.6465
d3-011,1,9,Wrist,784.9601,out,0.1999,0.8487,-0.6399
d3-011,1,9,Wrist,790.9436,out,0.1978,0.8492,-0.6362
d3-011,1,9,Wrist,795.9481,out,0.1957,0.8494,-0.6325
d3-011,1,9,Wrist,801.9316,out,0.1916,0.8491,-0.6253
d3-011,1,9,Wrist,807.9160,out,0.1900,0.8489,-0.6215
d3-011,1,9,Wrist,813.9006,out,0.1860,0.8495,-0.6146
d3-011,1,9,Wrist,819.8844,out,0.1843,0.8494,-0.6109
d3-011,1,9,Wrist,825.8677,out,0.1799,0.8486,-0.6029
d3-011,1,9,Wrist,831.8523,out,0.1784,0.8484,-0.5997
d3-011,1,9,Wrist,837.8360,out,0.1767,0.8480,-0.5959
d3-011,1,9,Wrist,843.8202,out,0.1733,0.8482,-0.5889
d3-011,1,9,Wrist,849.8040,out,0.1716,0.8478,-0.5850
d3-011,1,9,Wrist,855.3088,out,0.1680,0.8464,-0.5773
d3-011,1,9,Wrist,861.2814,out,0.1659,0.8456,-0.5736
d3-011,1,9,Wrist,867.2653,out,0.1635,0.8448,-0.5668
d3-011,1,9,Wrist,873.2491,out,0.1618,0.8441,-0.5632
d3-011,1,9,Wrist,879.2334,out,0.1602,0.8434,-0.5595
d3-011,1,9,Wrist,885.2174,out,0.1569,0.8415,-0.5524
d3-011,1,9,Wrist,891.2014,out,0.1556,0.8411,-0.5494
d3-011,1,9,Wrist,896.4577,out,0.1531,0.8405,-0.5432
d3-011,1,9,Wrist,902.4236,out,0.1531,0.8405,-0.5432
d3-011,1,9,Wrist,907.9146,out,0.1501,0.8392,-0.5370
d3-011,1,9,Wrist,913.4727,out,0.1473,0.8387,-0.5314
d3-011,1,9,Wrist,919.4490,out,0.1465,0.8384,-0.5288
d3-011,1,9,Wrist,924.9474,out,0.1449,0.8387,-0.5260
d3-011,1,9,Wrist,930.9255,out,0.1422,0.8381,-0.5200
d3-011,1,9,Wrist,936.9087,out,0.1410,0.8415,-0.5152
d3-011,1,9,Wrist,942.8929,out,0.1361,0.8398,-0.5110
d3-011,1,9,Wrist,948.8771,out,0.1370,0.8375,-0.5094
d3-011,1,9,Wrist,954.8613,out,0.1359,0.8373,-0.5068
d3-011,1,9,Wrist,960.8450,out,0.1336,0.8356,-0.5016
d3-011,1,9,Wrist,966.4705,out,0.1325,0.8351,-0.4991
d3-011,1,9,Wrist,972.4544,out,0.1302,0.8347,-0.4941
d3-011,1,9,Wrist,977.9478,out,0.1293,0.8342,-0.4914
d3-011,1,9,Wrist,983.9318,out,0.1283,0.8335,-0.4889
d3-011,1,9,Wrist,989.9158,out,0.1267,0.8311,-0.4843
d3-011,1,9,Wrist,995.8999,out,0.1255,0.8304,-0.4817
d3-011,1,9,Wrist,1001.8837,out,0.1237,0.8296,-0.4773
d3-011,1,9,Wrist,1007.8680,out,0.1227,0.8286,-0.4749
