participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-011,1,3,Wrist,0.9973,startbuffer,0.2922,0.7780,-0.7560
d3-011,1,3,Wrist,6.9812,startbuffer,0.2878,0.7772,-0.7566
d3-011,1,3,Wrist,12.9656,startbuffer,0.2878,0.7772,-0.7566
d3-011,1,3,Wrist,18.9493,startbuffer,0.2878,0.7772,-0.7566
d3-011,1,3,Wrist,24.9333,startbuffer,0.2878,0.7771,-0.7565
d3-011,1,3,Wrist,30.4266,startbuffer,0.2877,0.7773,-0.7566
d3-011,1,3,Wrist,36.4107,startbuffer,0.2877,0.7773,-0.7566
d3-011,1,3,Wrist,42.3952,startbuffer,0.2878,0.7771,-0.7564
d3-011,1,3,Wrist,48.3790,startbuffer,0.2878,0.7771,-0.7564
d3-011,1,3,Wrist,54.3630,startbuffer,0.2877,0.7773,-0.7566
d3-011,1,3,Wrist,60.3468,begin,0.2877,0.7773,-0.7566
d3-011,1,3,Wrist,66.3309,begin,0.2877,0.7770,-0.7566
d3-011,1,3,Wrist,72.3148,begin,0.2878,0.7769,-0.7566
d3-011,1,3,Wrist,77.9848,begin,0.2877,0.7772,-0.7566
d3-011,1,3,Wrist,83.9681,begin,0.2877,0.7773,-0.7566
d3-011,1,3,Wrist,89.9525,begin,0.2877,0.7773,-0.7566
d3-011,1,3,Wrist,95.9368,begin,0.2877,0.7773,-0.7566
d3-011,1,3,Wrist,101.9205,begin,0.2878,0.7772,-0.7565
d3-011,1,3,Wrist,107.9047,begin,0.2877,0.7773,-0.7565
d3-011,1,3,Wrist,113.3982,begin,0.2877,0.7773,-0.7565
d3-011,1,3,Wrist,119.3826,begin,0.2878,0.7771,-0.7563
d3-011,1,3,Wrist,125.3661,begin,0.2878,0.7771,-0.7563
d3-011,1,3,Wrist,131.2183,begin,0.2877,0.7771,-0.7563
d3-011,1,3,Wrist,137.2016,begin,0.2877,0.7771,-0.7563
d3-011,1,3,Wrist,143.1860,begin,0.2878,0.7770,-0.7564
d3-011,1,3,Wrist,149.1698,begin,0.2878,0.7770,-0.7565
d3-011,1,3,Wrist,155.1538,begin,0.2878,0.7770,-0.7565
d3-011,1,3,Wrist,161.1378,begin,0.2877,0.7773,-0.7564
d3-011,1,3,Wrist,167.1214,begin,0.2876,0.7774,-0.7564
d3-011,1,3,Wrist,173.1056,begin,0.2876,0.7774,-0.7564
d3-011,1,3,Wrist,178.1145,begin,0.2876,0.7774,-0.7564
d3-011,1,3,Wrist,184.0971,begin,0.2877,0.7773,-0.7564
d3-011,1,3,Wrist,190.0812,begin,0.2874,0.7776,-0.7563
d3-011,1,3,Wrist,196.0661,begin,0.2875,0.7776,-0.7562
d3-011,1,3,Wrist,202.0494,begin,0.2875,0.7773,-0.7562
d3-011,1,3,Wrist,208.0339,begin,0.2875,0.7774,-0.7560
d3-011,1,3,Wrist,214.0172,begin,0.2875,0.7782,-0.7557
d3-011,1,3,Wrist,220.0020,begin,0.2875,0.7782,-0.7557
d3-011,1,3,Wrist,225.9856,begin,0.2877,0.7778,-0.7556
d3-011,1,3,Wrist,231.9698,begin,0.2877,0.7778,-0.7555
d3-011,1,3,Wrist,237.9536,begin,0.2876,0.7783,-0.7554
d3-011,1,3,Wrist,243.9377,begin,0.2876,0.7787,-0.7553
d3-011,1,3,Wrist,249.9216,begin,0.2878,0.7783,-0.7553
d3-011,1,3,Wrist,255.9057,begin,0.2880,0.7782,-0.7552
d3-011,1,3,Wrist,261.8900,begin,0.2880,0.7783,-0.7552
d3-011,1,3,Wrist,267.8735,begin,0.2877,0.7786,-0.7551
d3-011,1,3,Wrist,273.8581,begin,0.2877,0.7786,-0.7551
d3-011,1,3,Wrist,279.3515,begin,0.2877,0.7786,-0.7551
d3-011,1,3,Wrist,285.3354,begin,0.2877,0.7786,-0.7551
d3-011,1,3,Wrist,291.3189,begin,0.2878,0.7786,-0.7551
d3-011,1,3,Wrist,296.7795,begin,0.2878,0.7786,-0.7551
d3-011,1,3,Wrist,302.7631,begin,0.2880,0.7782,-0.7551
d3-011,1,3,Wrist,308.3126,begin,0.2880,0.7781,-0.7551
d3-011,1,3,Wrist,314.2964,begin,0.2880,0.7781,-0.7551
d3-011,1,3,Wrist,320.2807,begin,0.2877,0.7784,-0.7551
d3-011,1,3,Wrist,326.2642,begin,0.2877,0.7784,-0.7551
d3-011,1,3,Wrist,332.2487,begin,0.2880,0.7782,-0.7551
d3-011,1,3,Wrist,338.2322,begin,0.2880,0.7782,-0.7551
d3-011,1,3,Wrist,344.2162,begin,0.2877,0.7784,-0.7551
d3-011,1,3,Wrist,350.2002,begin,0.2876,0.7784,-0.7551
d3-011,1,3,Wrist,356.1852,begin,0.2880,0.7781,-0.7551
d3-011,1,3,Wrist,362.4659,begin,0.2880,0.7781,-0.7551
d3-011,1,3,Wrist,368.4371,begin,0.2877,0.7784,-0.7551
d3-011,1,3,Wrist,374.4213,begin,0.2876,0.7784,-0.7551
d3-011,1,3,Wrist,379.7791,begin,0.2876,0.7784,-0.7551
d3-011,1,3,Wrist,385.7635,begin,0.2880,0.7781,-0.7551
d3-011,1,3,Wrist,391.1960,begin,0.2880,0.7781,-0.7551
d3-011,1,3,Wrist,397.1806,begin,0.2880,0.7781,-0.7551
d3-011,1,3,Wrist,403.1634,begin,0.2880,0.7781,-0.7551
d3-011,1,3,Wrist,409.1482,begin,0.2880,0.7781,-0.7551
d3-011,1,3,Wrist,415.1321,begin,0.2876,0.7783,-0.7551
d3-011,1,3,Wrist,421.1162,begin,0.2874,0.7785,-0.7551
d3-011,1,3,Wrist,427.0999,begin,0.2871,0.7795,-0.7547
d3-011,1,3,Wrist,433.0836,begin,0.2869,0.7798,-0.7546
d3-011,1,3,Wrist,439.0680,begin,0.2870,0.7796,-0.7544
d3-011,1,3,Wrist,445.0522,begin,0.2868,0.7799,-0.7543
d3-011,1,3,Wrist,450.0621,begin,0.2864,0.7805,-0.7542
d3-011,1,3,Wrist,456.0464,begin,0.2860,0.7814,-0.7538
d3-011,1,3,Wrist,462.0304,begin,0.2861,0.7814,-0.7538
d3-011,1,3,Wrist,468.0137,begin,0.2860,0.7815,-0.7536
d3-011,1,3,Wrist,473.9978,begin,0.2854,0.7826,-0.7532
d3-011,1,3,Wrist,479.9820,begin,0.2848,0.7834,-0.7532
d3-011,1,3,Wrist,485.9666,begin,0.2839,0.7843,-0.7526
d3-011,1,3,Wrist,491.9499,begin,0.2839,0.7843,-0.7523
d3-011,1,3,Wrist,497.4416,begin,0.2832,0.7850,-0.7522
d3-011,1,3,Wrist,503.4254,begin,0.2819,0.7872,-0.7516
d3-011,1,3,Wrist,509.4099,begin,0.2812,0.7880,-0.7512
d3-011,1,3,Wrist,515.3936,begin,0.2803,0.7892,-0.7507
d3-011,1,3,Wrist,521.3778,begin,0.2796,0.7900,-0.7504
d3-011,1,3,Wrist,527.3617,begin,0.2779,0.7925,-0.7497
d3-011,1,3,Wrist,533.3457,begin,0.2770,0.7938,-0.7493
d3-011,1,3,Wrist,539.3291,begin,0.2757,0.7955,-0.7485
d3-011,1,3,Wrist,545.3137,begin,0.2749,0.7965,-0.7484
d3-011,1,3,Wrist,551.2976,begin,0.2742,0.7974,-0.7481
d3-011,1,3,Wrist,557.2811,begin,0.2721,0.8008,-0.7469
d3-011,1,3,Wrist,563.2655,begin,0.2712,0.8020,-0.7464
d3-011,1,3,Wrist,569.2495,begin,0.2694,0.8039,-0.7455
d3-011,1,3,Wrist,575.2338,begin,0.2684,0.8053,-0.7447
d3-011,1,3,Wrist,581.2175,begin,0.2660,0.8088,-0.7432
d3-011,1,3,Wrist,587.2018,out,0.2648,0.8103,-0.7422
d3-011,1,3,Wrist,593.1853,out,0.2627,0.8123,-0.7407
d3-011,1,3,Wrist,599.1700,out,0.2613,0.8142,-0.7396
d3-011,1,3,Wrist,605.1533,out,0.2601,0.8154,-0.7387
d3-011,1,3,Wrist,611.1379,out,0.2569,0.8195,-0.7361
d3-011,1,3,Wrist,617.1220,out,0.2554,0.8211,-0.7346
d3-011,1,3,Wrist,623.1056,out,0.2528,0.8233,-0.7319
d3-011,1,3,Wrist,629.0898,out,0.2512,0.8251,-0.7304
d3-011,1,3,Wrist,635.0736,out,0.2476,0.8288,-0.7265
d3-011,1,3,Wrist,641.0576,out,0.2461,0.8302,-0.7247
d3-011,1,3,Wrist,647.0418,out,0.2445,0.8315,-0.7226
d3-011,1,3,Wrist,653.0262,out,0.2414,0.8340,-0.7186
d3-011,1,3,Wrist,659.0092,out,0.2400,0.8351,-0.7165
d3-011,1,3,Wrist,664.9939,out,0.2362,0.8384,-0.7117
d3-011,1,3,Wrist,670.9330,out,0.2347,0.8398,-0.7093
d3-011,1,3,Wrist,676.9175,out,0.2318,0.8412,-0.7045
d3-011,1,3,Wrist,682.9012,out,0.2302,0.8423,-0.7020
d3-011,1,3,Wrist,688.8852,out,0.2284,0.8439,-0.6994
d3-011,1,3,Wrist,694.8696,out,0.2251,0.8459,-0.6939
d3-011,1,3,Wrist,700.3625,out,0.2237,0.8464,-0.6910
d3-011,1,3,Wrist,706.3462,out,0.2208,0.8474,-0.6857
d3-011,1,3,Wrist,712.3303,out,0.2194,0.8484,-0.6828
d3-011,1,3,Wrist,718.0979,out,0.2176,0.8495,-0.6794
d3-011,1,3,Wrist,724.0817,out,0.2146,0.8503,-0.6730
d3-011,1,3,Wrist,730.0655,out,0.2134,0.8502,-0.6700
d3-011,1,3,Wrist,736.0499,out,0.2103,0.8510,-0.6638
d3-011,1,3,Wrist,742.0333,out,0.2084,0.8520,-0.6603
d3-011,1,3,Wrist,748.0176,out,0.2066,0.8522,-0.6569
d3-011,1,3,Wrist,754.0017,out,0.2035,0.8519,-0.6497
d3-011,1,3,Wrist,759.9851,out,0.2003,0.8520,-0.6429
d3-011,1,3,Wrist,765.9695,out,0.1988,0.8524,-0.6398
d3-011,1,3,Wrist,771.9539,out,0.1988,0.8524,-0.6398
d3-011,1,3,Wrist,777.9377,out,0.1938,0.8519,-0.6286
d3-011,1,3,Wrist,783.9218,out,0.1922,0.8514,-0.6255
d3-011,1,3,Wrist,789.9058,out,0.1891,0.8513,-0.6187
d3-011,1,3,Wrist,795.8898,out,0.1870,0.8516,-0.6151
d3-011,1,3,Wrist,801.8733,out,0.1834,0.8511,-0.6081
