participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-011,4,99,Wrist,0.0000,startbuffer,0.2858,0.7800,-0.7485
d3-011,4,99,Wrist,5.5537,startbuffer,0.2864,0.7782,-0.7522
d3-011,4,99,Wrist,11.5380,startbuffer,0.2865,0.7782,-0.7522
d3-011,4,99,Wrist,17.5219,startbuffer,0.2862,0.7781,-0.7523
d3-011,4,99,Wrist,23.5057,startbuffer,0.2862,0.7781,-0.7523
d3-011,4,99,Wrist,29.4894,startbuffer,0.2865,0.7782,-0.7522
d3-011,4,99,Wrist,35.4739,startbuffer,0.2864,0.7783,-0.7522
d3-011,4,99,Wrist,41.4578,startbuffer,0.2866,0.7779,-0.7525
d3-011,4,99,Wrist,46.4445,startbuffer,0.2865,0.7778,-0.7526
d3-011,4,99,Wrist,52.4286,startbuffer,0.2865,0.7778,-0.7526
d3-011,4,99,Wrist,58.4122,startbuffer,0.2868,0.7779,-0.7525
d3-011,4,99,Wrist,64.3969,begin,0.2868,0.7779,-0.7525
d3-011,4,99,Wrist,70.3802,begin,0.2868,0.7779,-0.7525
d3-011,4,99,Wrist,76.3648,begin,0.2868,0.7779,-0.7525
d3-011,4,99,Wrist,82.3488,begin,0.2864,0.7783,-0.7521
d3-011,4,99,Wrist,88.3328,begin,0.2865,0.7783,-0.7522
d3-011,4,99,Wrist,94.3165,begin,0.2862,0.7778,-0.7525
d3-011,4,99,Wrist,100.3005,begin,0.2862,0.7778,-0.7525
d3-011,4,99,Wrist,106.2844,begin,0.2862,0.7778,-0.7525
d3-011,4,99,Wrist,112.2682,begin,0.2864,0.7783,-0.7522
d3-011,4,99,Wrist,118.2522,begin,0.2864,0.7783,-0.7522
d3-011,4,99,Wrist,124.2364,begin,0.2869,0.7779,-0.7525
d3-011,4,99,Wrist,130.2205,begin,0.2869,0.7779,-0.7525
d3-011,4,99,Wrist,136.2042,begin,0.2869,0.7779,-0.7525
