participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
206,2,20,wrist,0.1928,0.7829,-0.9492,0.0000,0,startbuffer
206,2,20,wrist,0.1927,0.7830,-0.9491,0.0000,4.9861,startbuffer
206,2,20,wrist,0.1927,0.7830,-0.9491,0.0000,9.9734,startbuffer
206,2,20,wrist,0.1923,0.7833,-0.9493,0.0000,14.9596,startbuffer
206,2,20,wrist,0.1923,0.7833,-0.9494,0.0000,19.9463,startbuffer
206,2,20,wrist,0.1928,0.7829,-0.9492,0.0000,24.9332,startbuffer
206,2,20,wrist,0.1927,0.7830,-0.9492,0.0000,29.9195,startbuffer
206,2,20,wrist,0.1927,0.7830,-0.9492,0.0000,34.9061,startbuffer
206,2,20,wrist,0.1923,0.7833,-0.9494,0.0000,39.8927,startbuffer
206,2,20,wrist,0.1923,0.7833,-0.9494,0.0000,44.8798,startbuffer
206,2,20,wrist,0.1925,0.7833,-0.9492,0.0000,49.8662,startbuffer
206,2,20,wrist,0.1928,0.7831,-0.9494,0.0000,54.8534,startbuffer
206,2,20,wrist,0.1928,0.7831,-0.9494,0.0000,59.8393,begin
206,2,20,wrist,0.1928,0.7831,-0.9494,0.0000,64.8262,begin
206,2,20,wrist,0.1928,0.7831,-0.9494,0.0000,69.8132,begin
206,2,20,wrist,0.1928,0.7831,-0.9494,0.0000,74.7991,begin
206,2,20,wrist,0.1928,0.7831,-0.9494,0.0000,79.786,begin
206,2,20,wrist,0.1928,0.7831,-0.9494,0.0000,84.7725,begin
206,2,20,wrist,0.1928,0.7831,-0.9494,0.0000,89.7594,begin
206,2,20,wrist,0.1923,0.7835,-0.9495,0.0000,94.7465,begin
206,2,20,wrist,0.1923,0.7835,-0.9495,0.0000,99.7335,begin
206,2,20,wrist,0.1927,0.7832,-0.9494,0.0000,104.7193,begin
206,2,20,wrist,0.1927,0.7832,-0.9494,0.0000,109.7062,begin
206,2,20,wrist,0.1927,0.7832,-0.9494,0.0000,114.6926,begin
206,2,20,wrist,0.1923,0.7834,-0.9496,0.0000,119.6792,begin
206,2,20,wrist,0.1923,0.7835,-0.9496,0.0000,124.666,begin
206,2,20,wrist,0.1924,0.7833,-0.9493,0.0000,129.6525,begin
206,2,20,wrist,0.1926,0.7832,-0.9494,0.0000,134.6395,begin
206,2,20,wrist,0.1926,0.7832,-0.9494,0.0000,139.6259,begin
206,2,20,wrist,0.1926,0.7832,-0.9494,0.0000,144.6132,begin
206,2,20,wrist,0.1926,0.7832,-0.9494,0.0000,149.5993,begin
206,2,20,wrist,0.1926,0.7832,-0.9494,0.0000,154.5862,begin
206,2,20,wrist,0.1926,0.7832,-0.9494,0.0000,159.5737,begin
206,2,20,wrist,0.1926,0.7832,-0.9494,0.0000,164.5592,begin
206,2,20,wrist,0.1926,0.7832,-0.9494,0.0000,169.5475,begin
206,2,20,wrist,0.1922,0.7835,-0.9496,0.0000,174.5325,begin
206,2,20,wrist,0.1922,0.7835,-0.9496,0.0000,179.5193,begin
206,2,20,wrist,0.1926,0.7832,-0.9494,0.0000,184.5057,begin
206,2,20,wrist,0.1926,0.7833,-0.9494,0.0000,189.4931,begin
206,2,20,wrist,0.1926,0.7833,-0.9494,0.0000,194.4788,begin
206,2,20,wrist,0.1923,0.7835,-0.9496,0.0000,199.4669,begin
206,2,20,wrist,0.1922,0.7835,-0.9496,0.0000,204.4523,begin
206,2,20,wrist,0.1924,0.7834,-0.9494,0.0000,209.4392,begin
206,2,20,wrist,0.1925,0.7833,-0.9494,0.0000,214.4257,begin
206,2,20,wrist,0.1925,0.7833,-0.9494,0.0000,219.4133,begin
206,2,20,wrist,0.1925,0.7833,-0.9494,0.0000,224.3994,begin
206,2,20,wrist,0.1925,0.7833,-0.9494,0.0000,229.3855,begin
206,2,20,wrist,0.1925,0.7833,-0.9494,0.0000,234.3728,begin
206,2,20,wrist,0.1925,0.7833,-0.9494,0.0000,239.3592,begin
206,2,20,wrist,0.1925,0.7833,-0.9494,0.0000,244.3456,begin
206,2,20,wrist,0.1922,0.7835,-0.9496,0.0000,249.3325,begin
206,2,20,wrist,0.1922,0.7835,-0.9496,0.0000,254.3196,begin
206,2,20,wrist,0.1922,0.7835,-0.9496,0.0000,259.3067,begin
206,2,20,wrist,0.1927,0.7831,-0.9495,0.0000,263.4881,begin
206,2,20,wrist,0.1926,0.7832,-0.9494,0.0000,268.4754,begin
206,2,20,wrist,0.1926,0.7832,-0.9494,0.0000,273.4621,begin
206,2,20,wrist,0.1923,0.7835,-0.9496,0.0000,278.4482,begin
206,2,20,wrist,0.1922,0.7835,-0.9496,0.0000,283.435,begin
206,2,20,wrist,0.1922,0.7835,-0.9496,0.0000,288.4225,begin
206,2,20,wrist,0.1925,0.7834,-0.9494,0.0000,293.4089,begin
206,2,20,wrist,0.1926,0.7833,-0.9494,0.0000,298.3952,begin
206,2,20,wrist,0.1926,0.7833,-0.9494,0.0000,303.3825,begin
206,2,20,wrist,0.1926,0.7833,-0.9494,0.0000,308.3683,begin
206,2,20,wrist,0.1926,0.7833,-0.9494,0.0000,313.3551,begin
206,2,20,wrist,0.1926,0.7833,-0.9494,0.0000,318.3411,begin
206,2,20,wrist,0.1926,0.7833,-0.9494,0.0000,323.3287,begin
206,2,20,wrist,0.1922,0.7835,-0.9496,0.0000,328.3154,begin
