participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,0,startbuffer
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,4.9856,startbuffer
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,9.9736,startbuffer
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,14.9587,startbuffer
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,19.7839,startbuffer
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,24.7702,startbuffer
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,29.3088,startbuffer
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,34.2956,startbuffer
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,39.1202,startbuffer
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,44.1076,startbuffer
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,49.0939,startbuffer
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,54.0809,startbuffer
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,59.0677,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,64.0538,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,69.0405,begin
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,74.0282,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,79.0152,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,84.0007,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,88.9871,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,93.9739,begin
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,98.2244,begin
206,2,36,wrist,0.1896,0.7759,-0.9367,0.0000,103.2132,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,108.1999,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,113.1865,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,118.1736,begin
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,123.1605,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,128.1483,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,133.1337,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,138.1312,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,143.1174,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,148.1044,begin
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,153.091,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,158.0775,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,163.064,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,168.0509,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,173.0373,begin
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,178.0245,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,183.0107,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,187.9974,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,192.9842,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,197.9711,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,202.9577,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,207.4796,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,212.4558,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,217.2984,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,222.2763,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,227.2619,begin
206,2,36,wrist,0.1897,0.7758,-0.9367,0.0000,232.2491,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,236.847,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,241.341,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,246.3284,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,251.3142,begin
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,256.3014,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,261.2876,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,266.2747,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,271.261,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,276.2475,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,281.2344,begin
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,286.2219,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,291.2075,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,296.1941,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,301.1811,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,306.1676,begin
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,311.1544,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,316.1412,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,321.1275,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,326.114,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,331.1006,begin
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,336.0871,begin
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,341.0741,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,346.062,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,351.0469,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,356.035,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,361.0207,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,366.0078,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,370.9943,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,375.9805,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,380.9677,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,385.9538,begin
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,390.4843,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,395.4709,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,400.4578,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,405.4441,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,410.4313,begin
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,415.418,begin
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,419.995,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,424.9822,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,429.9689,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,434.9555,begin
206,2,36,wrist,0.1896,0.7759,-0.9367,0.0000,439.0406,begin
206,2,36,wrist,0.1896,0.7759,-0.9367,0.0000,444.028,begin
206,2,36,wrist,0.1896,0.7759,-0.9367,0.0000,449.0145,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,454.0011,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,458.9875,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,463.9741,begin
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,468.9606,begin
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,473.9479,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,478.9344,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,483.9213,begin
206,2,36,wrist,0.1896,0.7759,-0.9366,0.0000,488.4386,begin
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,493.4249,begin
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,498.4117,begin
206,2,36,wrist,0.1896,0.7758,-0.9367,0.0000,503.3984,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,508.1154,begin
206,2,36,wrist,0.1897,0.7759,-0.9366,0.0000,513.102,begin
