participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
206,2,23,wrist,0.1986,0.7854,-0.9432,0.0000,0,startbuffer
206,2,23,wrist,0.1986,0.7854,-0.9432,0.0000,4.9855,startbuffer
206,2,23,wrist,0.1988,0.7852,-0.9432,0.0000,9.9727,startbuffer
206,2,23,wrist,0.1989,0.7852,-0.9432,0.0000,14.9589,startbuffer
206,2,23,wrist,0.1989,0.7852,-0.9432,0.0000,19.9456,startbuffer
206,2,23,wrist,0.1989,0.7852,-0.9432,0.0000,24.9326,startbuffer
206,2,23,wrist,0.1989,0.7852,-0.9432,0.0000,29.9186,startbuffer
206,2,23,wrist,0.1989,0.7852,-0.9432,0.0000,34.9058,startbuffer
206,2,23,wrist,0.1989,0.7852,-0.9432,0.0000,39.8918,startbuffer
206,2,23,wrist,0.1989,0.7852,-0.9432,0.0000,44.8789,startbuffer
206,2,23,wrist,0.1989,0.7852,-0.9432,0.0000,49.8649,startbuffer
206,2,23,wrist,0.1986,0.7854,-0.9432,0.0000,54.8528,begin
206,2,23,wrist,0.1986,0.7854,-0.9432,0.0000,59.8391,begin
206,2,23,wrist,0.1987,0.7854,-0.9432,0.0000,65.8229,begin
206,2,23,wrist,0.1987,0.7854,-0.9432,0.0000,70.81,begin
206,2,23,wrist,0.1987,0.7854,-0.9432,0.0000,75.7968,begin
206,2,23,wrist,0.1987,0.7854,-0.9432,0.0000,80.7838,begin
206,2,23,wrist,0.1987,0.7854,-0.9432,0.0000,85.7691,begin
206,2,23,wrist,0.1988,0.7852,-0.9431,0.0000,90.7559,begin
206,2,23,wrist,0.1988,0.7852,-0.9431,0.0000,95.7422,begin
206,2,23,wrist,0.1988,0.7852,-0.9431,0.0000,100.7297,begin
206,2,23,wrist,0.1988,0.7852,-0.9431,0.0000,105.7159,begin
206,2,23,wrist,0.1988,0.7852,-0.9431,0.0000,110.7036,begin
206,2,23,wrist,0.1989,0.7852,-0.9431,0.0000,115.6894,begin
206,2,23,wrist,0.1989,0.7852,-0.9431,0.0000,120.6763,begin
206,2,23,wrist,0.1989,0.7852,-0.9431,0.0000,125.6626,begin
206,2,23,wrist,0.1986,0.7853,-0.9433,0.0000,130.649,begin
206,2,23,wrist,0.1986,0.7853,-0.9432,0.0000,135.6357,begin
206,2,23,wrist,0.1986,0.7854,-0.9432,0.0000,140.6222,begin
206,2,23,wrist,0.1987,0.7851,-0.9432,0.0000,145.6092,begin
206,2,23,wrist,0.1988,0.7851,-0.9432,0.0000,150.5958,begin
206,2,23,wrist,0.1988,0.7851,-0.9432,0.0000,155.5832,begin
206,2,23,wrist,0.1987,0.7851,-0.9432,0.0000,160.5691,begin
206,2,23,wrist,0.1987,0.7851,-0.9432,0.0000,165.5566,begin
206,2,23,wrist,0.1987,0.7851,-0.9432,0.0000,170.543,begin
206,2,23,wrist,0.1988,0.7851,-0.9432,0.0000,175.5292,begin
206,2,23,wrist,0.1988,0.7851,-0.9432,0.0000,180.5162,begin
