participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
206,4,87,wrist,0.1918,0.7896,-0.9348,0.0000,0,startbuffer
206,4,87,wrist,0.1918,0.7896,-0.9348,0.0000,4.985,startbuffer
206,4,87,wrist,0.1920,0.7893,-0.9348,0.0000,9.972,startbuffer
206,4,87,wrist,0.1920,0.7893,-0.9348,0.0000,14.9582,startbuffer
206,4,87,wrist,0.1919,0.7895,-0.9348,0.0000,19.9446,startbuffer
206,4,87,wrist,0.1918,0.7897,-0.9348,0.0000,24.9322,startbuffer
206,4,87,wrist,0.1918,0.7897,-0.9348,0.0000,29.9179,startbuffer
206,4,87,wrist,0.1922,0.7889,-0.9349,0.0000,34.9053,startbuffer
206,4,87,wrist,0.1923,0.7889,-0.9349,0.0000,39.8914,startbuffer
206,4,87,wrist,0.1923,0.7889,-0.9349,0.0000,44.8784,startbuffer
206,4,87,wrist,0.1919,0.7897,-0.9348,0.0000,49.8647,startbuffer
206,4,87,wrist,0.1919,0.7897,-0.9348,0.0000,54.8522,startbuffer
206,4,87,wrist,0.1920,0.7893,-0.9348,0.0000,59.8379,begin
206,4,87,wrist,0.1922,0.7889,-0.9349,0.0000,64.8254,begin
206,4,87,wrist,0.1922,0.7889,-0.9349,0.0000,69.8113,begin
206,4,87,wrist,0.1920,0.7893,-0.9348,0.0000,74.7989,begin
206,4,87,wrist,0.1917,0.7896,-0.9348,0.0000,79.7854,begin
206,4,87,wrist,0.1917,0.7896,-0.9348,0.0000,84.2799,begin
206,4,87,wrist,0.1917,0.7896,-0.9348,0.0000,89.2672,begin
206,4,87,wrist,0.1917,0.7896,-0.9348,0.0000,94.2541,begin
206,4,87,wrist,0.1918,0.7894,-0.9348,0.0000,99.2408,begin
206,4,87,wrist,0.1918,0.7899,-0.9349,0.0000,104.2279,begin
206,4,87,wrist,0.1918,0.7899,-0.9349,0.0000,109.2143,begin
206,4,87,wrist,0.1921,0.7893,-0.9349,0.0000,114.2005,begin
206,4,87,wrist,0.1923,0.7889,-0.9350,0.0000,119.1871,begin
206,4,87,wrist,0.1923,0.7889,-0.9350,0.0000,124.1738,begin
206,4,87,wrist,0.1919,0.7898,-0.9349,0.0000,131.155,begin
206,4,87,wrist,0.1919,0.7898,-0.9349,0.0000,136.1416,begin
206,4,87,wrist,0.1921,0.7897,-0.9349,0.0000,141.128,begin
206,4,87,wrist,0.1922,0.7895,-0.9350,0.0000,146.1164,begin
206,4,87,wrist,0.1922,0.7893,-0.9350,0.0000,151.1016,begin
206,4,87,wrist,0.1922,0.7893,-0.9350,0.0000,156.0888,begin
206,4,87,wrist,0.1922,0.7895,-0.9350,0.0000,161.0747,begin
206,4,87,wrist,0.1922,0.7895,-0.9350,0.0000,166.0623,begin
206,4,87,wrist,0.1924,0.7891,-0.9350,0.0000,171.0486,begin
206,4,87,wrist,0.1924,0.7891,-0.9350,0.0000,176.0354,begin
206,4,87,wrist,0.1918,0.7900,-0.9350,0.0000,181.0217,begin
206,4,87,wrist,0.1918,0.7899,-0.9349,0.0000,185.5314,begin
206,4,87,wrist,0.1918,0.7899,-0.9349,0.0000,190.5186,begin
206,4,87,wrist,0.1921,0.7892,-0.9350,0.0000,195.5051,begin
206,4,87,wrist,0.1922,0.7891,-0.9350,0.0000,200.4917,begin
206,4,87,wrist,0.1919,0.7898,-0.9349,0.0000,205.4783,begin
206,4,87,wrist,0.1918,0.7899,-0.9349,0.0000,210.4655,begin
206,4,87,wrist,0.1918,0.7899,-0.9349,0.0000,215.4516,begin
206,4,87,wrist,0.1920,0.7894,-0.9349,0.0000,220.4386,begin
206,4,87,wrist,0.1923,0.7889,-0.9350,0.0000,225.4251,begin
206,4,87,wrist,0.1920,0.7894,-0.9349,0.0000,230.4114,begin
