participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
206,4,97,wrist,0.2114,0.7907,-0.9435,0.0000,0,startbuffer
206,4,97,wrist,0.2113,0.7904,-0.9434,0.0000,4.9848,startbuffer
206,4,97,wrist,0.2113,0.7904,-0.9434,0.0000,9.9719,startbuffer
206,4,97,wrist,0.2113,0.7910,-0.9433,0.0000,14.9579,startbuffer
206,4,97,wrist,0.2112,0.7911,-0.9433,0.0000,19.9451,startbuffer
206,4,97,wrist,0.2111,0.7909,-0.9432,0.0000,24.9315,startbuffer
206,4,97,wrist,0.2111,0.7909,-0.9432,0.0000,29.9187,startbuffer
206,4,97,wrist,0.2111,0.7908,-0.9432,0.0000,34.9047,startbuffer
206,4,97,wrist,0.2111,0.7909,-0.9432,0.0000,39.8915,startbuffer
206,4,97,wrist,0.2112,0.7911,-0.9433,0.0000,44.878,startbuffer
206,4,97,wrist,0.2112,0.7911,-0.9433,0.0000,49.8647,startbuffer
206,4,97,wrist,0.2112,0.7911,-0.9433,0.0000,54.8532,startbuffer
206,4,97,wrist,0.2111,0.7908,-0.9432,0.0000,59.8379,begin
206,4,97,wrist,0.2111,0.7908,-0.9432,0.0000,64.4653,begin
206,4,97,wrist,0.2113,0.7911,-0.9433,0.0000,69.441,begin
206,4,97,wrist,0.2113,0.7911,-0.9433,0.0000,74.4276,begin
206,4,97,wrist,0.2113,0.7911,-0.9433,0.0000,79.4154,begin
206,4,97,wrist,0.2112,0.7905,-0.9434,0.0000,84.401,begin
206,4,97,wrist,0.2112,0.7905,-0.9434,0.0000,89.3877,begin
206,4,97,wrist,0.2112,0.7910,-0.9434,0.0000,94.3742,begin
206,4,97,wrist,0.2112,0.7911,-0.9434,0.0000,99.3612,begin
206,4,97,wrist,0.2112,0.7905,-0.9434,0.0000,104.3478,begin
206,4,97,wrist,0.2112,0.7905,-0.9434,0.0000,109.3345,begin
206,4,97,wrist,0.2113,0.7903,-0.9434,0.0000,114.3205,begin
206,4,97,wrist,0.2113,0.7904,-0.9435,0.0000,119.3075,begin
206,4,97,wrist,0.2114,0.7906,-0.9436,0.0000,124.2947,begin
206,4,97,wrist,0.2114,0.7906,-0.9436,0.0000,129.2812,begin
206,4,97,wrist,0.2115,0.7906,-0.9436,0.0000,134.2678,begin
206,4,97,wrist,0.2115,0.7906,-0.9436,0.0000,139.2543,begin
206,4,97,wrist,0.2115,0.7906,-0.9436,0.0000,144.2417,begin
206,4,97,wrist,0.2111,0.7912,-0.9434,0.0000,149.2275,begin
206,4,97,wrist,0.2111,0.7913,-0.9434,0.0000,154.2149,begin
206,4,97,wrist,0.2109,0.7909,-0.9433,0.0000,159.201,begin
206,4,97,wrist,0.2109,0.7909,-0.9433,0.0000,164.1876,begin
206,4,97,wrist,0.2109,0.7909,-0.9433,0.0000,169.1742,begin
206,4,97,wrist,0.2111,0.7910,-0.9434,0.0000,174.1607,begin
206,4,97,wrist,0.2110,0.7913,-0.9434,0.0000,179.1486,begin
206,4,97,wrist,0.2109,0.7911,-0.9433,0.0000,184.1345,begin
206,4,97,wrist,0.2109,0.7911,-0.9433,0.0000,189.1211,begin
206,4,97,wrist,0.2109,0.7910,-0.9433,0.0000,194.1074,begin
206,4,97,wrist,0.2109,0.7911,-0.9433,0.0000,199.0944,begin
206,4,97,wrist,0.2110,0.7913,-0.9434,0.0000,204.081,begin
206,4,97,wrist,0.2110,0.7913,-0.9434,0.0000,209.0684,begin
206,4,97,wrist,0.2111,0.7913,-0.9434,0.0000,214.0542,begin
206,4,97,wrist,0.2111,0.7913,-0.9434,0.0000,219.0408,begin
206,4,97,wrist,0.2111,0.7913,-0.9434,0.0000,224.0274,begin
206,4,97,wrist,0.2110,0.7914,-0.9434,0.0000,229.015,begin
206,4,97,wrist,0.2109,0.7914,-0.9435,0.0000,234.0008,begin
206,4,97,wrist,0.2109,0.7909,-0.9435,0.0000,238.9873,begin
206,4,97,wrist,0.2109,0.7908,-0.9435,0.0000,243.9749,begin
206,4,97,wrist,0.2109,0.7908,-0.9435,0.0000,248.9605,begin
206,4,97,wrist,0.2108,0.7911,-0.9435,0.0000,253.9482,begin
206,4,97,wrist,0.2107,0.7916,-0.9434,0.0000,261.9268,begin
206,4,97,wrist,0.2107,0.7916,-0.9434,0.0000,266.9133,begin
206,4,97,wrist,0.2107,0.7916,-0.9434,0.0000,271.8991,begin
206,4,97,wrist,0.2107,0.7916,-0.9434,0.0000,276.8869,begin
206,4,97,wrist,0.2106,0.7917,-0.9434,0.0000,283.8672,begin
206,4,97,wrist,0.2106,0.7917,-0.9434,0.0000,288.8543,begin
206,4,97,wrist,0.2106,0.7917,-0.9434,0.0000,293.8407,begin
206,4,97,wrist,0.2106,0.7917,-0.9434,0.0000,298.8275,begin
206,4,97,wrist,0.2106,0.7917,-0.9434,0.0000,303.8137,begin
206,4,97,wrist,0.2104,0.7920,-0.9435,0.0000,308.8018,begin
206,4,97,wrist,0.2104,0.7920,-0.9435,0.0000,313.7874,begin
206,4,97,wrist,0.2106,0.7914,-0.9436,0.0000,318.7739,begin
206,4,97,wrist,0.2106,0.7913,-0.9436,0.0000,323.7607,begin
206,4,97,wrist,0.2106,0.7913,-0.9436,0.0000,328.7471,begin
206,4,97,wrist,0.2104,0.7921,-0.9436,0.0000,333.7341,begin
206,4,97,wrist,0.2104,0.7921,-0.9436,0.0000,338.7209,begin
206,4,97,wrist,0.2105,0.7918,-0.9437,0.0000,343.7074,begin
206,4,97,wrist,0.2106,0.7917,-0.9437,0.0000,348.6939,begin
206,4,97,wrist,0.2106,0.7917,-0.9437,0.0000,353.6813,begin
206,4,97,wrist,0.2103,0.7921,-0.9436,0.0000,358.6676,begin
206,4,97,wrist,0.2103,0.7922,-0.9436,0.0000,363.6538,begin
206,4,97,wrist,0.2103,0.7922,-0.9436,0.0000,368.6405,begin
206,4,97,wrist,0.2103,0.7922,-0.9436,0.0000,373.627,begin
206,4,97,wrist,0.2103,0.7922,-0.9436,0.0000,378.6139,begin
206,4,97,wrist,0.2102,0.7921,-0.9435,0.0000,383.6005,begin
206,4,97,wrist,0.2102,0.7921,-0.9435,0.0000,388.5877,begin
206,4,97,wrist,0.2101,0.7923,-0.9435,0.0000,393.5737,begin
206,4,97,wrist,0.2104,0.7916,-0.9435,0.0000,398.561,begin
206,4,97,wrist,0.2104,0.7915,-0.9436,0.0000,403.5477,begin
206,4,97,wrist,0.2103,0.7919,-0.9435,0.0000,408.5342,begin
206,4,97,wrist,0.2099,0.7924,-0.9435,0.0000,413.5204,begin
206,4,97,wrist,0.2099,0.7924,-0.9435,0.0000,418.507,begin
206,4,97,wrist,0.2099,0.7924,-0.9435,0.0000,423.494,begin
206,4,97,wrist,0.2099,0.7924,-0.9435,0.0000,428.4802,begin
206,4,97,wrist,0.2099,0.7924,-0.9435,0.0000,433.4672,begin
206,4,97,wrist,0.2097,0.7927,-0.9435,0.0000,438.4538,begin
206,4,97,wrist,0.2096,0.7927,-0.9435,0.0000,443.4409,begin
206,4,97,wrist,0.2096,0.7928,-0.9435,0.0000,448.4271,begin
206,4,97,wrist,0.2100,0.7919,-0.9436,0.0000,453.4141,begin
