participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
206,4,85,wrist,0.1867,0.8055,-0.9544,0.0000,0,startbuffer
206,4,85,wrist,0.1867,0.8055,-0.9544,0.0000,4.9861,startbuffer
206,4,85,wrist,0.1869,0.8057,-0.9545,0.0000,9.9734,startbuffer
206,4,85,wrist,0.1874,0.8056,-0.9546,0.0000,14.9602,startbuffer
206,4,85,wrist,0.1875,0.8055,-0.9547,0.0000,19.9472,startbuffer
206,4,85,wrist,0.1875,0.8055,-0.9547,0.0000,24.9329,startbuffer
206,4,85,wrist,0.1876,0.8060,-0.9548,0.0000,29.9196,startbuffer
206,4,85,wrist,0.1876,0.8063,-0.9548,0.0000,34.9062,startbuffer
206,4,85,wrist,0.1877,0.8062,-0.9548,0.0000,39.8925,startbuffer
206,4,85,wrist,0.1879,0.8057,-0.9549,0.0000,44.881,startbuffer
206,4,85,wrist,0.1880,0.8053,-0.9550,0.0000,49.866,startbuffer
206,4,85,wrist,0.1880,0.8055,-0.9550,0.0000,54.8529,begin
206,4,85,wrist,0.1881,0.8059,-0.9551,0.0000,59.8391,begin
206,4,85,wrist,0.1881,0.8058,-0.9551,0.0000,64.8265,begin
206,4,85,wrist,0.1882,0.8049,-0.9551,0.0000,69.8128,begin
206,4,85,wrist,0.1882,0.8049,-0.9552,0.0000,74.7999,begin
206,4,85,wrist,0.1882,0.8049,-0.9552,0.0000,79.7861,begin
206,4,85,wrist,0.1882,0.8051,-0.9551,0.0000,84.7726,begin
206,4,85,wrist,0.1883,0.8053,-0.9552,0.0000,89.7593,begin
206,4,85,wrist,0.1883,0.8053,-0.9551,0.0000,94.7457,begin
206,4,85,wrist,0.1884,0.8046,-0.9552,0.0000,99.733,begin
206,4,85,wrist,0.1885,0.8046,-0.9552,0.0000,104.7192,begin
206,4,85,wrist,0.1884,0.8046,-0.9552,0.0000,109.707,begin
206,4,85,wrist,0.1884,0.8046,-0.9552,0.0000,114.6932,begin
