participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
206,2,29,wrist,0.2097,0.7868,-0.9374,0.0000,0,startbuffer
206,2,29,wrist,0.2097,0.7868,-0.9374,0.0000,4.9864,startbuffer
206,2,29,wrist,0.2098,0.7871,-0.9375,0.0000,9.0938,startbuffer
206,2,29,wrist,0.2098,0.7871,-0.9375,0.0000,14.0808,startbuffer
206,2,29,wrist,0.2097,0.7871,-0.9375,0.0000,19.0666,startbuffer
206,2,29,wrist,0.2097,0.7871,-0.9375,0.0000,24.0539,startbuffer
206,2,29,wrist,0.2097,0.7871,-0.9375,0.0000,29.0396,startbuffer
206,2,29,wrist,0.2098,0.7873,-0.9372,0.0000,34.0264,startbuffer
206,2,29,wrist,0.2098,0.7874,-0.9372,0.0000,39.0133,startbuffer
206,2,29,wrist,0.2098,0.7874,-0.9372,0.0000,44.0002,startbuffer
206,2,29,wrist,0.2098,0.7871,-0.9370,0.0000,48.9865,startbuffer
206,2,29,wrist,0.2098,0.7871,-0.9370,0.0000,53.9733,begin
206,2,29,wrist,0.2098,0.7871,-0.9370,0.0000,58.553,begin
206,2,29,wrist,0.2098,0.7871,-0.9370,0.0000,63.54,begin
206,2,29,wrist,0.2098,0.7871,-0.9370,0.0000,68.0361,begin
206,2,29,wrist,0.2097,0.7868,-0.9372,0.0000,73.023,begin
206,2,29,wrist,0.2097,0.7868,-0.9372,0.0000,78.0103,begin
206,2,29,wrist,0.2097,0.7868,-0.9372,0.0000,82.9963,begin
206,2,29,wrist,0.2098,0.7871,-0.9373,0.0000,87.0689,begin
206,2,29,wrist,0.2097,0.7871,-0.9373,0.0000,92.0557,begin
206,2,29,wrist,0.2097,0.7871,-0.9373,0.0000,97.0455,begin
206,2,29,wrist,0.2097,0.7871,-0.9373,0.0000,102.0324,begin
206,2,29,wrist,0.2097,0.7871,-0.9373,0.0000,107.0185,begin
206,2,29,wrist,0.2099,0.7873,-0.9370,0.0000,112.005,begin
206,2,29,wrist,0.2098,0.7874,-0.9370,0.0000,116.9916,begin
206,2,29,wrist,0.2098,0.7874,-0.9370,0.0000,121.9787,begin
206,2,29,wrist,0.2098,0.7871,-0.9369,0.0000,126.9652,begin
206,2,29,wrist,0.2098,0.7871,-0.9369,0.0000,131.952,begin
206,2,29,wrist,0.2098,0.7871,-0.9369,0.0000,136.9381,begin
206,2,29,wrist,0.2098,0.7871,-0.9369,0.0000,141.9252,begin
206,2,29,wrist,0.2098,0.7871,-0.9369,0.0000,146.9154,begin
206,2,29,wrist,0.2097,0.7869,-0.9371,0.0000,151.9026,begin
206,2,29,wrist,0.2097,0.7869,-0.9371,0.0000,156.8892,begin
206,2,29,wrist,0.2097,0.7869,-0.9371,0.0000,161.8751,begin
206,2,29,wrist,0.2098,0.7871,-0.9372,0.0000,166.3775,begin
206,2,29,wrist,0.2097,0.7871,-0.9372,0.0000,171.3576,begin
206,2,29,wrist,0.2097,0.7871,-0.9372,0.0000,176.3457,begin
