participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
206,2,22,wrist,0.1928,0.7970,-0.9531,0.0000,0,startbuffer
206,2,22,wrist,0.1929,0.7967,-0.9533,0.0000,4.9865,startbuffer
206,2,22,wrist,0.1929,0.7967,-0.9533,0.0000,9.9737,startbuffer
206,2,22,wrist,0.1929,0.7967,-0.9533,0.0000,14.9593,startbuffer
206,2,22,wrist,0.1928,0.7970,-0.9532,0.0000,19.9462,startbuffer
206,2,22,wrist,0.1928,0.7971,-0.9531,0.0000,24.933,startbuffer
206,2,22,wrist,0.1928,0.7971,-0.9531,0.0000,29.9192,startbuffer
206,2,22,wrist,0.1929,0.7967,-0.9533,0.0000,34.9067,startbuffer
206,2,22,wrist,0.1929,0.7967,-0.9533,0.0000,39.893,startbuffer
206,2,22,wrist,0.1928,0.7969,-0.9532,0.0000,44.8797,startbuffer
206,2,22,wrist,0.1928,0.7970,-0.9531,0.0000,49.8662,startbuffer
206,2,22,wrist,0.1928,0.7970,-0.9531,0.0000,54.8529,begin
206,2,22,wrist,0.1928,0.7970,-0.9531,0.0000,59.8399,begin
206,2,22,wrist,0.1928,0.7970,-0.9531,0.0000,64.8263,begin
206,2,22,wrist,0.1928,0.7970,-0.9531,0.0000,69.6236,begin
206,2,22,wrist,0.1930,0.7972,-0.9533,0.0000,74.61,begin
206,2,22,wrist,0.1930,0.7972,-0.9533,0.0000,79.5968,begin
206,2,22,wrist,0.1931,0.7968,-0.9535,0.0000,84.5832,begin
206,2,22,wrist,0.1931,0.7968,-0.9535,0.0000,89.5699,begin
206,2,22,wrist,0.1931,0.7968,-0.9535,0.0000,94.5566,begin
206,2,22,wrist,0.1929,0.7972,-0.9534,0.0000,99.5438,begin
206,2,22,wrist,0.1930,0.7972,-0.9533,0.0000,104.5306,begin
206,2,22,wrist,0.1930,0.7972,-0.9533,0.0000,109.5169,begin
206,2,22,wrist,0.1929,0.7966,-0.9533,0.0000,114.5033,begin
206,2,22,wrist,0.1929,0.7966,-0.9533,0.0000,119.4898,begin
206,2,22,wrist,0.1929,0.7966,-0.9533,0.0000,124.4768,begin
206,2,22,wrist,0.1929,0.7966,-0.9533,0.0000,129.4633,begin
206,2,22,wrist,0.1929,0.7966,-0.9533,0.0000,134.4496,begin
