participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d-1-001,15,5,0.2894,0.7839,-1.0465,0.3071,0.8235,-1.3108,0.2983,0.8037,-1.1787,0.3023,0.7639,-1.3313,Elbow,-0.0205,0.2679,0.2502,0.264,1.124609,2.3203
