participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d-1-001,14,5,0.2898,0.7839,-1.0465,0.3071,0.8233,-1.311,0.2984,0.8036,-1.1787,0.2971,0.7639,-1.1284,Forearm,0.0503,0.268,0.2887,0.236,1.004483,1.5886
