participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-008,5,120,Wrist,0.0000,startbuffer,0.2666,0.8200,-0.8066
d3-008,5,120,Wrist,5.9831,startbuffer,0.2647,0.8176,-0.8052
d3-008,5,120,Wrist,11.9672,startbuffer,0.2647,0.8174,-0.8051
d3-008,5,120,Wrist,17.9514,startbuffer,0.2647,0.8174,-0.8051
d3-008,5,120,Wrist,23.9354,startbuffer,0.2647,0.8176,-0.8051
d3-008,5,120,Wrist,29.9196,startbuffer,0.2647,0.8175,-0.8051
d3-008,5,120,Wrist,35.9040,startbuffer,0.2649,0.8172,-0.8051
d3-008,5,120,Wrist,41.8875,startbuffer,0.2649,0.8172,-0.8051
d3-008,5,120,Wrist,47.8715,startbuffer,0.2648,0.8174,-0.8051
d3-008,5,120,Wrist,53.8558,startbuffer,0.2647,0.8175,-0.8051
d3-008,5,120,Wrist,59.8396,begin,0.2647,0.8175,-0.8051
d3-008,5,120,Wrist,65.8235,begin,0.2647,0.8175,-0.8051
d3-008,5,120,Wrist,71.5530,begin,0.2647,0.8175,-0.8051
d3-008,5,120,Wrist,77.5244,begin,0.2647,0.8176,-0.8051
d3-008,5,120,Wrist,83.5082,begin,0.2647,0.8175,-0.8051
d3-008,5,120,Wrist,88.9011,begin,0.2647,0.8174,-0.8051
d3-008,5,120,Wrist,94.8856,begin,0.2647,0.8174,-0.8051
d3-008,5,120,Wrist,100.8693,begin,0.2647,0.8175,-0.8051
d3-008,5,120,Wrist,106.8534,begin,0.2647,0.8175,-0.8051
d3-008,5,120,Wrist,112.8378,begin,0.2649,0.8172,-0.8051
d3-008,5,120,Wrist,118.8215,begin,0.2649,0.8172,-0.8051
d3-008,5,120,Wrist,124.8055,begin,0.2649,0.8172,-0.8051
d3-008,5,120,Wrist,130.7891,begin,0.2649,0.8172,-0.8051
d3-008,5,120,Wrist,136.7736,begin,0.2649,0.8172,-0.8051
d3-008,5,120,Wrist,142.7570,begin,0.2649,0.8172,-0.8051
d3-008,5,120,Wrist,148.7412,begin,0.2649,0.8172,-0.8051
d3-008,5,120,Wrist,154.7250,begin,0.2647,0.8175,-0.8051
d3-008,5,120,Wrist,160.7094,begin,0.2646,0.8175,-0.8051
d3-008,5,120,Wrist,166.6932,begin,0.2647,0.8173,-0.8050
d3-008,5,120,Wrist,171.9307,begin,0.2647,0.8173,-0.8050
d3-008,5,120,Wrist,177.8976,begin,0.2647,0.8173,-0.8050
d3-008,5,120,Wrist,183.8815,begin,0.2646,0.8175,-0.8051
d3-008,5,120,Wrist,189.5251,begin,0.2646,0.8175,-0.8051
d3-008,5,120,Wrist,195.5089,begin,0.2648,0.8172,-0.8050
d3-008,5,120,Wrist,201.4930,begin,0.2648,0.8172,-0.8050
d3-008,5,120,Wrist,207.4768,begin,0.2648,0.8172,-0.8050
d3-008,5,120,Wrist,213.4608,begin,0.2648,0.8172,-0.8050
d3-008,5,120,Wrist,219.4454,begin,0.2648,0.8172,-0.8050
d3-008,5,120,Wrist,225.4287,begin,0.2648,0.8172,-0.8050
d3-008,5,120,Wrist,231.4129,begin,0.2648,0.8172,-0.8050
d3-008,5,120,Wrist,237.3971,begin,0.2646,0.8175,-0.8050
d3-008,5,120,Wrist,243.3810,begin,0.2646,0.8175,-0.8050
d3-008,5,120,Wrist,249.3650,begin,0.2646,0.8173,-0.8050
d3-008,5,120,Wrist,255.3488,begin,0.2646,0.8173,-0.8050
d3-008,5,120,Wrist,261.3330,begin,0.2646,0.8175,-0.8050
d3-008,5,120,Wrist,267.3168,begin,0.2646,0.8175,-0.8050
d3-008,5,120,Wrist,273.3008,begin,0.2648,0.8172,-0.8050
