participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-008,1,1,Wrist,2.9922,startbuffer,-505.0000,-505.0000,-505.0000
d3-008,1,1,Wrist,18.9494,startbuffer,0.2511,0.8106,-0.8339
d3-008,1,1,Wrist,24.9335,startbuffer,0.2511,0.8106,-0.8339
d3-008,1,1,Wrist,30.9175,startbuffer,0.2509,0.8110,-0.8338
d3-008,1,1,Wrist,36.9013,startbuffer,0.2509,0.8110,-0.8338
d3-008,1,1,Wrist,42.8853,startbuffer,0.2509,0.8108,-0.8340
d3-008,1,1,Wrist,48.8698,startbuffer,0.2509,0.8108,-0.8340
d3-008,1,1,Wrist,54.8534,startbuffer,0.2509,0.8108,-0.8340
d3-008,1,1,Wrist,60.8378,begin,0.2509,0.8108,-0.8340
d3-008,1,1,Wrist,66.8211,begin,0.2509,0.8108,-0.8340
d3-008,1,1,Wrist,72.8060,begin,0.2509,0.8108,-0.8340
d3-008,1,1,Wrist,78.7892,begin,0.2509,0.8108,-0.8340
d3-008,1,1,Wrist,84.7735,begin,0.2509,0.8110,-0.8338
d3-008,1,1,Wrist,90.7575,begin,0.2509,0.8110,-0.8338
d3-008,1,1,Wrist,95.9043,begin,0.2510,0.8107,-0.8339
d3-008,1,1,Wrist,101.8881,begin,0.2510,0.8106,-0.8339
d3-008,1,1,Wrist,107.8721,begin,0.2509,0.8109,-0.8338
d3-008,1,1,Wrist,113.8561,begin,0.2509,0.8110,-0.8338
d3-008,1,1,Wrist,119.8399,begin,0.2510,0.8106,-0.8340
d3-008,1,1,Wrist,125.8239,begin,0.2511,0.8106,-0.8339
d3-008,1,1,Wrist,131.8081,begin,0.2511,0.8106,-0.8339
d3-008,1,1,Wrist,137.6715,begin,0.2511,0.8106,-0.8339
d3-008,1,1,Wrist,143.6556,begin,0.2511,0.8106,-0.8339
d3-008,1,1,Wrist,149.6396,begin,0.2511,0.8106,-0.8339
d3-008,1,1,Wrist,155.6234,begin,0.2511,0.8106,-0.8339
d3-008,1,1,Wrist,161.6076,begin,0.2511,0.8108,-0.8337
d3-008,1,1,Wrist,167.5913,begin,0.2511,0.8108,-0.8337
d3-008,1,1,Wrist,173.5758,begin,0.2511,0.8108,-0.8337
d3-008,1,1,Wrist,179.5592,begin,0.2511,0.8108,-0.8337
d3-008,1,1,Wrist,185.5431,begin,0.2509,0.8110,-0.8337
d3-008,1,1,Wrist,191.5273,begin,0.2509,0.8110,-0.8337
d3-008,1,1,Wrist,197.5113,begin,0.2508,0.8105,-0.8337
d3-008,1,1,Wrist,203.4950,begin,0.2509,0.8104,-0.8337
d3-008,1,1,Wrist,209.4793,begin,0.2509,0.8104,-0.8337
d3-008,1,1,Wrist,215.4628,begin,0.2509,0.8104,-0.8337
d3-008,1,1,Wrist,221.4475,begin,0.2509,0.8104,-0.8337
d3-008,1,1,Wrist,227.4309,begin,0.2509,0.8104,-0.8337
d3-008,1,1,Wrist,233.4152,begin,0.2509,0.8104,-0.8337
d3-008,1,1,Wrist,239.3989,begin,0.2509,0.8104,-0.8337
d3-008,1,1,Wrist,245.3830,begin,0.2509,0.8104,-0.8337
d3-008,1,1,Wrist,251.3666,begin,0.2509,0.8104,-0.8336
d3-008,1,1,Wrist,257.3513,begin,0.2509,0.8104,-0.8336
d3-008,1,1,Wrist,263.3346,begin,0.2509,0.8104,-0.8336
d3-008,1,1,Wrist,269.3189,begin,0.2506,0.8108,-0.8334
d3-008,1,1,Wrist,275.3027,begin,0.2506,0.8108,-0.8334
d3-008,1,1,Wrist,281.2871,begin,0.2508,0.8103,-0.8335
d3-008,1,1,Wrist,287.2707,begin,0.2508,0.8103,-0.8335
d3-008,1,1,Wrist,293.2551,begin,0.2508,0.8103,-0.8335
d3-008,1,1,Wrist,298.4228,begin,0.2508,0.8103,-0.8335
d3-008,1,1,Wrist,304.4069,begin,0.2508,0.8103,-0.8335
d3-008,1,1,Wrist,310.3907,begin,0.2508,0.8103,-0.8335
d3-008,1,1,Wrist,316.3750,begin,0.2508,0.8103,-0.8335
d3-008,1,1,Wrist,322.3587,begin,0.2508,0.8103,-0.8335
d3-008,1,1,Wrist,328.3428,begin,0.2508,0.8103,-0.8335
d3-008,1,1,Wrist,334.6974,begin,0.2508,0.8103,-0.8335
d3-008,1,1,Wrist,340.6444,begin,0.2508,0.8103,-0.8335
d3-008,1,1,Wrist,346.6280,begin,0.2507,0.8106,-0.8333
d3-008,1,1,Wrist,352.6115,begin,0.2507,0.8106,-0.8333
d3-008,1,1,Wrist,358.5956,begin,0.2508,0.8105,-0.8332
d3-008,1,1,Wrist,364.5794,begin,0.2508,0.8105,-0.8332
d3-008,1,1,Wrist,370.5635,begin,0.2506,0.8107,-0.8333
d3-008,1,1,Wrist,376.5479,begin,0.2505,0.8108,-0.8333
d3-008,1,1,Wrist,382.5316,begin,0.2508,0.8106,-0.8333
d3-008,1,1,Wrist,388.5150,begin,0.2508,0.8105,-0.8333
d3-008,1,1,Wrist,394.4992,begin,0.2508,0.8105,-0.8333
d3-008,1,1,Wrist,400.3071,begin,0.2508,0.8105,-0.8333
d3-008,1,1,Wrist,406.2914,begin,0.2508,0.8105,-0.8333
d3-008,1,1,Wrist,412.2750,begin,0.2508,0.8105,-0.8333
d3-008,1,1,Wrist,418.2588,begin,0.2508,0.8105,-0.8333
d3-008,1,1,Wrist,424.2433,begin,0.2508,0.8105,-0.8333
d3-008,1,1,Wrist,430.2271,begin,0.2507,0.8107,-0.8333
d3-008,1,1,Wrist,436.2105,begin,0.2508,0.8105,-0.8333
d3-008,1,1,Wrist,442.1947,begin,0.2509,0.8106,-0.8333
d3-008,1,1,Wrist,448.1790,begin,0.2506,0.8107,-0.8333
d3-008,1,1,Wrist,454.1629,begin,0.2505,0.8108,-0.8333
d3-008,1,1,Wrist,460.1467,begin,0.2507,0.8105,-0.8335
d3-008,1,1,Wrist,466.1307,begin,0.2508,0.8103,-0.8335
d3-008,1,1,Wrist,472.1144,begin,0.2507,0.8104,-0.8335
d3-008,1,1,Wrist,478.0989,begin,0.2506,0.8104,-0.8335
d3-008,1,1,Wrist,484.0827,begin,0.2506,0.8104,-0.8335
d3-008,1,1,Wrist,490.0675,begin,0.2506,0.8104,-0.8335
d3-008,1,1,Wrist,495.5915,begin,0.2506,0.8104,-0.8335
d3-008,1,1,Wrist,501.5623,begin,0.2506,0.8104,-0.8335
d3-008,1,1,Wrist,507.5476,begin,0.2506,0.8104,-0.8335
d3-008,1,1,Wrist,513.5304,begin,0.2508,0.8103,-0.8335
d3-008,1,1,Wrist,519.5151,begin,0.2508,0.8104,-0.8335
d3-008,1,1,Wrist,525.4989,begin,0.2508,0.8104,-0.8335
d3-008,1,1,Wrist,531.4832,begin,0.2508,0.8108,-0.8337
d3-008,1,1,Wrist,537.4664,begin,0.2508,0.8108,-0.8337
d3-008,1,1,Wrist,543.4512,begin,0.2511,0.8105,-0.8336
d3-008,1,1,Wrist,549.4349,begin,0.2511,0.8105,-0.8336
d3-008,1,1,Wrist,555.4184,begin,0.2508,0.8108,-0.8337
d3-008,1,1,Wrist,561.4026,begin,0.2508,0.8108,-0.8337
d3-008,1,1,Wrist,567.3864,begin,0.2508,0.8108,-0.8337
d3-008,1,1,Wrist,573.3709,begin,0.2508,0.8108,-0.8337
d3-008,1,1,Wrist,579.3544,begin,0.2508,0.8108,-0.8337
d3-008,1,1,Wrist,585.3384,begin,0.2508,0.8108,-0.8337
d3-008,1,1,Wrist,591.3231,begin,0.2508,0.8108,-0.8337
