participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-008,5,112,Wrist,244.7376,begin,0.2674,0.8138,-0.8187
d3-008,5,112,Wrist,250.7221,begin,0.2674,0.8138,-0.8187
d3-008,5,112,Wrist,256.7056,begin,0.2677,0.8133,-0.8186
d3-008,5,112,Wrist,262.6897,begin,0.2678,0.8132,-0.8186
d3-008,5,112,Wrist,268.6736,begin,0.2675,0.8136,-0.8186
d3-008,5,112,Wrist,274.6575,begin,0.2675,0.8136,-0.8186
d3-008,5,112,Wrist,280.6411,begin,0.2676,0.8134,-0.8186
d3-008,5,112,Wrist,286.6255,begin,0.2678,0.8132,-0.8186
d3-008,5,112,Wrist,292.6096,begin,0.2678,0.8132,-0.8186
d3-008,5,112,Wrist,297.8303,begin,0.2678,0.8132,-0.8186
d3-008,5,112,Wrist,303.8148,begin,0.2678,0.8132,-0.8186
d3-008,5,112,Wrist,309.7986,begin,0.2678,0.8132,-0.8186
d3-008,5,112,Wrist,315.7825,begin,0.2678,0.8132,-0.8186
d3-008,5,112,Wrist,321.7666,begin,0.2674,0.8138,-0.8187
d3-008,5,112,Wrist,327.7535,begin,0.2674,0.8138,-0.8187
d3-008,5,112,Wrist,333.7377,begin,0.2674,0.8138,-0.8187
d3-008,5,112,Wrist,339.7211,begin,0.2678,0.8132,-0.8187
d3-008,5,112,Wrist,345.7058,begin,0.2678,0.8132,-0.8187
d3-008,5,112,Wrist,351.6897,begin,0.2675,0.8138,-0.8188
d3-008,5,112,Wrist,357.6739,begin,0.2675,0.8138,-0.8188
d3-008,5,112,Wrist,363.6576,begin,0.2678,0.8132,-0.8187
d3-008,5,112,Wrist,369.6418,begin,0.2678,0.8132,-0.8187
d3-008,5,112,Wrist,375.6253,begin,0.2675,0.8138,-0.8188
d3-008,5,112,Wrist,381.6092,begin,0.2675,0.8138,-0.8188
d3-008,5,112,Wrist,387.5931,begin,0.2675,0.8138,-0.8188
d3-008,5,112,Wrist,393.5771,begin,0.2678,0.8132,-0.8187
d3-008,5,112,Wrist,399.5615,begin,0.2678,0.8132,-0.8187
d3-008,5,112,Wrist,405.5452,begin,0.2675,0.8138,-0.8188
d3-008,5,112,Wrist,411.5291,begin,0.2675,0.8138,-0.8188
d3-008,5,112,Wrist,417.5131,begin,0.2678,0.8132,-0.8187
d3-008,5,112,Wrist,423.4969,begin,0.2678,0.8132,-0.8187
d3-008,5,112,Wrist,429.4813,begin,0.2676,0.8135,-0.8187
d3-008,5,112,Wrist,435.4650,begin,0.2675,0.8138,-0.8188
d3-008,5,112,Wrist,441.4490,begin,0.2675,0.8137,-0.8187
d3-008,5,112,Wrist,447.4331,begin,0.2676,0.8136,-0.8187
d3-008,5,112,Wrist,453.4176,begin,0.2676,0.8136,-0.8187
d3-008,5,112,Wrist,459.4014,begin,0.2675,0.8138,-0.8188
d3-008,5,112,Wrist,465.3851,begin,0.2675,0.8138,-0.8188
d3-008,5,112,Wrist,471.3689,begin,0.2678,0.8132,-0.8187
d3-008,5,112,Wrist,477.3532,begin,0.2678,0.8132,-0.8187
d3-008,5,112,Wrist,483.3370,begin,0.2675,0.8137,-0.8188
d3-008,5,112,Wrist,489.3213,begin,0.2675,0.8138,-0.8188
d3-008,5,112,Wrist,495.3050,begin,0.2677,0.8134,-0.8187
d3-008,5,112,Wrist,501.2897,begin,0.2678,0.8132,-0.8187
d3-008,5,112,Wrist,507.2729,begin,0.2678,0.8132,-0.8187
d3-008,5,112,Wrist,513.2576,begin,0.2678,0.8132,-0.8187
d3-008,5,112,Wrist,519.2409,begin,0.2678,0.8132,-0.8187
d3-008,5,112,Wrist,525.2250,begin,0.2678,0.8132,-0.8187
d3-008,5,112,Wrist,531.2086,begin,0.2678,0.8132,-0.8187
d3-008,5,112,Wrist,537.1934,begin,0.2675,0.8138,-0.8188
d3-008,5,112,Wrist,543.1768,begin,0.2675,0.8138,-0.8188
d3-008,5,112,Wrist,549.1609,begin,0.2678,0.8133,-0.8187
d3-008,5,112,Wrist,555.1448,begin,0.2678,0.8132,-0.8187
d3-008,5,112,Wrist,561.1285,begin,0.2675,0.8137,-0.8188
d3-008,5,112,Wrist,567.1126,begin,0.2675,0.8138,-0.8188
d3-008,5,112,Wrist,573.0968,begin,0.2677,0.8134,-0.8187
d3-008,5,112,Wrist,579.0808,begin,0.2678,0.8132,-0.8187
d3-008,5,112,Wrist,585.0647,begin,0.2677,0.8134,-0.8187
d3-008,5,112,Wrist,591.0487,begin,0.2676,0.8136,-0.8187
d3-008,5,112,Wrist,597.0326,begin,0.2676,0.8136,-0.8187
d3-008,5,112,Wrist,603.0166,begin,0.2676,0.8136,-0.8187
d3-008,5,112,Wrist,609.0008,begin,0.2676,0.8136,-0.8187
d3-008,5,112,Wrist,614.9849,begin,0.2675,0.8138,-0.8188
d3-008,5,112,Wrist,620.9688,begin,0.2675,0.8138,-0.8188
d3-008,5,112,Wrist,626.4617,begin,0.2678,0.8133,-0.8187
d3-008,5,112,Wrist,632.4458,begin,0.2678,0.8132,-0.8187
d3-008,5,112,Wrist,638.4292,begin,0.2676,0.8137,-0.8188
d3-008,5,112,Wrist,644.4139,begin,0.2675,0.8138,-0.8188
d3-008,5,112,Wrist,650.3031,begin,0.2675,0.8138,-0.8188
d3-008,5,112,Wrist,656.2872,begin,0.2679,0.8133,-0.8187
d3-008,5,112,Wrist,662.2711,begin,0.2679,0.8133,-0.8187
d3-008,5,112,Wrist,668.2554,begin,0.2679,0.8133,-0.8187
d3-008,5,112,Wrist,674.2391,begin,0.2679,0.8133,-0.8187
d3-008,5,112,Wrist,680.2234,begin,0.2679,0.8133,-0.8187
d3-008,5,112,Wrist,686.2074,begin,0.2679,0.8133,-0.8187
d3-008,5,112,Wrist,692.1908,begin,0.2675,0.8138,-0.8187
d3-008,5,112,Wrist,698.1748,begin,0.2675,0.8137,-0.8187
d3-008,5,112,Wrist,703.8275,begin,0.2675,0.8137,-0.8187
d3-008,5,112,Wrist,709.8115,begin,0.2678,0.8132,-0.8186
d3-008,5,112,Wrist,715.7952,begin,0.2678,0.8132,-0.8186
d3-008,5,112,Wrist,721.7792,begin,0.2675,0.8137,-0.8187
d3-008,5,112,Wrist,727.7633,begin,0.2675,0.8137,-0.8187
d3-008,5,112,Wrist,733.7476,begin,0.2676,0.8134,-0.8186
d3-008,5,112,Wrist,739.7312,begin,0.2678,0.8132,-0.8186
d3-008,5,112,Wrist,745.7156,begin,0.2678,0.8132,-0.8186
d3-008,5,112,Wrist,751.2923,begin,0.2678,0.8132,-0.8186
d3-008,5,112,Wrist,757.2766,begin,0.2678,0.8132,-0.8186
d3-008,5,112,Wrist,763.2601,begin,0.2678,0.8131,-0.8185
d3-008,5,112,Wrist,769.2442,begin,0.2678,0.8131,-0.8185
d3-008,5,112,Wrist,775.2282,begin,0.2675,0.8137,-0.8186
d3-008,5,112,Wrist,781.2124,begin,0.2675,0.8136,-0.8186
d3-008,5,112,Wrist,787.1961,begin,0.2668,0.8130,-0.8192
d3-008,5,112,Wrist,793.1801,begin,0.2670,0.8129,-0.8192
d3-008,5,112,Wrist,799.1642,begin,0.2668,0.8132,-0.8192
d3-008,5,112,Wrist,804.8806,begin,0.2667,0.8134,-0.8192
d3-008,5,112,Wrist,810.8649,begin,0.2668,0.8132,-0.8192
d3-008,5,112,Wrist,816.8486,begin,0.2671,0.8129,-0.8192
d3-008,5,112,Wrist,822.8328,begin,0.2671,0.8129,-0.8192
d3-008,5,112,Wrist,828.8166,begin,0.2671,0.8132,-0.8192
d3-008,5,112,Wrist,834.8008,begin,0.2671,0.8132,-0.8192
d3-008,5,112,Wrist,840.7844,begin,0.2674,0.8129,-0.8191
d3-008,5,112,Wrist,847.1366,begin,0.2675,0.8129,-0.8191
d3-008,5,112,Wrist,853.1114,begin,0.2676,0.8132,-0.8190
d3-008,5,112,Wrist,859.0955,begin,0.2678,0.8132,-0.8189
d3-008,5,112,Wrist,865.0796,begin,0.2678,0.8130,-0.8188
d3-008,5,112,Wrist,871.0630,begin,0.2680,0.8129,-0.8188
d3-008,5,112,Wrist,877.0472,begin,0.2680,0.8130,-0.8186
d3-008,5,112,Wrist,883.0314,begin,0.2681,0.8132,-0.8184
d3-008,5,112,Wrist,889.0151,begin,0.2682,0.8131,-0.8183
d3-008,5,112,Wrist,894.9990,begin,0.2684,0.8128,-0.8184
d3-008,5,112,Wrist,900.8210,begin,0.2685,0.8128,-0.8182
d3-008,5,112,Wrist,906.8047,begin,0.2686,0.8132,-0.8180
d3-008,5,112,Wrist,912.7885,begin,0.2686,0.8132,-0.8180
d3-008,5,112,Wrist,918.7727,begin,0.2691,0.8128,-0.8180
d3-008,5,112,Wrist,924.7570,begin,0.2691,0.8126,-0.8180
d3-008,5,112,Wrist,930.7407,begin,0.2695,0.8132,-0.8179
d3-008,5,112,Wrist,936.7246,begin,0.2696,0.8133,-0.8180
d3-008,5,112,Wrist,942.7085,begin,0.2700,0.8132,-0.8180
d3-008,5,112,Wrist,947.8405,begin,0.2703,0.8128,-0.8181
d3-008,5,112,Wrist,953.8246,begin,0.2705,0.8127,-0.8182
d3-008,5,112,Wrist,959.8087,begin,0.2706,0.8137,-0.8183
d3-008,5,112,Wrist,965.7924,begin,0.2707,0.8137,-0.8184
d3-008,5,112,Wrist,971.7762,begin,0.2714,0.8131,-0.8186
d3-008,5,112,Wrist,977.7604,begin,0.2715,0.8132,-0.8187
d3-008,5,112,Wrist,983.7443,begin,0.2716,0.8135,-0.8189
d3-008,5,112,Wrist,989.7285,begin,0.2715,0.8149,-0.8195
d3-008,5,112,Wrist,995.7123,begin,0.2716,0.8152,-0.8197
d3-008,5,112,Wrist,1001.6964,begin,0.2717,0.8156,-0.8202
d3-008,5,112,Wrist,1007.6803,begin,0.2716,0.8161,-0.8205
d3-008,5,112,Wrist,1013.6643,begin,0.2708,0.8179,-0.8211
d3-008,5,112,Wrist,1019.6485,begin,0.2704,0.8186,-0.8214
d3-008,5,112,Wrist,1025.6321,begin,0.2696,0.8195,-0.8217
d3-008,5,112,Wrist,1031.6160,begin,0.2691,0.8203,-0.8220
d3-008,5,112,Wrist,1037.6003,begin,0.2684,0.8216,-0.8221
d3-008,5,112,Wrist,1043.5846,begin,0.2669,0.8239,-0.8224
d3-008,5,112,Wrist,1049.5679,begin,0.2662,0.8248,-0.8224
d3-008,5,112,Wrist,1055.5526,begin,0.2649,0.8261,-0.8224
d3-008,5,112,Wrist,1061.5361,begin,0.2640,0.8272,-0.8224
d3-008,5,112,Wrist,1067.5207,begin,0.2622,0.8300,-0.8224
d3-008,5,112,Wrist,1073.5041,begin,0.2613,0.8311,-0.8223
d3-008,5,112,Wrist,1079.4881,begin,0.2605,0.8315,-0.8220
d3-008,5,112,Wrist,1085.4722,begin,0.2583,0.8336,-0.8215
d3-008,5,112,Wrist,1091.4560,begin,0.2573,0.8350,-0.8213
d3-008,5,112,Wrist,1097.4403,out,0.2547,0.8375,-0.8205
d3-008,5,112,Wrist,1103.4239,out,0.2535,0.8384,-0.8198
d3-008,5,112,Wrist,1109.4082,out,0.2525,0.8392,-0.8192
d3-008,5,112,Wrist,1115.3919,out,0.2496,0.8413,-0.8178
d3-008,5,112,Wrist,1121.3763,out,0.2479,0.8430,-0.8170
d3-008,5,112,Wrist,1127.3598,out,0.2448,0.8451,-0.8151
d3-008,5,112,Wrist,1133.3440,out,0.2434,0.8453,-0.8139
d3-008,5,112,Wrist,1139.3280,out,0.2403,0.8473,-0.8118
d3-008,5,112,Wrist,1145.3120,out,0.2384,0.8492,-0.8107
d3-008,5,112,Wrist,1151.2961,out,0.2351,0.8511,-0.8082
d3-008,5,112,Wrist,1157.2805,out,0.2335,0.8514,-0.8067
d3-008,5,112,Wrist,1163.2640,out,0.2301,0.8530,-0.8041
d3-008,5,112,Wrist,1169.2481,out,0.2286,0.8544,-0.8027
d3-008,5,112,Wrist,1175.2322,out,0.2267,0.8555,-0.8011
d3-008,5,112,Wrist,1181.2160,out,0.2233,0.8568,-0.7978
d3-008,5,112,Wrist,1187.2003,out,0.2219,0.8571,-0.7963
d3-008,5,112,Wrist,1193.1837,out,0.2184,0.8589,-0.7931
d3-008,5,112,Wrist,1199.1677,out,0.2163,0.8600,-0.7913
d3-008,5,112,Wrist,1204.1993,out,0.2144,0.8607,-0.7894
d3-008,5,112,Wrist,1210.1828,out,0.2107,0.8612,-0.7855
d3-008,5,112,Wrist,1216.1672,out,0.2086,0.8619,-0.7836
d3-008,5,112,Wrist,1222.1508,out,0.2048,0.8641,-0.7800
d3-008,5,112,Wrist,1228.1350,out,0.2028,0.8647,-0.7780
d3-008,5,112,Wrist,1234.1195,out,0.1990,0.8649,-0.7738
d3-008,5,112,Wrist,1240.1033,out,0.1969,0.8653,-0.7714
d3-008,5,112,Wrist,1246.0873,out,0.1952,0.8660,-0.7696
d3-008,5,112,Wrist,1251.3133,out,0.1911,0.8679,-0.7653
d3-008,5,112,Wrist,1257.2977,out,0.1890,0.8684,-0.7632
d3-008,5,112,Wrist,1263.2810,out,0.1854,0.8683,-0.7583
d3-008,5,112,Wrist,1269.2651,out,0.1833,0.8688,-0.7562
d3-008,5,112,Wrist,1275.2486,out,0.1818,0.8697,-0.7542
d3-008,5,112,Wrist,1281.2329,out,0.1775,0.8713,-0.7497
d3-008,5,112,Wrist,1287.2169,out,0.1756,0.8715,-0.7471
d3-008,5,112,Wrist,1293.2007,out,0.1721,0.8713,-0.7422
d3-008,5,112,Wrist,1299.1848,out,0.1703,0.8720,-0.7399
d3-008,5,112,Wrist,1305.1687,out,0.1663,0.8732,-0.7352
d3-008,5,112,Wrist,1311.1532,out,0.1644,0.8735,-0.7326
d3-008,5,112,Wrist,1317.1368,out,0.1630,0.8725,-0.7296
d3-008,5,112,Wrist,1323.1209,out,0.1595,0.8724,-0.7244
d3-008,5,112,Wrist,1329.1048,out,0.1577,0.8736,-0.7224
d3-008,5,112,Wrist,1335.0887,out,0.1541,0.8741,-0.7170
d3-008,5,112,Wrist,1341.0730,out,0.1525,0.8733,-0.7138
d3-008,5,112,Wrist,1347.3166,out,0.1498,0.8726,-0.7083
d3-008,5,112,Wrist,1353.2898,out,0.1483,0.8730,-0.7061
d3-008,5,112,Wrist,1359.2741,out,0.1464,0.8730,-0.7031
d3-008,5,112,Wrist,1365.2577,out,0.1434,0.8723,-0.6973
d3-008,5,112,Wrist,1371.2418,out,0.1410,0.8704,-0.6915
d3-008,5,112,Wrist,1377.2254,out,0.1399,0.8703,-0.6888
d3-008,5,112,Wrist,1383.2099,out,0.1382,0.8708,-0.6862
d3-008,5,112,Wrist,1389.1933,out,0.1358,0.8696,-0.6806
d3-008,5,112,Wrist,1395.1773,out,0.1352,0.8678,-0.6772
d3-008,5,112,Wrist,1401.1611,out,0.1328,0.8665,-0.6717
d3-008,5,112,Wrist,1407.1457,out,0.1320,0.8668,-0.6694
d3-008,5,112,Wrist,1413.1294,out,0.1296,0.8655,-0.6640
d3-008,5,112,Wrist,1419.1135,out,0.1290,0.8640,-0.6608
d3-008,5,112,Wrist,1425.0972,out,0.1287,0.8626,-0.6581
d3-008,5,112,Wrist,1431.0814,out,0.1287,0.8626,-0.6581
d3-008,5,112,Wrist,1437.0651,out,0.1254,0.8619,-0.6510
d3-008,5,112,Wrist,1443.0492,out,0.1238,0.8600,-0.6459
d3-008,5,112,Wrist,1448.4414,out,0.1238,0.8581,-0.6433
d3-008,5,112,Wrist,1454.4256,out,0.1237,0.8561,-0.6407
d3-008,5,112,Wrist,1460.4100,out,0.1207,0.8576,-0.6364
d3-008,5,112,Wrist,1466.3937,out,0.1201,0.8569,-0.6342
d3-008,5,112,Wrist,1472.3776,out,0.1196,0.8533,-0.6292
d3-008,5,112,Wrist,1478.3616,out,0.1190,0.8522,-0.6270
d3-008,5,112,Wrist,1484.3459,out,0.1167,0.8527,-0.6233
d3-008,5,112,Wrist,1490.3295,out,0.1159,0.8521,-0.6210
d3-008,5,112,Wrist,1496.3135,out,0.1159,0.8521,-0.6210
d3-008,5,112,Wrist,1502.2839,out,0.1143,0.8480,-0.6145
d3-008,5,112,Wrist,1508.2684,out,0.1137,0.8473,-0.6126
d3-008,5,112,Wrist,1514.2522,out,0.1113,0.8476,-0.6092
d3-008,5,112,Wrist,1520.2364,out,0.1107,0.8469,-0.6073
d3-008,5,112,Wrist,1526.2198,out,0.1108,0.8427,-0.6035
d3-008,5,112,Wrist,1532.2042,out,0.1103,0.8419,-0.6017
d3-008,5,112,Wrist,1538.1883,out,0.1078,0.8422,-0.5984
d3-008,5,112,Wrist,1544.1728,out,0.1071,0.8413,-0.5967
d3-008,5,112,Wrist,1549.6716,out,0.1064,0.8405,-0.5951
d3-008,5,112,Wrist,1555.6485,out,0.1064,0.8405,-0.5951
d3-008,5,112,Wrist,1561.6322,out,0.1057,0.8357,-0.5904
d3-008,5,112,Wrist,1567.6165,out,0.1038,0.8371,-0.5891
d3-008,5,112,Wrist,1573.5999,out,0.1023,0.8357,-0.5860
d3-008,5,112,Wrist,1579.5841,out,0.1000,0.8321,-0.5840
d3-008,5,112,Wrist,1585.5685,out,0.1015,0.8309,-0.5820
d3-008,5,112,Wrist,1591.5521,out,0.0990,0.8334,-0.5806
d3-008,5,112,Wrist,1597.5360,out,0.0974,0.8328,-0.5781
d3-008,5,112,Wrist,1602.6591,out,0.0967,0.8321,-0.5767
d3-008,5,112,Wrist,1608.6429,out,0.0965,0.8304,-0.5757
d3-008,5,112,Wrist,1614.6268,out,0.0954,0.8295,-0.5735
d3-008,5,112,Wrist,1620.6106,out,0.0941,0.8303,-0.5728
d3-008,5,112,Wrist,1626.5944,out,0.0931,0.8292,-0.5709
d3-008,5,112,Wrist,1632.5787,out,0.0929,0.8278,-0.5700
d3-008,5,112,Wrist,1638.5626,out,0.0914,0.8270,-0.5680
d3-008,5,112,Wrist,1644.5465,out,0.0908,0.8275,-0.5672
d3-008,5,112,Wrist,1650.0518,out,0.0901,0.8273,-0.5665
d3-008,5,112,Wrist,1656.0245,out,0.0892,0.8262,-0.5647
d3-008,5,112,Wrist,1662.0075,out,0.0891,0.8251,-0.5640
d3-008,5,112,Wrist,1667.9925,out,0.0886,0.8247,-0.5633
d3-008,5,112,Wrist,1673.9761,out,0.0869,0.8252,-0.5620
d3-008,5,112,Wrist,1679.9599,out,0.0862,0.8243,-0.5606
d3-008,5,112,Wrist,1685.9439,out,0.0861,0.8231,-0.5599
d3-008,5,112,Wrist,1691.9280,out,0.0883,0.8200,-0.5549
d3-008,5,112,Wrist,1697.9119,out,0.0844,0.8234,-0.5581
d3-008,5,112,Wrist,1703.8958,out,0.0840,0.8233,-0.5577
d3-008,5,112,Wrist,1709.8797,out,0.0838,0.8218,-0.5568
d3-008,5,112,Wrist,1715.8642,out,0.0837,0.8213,-0.5565
d3-008,5,112,Wrist,1721.8479,out,0.0825,0.8220,-0.5554
d3-008,5,112,Wrist,1727.8322,out,0.0819,0.8225,-0.5551
d3-008,5,112,Wrist,1733.8157,out,0.0815,0.8225,-0.5547
d3-008,5,112,Wrist,1739.8001,out,0.0818,0.8211,-0.5541
d3-008,5,112,Wrist,1745.7836,out,0.0814,0.8210,-0.5535
d3-008,5,112,Wrist,1751.6979,out,0.0801,0.8223,-0.5531
d3-008,5,112,Wrist,1757.6814,out,0.0798,0.8223,-0.5527
d3-008,5,112,Wrist,1763.6656,out,0.0802,0.8206,-0.5517
d3-008,5,112,Wrist,1769.6489,out,0.0831,0.8205,-0.5583
d3-008,5,112,Wrist,1775.6335,out,0.0782,0.8219,-0.5508
d3-008,5,112,Wrist,1781.6177,out,0.0779,0.8217,-0.5504
d3-008,5,112,Wrist,1787.6014,out,0.0776,0.8216,-0.5500
d3-008,5,112,Wrist,1793.5852,out,0.0782,0.8200,-0.5489
d3-008,5,112,Wrist,1799.5686,out,0.0781,0.8197,-0.5487
d3-008,5,112,Wrist,1804.7930,out,0.0765,0.8212,-0.5482
d3-008,5,112,Wrist,1810.7770,out,0.0763,0.8211,-0.5479
d3-008,5,112,Wrist,1816.7612,out,0.0761,0.8207,-0.5474
d3-008,5,112,Wrist,1822.7449,out,0.0758,0.8203,-0.5467
d3-008,5,112,Wrist,1828.7291,out,0.0756,0.8204,-0.5464
d3-008,5,112,Wrist,1834.7130,out,0.0746,0.8210,-0.5457
d3-008,5,112,Wrist,1840.6972,out,0.0744,0.8210,-0.5453
d3-008,5,112,Wrist,1846.6809,out,0.0749,0.8199,-0.5450
d3-008,5,112,Wrist,1852.6676,out,0.0795,0.8204,-0.5513
d3-008,5,112,Wrist,1858.6515,out,0.0738,0.8210,-0.5442
d3-008,5,112,Wrist,1864.6357,out,0.0734,0.8210,-0.5436
d3-008,5,112,Wrist,1870.6192,out,0.0735,0.8204,-0.5430
d3-008,5,112,Wrist,1876.6034,out,0.0737,0.8199,-0.5425
d3-008,5,112,Wrist,1882.5875,out,0.0731,0.8205,-0.5422
d3-008,5,112,Wrist,1888.5717,out,0.0730,0.8205,-0.5415
d3-008,5,112,Wrist,1894.5554,out,0.0730,0.8205,-0.5415
d3-008,5,112,Wrist,1900.5396,out,0.0734,0.8197,-0.5409
d3-008,5,112,Wrist,1906.0329,out,0.0733,0.8197,-0.5401
d3-008,5,112,Wrist,1912.0169,out,0.0742,0.8165,-0.5372
d3-008,5,112,Wrist,1918.0006,out,0.0741,0.8165,-0.5368
d3-008,5,112,Wrist,1923.9851,out,0.0748,0.8152,-0.5354
d3-008,5,112,Wrist,1929.9686,out,0.0745,0.8157,-0.5362
d3-008,5,112,Wrist,1935.9528,out,0.0741,0.8163,-0.5361
d3-008,5,112,Wrist,1941.9366,out,0.0741,0.8164,-0.5360
d3-008,5,112,Wrist,1947.9209,out,0.0741,0.8165,-0.5359
d3-008,5,112,Wrist,1953.0965,out,0.0749,0.8152,-0.5346
d3-008,5,112,Wrist,1959.0802,out,0.0744,0.8162,-0.5355
d3-008,5,112,Wrist,1965.0643,out,0.0742,0.8169,-0.5358
d3-008,5,112,Wrist,1971.0483,out,0.0742,0.8169,-0.5358
d3-008,5,112,Wrist,1977.0324,out,0.0748,0.8160,-0.5349
d3-008,5,112,Wrist,1983.0164,out,0.0748,0.8160,-0.5348
d3-008,5,112,Wrist,1989.0004,out,0.0741,0.8174,-0.5362
d3-008,5,112,Wrist,1994.9849,out,0.0741,0.8174,-0.5363
d3-008,5,112,Wrist,2000.9684,out,0.0741,0.8174,-0.5363
d3-008,5,112,Wrist,2006.9527,out,0.0746,0.8170,-0.5358
d3-008,5,112,Wrist,2012.9365,out,0.0742,0.8178,-0.5364
d3-008,5,112,Wrist,2018.9210,out,0.0741,0.8180,-0.5366
d3-008,5,112,Wrist,2024.9039,out,0.0741,0.8182,-0.5368
d3-008,5,112,Wrist,2030.3956,out,0.0744,0.8181,-0.5369
d3-008,5,112,Wrist,2036.3796,out,0.0744,0.8181,-0.5369
d3-008,5,112,Wrist,2042.3636,out,0.0739,0.8186,-0.5374
d3-008,5,112,Wrist,2048.3474,out,0.0737,0.8188,-0.5377
d3-008,5,112,Wrist,2053.8808,out,0.0736,0.8188,-0.5378
d3-008,5,112,Wrist,2059.8644,out,0.0735,0.8187,-0.5378
d3-008,5,112,Wrist,2065.8487,out,0.0734,0.8188,-0.5379
d3-008,5,112,Wrist,2071.8326,out,0.0729,0.8193,-0.5382
d3-008,5,112,Wrist,2077.8169,out,0.0727,0.8195,-0.5383
d3-008,5,112,Wrist,2083.8006,out,0.0730,0.8190,-0.5381
d3-008,5,112,Wrist,2089.7851,out,0.0729,0.8192,-0.5382
d3-008,5,112,Wrist,2095.7679,out,0.0723,0.8198,-0.5386
d3-008,5,112,Wrist,2101.7530,out,0.0723,0.8207,-0.5390
d3-008,5,112,Wrist,2107.7365,out,0.0723,0.8206,-0.5391
d3-008,5,112,Wrist,2113.7208,out,0.0725,0.8205,-0.5390
d3-008,5,112,Wrist,2119.7047,out,0.0723,0.8210,-0.5391
d3-008,5,112,Wrist,2125.6886,out,0.0721,0.8216,-0.5393
d3-008,5,112,Wrist,2131.6728,out,0.0721,0.8217,-0.5393
d3-008,5,112,Wrist,2137.6566,out,0.0725,0.8214,-0.5392
d3-008,5,112,Wrist,2143.6403,out,0.0727,0.8217,-0.5393
d3-008,5,112,Wrist,2149.6249,out,0.0723,0.8224,-0.5395
d3-008,5,112,Wrist,2155.6087,out,0.0725,0.8227,-0.5395
d3-008,5,112,Wrist,2161.5927,out,0.0727,0.8226,-0.5396
d3-008,5,112,Wrist,2167.5770,out,0.0728,0.8227,-0.5396
