participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-008,1,9,Wrist,471.1778,begin,0.2407,0.8154,-0.8140
d3-008,1,9,Wrist,477.1612,begin,0.2411,0.8150,-0.8139
d3-008,1,9,Wrist,483.1456,begin,0.2411,0.8150,-0.8139
d3-008,1,9,Wrist,489.1295,begin,0.2409,0.8153,-0.8139
d3-008,1,9,Wrist,495.1135,begin,0.2407,0.8154,-0.8139
d3-008,1,9,Wrist,501.0980,begin,0.2409,0.8152,-0.8139
d3-008,1,9,Wrist,507.0815,begin,0.2410,0.8151,-0.8139
d3-008,1,9,Wrist,513.0655,begin,0.2410,0.8151,-0.8139
d3-008,1,9,Wrist,518.6532,begin,0.2410,0.8151,-0.8139
d3-008,1,9,Wrist,524.6373,begin,0.2410,0.8151,-0.8139
d3-008,1,9,Wrist,530.6212,begin,0.2411,0.8150,-0.8138
d3-008,1,9,Wrist,536.6048,begin,0.2411,0.8149,-0.8138
d3-008,1,9,Wrist,542.5894,begin,0.2407,0.8154,-0.8139
d3-008,1,9,Wrist,548.5726,begin,0.2407,0.8154,-0.8139
d3-008,1,9,Wrist,554.5567,begin,0.2410,0.8150,-0.8138
d3-008,1,9,Wrist,560.5408,begin,0.2411,0.8149,-0.8138
d3-008,1,9,Wrist,565.7720,begin,0.2411,0.8149,-0.8138
d3-008,1,9,Wrist,571.7556,begin,0.2407,0.8154,-0.8139
d3-008,1,9,Wrist,577.7396,begin,0.2407,0.8154,-0.8139
d3-008,1,9,Wrist,583.7239,begin,0.2409,0.8151,-0.8138
d3-008,1,9,Wrist,589.7078,begin,0.2411,0.8149,-0.8138
d3-008,1,9,Wrist,595.6921,begin,0.2410,0.8150,-0.8137
d3-008,1,9,Wrist,601.6762,begin,0.2408,0.8152,-0.8138
d3-008,1,9,Wrist,607.6602,begin,0.2409,0.8151,-0.8138
d3-008,1,9,Wrist,613.6437,begin,0.2411,0.8149,-0.8137
d3-008,1,9,Wrist,619.0282,begin,0.2411,0.8149,-0.8137
d3-008,1,9,Wrist,625.0131,begin,0.2407,0.8153,-0.8138
d3-008,1,9,Wrist,630.9967,begin,0.2407,0.8153,-0.8138
d3-008,1,9,Wrist,636.9798,begin,0.2411,0.8149,-0.8137
d3-008,1,9,Wrist,642.9639,begin,0.2412,0.8148,-0.8137
d3-008,1,9,Wrist,648.7296,begin,0.2408,0.8152,-0.8138
d3-008,1,9,Wrist,654.7133,begin,0.2407,0.8153,-0.8138
d3-008,1,9,Wrist,660.6975,begin,0.2410,0.8149,-0.8137
d3-008,1,9,Wrist,666.6814,begin,0.2412,0.8148,-0.8137
d3-008,1,9,Wrist,672.6654,begin,0.2410,0.8149,-0.8137
d3-008,1,9,Wrist,678.6495,begin,0.2409,0.8151,-0.8137
d3-008,1,9,Wrist,684.6331,begin,0.2410,0.8150,-0.8137
d3-008,1,9,Wrist,690.6174,begin,0.2412,0.8148,-0.8137
d3-008,1,9,Wrist,696.6013,begin,0.2412,0.8148,-0.8137
d3-008,1,9,Wrist,702.5853,begin,0.2408,0.8153,-0.8138
d3-008,1,9,Wrist,708.5697,begin,0.2408,0.8153,-0.8139
d3-008,1,9,Wrist,714.5533,begin,0.2412,0.8149,-0.8138
d3-008,1,9,Wrist,720.5373,begin,0.2412,0.8149,-0.8138
d3-008,1,9,Wrist,726.5212,begin,0.2409,0.8152,-0.8138
d3-008,1,9,Wrist,732.5054,begin,0.2408,0.8153,-0.8138
d3-008,1,9,Wrist,738.4898,begin,0.2411,0.8149,-0.8137
d3-008,1,9,Wrist,744.4732,begin,0.2412,0.8148,-0.8137
d3-008,1,9,Wrist,749.6037,begin,0.2412,0.8148,-0.8137
d3-008,1,9,Wrist,755.5877,begin,0.2412,0.8148,-0.8137
d3-008,1,9,Wrist,761.5715,begin,0.2412,0.8148,-0.8137
d3-008,1,9,Wrist,767.5556,begin,0.2413,0.8148,-0.8137
d3-008,1,9,Wrist,773.5398,begin,0.2413,0.8148,-0.8137
d3-008,1,9,Wrist,779.5235,begin,0.2409,0.8153,-0.8139
d3-008,1,9,Wrist,785.5072,begin,0.2409,0.8153,-0.8139
d3-008,1,9,Wrist,791.4924,begin,0.2409,0.8153,-0.8139
d3-008,1,9,Wrist,797.4755,begin,0.2414,0.8149,-0.8139
d3-008,1,9,Wrist,803.4599,begin,0.2414,0.8149,-0.8139
d3-008,1,9,Wrist,809.4436,begin,0.2422,0.8160,-0.8149
d3-008,1,9,Wrist,815.4276,begin,0.2423,0.8161,-0.8149
d3-008,1,9,Wrist,821.4116,begin,0.2427,0.8156,-0.8148
d3-008,1,9,Wrist,827.3956,begin,0.2428,0.8156,-0.8149
d3-008,1,9,Wrist,833.3800,begin,0.2431,0.8161,-0.8150
d3-008,1,9,Wrist,839.3633,begin,0.2432,0.8161,-0.8150
d3-008,1,9,Wrist,845.3477,begin,0.2434,0.8157,-0.8154
d3-008,1,9,Wrist,851.3315,begin,0.2438,0.8153,-0.8152
d3-008,1,9,Wrist,857.3156,begin,0.2440,0.8154,-0.8152
d3-008,1,9,Wrist,863.2993,begin,0.2444,0.8158,-0.8150
d3-008,1,9,Wrist,869.2835,begin,0.2444,0.8160,-0.8150
d3-008,1,9,Wrist,875.2674,begin,0.2446,0.8154,-0.8148
d3-008,1,9,Wrist,881.2514,begin,0.2448,0.8156,-0.8146
d3-008,1,9,Wrist,887.2353,begin,0.2452,0.8162,-0.8145
d3-008,1,9,Wrist,893.2197,begin,0.2453,0.8162,-0.8143
d3-008,1,9,Wrist,899.2031,begin,0.2455,0.8158,-0.8142
d3-008,1,9,Wrist,905.1873,begin,0.2459,0.8159,-0.8139
d3-008,1,9,Wrist,911.1713,begin,0.2460,0.8163,-0.8139
d3-008,1,9,Wrist,916.5163,begin,0.2460,0.8168,-0.8137
d3-008,1,9,Wrist,922.5000,begin,0.2460,0.8168,-0.8137
d3-008,1,9,Wrist,928.4842,begin,0.2466,0.8168,-0.8135
d3-008,1,9,Wrist,934.4678,begin,0.2469,0.8171,-0.8133
d3-008,1,9,Wrist,940.4521,begin,0.2465,0.8180,-0.8133
d3-008,1,9,Wrist,946.4358,begin,0.2466,0.8186,-0.8132
d3-008,1,9,Wrist,952.4200,begin,0.2470,0.8181,-0.8130
d3-008,1,9,Wrist,958.4044,begin,0.2469,0.8189,-0.8128
d3-008,1,9,Wrist,964.3881,begin,0.2463,0.8200,-0.8127
d3-008,1,9,Wrist,970.3717,begin,0.2459,0.8212,-0.8124
d3-008,1,9,Wrist,976.3562,begin,0.2457,0.8212,-0.8120
d3-008,1,9,Wrist,982.3399,begin,0.2456,0.8215,-0.8117
d3-008,1,9,Wrist,988.3241,begin,0.2446,0.8229,-0.8112
d3-008,1,9,Wrist,994.3080,begin,0.2439,0.8241,-0.8110
d3-008,1,9,Wrist,1000.2921,begin,0.2426,0.8250,-0.8099
d3-008,1,9,Wrist,1006.2754,begin,0.2423,0.8250,-0.8094
d3-008,1,9,Wrist,1012.2603,out,0.2416,0.8258,-0.8089
d3-008,1,9,Wrist,1018.2437,out,0.2399,0.8278,-0.8075
d3-008,1,9,Wrist,1024.2285,out,0.2391,0.8284,-0.8068
d3-008,1,9,Wrist,1030.2119,out,0.2378,0.8291,-0.8052
d3-008,1,9,Wrist,1036.1956,out,0.2369,0.8295,-0.8045
d3-008,1,9,Wrist,1042.1804,out,0.2369,0.8295,-0.8045
d3-008,1,9,Wrist,1048.1636,out,0.2335,0.8327,-0.8019
d3-008,1,9,Wrist,1054.1476,out,0.2315,0.8336,-0.7998
d3-008,1,9,Wrist,1060.1317,out,0.2307,0.8340,-0.7988
d3-008,1,9,Wrist,1066.1159,out,0.2294,0.8348,-0.7978
d3-008,1,9,Wrist,1072.0994,out,0.2267,0.8376,-0.7961
d3-008,1,9,Wrist,1078.0832,out,0.2255,0.8385,-0.7951
d3-008,1,9,Wrist,1084.0675,out,0.2232,0.8395,-0.7930
d3-008,1,9,Wrist,1090.0517,out,0.2220,0.8402,-0.7918
d3-008,1,9,Wrist,1096.0354,out,0.2193,0.8431,-0.7898
d3-008,1,9,Wrist,1102.0196,out,0.2180,0.8440,-0.7886
d3-008,1,9,Wrist,1108.0039,out,0.2169,0.8448,-0.7875
d3-008,1,9,Wrist,1113.9875,out,0.2151,0.8456,-0.7850
d3-008,1,9,Wrist,1119.9712,out,0.2139,0.8466,-0.7838
d3-008,1,9,Wrist,1125.9557,out,0.2113,0.8490,-0.7814
d3-008,1,9,Wrist,1131.9390,out,0.2100,0.8499,-0.7800
d3-008,1,9,Wrist,1137.9237,out,0.2081,0.8504,-0.7771
d3-008,1,9,Wrist,1143.9072,out,0.2070,0.8512,-0.7757
d3-008,1,9,Wrist,1149.8915,out,0.2043,0.8534,-0.7729
d3-008,1,9,Wrist,1155.8757,out,0.2030,0.8540,-0.7713
d3-008,1,9,Wrist,1161.8595,out,0.2019,0.8543,-0.7695
d3-008,1,9,Wrist,1167.8433,out,0.1995,0.8547,-0.7662
d3-008,1,9,Wrist,1173.8274,out,0.1982,0.8555,-0.7643
d3-008,1,9,Wrist,1179.8112,out,0.1952,0.8572,-0.7609
d3-008,1,9,Wrist,1185.7951,out,0.1940,0.8577,-0.7590
d3-008,1,9,Wrist,1191.7799,out,0.1916,0.8572,-0.7547
d3-008,1,9,Wrist,1197.7633,out,0.1903,0.8578,-0.7529
d3-008,1,9,Wrist,1203.7471,out,0.1874,0.8592,-0.7490
d3-008,1,9,Wrist,1209.7314,out,0.1861,0.8594,-0.7468
d3-008,1,9,Wrist,1215.7152,out,0.1850,0.8591,-0.7444
d3-008,1,9,Wrist,1221.6993,out,0.1826,0.8591,-0.7402
d3-008,1,9,Wrist,1227.6832,out,0.1816,0.8594,-0.7382
d3-008,1,9,Wrist,1233.6672,out,0.1783,0.8601,-0.7341
d3-008,1,9,Wrist,1239.6511,out,0.1770,0.8601,-0.7318
d3-008,1,9,Wrist,1245.6353,out,0.1751,0.8591,-0.7272
d3-008,1,9,Wrist,1251.6189,out,0.1732,0.8592,-0.7250
d3-008,1,9,Wrist,1257.6037,out,0.1714,0.8603,-0.7231
d3-008,1,9,Wrist,1263.5871,out,0.1688,0.8601,-0.7186
d3-008,1,9,Wrist,1269.5713,out,0.1679,0.8589,-0.7159
d3-008,1,9,Wrist,1275.5554,out,0.1653,0.8585,-0.7116
d3-008,1,9,Wrist,1281.5393,out,0.1636,0.8589,-0.7096
d3-008,1,9,Wrist,1287.5228,out,0.1636,0.8589,-0.7096
d3-008,1,9,Wrist,1293.5074,out,0.1597,0.8578,-0.7025
d3-008,1,9,Wrist,1299.4906,out,0.1579,0.8565,-0.6980
d3-008,1,9,Wrist,1305.4750,out,0.1565,0.8566,-0.6963
d3-008,1,9,Wrist,1311.4586,out,0.1544,0.8572,-0.6946
d3-008,1,9,Wrist,1317.4432,out,0.1518,0.8565,-0.6906
d3-008,1,9,Wrist,1323.4268,out,0.1513,0.8546,-0.6876
d3-008,1,9,Wrist,1329.4108,out,0.1487,0.8542,-0.6837
d3-008,1,9,Wrist,1335.3948,out,0.1461,0.8552,-0.6823
d3-008,1,9,Wrist,1341.3793,out,0.1435,0.8544,-0.6780
d3-008,1,9,Wrist,1347.3628,out,0.1422,0.8532,-0.6752
d3-008,1,9,Wrist,1353.3472,out,0.1414,0.8520,-0.6730
d3-008,1,9,Wrist,1359.3311,out,0.1376,0.8521,-0.6689
d3-008,1,9,Wrist,1365.3151,out,0.1358,0.8521,-0.6669
d3-008,1,9,Wrist,1370.7160,out,0.1343,0.8515,-0.6645
d3-008,1,9,Wrist,1376.7006,out,0.1329,0.8484,-0.6601
d3-008,1,9,Wrist,1382.6842,out,0.1312,0.8480,-0.6579
d3-008,1,9,Wrist,1388.6685,out,0.1273,0.8483,-0.6542
d3-008,1,9,Wrist,1394.6521,out,0.1255,0.8478,-0.6520
d3-008,1,9,Wrist,1400.6365,out,0.1236,0.8450,-0.6477
d3-008,1,9,Wrist,1406.6201,out,0.1221,0.8444,-0.6457
d3-008,1,9,Wrist,1412.6044,out,0.1184,0.8448,-0.6420
d3-008,1,9,Wrist,1418.5880,out,0.1167,0.8444,-0.6402
d3-008,1,9,Wrist,1424.5725,out,0.1144,0.8419,-0.6361
d3-008,1,9,Wrist,1430.5561,out,0.1130,0.8410,-0.6342
d3-008,1,9,Wrist,1436.5400,out,0.1115,0.8403,-0.6323
d3-008,1,9,Wrist,1442.5243,out,0.1079,0.8408,-0.6291
d3-008,1,9,Wrist,1448.1361,out,0.1067,0.8399,-0.6272
d3-008,1,9,Wrist,1454.1203,out,0.1057,0.8383,-0.6250
d3-008,1,9,Wrist,1460.1046,out,0.1057,0.8383,-0.6250
d3-008,1,9,Wrist,1466.0877,out,0.1000,0.8372,-0.6188
d3-008,1,9,Wrist,1472.0720,out,0.0986,0.8366,-0.6171
d3-008,1,9,Wrist,1478.0563,out,0.0979,0.8355,-0.6156
d3-008,1,9,Wrist,1484.0393,out,0.0958,0.8332,-0.6126
d3-008,1,9,Wrist,1489.0267,out,0.0946,0.8326,-0.6112
d3-008,1,9,Wrist,1495.0108,out,0.0932,0.8335,-0.6098
d3-008,1,9,Wrist,1500.9946,out,0.0910,0.8325,-0.6070
d3-008,1,9,Wrist,1506.9784,out,0.0901,0.8302,-0.6056
d3-008,1,9,Wrist,1512.9628,out,0.0881,0.8291,-0.6030
d3-008,1,9,Wrist,1518.4436,out,0.0873,0.8294,-0.6016
d3-008,1,9,Wrist,1524.4275,out,0.0854,0.8300,-0.6003
d3-008,1,9,Wrist,1530.4115,out,0.0841,0.8278,-0.5980
d3-008,1,9,Wrist,1536.3957,out,0.0830,0.8265,-0.5966
d3-008,1,9,Wrist,1542.3796,out,0.0812,0.8260,-0.5945
d3-008,1,9,Wrist,1548.3635,out,0.0802,0.8269,-0.5934
d3-008,1,9,Wrist,1554.3474,out,0.0782,0.8258,-0.5911
d3-008,1,9,Wrist,1560.3314,out,0.0779,0.8241,-0.5903
d3-008,1,9,Wrist,1566.3152,out,0.0764,0.8230,-0.5881
d3-008,1,9,Wrist,1572.2996,out,0.0752,0.8243,-0.5872
d3-008,1,9,Wrist,1578.2832,out,0.0745,0.8239,-0.5863
d3-008,1,9,Wrist,1584.2678,out,0.0736,0.8221,-0.5846
d3-008,1,9,Wrist,1590.2512,out,0.0730,0.8213,-0.5838
d3-008,1,9,Wrist,1596.2353,out,0.0716,0.8215,-0.5821
d3-008,1,9,Wrist,1602.2191,out,0.0705,0.8217,-0.5810
d3-008,1,9,Wrist,1608.2036,out,0.0699,0.8212,-0.5801
d3-008,1,9,Wrist,1614.1871,out,0.0689,0.8191,-0.5783
d3-008,1,9,Wrist,1619.6799,out,0.0683,0.8187,-0.5773
d3-008,1,9,Wrist,1625.6639,out,0.0664,0.8194,-0.5758
d3-008,1,9,Wrist,1631.6477,out,0.0661,0.8187,-0.5750
d3-008,1,9,Wrist,1637.6314,out,0.0657,0.8165,-0.5733
d3-008,1,9,Wrist,1643.6162,out,0.0651,0.8161,-0.5726
d3-008,1,9,Wrist,1649.3569,out,0.0647,0.8157,-0.5720
d3-008,1,9,Wrist,1655.3407,out,0.0637,0.8164,-0.5708
d3-008,1,9,Wrist,1661.3248,out,0.0634,0.8162,-0.5703
d3-008,1,9,Wrist,1667.3088,out,0.0629,0.8144,-0.5692
d3-008,1,9,Wrist,1673.2926,out,0.0627,0.8141,-0.5687
d3-008,1,9,Wrist,1679.2768,out,0.0612,0.8152,-0.5678
d3-008,1,9,Wrist,1685.2604,out,0.0608,0.8149,-0.5672
d3-008,1,9,Wrist,1691.2450,out,0.0610,0.8139,-0.5667
d3-008,1,9,Wrist,1697.2285,out,0.0603,0.8125,-0.5655
d3-008,1,9,Wrist,1703.2130,out,0.0598,0.8124,-0.5649
d3-008,1,9,Wrist,1709.1969,out,0.0585,0.8130,-0.5637
d3-008,1,9,Wrist,1715.1809,out,0.0582,0.8124,-0.5631
d3-008,1,9,Wrist,1720.6734,out,0.0582,0.8102,-0.5619
d3-008,1,9,Wrist,1726.6584,out,0.0581,0.8098,-0.5614
d3-008,1,9,Wrist,1732.6421,out,0.0567,0.8106,-0.5607
d3-008,1,9,Wrist,1738.6260,out,0.0563,0.8099,-0.5597
d3-008,1,9,Wrist,1744.6099,out,0.0569,0.8081,-0.5591
d3-008,1,9,Wrist,1750.4872,out,0.0568,0.8067,-0.5583
d3-008,1,9,Wrist,1756.4704,out,0.0565,0.8071,-0.5578
d3-008,1,9,Wrist,1762.4552,out,0.0556,0.8073,-0.5569
d3-008,1,9,Wrist,1768.4386,out,0.0557,0.8062,-0.5564
d3-008,1,9,Wrist,1774.4231,out,0.0559,0.8051,-0.5563
d3-008,1,9,Wrist,1780.4065,out,0.0556,0.8048,-0.5556
d3-008,1,9,Wrist,1786.3907,out,0.0543,0.8060,-0.5553
d3-008,1,9,Wrist,1792.3747,out,0.0536,0.8062,-0.5549
d3-008,1,9,Wrist,1798.3584,out,0.0547,0.8039,-0.5544
d3-008,1,9,Wrist,1804.3426,out,0.0543,0.8038,-0.5540
d3-008,1,9,Wrist,1810.3267,out,0.0532,0.8055,-0.5541
d3-008,1,9,Wrist,1815.8285,out,0.0525,0.8060,-0.5540
d3-008,1,9,Wrist,1821.8029,out,0.0532,0.8045,-0.5533
d3-008,1,9,Wrist,1827.7870,out,0.0533,0.8039,-0.5532
d3-008,1,9,Wrist,1833.7708,out,0.0525,0.8050,-0.5530
d3-008,1,9,Wrist,1839.7548,out,0.0512,0.8063,-0.5532
d3-008,1,9,Wrist,1845.7389,out,0.0512,0.8064,-0.5531
d3-008,1,9,Wrist,1850.8136,out,0.0512,0.8064,-0.5531
d3-008,1,9,Wrist,1856.7975,out,0.0522,0.8050,-0.5526
d3-008,1,9,Wrist,1862.7815,out,0.0509,0.8073,-0.5532
d3-008,1,9,Wrist,1868.4533,out,0.0508,0.8075,-0.5532
d3-008,1,9,Wrist,1874.4376,out,0.0508,0.8078,-0.5531
d3-008,1,9,Wrist,1880.4213,out,0.0518,0.8058,-0.5525
d3-008,1,9,Wrist,1886.4048,out,0.0518,0.8061,-0.5525
d3-008,1,9,Wrist,1892.3896,out,0.0503,0.8081,-0.5527
d3-008,1,9,Wrist,1898.3733,out,0.0502,0.8083,-0.5526
d3-008,1,9,Wrist,1904.3573,out,0.0515,0.8063,-0.5520
d3-008,1,9,Wrist,1910.3412,out,0.0514,0.8066,-0.5520
d3-008,1,9,Wrist,1916.3250,out,0.0508,0.8074,-0.5519
d3-008,1,9,Wrist,1922.3089,out,0.0497,0.8092,-0.5525
d3-008,1,9,Wrist,1928.2930,out,0.0498,0.8091,-0.5523
d3-008,1,9,Wrist,1934.2774,out,0.0517,0.8075,-0.5521
d3-008,1,9,Wrist,1940.2610,out,0.0514,0.8081,-0.5522
d3-008,1,9,Wrist,1946.2455,out,0.0500,0.8102,-0.5524
d3-008,1,9,Wrist,1951.6791,out,0.0501,0.8103,-0.5524
d3-008,1,9,Wrist,1957.6632,out,0.0515,0.8088,-0.5521
d3-008,1,9,Wrist,1963.6470,out,0.0518,0.8086,-0.5520
d3-008,1,9,Wrist,1969.6313,out,0.0501,0.8102,-0.5520
d3-008,1,9,Wrist,1975.6150,out,0.0500,0.8105,-0.5519
d3-008,1,9,Wrist,1981.5989,out,0.0507,0.8097,-0.5514
d3-008,1,9,Wrist,1987.5831,out,0.0515,0.8093,-0.5512
d3-008,1,9,Wrist,1993.5672,out,0.0508,0.8097,-0.5509
d3-008,1,9,Wrist,1999.5509,out,0.0499,0.8108,-0.5510
d3-008,1,9,Wrist,2005.5352,out,0.0504,0.8105,-0.5505
d3-008,1,9,Wrist,2011.5188,out,0.0514,0.8095,-0.5504
d3-008,1,9,Wrist,2017.5030,out,0.0513,0.8097,-0.5502
d3-008,1,9,Wrist,2023.4868,out,0.0502,0.8114,-0.5501
d3-008,1,9,Wrist,2029.4711,out,0.0503,0.8116,-0.5500
d3-008,1,9,Wrist,2035.4548,out,0.0512,0.8101,-0.5498
d3-008,1,9,Wrist,2041.4393,out,0.0514,0.8102,-0.5497
d3-008,1,9,Wrist,2047.4231,out,0.0509,0.8115,-0.5499
d3-008,1,9,Wrist,2053.4068,out,0.0506,0.8122,-0.5501
d3-008,1,9,Wrist,2059.3910,out,0.0506,0.8123,-0.5501
d3-008,1,9,Wrist,2065.3754,out,0.0519,0.8109,-0.5499
d3-008,1,9,Wrist,2070.6968,out,0.0520,0.8109,-0.5499
d3-008,1,9,Wrist,2076.6816,out,0.0509,0.8123,-0.5498
d3-008,1,9,Wrist,2082.6649,out,0.0508,0.8122,-0.5497
d3-008,1,9,Wrist,2088.6486,out,0.0514,0.8102,-0.5490
d3-008,1,9,Wrist,2094.6327,out,0.0513,0.8104,-0.5491
d3-008,1,9,Wrist,2100.6166,out,0.0509,0.8111,-0.5488
d3-008,1,9,Wrist,2106.6006,out,0.0507,0.8110,-0.5487
d3-008,1,9,Wrist,2112.5845,out,0.0483,0.8131,-0.5477
d3-008,1,9,Wrist,2118.5686,out,0.0479,0.8130,-0.5474
d3-008,1,9,Wrist,2124.5524,out,0.0476,0.8132,-0.5477
d3-008,1,9,Wrist,2130.5365,out,0.0473,0.8132,-0.5478
d3-008,1,9,Wrist,2136.5201,out,0.0473,0.8132,-0.5478
d3-008,1,9,Wrist,2142.5045,out,0.0477,0.8129,-0.5476
d3-008,1,9,Wrist,2148.4890,out,0.0484,0.8124,-0.5475
d3-008,1,9,Wrist,2154.4728,out,0.0477,0.8128,-0.5477
d3-008,1,9,Wrist,2160.4563,out,0.0478,0.8128,-0.5477
d3-008,1,9,Wrist,2166.4408,out,0.0485,0.8123,-0.5475
