participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-008,5,118,Wrist,0.9976,startbuffer,0.2739,0.8118,-0.8149
d3-008,5,118,Wrist,6.9813,startbuffer,0.2756,0.8112,-0.8158
d3-008,5,118,Wrist,12.9655,startbuffer,0.2758,0.8109,-0.8156
d3-008,5,118,Wrist,18.9493,startbuffer,0.2758,0.8109,-0.8157
d3-008,5,118,Wrist,24.9336,startbuffer,0.2757,0.8111,-0.8158
d3-008,5,118,Wrist,30.9167,startbuffer,0.2756,0.8113,-0.8159
d3-008,5,118,Wrist,36.9016,startbuffer,0.2756,0.8113,-0.8159
d3-008,5,118,Wrist,42.8851,startbuffer,0.2758,0.8110,-0.8158
d3-008,5,118,Wrist,48.8694,startbuffer,0.2758,0.8110,-0.8158
d3-008,5,118,Wrist,54.8527,startbuffer,0.2758,0.8110,-0.8159
d3-008,5,118,Wrist,60.8371,startbuffer,0.2758,0.8110,-0.8159
d3-008,5,118,Wrist,66.8214,startbuffer,0.2760,0.8108,-0.8158
d3-008,5,118,Wrist,72.8051,startbuffer,0.2758,0.8109,-0.8158
d3-008,5,118,Wrist,78.7890,begin,0.2757,0.8112,-0.8160
d3-008,5,118,Wrist,84.7731,begin,0.2757,0.8113,-0.8160
d3-008,5,118,Wrist,90.7572,begin,0.2760,0.8110,-0.8160
d3-008,5,118,Wrist,96.7410,begin,0.2761,0.8109,-0.8160
d3-008,5,118,Wrist,102.7252,begin,0.2760,0.8109,-0.8160
d3-008,5,118,Wrist,108.7088,begin,0.2759,0.8110,-0.8160
d3-008,5,118,Wrist,114.6934,begin,0.2759,0.8110,-0.8160
d3-008,5,118,Wrist,120.6770,begin,0.2760,0.8108,-0.8160
d3-008,5,118,Wrist,126.6609,begin,0.2760,0.8108,-0.8160
d3-008,5,118,Wrist,132.6449,begin,0.2760,0.8108,-0.8160
d3-008,5,118,Wrist,138.3175,begin,0.2760,0.8108,-0.8160
d3-008,5,118,Wrist,144.3023,begin,0.2762,0.8107,-0.8159
d3-008,5,118,Wrist,150.2856,begin,0.2762,0.8107,-0.8159
d3-008,5,118,Wrist,156.2700,begin,0.2762,0.8107,-0.8159
d3-008,5,118,Wrist,162.2537,begin,0.2756,0.8113,-0.8160
d3-008,5,118,Wrist,168.0816,begin,0.2756,0.8113,-0.8160
