participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-008,5,103,Wrist,0.0000,startbuffer,0.8799,1.1979,2.1842
d3-008,5,103,Wrist,5.9839,startbuffer,0.2648,0.8099,-0.8361
d3-008,5,103,Wrist,11.9676,startbuffer,0.2646,0.8101,-0.8362
d3-008,5,103,Wrist,17.9516,startbuffer,0.2648,0.8099,-0.8361
d3-008,5,103,Wrist,23.9354,startbuffer,0.2650,0.8096,-0.8359
d3-008,5,103,Wrist,29.9196,startbuffer,0.2649,0.8099,-0.8361
d3-008,5,103,Wrist,35.9036,startbuffer,0.2646,0.8101,-0.8362
d3-008,5,103,Wrist,41.8873,startbuffer,0.2646,0.8101,-0.8362
d3-008,5,103,Wrist,47.8712,startbuffer,0.2650,0.8096,-0.8359
d3-008,5,103,Wrist,53.8550,startbuffer,0.2650,0.8096,-0.8359
d3-008,5,103,Wrist,59.8397,startbuffer,0.2648,0.8103,-0.8362
d3-008,5,103,Wrist,65.8236,startbuffer,0.2648,0.8103,-0.8362
d3-008,5,103,Wrist,71.8077,begin,0.2650,0.8098,-0.8360
d3-008,5,103,Wrist,77.7913,begin,0.2649,0.8096,-0.8360
d3-008,5,103,Wrist,83.7757,begin,0.2648,0.8099,-0.8361
d3-008,5,103,Wrist,89.7591,begin,0.2646,0.8101,-0.8362
d3-008,5,103,Wrist,95.7432,begin,0.2646,0.8101,-0.8362
d3-008,5,103,Wrist,101.7270,begin,0.2648,0.8099,-0.8362
d3-008,5,103,Wrist,107.7114,begin,0.2648,0.8099,-0.8362
d3-008,5,103,Wrist,113.6953,begin,0.2648,0.8099,-0.8362
d3-008,5,103,Wrist,119.6788,begin,0.2648,0.8099,-0.8362
d3-008,5,103,Wrist,125.6627,begin,0.2650,0.8095,-0.8359
d3-008,5,103,Wrist,131.6471,begin,0.2649,0.8096,-0.8360
d3-008,5,103,Wrist,137.6313,begin,0.2647,0.8100,-0.8362
d3-008,5,103,Wrist,143.6151,begin,0.2646,0.8101,-0.8362
d3-008,5,103,Wrist,149.5995,begin,0.2650,0.8098,-0.8362
d3-008,5,103,Wrist,155.5830,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,161.5670,begin,0.2649,0.8098,-0.8362
d3-008,5,103,Wrist,167.5513,begin,0.2647,0.8100,-0.8362
d3-008,5,103,Wrist,173.5346,begin,0.2647,0.8100,-0.8362
d3-008,5,103,Wrist,179.5192,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,185.5028,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,191.4871,begin,0.2649,0.8102,-0.8362
d3-008,5,103,Wrist,197.4706,begin,0.2649,0.8103,-0.8362
d3-008,5,103,Wrist,203.3266,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,209.3103,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,215.2947,begin,0.2648,0.8099,-0.8362
d3-008,5,103,Wrist,221.2780,begin,0.2647,0.8100,-0.8362
d3-008,5,103,Wrist,227.0601,begin,0.2647,0.8100,-0.8362
d3-008,5,103,Wrist,233.0440,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,239.0279,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,245.0118,begin,0.2647,0.8100,-0.8363
d3-008,5,103,Wrist,250.9961,begin,0.2647,0.8100,-0.8363
d3-008,5,103,Wrist,256.9797,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,262.9636,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,268.9479,begin,0.2649,0.8102,-0.8363
d3-008,5,103,Wrist,274.9319,begin,0.2649,0.8103,-0.8363
d3-008,5,103,Wrist,280.9160,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,286.9002,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,292.8840,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,298.8677,begin,0.2649,0.8103,-0.8363
d3-008,5,103,Wrist,304.4709,begin,0.2649,0.8103,-0.8363
d3-008,5,103,Wrist,310.4548,begin,0.2650,0.8097,-0.8362
d3-008,5,103,Wrist,316.4394,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,322.4224,begin,0.2647,0.8100,-0.8362
d3-008,5,103,Wrist,328.4069,begin,0.2647,0.8100,-0.8362
d3-008,5,103,Wrist,334.3908,begin,0.2647,0.8100,-0.8362
d3-008,5,103,Wrist,340.3745,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,346.3586,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,352.3426,begin,0.2647,0.8100,-0.8362
d3-008,5,103,Wrist,358.3268,begin,0.2647,0.8100,-0.8362
d3-008,5,103,Wrist,364.3107,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,370.2948,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,376.2786,begin,0.2649,0.8101,-0.8363
d3-008,5,103,Wrist,382.2631,begin,0.2649,0.8102,-0.8363
d3-008,5,103,Wrist,406.6927,begin,0.2647,0.8100,-0.8363
d3-008,5,103,Wrist,412.6767,begin,0.2647,0.8100,-0.8363
d3-008,5,103,Wrist,418.6604,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,424.6447,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,430.6284,begin,0.2647,0.8100,-0.8363
d3-008,5,103,Wrist,436.6123,begin,0.2646,0.8100,-0.8363
d3-008,5,103,Wrist,442.5964,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,448.5806,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,454.5646,begin,0.2649,0.8101,-0.8363
d3-008,5,103,Wrist,460.5487,begin,0.2649,0.8103,-0.8363
d3-008,5,103,Wrist,466.5322,begin,0.2650,0.8098,-0.8362
d3-008,5,103,Wrist,472.5165,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,478.5005,begin,0.2649,0.8098,-0.8362
d3-008,5,103,Wrist,484.4845,begin,0.2647,0.8100,-0.8363
d3-008,5,103,Wrist,490.4684,begin,0.2647,0.8100,-0.8363
d3-008,5,103,Wrist,496.3297,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,502.3083,begin,0.2650,0.8098,-0.8362
d3-008,5,103,Wrist,508.2924,begin,0.2649,0.8102,-0.8363
d3-008,5,103,Wrist,514.2763,begin,0.2649,0.8102,-0.8363
d3-008,5,103,Wrist,520.2599,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,525.7832,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,531.7672,begin,0.2649,0.8102,-0.8363
d3-008,5,103,Wrist,537.7512,begin,0.2649,0.8103,-0.8363
d3-008,5,103,Wrist,543.7350,begin,0.2650,0.8098,-0.8362
d3-008,5,103,Wrist,549.7191,begin,0.2650,0.8098,-0.8362
d3-008,5,103,Wrist,555.7031,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,561.6871,begin,0.2647,0.8100,-0.8363
d3-008,5,103,Wrist,567.6712,begin,0.2647,0.8100,-0.8363
d3-008,5,103,Wrist,573.6558,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,579.6389,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,585.6231,begin,0.2648,0.8097,-0.8361
d3-008,5,103,Wrist,591.6069,begin,0.2648,0.8097,-0.8361
d3-008,5,103,Wrist,597.5909,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,603.5746,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,609.5591,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,615.5434,begin,0.2648,0.8102,-0.8363
d3-008,5,103,Wrist,621.5269,begin,0.2648,0.8102,-0.8363
d3-008,5,103,Wrist,626.5318,begin,0.2650,0.8098,-0.8362
d3-008,5,103,Wrist,632.5159,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,638.4999,begin,0.2649,0.8098,-0.8362
d3-008,5,103,Wrist,644.4840,begin,0.2647,0.8100,-0.8362
d3-008,5,103,Wrist,650.4680,begin,0.2647,0.8100,-0.8362
d3-008,5,103,Wrist,656.4518,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,662.4357,begin,0.2650,0.8098,-0.8361
d3-008,5,103,Wrist,668.4196,begin,0.2647,0.8100,-0.8363
d3-008,5,103,Wrist,674.4037,begin,0.2647,0.8100,-0.8363
d3-008,5,103,Wrist,680.3878,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,686.3714,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,692.3558,begin,0.2649,0.8102,-0.8363
d3-008,5,103,Wrist,698.3395,begin,0.2649,0.8103,-0.8363
d3-008,5,103,Wrist,703.7976,begin,0.2650,0.8099,-0.8362
d3-008,5,103,Wrist,709.7826,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,715.7663,begin,0.2649,0.8099,-0.8362
d3-008,5,103,Wrist,721.7500,begin,0.2647,0.8100,-0.8363
d3-008,5,103,Wrist,727.7342,begin,0.2647,0.8100,-0.8363
d3-008,5,103,Wrist,733.7183,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,739.7018,begin,0.2650,0.8095,-0.8360
d3-008,5,103,Wrist,745.6865,begin,0.2648,0.8097,-0.8360
d3-008,5,103,Wrist,751.6702,begin,0.2648,0.8097,-0.8360
d3-008,5,103,Wrist,757.6536,begin,0.2650,0.8095,-0.8359
d3-008,5,103,Wrist,763.6381,begin,0.2650,0.8094,-0.8359
d3-008,5,103,Wrist,769.6224,begin,0.2649,0.8101,-0.8361
d3-008,5,103,Wrist,775.6057,begin,0.2649,0.8102,-0.8361
d3-008,5,103,Wrist,781.5903,begin,0.2651,0.8098,-0.8359
d3-008,5,103,Wrist,787.5738,begin,0.2651,0.8094,-0.8357
d3-008,5,103,Wrist,793.5579,begin,0.2651,0.8094,-0.8357
d3-008,5,103,Wrist,799.0509,begin,0.2648,0.8100,-0.8360
d3-008,5,103,Wrist,804.4255,begin,0.2648,0.8100,-0.8360
d3-008,5,103,Wrist,810.4092,begin,0.2651,0.8094,-0.8357
d3-008,5,103,Wrist,815.3967,begin,0.2651,0.8094,-0.8357
d3-008,5,103,Wrist,821.3802,begin,0.2651,0.8094,-0.8357
d3-008,5,103,Wrist,827.3648,begin,0.2647,0.8101,-0.8358
d3-008,5,103,Wrist,833.3485,begin,0.2647,0.8101,-0.8358
d3-008,5,103,Wrist,839.3324,begin,0.2650,0.8096,-0.8355
d3-008,5,103,Wrist,845.3166,begin,0.2650,0.8096,-0.8355
d3-008,5,103,Wrist,851.3005,begin,0.2649,0.8101,-0.8357
d3-008,5,103,Wrist,857.2842,begin,0.2649,0.8103,-0.8357
d3-008,5,103,Wrist,863.2684,begin,0.2652,0.8099,-0.8355
d3-008,5,103,Wrist,869.2523,begin,0.2654,0.8096,-0.8354
d3-008,5,103,Wrist,875.2363,begin,0.2653,0.8097,-0.8354
d3-008,5,103,Wrist,881.2203,begin,0.2651,0.8098,-0.8354
d3-008,5,103,Wrist,887.2042,begin,0.2648,0.8101,-0.8354
d3-008,5,103,Wrist,893.1881,begin,0.2651,0.8095,-0.8352
