participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-008,1,13,Wrist,0.0000,startbuffer,0.2523,0.8089,-0.8372
d3-008,1,13,Wrist,6.9811,startbuffer,0.2487,0.8094,-0.8374
d3-008,1,13,Wrist,12.9654,startbuffer,0.2487,0.8094,-0.8374
d3-008,1,13,Wrist,18.9491,startbuffer,0.2492,0.8084,-0.8374
d3-008,1,13,Wrist,24.9334,startbuffer,0.2492,0.8084,-0.8374
d3-008,1,13,Wrist,30.9178,startbuffer,0.2491,0.8087,-0.8374
d3-008,1,13,Wrist,36.9012,startbuffer,0.2489,0.8091,-0.8372
d3-008,1,13,Wrist,42.8851,startbuffer,0.2492,0.8084,-0.8374
d3-008,1,13,Wrist,48.8693,startbuffer,0.2492,0.8085,-0.8374
d3-008,1,13,Wrist,54.8531,begin,0.2492,0.8085,-0.8374
d3-008,1,13,Wrist,60.8367,begin,0.2486,0.8094,-0.8374
d3-008,1,13,Wrist,66.8213,begin,0.2486,0.8094,-0.8374
d3-008,1,13,Wrist,72.8051,begin,0.2492,0.8084,-0.8374
d3-008,1,13,Wrist,78.7888,begin,0.2492,0.8084,-0.8374
d3-008,1,13,Wrist,84.7730,begin,0.2486,0.8095,-0.8374
d3-008,1,13,Wrist,90.7564,begin,0.2486,0.8095,-0.8374
d3-008,1,13,Wrist,96.7410,begin,0.2487,0.8092,-0.8375
d3-008,1,13,Wrist,102.7254,begin,0.2489,0.8088,-0.8376
d3-008,1,13,Wrist,108.7090,begin,0.2489,0.8088,-0.8376
d3-008,1,13,Wrist,114.6930,begin,0.2487,0.8092,-0.8373
d3-008,1,13,Wrist,120.6768,begin,0.2487,0.8092,-0.8373
d3-008,1,13,Wrist,126.6606,begin,0.2492,0.8085,-0.8375
d3-008,1,13,Wrist,132.6448,begin,0.2492,0.8085,-0.8375
d3-008,1,13,Wrist,138.6286,begin,0.2486,0.8094,-0.8374
d3-008,1,13,Wrist,144.6124,begin,0.2486,0.8094,-0.8374
d3-008,1,13,Wrist,150.5966,begin,0.2491,0.8089,-0.8375
d3-008,1,13,Wrist,156.5807,begin,0.2492,0.8084,-0.8375
d3-008,1,13,Wrist,162.5650,begin,0.2490,0.8090,-0.8375
d3-008,1,13,Wrist,168.5481,begin,0.2486,0.8094,-0.8374
d3-008,1,13,Wrist,174.5330,begin,0.2487,0.8093,-0.8375
d3-008,1,13,Wrist,180.5169,begin,0.2492,0.8084,-0.8375
d3-008,1,13,Wrist,186.5010,begin,0.2492,0.8084,-0.8375
d3-008,1,13,Wrist,192.4849,begin,0.2486,0.8094,-0.8375
d3-008,1,13,Wrist,198.4687,begin,0.2486,0.8094,-0.8375
d3-008,1,13,Wrist,204.4523,begin,0.2491,0.8085,-0.8375
d3-008,1,13,Wrist,210.4367,begin,0.2492,0.8084,-0.8375
d3-008,1,13,Wrist,217.4178,begin,0.2488,0.8092,-0.8375
d3-008,1,13,Wrist,223.4020,begin,0.2486,0.8094,-0.8375
d3-008,1,13,Wrist,229.3860,begin,0.2488,0.8091,-0.8375
d3-008,1,13,Wrist,235.3698,begin,0.2491,0.8087,-0.8376
d3-008,1,13,Wrist,241.3542,begin,0.2489,0.8091,-0.8375
d3-008,1,13,Wrist,247.3379,begin,0.2486,0.8094,-0.8375
d3-008,1,13,Wrist,253.3217,begin,0.2487,0.8092,-0.8376
d3-008,1,13,Wrist,259.3054,begin,0.2492,0.8084,-0.8375
d3-008,1,13,Wrist,265.2900,begin,0.2492,0.8085,-0.8376
d3-008,1,13,Wrist,270.4987,begin,0.2486,0.8094,-0.8375
d3-008,1,13,Wrist,276.4831,begin,0.2487,0.8094,-0.8375
d3-008,1,13,Wrist,282.4665,begin,0.2492,0.8084,-0.8375
d3-008,1,13,Wrist,288.4514,begin,0.2492,0.8084,-0.8375
d3-008,1,13,Wrist,294.4344,begin,0.2486,0.8094,-0.8375
d3-008,1,13,Wrist,300.4193,begin,0.2486,0.8094,-0.8375
d3-008,1,13,Wrist,306.4029,begin,0.2486,0.8094,-0.8375
d3-008,1,13,Wrist,312.3870,begin,0.2492,0.8084,-0.8375
d3-008,1,13,Wrist,318.3709,begin,0.2489,0.8091,-0.8375
d3-008,1,13,Wrist,324.3552,begin,0.2487,0.8094,-0.8375
d3-008,1,13,Wrist,330.3399,begin,0.2487,0.8094,-0.8375
d3-008,1,13,Wrist,336.3231,begin,0.2490,0.8088,-0.8377
d3-008,1,13,Wrist,342.3064,begin,0.2490,0.8088,-0.8377
d3-008,1,13,Wrist,348.2911,begin,0.2487,0.8094,-0.8375
d3-008,1,13,Wrist,354.2748,begin,0.2487,0.8094,-0.8375
d3-008,1,13,Wrist,360.2585,begin,0.2492,0.8084,-0.8375
d3-008,1,13,Wrist,366.2426,begin,0.2493,0.8084,-0.8375
d3-008,1,13,Wrist,372.2270,begin,0.2493,0.8084,-0.8375
d3-008,1,13,Wrist,378.2104,begin,0.2487,0.8094,-0.8375
d3-008,1,13,Wrist,384.1946,begin,0.2487,0.8094,-0.8375
d3-008,1,13,Wrist,390.1786,begin,0.2493,0.8084,-0.8375
d3-008,1,13,Wrist,396.1631,begin,0.2493,0.8084,-0.8375
d3-008,1,13,Wrist,403.1436,begin,0.2487,0.8094,-0.8375
