participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-008,5,105,Wrist,0.9974,startbuffer,0.2761,0.8140,-0.8297
d3-008,5,105,Wrist,6.9813,startbuffer,0.2746,0.8149,-0.8315
d3-008,5,105,Wrist,12.9656,startbuffer,0.2749,0.8146,-0.8314
d3-008,5,105,Wrist,18.9489,startbuffer,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,24.8897,startbuffer,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,30.8738,startbuffer,0.2749,0.8146,-0.8314
d3-008,5,105,Wrist,36.8576,startbuffer,0.2748,0.8148,-0.8316
d3-008,5,105,Wrist,42.8421,startbuffer,0.2749,0.8147,-0.8315
d3-008,5,105,Wrist,48.8257,startbuffer,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,54.8098,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,60.7934,begin,0.2748,0.8148,-0.8316
d3-008,5,105,Wrist,66.7774,begin,0.2748,0.8148,-0.8316
d3-008,5,105,Wrist,72.7616,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,78.7458,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,84.1624,begin,0.2748,0.8149,-0.8316
d3-008,5,105,Wrist,90.1465,begin,0.2748,0.8149,-0.8316
d3-008,5,105,Wrist,96.1306,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,102.1142,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,108.0985,begin,0.2749,0.8146,-0.8315
d3-008,5,105,Wrist,114.0821,begin,0.2748,0.8149,-0.8316
d3-008,5,105,Wrist,120.0663,begin,0.2749,0.8147,-0.8315
d3-008,5,105,Wrist,126.0532,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,131.0697,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,137.0532,begin,0.2748,0.8148,-0.8316
d3-008,5,105,Wrist,143.0376,begin,0.2748,0.8148,-0.8316
d3-008,5,105,Wrist,149.0210,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,155.0058,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,160.9893,begin,0.2749,0.8147,-0.8315
d3-008,5,105,Wrist,166.9731,begin,0.2748,0.8149,-0.8316
d3-008,5,105,Wrist,172.9574,begin,0.2749,0.8146,-0.8315
d3-008,5,105,Wrist,178.9412,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,184.9255,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,190.9087,begin,0.2748,0.8149,-0.8316
d3-008,5,105,Wrist,196.8930,begin,0.2748,0.8148,-0.8316
d3-008,5,105,Wrist,202.8771,begin,0.2748,0.8148,-0.8316
d3-008,5,105,Wrist,208.8611,begin,0.2748,0.8148,-0.8316
d3-008,5,105,Wrist,214.8451,begin,0.2748,0.8148,-0.8316
d3-008,5,105,Wrist,220.8293,begin,0.2748,0.8148,-0.8316
d3-008,5,105,Wrist,226.8131,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,232.5908,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,238.5748,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,244.5592,begin,0.2748,0.8148,-0.8316
d3-008,5,105,Wrist,250.5430,begin,0.2749,0.8146,-0.8315
d3-008,5,105,Wrist,256.5271,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,262.5109,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,268.4949,begin,0.2748,0.8148,-0.8316
d3-008,5,105,Wrist,274.4790,begin,0.2748,0.8148,-0.8316
d3-008,5,105,Wrist,279.9888,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,285.9658,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,291.9499,begin,0.2748,0.8148,-0.8316
d3-008,5,105,Wrist,297.9341,begin,0.2748,0.8148,-0.8316
d3-008,5,105,Wrist,303.9184,begin,0.2748,0.8148,-0.8316
d3-008,5,105,Wrist,309.9016,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,315.8853,begin,0.2750,0.8145,-0.8314
d3-008,5,105,Wrist,321.8702,begin,0.2748,0.8148,-0.8316
d3-008,5,105,Wrist,327.8538,begin,0.2748,0.8148,-0.8316
