participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-008,1,16,Wrist,0.9978,startbuffer,0.2430,0.8132,-0.8100
d3-008,1,16,Wrist,6.9809,startbuffer,0.2450,0.8145,-0.8148
d3-008,1,16,Wrist,12.9653,startbuffer,0.2448,0.8153,-0.8148
d3-008,1,16,Wrist,18.0931,startbuffer,0.2448,0.8153,-0.8148
d3-008,1,16,Wrist,24.0778,startbuffer,0.2449,0.8148,-0.8148
d3-008,1,16,Wrist,30.0609,startbuffer,0.2450,0.8145,-0.8148
d3-008,1,16,Wrist,36.0445,startbuffer,0.2449,0.8148,-0.8149
d3-008,1,16,Wrist,42.0298,startbuffer,0.2447,0.8150,-0.8150
d3-008,1,16,Wrist,48.0129,startbuffer,0.2447,0.8150,-0.8150
d3-008,1,16,Wrist,53.9974,begin,0.2447,0.8148,-0.8149
d3-008,1,16,Wrist,59.9812,begin,0.2447,0.8149,-0.8150
d3-008,1,16,Wrist,65.9650,begin,0.2448,0.8153,-0.8148
d3-008,1,16,Wrist,71.9488,begin,0.2448,0.8153,-0.8148
d3-008,1,16,Wrist,77.9333,begin,0.2450,0.8145,-0.8148
d3-008,1,16,Wrist,83.9168,begin,0.2450,0.8144,-0.8148
d3-008,1,16,Wrist,89.9007,begin,0.2447,0.8151,-0.8148
d3-008,1,16,Wrist,95.8843,begin,0.2448,0.8153,-0.8147
d3-008,1,16,Wrist,101.8690,begin,0.2448,0.8148,-0.8148
d3-008,1,16,Wrist,107.8530,begin,0.2449,0.8146,-0.8148
d3-008,1,16,Wrist,113.8369,begin,0.2448,0.8149,-0.8150
d3-008,1,16,Wrist,119.8205,begin,0.2447,0.8150,-0.8150
d3-008,1,16,Wrist,125.8051,begin,0.2447,0.8150,-0.8150
d3-008,1,16,Wrist,131.7889,begin,0.2447,0.8148,-0.8149
d3-008,1,16,Wrist,137.7728,begin,0.2449,0.8146,-0.8149
d3-008,1,16,Wrist,143.7566,begin,0.2448,0.8153,-0.8147
d3-008,1,16,Wrist,149.7408,begin,0.2448,0.8153,-0.8147
d3-008,1,16,Wrist,155.7247,begin,0.2450,0.8145,-0.8148
d3-008,1,16,Wrist,161.7087,begin,0.2449,0.8146,-0.8148
d3-008,1,16,Wrist,167.6925,begin,0.2449,0.8146,-0.8148
d3-008,1,16,Wrist,173.6768,begin,0.2448,0.8153,-0.8147
d3-008,1,16,Wrist,179.6603,begin,0.2448,0.8148,-0.8148
d3-008,1,16,Wrist,185.6446,begin,0.2449,0.8145,-0.8148
d3-008,1,16,Wrist,191.6288,begin,0.2450,0.8145,-0.8148
d3-008,1,16,Wrist,197.6126,begin,0.2449,0.8147,-0.8149
d3-008,1,16,Wrist,203.5963,begin,0.2449,0.8147,-0.8149
d3-008,1,16,Wrist,209.5808,begin,0.2449,0.8147,-0.8149
d3-008,1,16,Wrist,215.5645,begin,0.2450,0.8145,-0.8148
d3-008,1,16,Wrist,221.5486,begin,0.2447,0.8153,-0.8147
d3-008,1,16,Wrist,227.5323,begin,0.2448,0.8153,-0.8147
d3-008,1,16,Wrist,233.5165,begin,0.2449,0.8146,-0.8148
d3-008,1,16,Wrist,239.5003,begin,0.2450,0.8145,-0.8148
d3-008,1,16,Wrist,245.4847,begin,0.2450,0.8145,-0.8148
d3-008,1,16,Wrist,251.4681,begin,0.2448,0.8153,-0.8147
d3-008,1,16,Wrist,257.4528,begin,0.2448,0.8153,-0.8147
d3-008,1,16,Wrist,263.4362,begin,0.2448,0.8150,-0.8148
d3-008,1,16,Wrist,269.4205,begin,0.2450,0.8145,-0.8148
d3-008,1,16,Wrist,275.4054,begin,0.2449,0.8147,-0.8149
d3-008,1,16,Wrist,281.3883,begin,0.2449,0.8147,-0.8149
d3-008,1,16,Wrist,287.3721,begin,0.2449,0.8147,-0.8149
d3-008,1,16,Wrist,293.3563,begin,0.2450,0.8144,-0.8148
d3-008,1,16,Wrist,299.3401,begin,0.2450,0.8145,-0.8148
d3-008,1,16,Wrist,305.3244,begin,0.2448,0.8153,-0.8147
d3-008,1,16,Wrist,311.3081,begin,0.2448,0.8153,-0.8147
d3-008,1,16,Wrist,317.2927,begin,0.2449,0.8143,-0.8147
d3-008,1,16,Wrist,322.8542,begin,0.2449,0.8143,-0.8147
d3-008,1,16,Wrist,328.8386,begin,0.2448,0.8149,-0.8146
d3-008,1,16,Wrist,334.8225,begin,0.2447,0.8151,-0.8146
d3-008,1,16,Wrist,340.8066,begin,0.2449,0.8150,-0.8145
d3-008,1,16,Wrist,346.7900,begin,0.2451,0.8145,-0.8144
d3-008,1,16,Wrist,352.7745,begin,0.2450,0.8147,-0.8144
d3-008,1,16,Wrist,358.7586,begin,0.2448,0.8151,-0.8146
d3-008,1,16,Wrist,364.7424,begin,0.2448,0.8151,-0.8146
d3-008,1,16,Wrist,370.7258,begin,0.2450,0.8143,-0.8147
d3-008,1,16,Wrist,376.7105,begin,0.2449,0.8144,-0.8147
d3-008,1,16,Wrist,382.6940,begin,0.2448,0.8152,-0.8147
d3-008,1,16,Wrist,388.6785,begin,0.2448,0.8153,-0.8146
d3-008,1,16,Wrist,394.6620,begin,0.2449,0.8145,-0.8147
d3-008,1,16,Wrist,400.6466,begin,0.2450,0.8143,-0.8147
d3-008,1,16,Wrist,406.6301,begin,0.2448,0.8149,-0.8147
d3-008,1,16,Wrist,412.6146,begin,0.2447,0.8151,-0.8146
d3-008,1,16,Wrist,418.5980,begin,0.2448,0.8147,-0.8146
d3-008,1,16,Wrist,424.5833,begin,0.2449,0.8144,-0.8147
d3-008,1,16,Wrist,438.5446,begin,0.2447,0.8151,-0.8146
d3-008,1,16,Wrist,444.5293,begin,0.2447,0.8151,-0.8146
d3-008,1,16,Wrist,450.5129,begin,0.2450,0.8145,-0.8143
d3-008,1,16,Wrist,456.4969,begin,0.2450,0.8145,-0.8143
d3-008,1,16,Wrist,462.4812,begin,0.2447,0.8152,-0.8146
d3-008,1,16,Wrist,468.4649,begin,0.2448,0.8152,-0.8146
d3-008,1,16,Wrist,474.4489,begin,0.2448,0.8147,-0.8147
d3-008,1,16,Wrist,480.4330,begin,0.2449,0.8145,-0.8147
d3-008,1,16,Wrist,486.4164,begin,0.2448,0.8147,-0.8148
d3-008,1,16,Wrist,492.4009,begin,0.2446,0.8150,-0.8149
d3-008,1,16,Wrist,498.3846,begin,0.2447,0.8149,-0.8148
d3-008,1,16,Wrist,504.3687,begin,0.2448,0.8147,-0.8148
d3-008,1,16,Wrist,510.3527,begin,0.2449,0.8146,-0.8147
d3-008,1,16,Wrist,516.3363,begin,0.2447,0.8152,-0.8146
d3-008,1,16,Wrist,522.3206,begin,0.2447,0.8152,-0.8147
d3-008,1,16,Wrist,528.3049,begin,0.2449,0.8146,-0.8148
d3-008,1,16,Wrist,534.2882,begin,0.2449,0.8144,-0.8147
d3-008,1,16,Wrist,540.2726,begin,0.2447,0.8151,-0.8147
d3-008,1,16,Wrist,546.2564,begin,0.2447,0.8152,-0.8147
d3-008,1,16,Wrist,552.2404,begin,0.2448,0.8148,-0.8148
d3-008,1,16,Wrist,558.2249,begin,0.2450,0.8145,-0.8147
d3-008,1,16,Wrist,563.7784,begin,0.2448,0.8147,-0.8148
d3-008,1,16,Wrist,569.7624,begin,0.2446,0.8150,-0.8150
d3-008,1,16,Wrist,575.7467,begin,0.2446,0.8150,-0.8150
d3-008,1,16,Wrist,581.7300,begin,0.2450,0.8145,-0.8148
d3-008,1,16,Wrist,587.7146,begin,0.2450,0.8145,-0.8147
d3-008,1,16,Wrist,593.6990,begin,0.2448,0.8152,-0.8147
d3-008,1,16,Wrist,599.6830,begin,0.2447,0.8152,-0.8147
d3-008,1,16,Wrist,605.6660,begin,0.2448,0.8145,-0.8147
d3-008,1,16,Wrist,611.6503,begin,0.2449,0.8143,-0.8147
d3-008,1,16,Wrist,617.6340,begin,0.2446,0.8150,-0.8147
d3-008,1,16,Wrist,623.3607,begin,0.2447,0.8151,-0.8147
d3-008,1,16,Wrist,629.3442,begin,0.2447,0.8147,-0.8147
d3-008,1,16,Wrist,635.3286,begin,0.2449,0.8143,-0.8147
d3-008,1,16,Wrist,641.3126,begin,0.2449,0.8143,-0.8147
d3-008,1,16,Wrist,647.2963,begin,0.2446,0.8149,-0.8150
d3-008,1,16,Wrist,653.2799,begin,0.2446,0.8149,-0.8150
d3-008,1,16,Wrist,659.2650,begin,0.2449,0.8143,-0.8148
d3-008,1,16,Wrist,665.2480,begin,0.2450,0.8143,-0.8147
d3-008,1,16,Wrist,671.2326,begin,0.2448,0.8151,-0.8147
d3-008,1,16,Wrist,677.2161,begin,0.2448,0.8151,-0.8147
d3-008,1,16,Wrist,683.2002,begin,0.2450,0.8143,-0.8148
d3-008,1,16,Wrist,689.1841,begin,0.2450,0.8143,-0.8148
d3-008,1,16,Wrist,695.1680,begin,0.2450,0.8143,-0.8148
d3-008,1,16,Wrist,701.1522,begin,0.2449,0.8152,-0.8148
d3-008,1,16,Wrist,707.1362,begin,0.2449,0.8152,-0.8148
d3-008,1,16,Wrist,713.1203,begin,0.2452,0.8142,-0.8148
d3-008,1,16,Wrist,719.1043,begin,0.2452,0.8142,-0.8148
d3-008,1,16,Wrist,724.4836,begin,0.2450,0.8147,-0.8150
d3-008,1,16,Wrist,730.4674,begin,0.2449,0.8148,-0.8151
d3-008,1,16,Wrist,736.4507,begin,0.2449,0.8149,-0.8149
