participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-008,5,116,Wrist,0.9982,startbuffer,0.2679,0.8211,-0.8113
d3-008,5,116,Wrist,6.9812,startbuffer,0.2629,0.8158,-0.8082
d3-008,5,116,Wrist,12.9654,startbuffer,0.2629,0.8158,-0.8082
d3-008,5,116,Wrist,18.9491,startbuffer,0.2630,0.8151,-0.8081
d3-008,5,116,Wrist,24.9331,startbuffer,0.2630,0.8151,-0.8081
d3-008,5,116,Wrist,30.9169,startbuffer,0.2630,0.8156,-0.8082
d3-008,5,116,Wrist,36.9012,startbuffer,0.2629,0.8159,-0.8082
d3-008,5,116,Wrist,42.8850,startbuffer,0.2629,0.8155,-0.8082
d3-008,5,116,Wrist,48.8693,startbuffer,0.2628,0.8154,-0.8081
d3-008,5,116,Wrist,54.8532,startbuffer,0.2628,0.8154,-0.8081
d3-008,5,116,Wrist,60.8369,begin,0.2628,0.8154,-0.8081
d3-008,5,116,Wrist,66.8208,begin,0.2628,0.8154,-0.8081
d3-008,5,116,Wrist,72.3123,begin,0.2630,0.8151,-0.8081
d3-008,5,116,Wrist,78.2965,begin,0.2629,0.8151,-0.8081
d3-008,5,116,Wrist,84.2804,begin,0.2629,0.8158,-0.8082
d3-008,5,116,Wrist,90.2644,begin,0.2629,0.8158,-0.8081
d3-008,5,116,Wrist,95.6083,begin,0.2629,0.8151,-0.8080
d3-008,5,116,Wrist,101.5922,begin,0.2629,0.8151,-0.8080
d3-008,5,116,Wrist,107.5760,begin,0.2628,0.8154,-0.8081
d3-008,5,116,Wrist,113.5604,begin,0.2626,0.8156,-0.8081
d3-008,5,116,Wrist,119.5440,begin,0.2626,0.8156,-0.8081
d3-008,5,116,Wrist,125.5286,begin,0.2626,0.8156,-0.8081
d3-008,5,116,Wrist,131.5122,begin,0.2626,0.8156,-0.8081
d3-008,5,116,Wrist,137.1299,begin,0.2626,0.8156,-0.8081
d3-008,5,116,Wrist,143.1137,begin,0.2626,0.8156,-0.8081
d3-008,5,116,Wrist,149.0982,begin,0.2629,0.8151,-0.8080
d3-008,5,116,Wrist,155.0814,begin,0.2629,0.8151,-0.8080
d3-008,5,116,Wrist,161.0660,begin,0.2629,0.8157,-0.8081
d3-008,5,116,Wrist,167.0497,begin,0.2628,0.8158,-0.8081
d3-008,5,116,Wrist,172.2384,begin,0.2628,0.8158,-0.8081
d3-008,5,116,Wrist,178.2219,begin,0.2629,0.8151,-0.8080
d3-008,5,116,Wrist,184.2063,begin,0.2629,0.8151,-0.8080
d3-008,5,116,Wrist,190.1904,begin,0.2626,0.8156,-0.8082
d3-008,5,116,Wrist,196.1741,begin,0.2626,0.8156,-0.8082
d3-008,5,116,Wrist,202.1579,begin,0.2626,0.8156,-0.8082
d3-008,5,116,Wrist,208.1425,begin,0.2626,0.8156,-0.8082
d3-008,5,116,Wrist,214.1259,begin,0.2626,0.8156,-0.8082
d3-008,5,116,Wrist,220.1100,begin,0.2627,0.8156,-0.8081
d3-008,5,116,Wrist,226.0939,begin,0.2627,0.8156,-0.8081
d3-008,5,116,Wrist,232.0780,begin,0.2629,0.8151,-0.8080
d3-008,5,116,Wrist,237.8878,begin,0.2629,0.8151,-0.8080
d3-008,5,116,Wrist,243.8721,begin,0.2626,0.8156,-0.8081
d3-008,5,116,Wrist,249.8556,begin,0.2626,0.8156,-0.8081
d3-008,5,116,Wrist,255.8400,begin,0.2629,0.8152,-0.8080
d3-008,5,116,Wrist,261.8238,begin,0.2629,0.8151,-0.8080
d3-008,5,116,Wrist,267.8081,begin,0.2629,0.8151,-0.8080
d3-008,5,116,Wrist,273.5472,begin,0.2629,0.8151,-0.8080
d3-008,5,116,Wrist,279.5310,begin,0.2629,0.8151,-0.8080
d3-008,5,116,Wrist,285.5150,begin,0.2629,0.8151,-0.8080
d3-008,5,116,Wrist,291.4989,begin,0.2629,0.8151,-0.8080
d3-008,5,116,Wrist,297.4826,begin,0.2628,0.8157,-0.8080
d3-008,5,116,Wrist,303.4669,begin,0.2628,0.8157,-0.8080
d3-008,5,116,Wrist,309.4508,begin,0.2629,0.8151,-0.8079
d3-008,5,116,Wrist,315.4352,begin,0.2629,0.8150,-0.8079
d3-008,5,116,Wrist,321.4196,begin,0.2627,0.8154,-0.8080
d3-008,5,116,Wrist,327.4024,begin,0.2626,0.8155,-0.8080
d3-008,5,116,Wrist,333.3868,begin,0.2627,0.8153,-0.8080
d3-008,5,116,Wrist,339.1151,begin,0.2628,0.8152,-0.8080
d3-008,5,116,Wrist,345.0995,begin,0.2628,0.8152,-0.8080
d3-008,5,116,Wrist,351.0832,begin,0.2628,0.8152,-0.8080
d3-008,5,116,Wrist,357.0673,begin,0.2628,0.8152,-0.8080
d3-008,5,116,Wrist,363.0514,begin,0.2629,0.8150,-0.8079
d3-008,5,116,Wrist,369.0353,begin,0.2628,0.8150,-0.8079
d3-008,5,116,Wrist,375.0193,begin,0.2628,0.8156,-0.8079
d3-008,5,116,Wrist,381.0034,begin,0.2627,0.8156,-0.8079
d3-008,5,116,Wrist,386.9871,begin,0.2628,0.8150,-0.8078
d3-008,5,116,Wrist,392.9714,begin,0.2628,0.8149,-0.8078
d3-008,5,116,Wrist,398.9550,begin,0.2628,0.8149,-0.8078
d3-008,5,116,Wrist,404.9393,begin,0.2626,0.8152,-0.8078
d3-008,5,116,Wrist,410.9232,begin,0.2627,0.8150,-0.8077
d3-008,5,116,Wrist,416.9074,begin,0.2627,0.8150,-0.8077
d3-008,5,116,Wrist,422.8912,begin,0.2628,0.8148,-0.8077
d3-008,5,116,Wrist,428.8753,begin,0.2628,0.8148,-0.8077
d3-008,5,116,Wrist,434.8591,begin,0.2628,0.8148,-0.8077
d3-008,5,116,Wrist,440.8432,begin,0.2629,0.8148,-0.8077
d3-008,5,116,Wrist,446.8272,begin,0.2629,0.8148,-0.8077
d3-008,5,116,Wrist,452.8110,begin,0.2629,0.8148,-0.8077
