participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-013,2,2,0.2711,0.7916,-0.3682,0.2704,0.7442,-0.6058,0.2708,0.7679,-0.487,0.2707,0.7916,-0.5428,Forearm,0.0558,0.2423,0,0,0.2268,0.2101,-0.2972,backward,0.253169,3.2599
