participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-013,11,2,0.2725,0.7913,-0.3696,0.2665,0.7437,-0.6099,0.2695,0.7675,-0.4898,0.2688,0.7913,-0.5724,Forearm,0.0826,0.245,0.3099,1.2649,0.2071,0.2204,-0.6519,backward,0.271659,4.9534
