participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-013,5,4,0.1994,0.7916,-0.3608,0.2176,0.7449,-0.596,0.2085,0.7683,-0.4784,0.2129,0.7916,-0.6173,Forearm,0.139,0.2405,0.2942,1.2233,0.2232,0.1878,-0.2202,backward,0.29133,2.1101
