participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-013,11,4,0.2177,0.7914,-0.3509,0.2234,0.7472,-0.5835,0.2205,0.7693,-0.4672,0.2199,0.7914,-0.4149,Wrist,0.064,0.2368,0.2906,1.2275,0.1886,0.2225,-0.5761,forward,0.277904,3.4648
