participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-013,14,2,0.2733,0.7911,-0.3695,0.2736,0.7425,-0.6072,0.2735,0.7668,-0.4883,0.2734,0.7911,-0.429,Wrist,0.0596,0.2427,0.2995,1.234,0.1707,0.1644,-0.6346,forward,0.256428,1.3993
