participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-013,1,4,0.2012,0.791,-0.3588,0.2179,0.7461,-0.593,0.2095,0.7686,-0.4759,0.2068,0.791,-0.4039,Wrist,0.0454,0.2391,0,0,0.1321,0.1637,-0.4778,forward,0.274692,4.2986
