participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-015,3,5,0.3053,0.776,-0.9741,0.2872,0.8204,-1.2043,0.2963,0.7982,-1.0892,0.2935,0.756,-1.1673,Elbow,0.037,0.2351,0.1709,0.2514,0.7435004,3.6982
