participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-015,13,2,0.3488,0.7762,-0.9878,0.3356,0.8168,-1.2146,0.3422,0.7965,-1.1012,0.3407,0.7562,-1.2005,Elbow,0.0141,0.2308,0.2049,0.2106,0.3094192,2.7209
