participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-015,4,2,0.3479,0.7768,-0.9882,0.336,0.817,-1.2159,0.342,0.7969,-1.102,0.3413,0.7568,-1.1778,Elbow,0.0381,0.2316,0.2729,0.1755,0.285121,2.4092
