participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-015,10,5,0.3048,0.7754,-0.9744,0.2899,0.821,-1.2042,0.2973,0.7982,-1.0893,0.2977,0.7554,-1.0929,Forearm,-0.0036,0.2347,0.1742,0.2088,0.4284165,2.5654
