participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-015,16,5,0.3051,0.7761,-0.9741,0.2906,0.8211,-1.2043,0.2978,0.7986,-1.0892,0.2964,0.7561,-1.1897,Forearm,-0.1005,0.235,0.247,0.2832,0.8920706,2.3542
