participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-015,15,5,0.3058,0.7762,-0.9742,0.2903,0.8211,-1.2043,0.298,0.7987,-1.0892,0.295,0.7562,-1.2264,Elbow,-0.0221,0.235,0.1846,0.251,0.2785731,2.8542
