participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
25,5,104,wrist,0.1833,0.8187,-0.9665,0.0000,0,startbuffer
25,5,104,wrist,0.1833,0.8187,-0.9665,0.0000,4.9862,startbuffer
25,5,104,wrist,0.1833,0.8189,-0.9665,0.0000,9.9731,startbuffer
25,5,104,wrist,0.1833,0.8189,-0.9665,0.0000,14.9597,startbuffer
25,5,104,wrist,0.1833,0.8189,-0.9665,0.0000,19.455,startbuffer
25,5,104,wrist,0.1833,0.8189,-0.9665,0.0000,24.442,startbuffer
25,5,104,wrist,0.1833,0.8189,-0.9665,0.0000,29.4284,startbuffer
25,5,104,wrist,0.1833,0.8188,-0.9665,0.0000,34.415,startbuffer
25,5,104,wrist,0.1832,0.8189,-0.9665,0.0000,39.4016,startbuffer
25,5,104,wrist,0.1832,0.8189,-0.9665,0.0000,44.3882,startbuffer
25,5,104,wrist,0.1833,0.8187,-0.9664,0.0000,49.3749,startbuffer
25,5,104,wrist,0.1833,0.8187,-0.9664,0.0000,54.3621,startbuffer
25,5,104,wrist,0.1833,0.8187,-0.9664,0.0000,59.3484,begin
25,5,104,wrist,0.1833,0.8187,-0.9664,0.0000,64.3351,begin
25,5,104,wrist,0.1833,0.8187,-0.9664,0.0000,69.3227,begin
25,5,104,wrist,0.1833,0.8187,-0.9664,0.0000,74.3087,begin
25,5,104,wrist,0.1833,0.8187,-0.9664,0.0000,79.2951,begin
25,5,104,wrist,0.1833,0.8187,-0.9664,0.0000,84.2818,begin
25,5,104,wrist,0.1828,0.8192,-0.9665,0.0000,89.2682,begin
25,5,104,wrist,0.1828,0.8192,-0.9664,0.0000,94.2549,begin
25,5,104,wrist,0.1827,0.8189,-0.9664,0.0000,99.2419,begin
25,5,104,wrist,0.1827,0.8188,-0.9664,0.0000,104.2279,begin
25,5,104,wrist,0.1827,0.8188,-0.9664,0.0000,109.2151,begin
25,5,104,wrist,0.1826,0.8189,-0.9665,0.0000,114.2018,begin
25,5,104,wrist,0.1825,0.8190,-0.9665,0.0000,119.1881,begin
25,5,104,wrist,0.1825,0.8190,-0.9665,0.0000,124.1753,begin
25,5,104,wrist,0.1825,0.8190,-0.9665,0.0000,129.1618,begin
25,5,104,wrist,0.1825,0.8190,-0.9665,0.0000,134.1485,begin
25,5,104,wrist,0.1825,0.8190,-0.9665,0.0000,139.1349,begin
25,5,104,wrist,0.1825,0.8190,-0.9665,0.0000,144.1216,begin
25,5,104,wrist,0.1825,0.8190,-0.9665,0.0000,149.1088,begin
25,5,104,wrist,0.1825,0.8190,-0.9665,0.0000,154.0951,begin
25,5,104,wrist,0.1825,0.8190,-0.9665,0.0000,159.0813,begin
25,5,104,wrist,0.1825,0.8190,-0.9665,0.0000,164.0681,begin
25,5,104,wrist,0.1825,0.8192,-0.9666,0.0000,169.055,begin
25,5,104,wrist,0.1825,0.8192,-0.9666,0.0000,174.0419,begin
25,5,104,wrist,0.1829,0.8189,-0.9664,0.0000,179.0286,begin
25,5,104,wrist,0.1830,0.8188,-0.9664,0.0000,184.0148,begin
25,5,104,wrist,0.1830,0.8188,-0.9664,0.0000,189.0017,begin
25,5,104,wrist,0.1827,0.8190,-0.9664,0.0000,193.9888,begin
25,5,104,wrist,0.1826,0.8193,-0.9664,0.0000,198.4827,begin
25,5,104,wrist,0.1826,0.8193,-0.9664,0.0000,203.4693,begin
25,5,104,wrist,0.1826,0.8193,-0.9664,0.0000,208.4557,begin
25,5,104,wrist,0.1826,0.8193,-0.9664,0.0000,213.4423,begin
25,5,104,wrist,0.1829,0.8192,-0.9663,0.0000,218.429,begin
25,5,104,wrist,0.1829,0.8199,-0.9664,0.0000,224.4132,begin
25,5,104,wrist,0.1830,0.8200,-0.9663,0.0000,229.3995,begin
25,5,104,wrist,0.1832,0.8197,-0.9662,0.0000,234.3866,begin
25,5,104,wrist,0.1832,0.8198,-0.9662,0.0000,239.3733,begin
25,5,104,wrist,0.1832,0.8198,-0.9661,0.0000,244.36,begin
25,5,104,wrist,0.1830,0.8205,-0.9661,0.0000,249.3471,begin
25,5,104,wrist,0.1829,0.8209,-0.9659,0.0000,254.3333,begin
25,5,104,wrist,0.1831,0.8204,-0.9658,0.0000,259.3196,begin
25,5,104,wrist,0.1831,0.8204,-0.9657,0.0000,264.3063,begin
25,5,104,wrist,0.1831,0.8203,-0.9655,0.0000,269.2932,begin
25,5,104,wrist,0.1828,0.8216,-0.9656,0.0000,274.2797,begin
25,5,104,wrist,0.1827,0.8217,-0.9656,0.0000,279.2665,begin
25,5,104,wrist,0.1828,0.8216,-0.9655,0.0000,284.2529,begin
25,5,104,wrist,0.1826,0.8214,-0.9652,0.0000,289.2396,begin
25,5,104,wrist,0.1826,0.8214,-0.9651,0.0000,294.2264,begin
25,5,104,wrist,0.1825,0.8223,-0.9654,0.0000,299.2135,begin
25,5,104,wrist,0.1824,0.8224,-0.9653,0.0000,304.1994,begin
25,5,104,wrist,0.1824,0.8225,-0.9653,0.0000,309.1865,begin
25,5,104,wrist,0.1824,0.8220,-0.9648,0.0000,314.1732,begin
25,5,104,wrist,0.1823,0.8221,-0.9648,0.0000,319.1601,begin
25,5,104,wrist,0.1821,0.8229,-0.9650,0.0000,324.1471,begin
25,5,104,wrist,0.1819,0.8231,-0.9649,0.0000,329.1328,begin
25,5,104,wrist,0.1819,0.8231,-0.9649,0.0000,334.1196,begin
25,5,104,wrist,0.1821,0.8228,-0.9646,0.0000,339.1063,begin
25,5,104,wrist,0.1819,0.8228,-0.9645,0.0000,344.0933,begin
25,5,104,wrist,0.1818,0.8231,-0.9646,0.0000,348.9925,begin
25,5,104,wrist,0.1813,0.8237,-0.9647,0.0000,353.968,begin
25,5,104,wrist,0.1812,0.8238,-0.9646,0.0000,358.9548,begin
25,5,104,wrist,0.1812,0.8238,-0.9646,0.0000,363.9414,begin
25,5,104,wrist,0.1815,0.8235,-0.9645,0.0000,368.9288,begin
25,5,104,wrist,0.1814,0.8240,-0.9645,0.0000,373.9153,begin
25,5,104,wrist,0.1808,0.8250,-0.9646,0.0000,378.9022,begin
25,5,104,wrist,0.1807,0.8253,-0.9646,0.0000,383.8882,begin
25,5,104,wrist,0.1806,0.8257,-0.9646,0.0000,388.8747,begin
25,5,104,wrist,0.1807,0.8255,-0.9644,0.0000,393.8621,begin
25,5,104,wrist,0.1807,0.8259,-0.9643,0.0000,398.8487,begin
25,5,104,wrist,0.1801,0.8273,-0.9644,0.0000,403.8349,begin
25,5,104,wrist,0.1797,0.8282,-0.9644,0.0000,408.8212,begin
25,5,104,wrist,0.1795,0.8287,-0.9643,0.0000,413.8083,begin
25,5,104,wrist,0.1792,0.8290,-0.9640,0.0000,418.7952,begin
25,5,104,wrist,0.1788,0.8298,-0.9636,0.0000,423.782,begin
25,5,104,wrist,0.1784,0.8305,-0.9634,0.0000,428.7683,begin
25,5,104,wrist,0.1777,0.8319,-0.9633,0.0000,433.7552,begin
25,5,104,wrist,0.1772,0.8325,-0.9630,0.0000,438.7413,begin
25,5,104,wrist,0.1767,0.8333,-0.9627,0.0000,443.7279,begin
25,5,104,wrist,0.1760,0.8344,-0.9617,0.0000,448.715,begin
25,5,104,wrist,0.1753,0.8354,-0.9610,0.0000,453.7012,begin
25,5,104,wrist,0.1745,0.8369,-0.9606,0.0000,458.6882,begin
25,5,104,wrist,0.1737,0.8380,-0.9597,0.0000,463.6749,begin
25,5,104,wrist,0.1730,0.8388,-0.9588,0.0000,468.6614,begin
25,5,104,wrist,0.1727,0.8395,-0.9575,0.0000,473.6487,begin
25,5,104,wrist,0.1717,0.8407,-0.9565,0.0000,478.6348,begin
25,5,104,wrist,0.1700,0.8432,-0.9545,0.0000,483.6216,begin
25,5,104,wrist,0.1688,0.8449,-0.9532,0.0000,488.6079,begin
25,5,104,wrist,0.1681,0.8463,-0.9518,0.0000,493.5946,begin
25,5,104,wrist,0.1672,0.8475,-0.9502,0.0000,498.5821,begin
25,5,104,wrist,0.1660,0.8495,-0.9483,0.0000,503.5683,begin
25,5,104,wrist,0.1645,0.8516,-0.9457,0.0000,508.5551,begin
25,5,104,wrist,0.1632,0.8537,-0.9442,0.0000,513.5416,begin
25,5,104,wrist,0.1622,0.8552,-0.9426,0.0000,518.5281,begin
25,5,104,wrist,0.1612,0.8569,-0.9406,0.0000,523.5148,begin
25,5,104,wrist,0.1594,0.8598,-0.9365,0.0000,528.5012,begin
25,5,104,wrist,0.1584,0.8615,-0.9345,0.0000,533.4882,begin
25,5,104,wrist,0.1570,0.8639,-0.9328,0.0000,538.4751,out
25,5,104,wrist,0.1558,0.8658,-0.9306,0.0000,543.4617,out
25,5,104,wrist,0.1547,0.8677,-0.9284,0.0000,548.448,out
25,5,104,wrist,0.1530,0.8708,-0.9234,0.0000,553.4345,out
25,5,104,wrist,0.1519,0.8726,-0.9211,0.0000,558.4215,out
25,5,104,wrist,0.1509,0.8748,-0.9188,0.0000,563.4082,out
25,5,104,wrist,0.1499,0.8771,-0.9163,0.0000,568.3946,out
25,5,104,wrist,0.1488,0.8789,-0.9137,0.0000,573.3813,out
25,5,104,wrist,0.1485,0.8805,-0.9106,0.0000,578.369,out
25,5,104,wrist,0.1472,0.8837,-0.9051,0.0000,583.3547,out
25,5,104,wrist,0.1466,0.8856,-0.9024,0.0000,588.3417,out
25,5,104,wrist,0.1456,0.8878,-0.8995,0.0000,593.3278,out
25,5,104,wrist,0.1452,0.8897,-0.8964,0.0000,598.3152,out
25,5,104,wrist,0.1450,0.8919,-0.8896,0.0000,603.3018,out
25,5,104,wrist,0.1443,0.8936,-0.8862,0.0000,608.2882,out
25,5,104,wrist,0.1438,0.8952,-0.8828,0.0000,613.275,out
25,5,104,wrist,0.1433,0.8971,-0.8796,0.0000,618.2609,out
25,5,104,wrist,0.1430,0.8985,-0.8759,0.0000,623.2482,out
25,5,104,wrist,0.1424,0.9004,-0.8678,0.0000,628.2346,out
25,5,104,wrist,0.1424,0.9014,-0.8640,0.0000,633.2218,out
25,5,104,wrist,0.1419,0.9025,-0.8599,0.0000,638.2079,out
25,5,104,wrist,0.1411,0.9036,-0.8564,0.0000,643.1942,out
25,5,104,wrist,0.1406,0.9049,-0.8521,0.0000,648.1821,out
25,5,104,wrist,0.1398,0.9063,-0.8433,0.0000,653.1679,out
25,5,104,wrist,0.1392,0.9065,-0.8393,0.0000,658.1546,out
25,5,104,wrist,0.1392,0.9065,-0.8393,0.0000,663.1419,out
25,5,104,wrist,0.1369,0.9077,-0.8310,0.0000,668.128,out
25,5,104,wrist,0.1355,0.9089,-0.8267,0.0000,673.1151,out
25,5,104,wrist,0.1343,0.9094,-0.8224,0.0000,678.1025,out
25,5,104,wrist,0.1318,0.9092,-0.8135,0.0000,683.0875,out
25,5,104,wrist,0.1301,0.9097,-0.8094,0.0000,688.0749,out
25,5,104,wrist,0.1282,0.9099,-0.8054,0.0000,693.0612,out
25,5,104,wrist,0.1261,0.9111,-0.8016,0.0000,698.0478,out
25,5,104,wrist,0.1219,0.9114,-0.7936,0.0000,703.0345,out
25,5,104,wrist,0.1219,0.9114,-0.7936,0.0000,708.0211,out
25,5,104,wrist,0.1175,0.9107,-0.7855,0.0000,713.0077,out
25,5,104,wrist,0.1150,0.9106,-0.7817,0.0000,717.9941,out
25,5,104,wrist,0.1125,0.9111,-0.7782,0.0000,722.9809,out
25,5,104,wrist,0.1073,0.9114,-0.7705,0.0000,727.9686,out
25,5,104,wrist,0.1048,0.9109,-0.7665,0.0000,732.9552,out
25,5,104,wrist,0.1027,0.9104,-0.7630,0.0000,737.4238,out
25,5,104,wrist,0.1004,0.9101,-0.7595,0.0000,742.3991,out
25,5,104,wrist,0.0979,0.9103,-0.7563,0.0000,747.3852,out
25,5,104,wrist,0.0951,0.9107,-0.7527,0.0000,752.3721,out
25,5,104,wrist,0.0908,0.9103,-0.7459,0.0000,757.3589,out
25,5,104,wrist,0.0890,0.9093,-0.7428,0.0000,762.3451,out
25,5,104,wrist,0.0871,0.9090,-0.7397,0.0000,767.3316,out
25,5,104,wrist,0.0852,0.9090,-0.7368,0.0000,772.3179,out
25,5,104,wrist,0.0831,0.9096,-0.7338,0.0000,777.3059,out
25,5,104,wrist,0.0798,0.9090,-0.7282,0.0000,782.2922,out
25,5,104,wrist,0.0787,0.9082,-0.7254,0.0000,787.279,out
25,5,104,wrist,0.0776,0.9079,-0.7230,0.0000,792.2649,out
25,5,104,wrist,0.0766,0.9077,-0.7204,0.0000,797.2518,out
25,5,104,wrist,0.0747,0.9079,-0.7181,0.0000,802.2379,out
25,5,104,wrist,0.0727,0.9077,-0.7151,0.0000,807.2246,out
25,5,104,wrist,0.0708,0.9072,-0.7102,0.0000,812.2121,out
25,5,104,wrist,0.0703,0.9064,-0.7080,0.0000,817.1983,out
25,5,104,wrist,0.0689,0.9062,-0.7057,0.0000,822.1851,out
25,5,104,wrist,0.0678,0.9062,-0.7036,0.0000,827.1716,out
25,5,104,wrist,0.0662,0.9063,-0.7014,0.0000,832.1585,out
25,5,104,wrist,0.0636,0.9057,-0.6969,0.0000,837.1448,out
25,5,104,wrist,0.0626,0.9046,-0.6948,0.0000,842.1319,out
25,5,104,wrist,0.0610,0.9043,-0.6926,0.0000,847.1184,out
25,5,104,wrist,0.0598,0.9040,-0.6905,0.0000,852.1046,out
25,5,104,wrist,0.0582,0.9044,-0.6886,0.0000,857.0922,out
25,5,104,wrist,0.0554,0.9037,-0.6845,0.0000,862.0779,out
25,5,104,wrist,0.0554,0.9037,-0.6845,0.0000,867.0648,out
25,5,104,wrist,0.0539,0.9025,-0.6822,0.0000,872.0518,out
25,5,104,wrist,0.0511,0.9016,-0.6786,0.0000,877.039,out
25,5,104,wrist,0.0498,0.9017,-0.6770,0.0000,882.025,out
25,5,104,wrist,0.0463,0.9009,-0.6731,0.0000,887.0117,out
25,5,104,wrist,0.0463,0.9009,-0.6731,0.0000,891.9988,out
25,5,104,wrist,0.0435,0.8990,-0.6692,0.0000,896.9849,out
25,5,104,wrist,0.0421,0.8984,-0.6673,0.0000,901.9714,out
25,5,104,wrist,0.0404,0.8980,-0.6656,0.0000,906.9584,out
25,5,104,wrist,0.0387,0.8979,-0.6638,0.0000,911.4541,out
25,5,104,wrist,0.0358,0.8967,-0.6606,0.0000,916.4403,out
25,5,104,wrist,0.0347,0.8950,-0.6589,0.0000,921.4272,out
25,5,104,wrist,0.0335,0.8944,-0.6574,0.0000,926.4136,out
25,5,104,wrist,0.0324,0.8937,-0.6560,0.0000,931.4009,out
25,5,104,wrist,0.0297,0.8932,-0.6532,0.0000,936.3871,out
25,5,104,wrist,0.0287,0.8926,-0.6519,0.0000,941.3736,out
25,5,104,wrist,0.0278,0.8912,-0.6504,0.0000,946.3604,out
25,5,104,wrist,0.0273,0.8904,-0.6495,0.0000,951.3471,out
25,5,104,wrist,0.0265,0.8897,-0.6483,0.0000,956.3342,lift
25,5,104,wrist,0.0248,0.8893,-0.6461,0.0000,961.3204,lift
25,5,104,wrist,0.0248,0.8893,-0.6461,0.0000,966.3076,lift
25,5,104,wrist,0.0237,0.8877,-0.6440,0.0000,971.2942,lift
25,5,104,wrist,0.0233,0.8866,-0.6431,0.0000,976.2805,lift
25,5,104,wrist,0.0226,0.8859,-0.6421,0.0000,981.267,lift
25,5,104,wrist,0.0216,0.8858,-0.6401,0.0000,986.2541,lift
25,5,104,wrist,0.0212,0.8853,-0.6393,0.0000,991.2404,lift
25,5,104,wrist,0.0206,0.8848,-0.6385,0.0000,996.2265,lift
25,5,104,wrist,0.0205,0.8836,-0.6376,0.0000,1001.2135,lift
25,5,104,wrist,0.0200,0.8831,-0.6367,0.0000,1006.2005,lift
25,5,104,wrist,0.0197,0.8825,-0.6359,0.0000,1011.1867,lift
25,5,104,wrist,0.0186,0.8827,-0.6343,0.0000,1016.1736,lift
25,5,104,wrist,0.0183,0.8824,-0.6336,0.0000,1021.1605,lift
25,5,104,wrist,0.0182,0.8814,-0.6328,0.0000,1026.1469,lift
25,5,104,wrist,0.0181,0.8807,-0.6322,0.0000,1031.1339,lift
25,5,104,wrist,0.0179,0.8804,-0.6316,0.0000,1036.1202,lift
25,5,104,wrist,0.0175,0.8806,-0.6302,0.0000,1041.1069,lift
25,5,104,wrist,0.0174,0.8803,-0.6297,0.0000,1046.0934,lift
25,5,104,wrist,0.0174,0.8797,-0.6291,0.0000,1051.08,lift
25,5,104,wrist,0.0175,0.8789,-0.6286,0.0000,1056.0671,lift
25,5,104,wrist,0.0175,0.8787,-0.6281,0.0000,1061.0539,lift
25,5,104,wrist,0.0176,0.8784,-0.6277,0.0000,1066.0408,lift
25,5,104,wrist,0.0171,0.8786,-0.6267,0.0000,1071.0269,lift
25,5,104,wrist,0.0172,0.8785,-0.6263,0.0000,1076.0135,lift
25,5,104,wrist,0.0176,0.8776,-0.6258,0.0000,1081.0003,lift
25,5,104,wrist,0.0176,0.8774,-0.6254,0.0000,1085.9864,lift
25,5,104,wrist,0.0175,0.8772,-0.6250,0.0000,1090.9739,lift
25,5,104,wrist,0.0172,0.8780,-0.6240,0.0000,1095.9601,lift
25,5,104,wrist,0.0172,0.8779,-0.6235,0.0000,1100.9466,lift
25,5,104,wrist,0.0173,0.8772,-0.6231,0.0000,1105.9334,lift
25,5,104,wrist,0.0174,0.8768,-0.6226,0.0000,1110.9208,lift
25,5,104,wrist,0.0172,0.8770,-0.6218,0.0000,1115.9066,lift
25,5,104,wrist,0.0169,0.8774,-0.6211,0.0000,1121.3998,lift
25,5,104,wrist,0.0169,0.8773,-0.6207,0.0000,1126.3865,lift
25,5,104,wrist,0.0169,0.8770,-0.6202,0.0000,1131.3731,lift
25,5,104,wrist,0.0170,0.8762,-0.6195,0.0000,1136.3601,lift
25,5,104,wrist,0.0169,0.8761,-0.6191,0.0000,1141.3458,lift
25,5,104,wrist,0.0169,0.8761,-0.6191,0.0000,1146.3337,lift
25,5,104,wrist,0.0162,0.8769,-0.6184,0.0000,1151.3193,lift
25,5,104,wrist,0.0160,0.8768,-0.6180,0.0000,1156.3063,lift
25,5,104,wrist,0.0162,0.8760,-0.6172,0.0000,1161.293,lift
25,5,104,wrist,0.0162,0.8760,-0.6172,0.0000,1166.2799,lift
25,5,104,wrist,0.0155,0.8764,-0.6164,0.0000,1171.2662,lift
25,5,104,wrist,0.0151,0.8766,-0.6159,0.0000,1176.2527,lift
25,5,104,wrist,0.0150,0.8765,-0.6155,0.0000,1181.2395,lift
25,5,104,wrist,0.0149,0.8759,-0.6151,0.0000,1186.2259,lift
25,5,104,wrist,0.0147,0.8753,-0.6146,0.0000,1191.213,lift
25,5,104,wrist,0.0144,0.8756,-0.6142,0.0000,1196.1996,lift
25,5,104,wrist,0.0143,0.8760,-0.6138,0.0000,1201.1862,lift
25,5,104,wrist,0.0142,0.8758,-0.6135,0.0000,1206.1725,lift
25,5,104,wrist,0.0140,0.8755,-0.6132,0.0000,1211.1599,lift
25,5,104,wrist,0.0142,0.8746,-0.6127,0.0000,1216.1463,lift
25,5,104,wrist,0.0141,0.8744,-0.6124,0.0000,1221.1328,lift
25,5,104,wrist,0.0137,0.8749,-0.6121,0.0000,1226.119,lift
25,5,104,wrist,0.0137,0.8748,-0.6119,0.0000,1231.1059,lift
25,5,104,wrist,0.0136,0.8746,-0.6118,0.0000,1236.0933,lift
25,5,104,wrist,0.0139,0.8738,-0.6116,0.0000,1241.0792,lift
25,5,104,wrist,0.0139,0.8736,-0.6114,0.0000,1246.0663,lift
25,5,104,wrist,0.0136,0.8738,-0.6111,0.0000,1251.0526,lift
25,5,104,wrist,0.0133,0.8744,-0.6110,0.0000,1256.0394,lift
25,5,104,wrist,0.0133,0.8743,-0.6109,0.0000,1261.0269,lift
25,5,104,wrist,0.0133,0.8739,-0.6106,0.0000,1266.0127,lift
25,5,104,wrist,0.0133,0.8733,-0.6104,0.0000,1270.9994,lift
25,5,104,wrist,0.0132,0.8733,-0.6103,0.0000,1275.9861,lift
25,5,104,wrist,0.0129,0.8742,-0.6102,0.0000,1280.9725,lift
25,5,104,wrist,0.0129,0.8742,-0.6102,0.0000,1285.9597,lift
25,5,104,wrist,0.0129,0.8742,-0.6101,0.0000,1290.9464,lift
25,5,104,wrist,0.0131,0.8733,-0.6101,0.0000,1295.9327,lift
25,5,104,wrist,0.0131,0.8733,-0.6101,0.0000,1300.4279,lift
25,5,104,wrist,0.0128,0.8740,-0.6100,0.0000,1305.4142,lift
25,5,104,wrist,0.0128,0.8741,-0.6100,0.0000,1310.4018,lift
25,5,104,wrist,0.0128,0.8741,-0.6100,0.0000,1315.3876,lift
25,5,104,wrist,0.0131,0.8735,-0.6101,0.0000,1320.3747,lift
25,5,104,wrist,0.0133,0.8732,-0.6101,0.0000,1325.3611,lift
25,5,104,wrist,0.0133,0.8732,-0.6101,0.0000,1330.3474,lift
25,5,104,wrist,0.0133,0.8732,-0.6101,0.0000,1335.3345,lift
25,5,104,wrist,0.0134,0.8738,-0.6100,0.0000,1340.3212,lift
25,5,104,wrist,0.0134,0.8738,-0.6100,0.0000,1345.3081,lift
25,5,104,wrist,0.0138,0.8731,-0.6101,0.0000,1350.294,lift
25,5,104,wrist,0.0143,0.8734,-0.6103,0.0000,1355.2814,lift
25,5,104,wrist,0.0149,0.8742,-0.6101,0.0000,1360.2676,lift
25,5,104,wrist,0.0151,0.8743,-0.6102,0.0000,1365.2547,lift
25,5,104,wrist,0.0154,0.8738,-0.6105,0.0000,1370.241,lift
