participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
25,1,10,wrist,0.1803,0.8323,-0.9410,0.0000,0,startbuffer
25,1,10,wrist,0.1803,0.8323,-0.9410,0.0000,4.9864,startbuffer
25,1,10,wrist,0.1803,0.8323,-0.9410,0.0000,9.9733,startbuffer
25,1,10,wrist,0.1803,0.8323,-0.9410,0.0000,14.9602,startbuffer
25,1,10,wrist,0.1803,0.8323,-0.9410,0.0000,19.946,startbuffer
25,1,10,wrist,0.1803,0.8323,-0.9410,0.0000,24.9334,startbuffer
25,1,10,wrist,0.1803,0.8323,-0.9410,0.0000,29.9196,startbuffer
25,1,10,wrist,0.1803,0.8323,-0.9410,0.0000,34.9067,startbuffer
25,1,10,wrist,0.1803,0.8323,-0.9410,0.0000,39.8938,startbuffer
25,1,10,wrist,0.1803,0.8323,-0.9410,0.0000,44.8795,startbuffer
25,1,10,wrist,0.1803,0.8323,-0.9410,0.0000,49.866,startbuffer
25,1,10,wrist,0.1801,0.8326,-0.9410,0.0000,54.853,begin
25,1,10,wrist,0.1799,0.8327,-0.9410,0.0000,59.8397,begin
25,1,10,wrist,0.1801,0.8325,-0.9409,0.0000,64.8267,begin
25,1,10,wrist,0.1801,0.8325,-0.9409,0.0000,69.8132,begin
25,1,10,wrist,0.1800,0.8325,-0.9409,0.0000,74.7993,begin
25,1,10,wrist,0.1800,0.8325,-0.9409,0.0000,79.7861,begin
25,1,10,wrist,0.1800,0.8325,-0.9409,0.0000,84.7728,begin
25,1,10,wrist,0.1800,0.8325,-0.9409,0.0000,89.7609,begin
25,1,10,wrist,0.1800,0.8325,-0.9409,0.0000,94.7468,begin
25,1,10,wrist,0.1800,0.8325,-0.9409,0.0000,99.7329,begin
25,1,10,wrist,0.1800,0.8325,-0.9409,0.0000,104.7189,begin
25,1,10,wrist,0.1799,0.8327,-0.9410,0.0000,109.7066,begin
25,1,10,wrist,0.1799,0.8327,-0.9410,0.0000,114.6931,begin
25,1,10,wrist,0.1799,0.8327,-0.9410,0.0000,119.6793,begin
25,1,10,wrist,0.1802,0.8324,-0.9409,0.0000,124.6663,begin
25,1,10,wrist,0.1802,0.8323,-0.9409,0.0000,129.653,begin
25,1,10,wrist,0.1802,0.8323,-0.9409,0.0000,134.6393,begin
25,1,10,wrist,0.1802,0.8323,-0.9409,0.0000,139.6265,begin
25,1,10,wrist,0.1803,0.8324,-0.9409,0.0000,144.6132,begin
25,1,10,wrist,0.1803,0.8324,-0.9409,0.0000,149.6003,begin
25,1,10,wrist,0.1802,0.8323,-0.9409,0.0000,154.5863,begin
25,1,10,wrist,0.1802,0.8323,-0.9409,0.0000,159.5728,begin
25,1,10,wrist,0.1802,0.8323,-0.9409,0.0000,164.5598,begin
25,1,10,wrist,0.1802,0.8323,-0.9409,0.0000,169.5468,begin
25,1,10,wrist,0.1803,0.8323,-0.9409,0.0000,174.5328,begin
25,1,10,wrist,0.1803,0.8323,-0.9409,0.0000,179.5194,begin
25,1,10,wrist,0.1803,0.8323,-0.9409,0.0000,184.506,begin
25,1,10,wrist,0.1799,0.8327,-0.9410,0.0000,189.4934,begin
25,1,10,wrist,0.1799,0.8327,-0.9410,0.0000,194.2974,begin
25,1,10,wrist,0.1801,0.8324,-0.9409,0.0000,199.2841,begin
