participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
25,1,12,wrist,0.1896,0.8403,-0.9378,0.0000,0,startbuffer
25,1,12,wrist,0.1896,0.8403,-0.9378,0.0000,4.8308,startbuffer
25,1,12,wrist,0.1897,0.8401,-0.9378,0.0000,9.819,startbuffer
25,1,12,wrist,0.1898,0.8400,-0.9378,0.0000,14.804,startbuffer
25,1,12,wrist,0.1898,0.8400,-0.9378,0.0000,19.791,startbuffer
25,1,12,wrist,0.1898,0.8400,-0.9378,0.0000,24.4155,startbuffer
25,1,12,wrist,0.1898,0.8400,-0.9378,0.0000,29.4021,startbuffer
25,1,12,wrist,0.1898,0.8400,-0.9378,0.0000,34.3883,startbuffer
25,1,12,wrist,0.1898,0.8400,-0.9378,0.0000,39.3753,startbuffer
25,1,12,wrist,0.1898,0.8400,-0.9378,0.0000,44.3626,startbuffer
25,1,12,wrist,0.1896,0.8403,-0.9378,0.0000,49.3484,startbuffer
25,1,12,wrist,0.1896,0.8403,-0.9378,0.0000,54.3352,startbuffer
25,1,12,wrist,0.1896,0.8403,-0.9378,0.0000,59.3217,begin
25,1,12,wrist,0.1898,0.8400,-0.9378,0.0000,64.309,begin
25,1,12,wrist,0.1898,0.8400,-0.9378,0.0000,69.2959,begin
25,1,12,wrist,0.1896,0.8402,-0.9378,0.0000,74.2814,begin
25,1,12,wrist,0.1896,0.8403,-0.9378,0.0000,79.2684,begin
25,1,12,wrist,0.1896,0.8403,-0.9378,0.0000,84.2552,begin
25,1,12,wrist,0.1897,0.8401,-0.9378,0.0000,89.243,begin
25,1,12,wrist,0.1898,0.8400,-0.9378,0.0000,94.2285,begin
25,1,12,wrist,0.1898,0.8400,-0.9378,0.0000,99.2151,begin
25,1,12,wrist,0.1898,0.8400,-0.9378,0.0000,104.2014,begin
25,1,12,wrist,0.1898,0.8400,-0.9378,0.0000,109.1886,begin
25,1,12,wrist,0.1898,0.8400,-0.9378,0.0000,114.1752,begin
25,1,12,wrist,0.1898,0.8400,-0.9378,0.0000,119.1626,begin
25,1,12,wrist,0.1898,0.8400,-0.9376,0.0000,124.1484,begin
25,1,12,wrist,0.1896,0.8402,-0.9378,0.0000,129.135,begin
25,1,12,wrist,0.1896,0.8402,-0.9378,0.0000,134.1216,begin
25,1,12,wrist,0.1896,0.8402,-0.9378,0.0000,139.1083,begin
25,1,12,wrist,0.1898,0.8399,-0.9376,0.0000,144.0958,begin
25,1,12,wrist,0.1898,0.8400,-0.9377,0.0000,149.0815,begin
25,1,12,wrist,0.1898,0.8400,-0.9377,0.0000,154.0685,begin
25,1,12,wrist,0.1895,0.8402,-0.9378,0.0000,159.0548,begin
25,1,12,wrist,0.1895,0.8402,-0.9378,0.0000,164.0418,begin
25,1,12,wrist,0.1898,0.8400,-0.9377,0.0000,169.0285,begin
25,1,12,wrist,0.1898,0.8400,-0.9377,0.0000,173.712,begin
25,1,12,wrist,0.1898,0.8400,-0.9377,0.0000,178.6991,begin
25,1,12,wrist,0.1898,0.8400,-0.9377,0.0000,183.6856,begin
25,1,12,wrist,0.1898,0.8400,-0.9377,0.0000,188.6723,begin
25,1,12,wrist,0.1898,0.8399,-0.9376,0.0000,193.6592,begin
25,1,12,wrist,0.1898,0.8400,-0.9377,0.0000,198.6454,begin
25,1,12,wrist,0.1898,0.8400,-0.9377,0.0000,203.6318,begin
25,1,12,wrist,0.1896,0.8402,-0.9377,0.0000,208.6192,begin
25,1,12,wrist,0.1896,0.8402,-0.9377,0.0000,213.6053,begin
