participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
25,5,114,wrist,0.1780,0.8226,-0.9551,0.0000,0,startbuffer
25,5,114,wrist,0.1775,0.8230,-0.9550,0.0000,4.9863,startbuffer
25,5,114,wrist,0.1775,0.8231,-0.9550,0.0000,9.9731,startbuffer
25,5,114,wrist,0.1775,0.8231,-0.9550,0.0000,14.4714,startbuffer
25,5,114,wrist,0.1775,0.8231,-0.9550,0.0000,19.4583,startbuffer
25,5,114,wrist,0.1775,0.8231,-0.9550,0.0000,24.4446,startbuffer
25,5,114,wrist,0.1775,0.8231,-0.9550,0.0000,29.431,startbuffer
25,5,114,wrist,0.1774,0.8231,-0.9550,0.0000,34.2454,startbuffer
25,5,114,wrist,0.1774,0.8231,-0.9550,0.0000,39.2328,startbuffer
25,5,114,wrist,0.1776,0.8229,-0.9550,0.0000,44.2196,startbuffer
25,5,114,wrist,0.1776,0.8229,-0.9550,0.0000,49.2053,startbuffer
25,5,114,wrist,0.1777,0.8228,-0.9550,0.0000,53.556,startbuffer
25,5,114,wrist,0.1774,0.8231,-0.9550,0.0000,58.543,begin
25,5,114,wrist,0.1774,0.8231,-0.9550,0.0000,63.0234,begin
25,5,114,wrist,0.1777,0.8228,-0.9551,0.0000,68.0096,begin
25,5,114,wrist,0.1777,0.8228,-0.9551,0.0000,72.9971,begin
25,5,114,wrist,0.1777,0.8228,-0.9551,0.0000,77.984,begin
25,5,114,wrist,0.1774,0.8231,-0.9551,0.0000,82.4807,begin
25,5,114,wrist,0.1773,0.8231,-0.9551,0.0000,87.4678,begin
25,5,114,wrist,0.1773,0.8231,-0.9551,0.0000,92.4535,begin
25,5,114,wrist,0.1776,0.8228,-0.9550,0.0000,97.4408,begin
25,5,114,wrist,0.1776,0.8228,-0.9550,0.0000,102.4299,begin
25,5,114,wrist,0.1775,0.8230,-0.9552,0.0000,107.4166,begin
25,5,114,wrist,0.1774,0.8230,-0.9552,0.0000,112.4037,begin
25,5,114,wrist,0.1774,0.8230,-0.9552,0.0000,117.39,begin
25,5,114,wrist,0.1780,0.8224,-0.9552,0.0000,122.3784,begin
25,5,114,wrist,0.1780,0.8224,-0.9552,0.0000,128.3609,begin
25,5,114,wrist,0.1780,0.8224,-0.9552,0.0000,132.5609,begin
25,5,114,wrist,0.1780,0.8224,-0.9552,0.0000,137.547,begin
25,5,114,wrist,0.1780,0.8224,-0.9552,0.0000,142.5337,begin
25,5,114,wrist,0.1778,0.8226,-0.9552,0.0000,147.5214,begin
25,5,114,wrist,0.1781,0.8223,-0.9553,0.0000,151.5624,begin
25,5,114,wrist,0.1781,0.8223,-0.9553,0.0000,156.5391,begin
25,5,114,wrist,0.1781,0.8223,-0.9553,0.0000,161.5746,begin
25,5,114,wrist,0.1781,0.8223,-0.9553,0.0000,166.5524,begin
25,5,114,wrist,0.1781,0.8223,-0.9553,0.0000,171.5458,begin
25,5,114,wrist,0.1782,0.8221,-0.9552,0.0000,176.5282,begin
25,5,114,wrist,0.1782,0.8221,-0.9552,0.0000,181.5145,begin
25,5,114,wrist,0.1782,0.8221,-0.9552,0.0000,186.5006,begin
25,5,114,wrist,0.1781,0.8223,-0.9553,0.0000,191.1895,begin
25,5,114,wrist,0.1781,0.8223,-0.9553,0.0000,196.169,begin
25,5,114,wrist,0.1783,0.8221,-0.9552,0.0000,201.1559,begin
25,5,114,wrist,0.1784,0.8220,-0.9552,0.0000,206.1427,begin
25,5,114,wrist,0.1784,0.8220,-0.9552,0.0000,211.5853,begin
25,5,114,wrist,0.1784,0.8220,-0.9552,0.0000,216.5745,begin
25,5,114,wrist,0.1784,0.8220,-0.9552,0.0000,221.2867,begin
25,5,114,wrist,0.1783,0.8221,-0.9552,0.0000,226.264,begin
25,5,114,wrist,0.1785,0.8219,-0.9552,0.0000,231.2502,begin
25,5,114,wrist,0.1785,0.8219,-0.9552,0.0000,236.237,begin
25,5,114,wrist,0.1785,0.8219,-0.9552,0.0000,241.2236,begin
25,5,114,wrist,0.1785,0.8219,-0.9552,0.0000,246.2104,begin
25,5,114,wrist,0.1785,0.8219,-0.9552,0.0000,251.197,begin
25,5,114,wrist,0.1788,0.8217,-0.9552,0.0000,256.1839,begin
25,5,114,wrist,0.1789,0.8217,-0.9552,0.0000,261.1705,begin
25,5,114,wrist,0.1789,0.8217,-0.9552,0.0000,266.1572,begin
25,5,114,wrist,0.1788,0.8217,-0.9552,0.0000,271.1433,begin
25,5,114,wrist,0.1789,0.8217,-0.9552,0.0000,276.1302,begin
25,5,114,wrist,0.1793,0.8214,-0.9551,0.0000,281.1168,begin
25,5,114,wrist,0.1794,0.8214,-0.9551,0.0000,286.104,begin
25,5,114,wrist,0.1796,0.8213,-0.9551,0.0000,291.0906,begin
25,5,114,wrist,0.1795,0.8217,-0.9553,0.0000,296.0768,begin
25,5,114,wrist,0.1795,0.8217,-0.9554,0.0000,301.0635,begin
25,5,114,wrist,0.1800,0.8215,-0.9552,0.0000,305.5595,begin
25,5,114,wrist,0.1802,0.8212,-0.9551,0.0000,310.1222,begin
25,5,114,wrist,0.1804,0.8212,-0.9551,0.0000,315.0979,begin
25,5,114,wrist,0.1800,0.8213,-0.9552,0.0000,320.0844,begin
25,5,114,wrist,0.1801,0.8213,-0.9552,0.0000,325.0715,begin
25,5,114,wrist,0.1802,0.8214,-0.9552,0.0000,330.0576,begin
25,5,114,wrist,0.1808,0.8208,-0.9551,0.0000,335.0445,begin
25,5,114,wrist,0.1809,0.8207,-0.9551,0.0000,340.0314,begin
25,5,114,wrist,0.1809,0.8207,-0.9551,0.0000,344.5272,begin
25,5,114,wrist,0.1804,0.8210,-0.9551,0.0000,349.5132,begin
25,5,114,wrist,0.1804,0.8210,-0.9551,0.0000,353.6576,begin
25,5,114,wrist,0.1808,0.8202,-0.9547,0.0000,358.6444,begin
25,5,114,wrist,0.1807,0.8200,-0.9547,0.0000,363.1724,begin
