participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
25,1,11,wrist,0.1891,0.8373,-0.9378,0.0000,0,startbuffer
25,1,11,wrist,0.1891,0.8373,-0.9378,0.0000,4.9867,startbuffer
25,1,11,wrist,0.1891,0.8373,-0.9378,0.0000,9.9735,startbuffer
25,1,11,wrist,0.1891,0.8373,-0.9378,0.0000,14.9601,startbuffer
25,1,11,wrist,0.1888,0.8377,-0.9378,0.0000,19.947,startbuffer
25,1,11,wrist,0.1888,0.8377,-0.9378,0.0000,24.9334,startbuffer
25,1,11,wrist,0.1890,0.8374,-0.9379,0.0000,29.9201,startbuffer
25,1,11,wrist,0.1890,0.8374,-0.9379,0.0000,34.9069,startbuffer
25,1,11,wrist,0.1890,0.8374,-0.9379,0.0000,39.8932,startbuffer
25,1,11,wrist,0.1888,0.8379,-0.9379,0.0000,44.8807,startbuffer
25,1,11,wrist,0.1888,0.8379,-0.9379,0.0000,49.867,startbuffer
25,1,11,wrist,0.1891,0.8373,-0.9379,0.0000,54.8535,begin
25,1,11,wrist,0.1890,0.8373,-0.9379,0.0000,60.8378,begin
25,1,11,wrist,0.1889,0.8375,-0.9378,0.0000,65.825,begin
25,1,11,wrist,0.1888,0.8376,-0.9378,0.0000,70.8109,begin
25,1,11,wrist,0.1888,0.8376,-0.9378,0.0000,75.7973,begin
25,1,11,wrist,0.1889,0.8374,-0.9378,0.0000,80.7843,begin
25,1,11,wrist,0.1890,0.8373,-0.9379,0.0000,85.7706,begin
25,1,11,wrist,0.1890,0.8373,-0.9379,0.0000,90.7579,begin
25,1,11,wrist,0.1890,0.8373,-0.9379,0.0000,95.7442,begin
25,1,11,wrist,0.1890,0.8373,-0.9379,0.0000,100.7306,begin
25,1,11,wrist,0.1890,0.8373,-0.9379,0.0000,105.7175,begin
25,1,11,wrist,0.1891,0.8372,-0.9379,0.0000,110.7041,begin
25,1,11,wrist,0.1891,0.8372,-0.9379,0.0000,115.6909,begin
25,1,11,wrist,0.1889,0.8375,-0.9379,0.0000,120.6769,begin
25,1,11,wrist,0.1888,0.8375,-0.9379,0.0000,125.6637,begin
25,1,11,wrist,0.1888,0.8375,-0.9379,0.0000,130.651,begin
25,1,11,wrist,0.1892,0.8372,-0.9379,0.0000,135.6373,begin
25,1,11,wrist,0.1892,0.8371,-0.9379,0.0000,140.6243,begin
25,1,11,wrist,0.1892,0.8371,-0.9379,0.0000,145.6111,begin
25,1,11,wrist,0.1892,0.8371,-0.9379,0.0000,150.5445,begin
25,1,11,wrist,0.1892,0.8371,-0.9379,0.0000,155.5269,begin
25,1,11,wrist,0.1891,0.8372,-0.9378,0.0000,160.8574,begin
25,1,11,wrist,0.1892,0.8371,-0.9379,0.0000,165.8472,begin
25,1,11,wrist,0.1892,0.8371,-0.9379,0.0000,170.8336,begin
25,1,11,wrist,0.1890,0.8374,-0.9378,0.0000,175.8199,begin
25,1,11,wrist,0.1890,0.8374,-0.9378,0.0000,180.8069,begin
25,1,11,wrist,0.1890,0.8374,-0.9378,0.0000,185.7943,begin
25,1,11,wrist,0.1894,0.8370,-0.9379,0.0000,190.7811,begin
25,1,11,wrist,0.1894,0.8369,-0.9379,0.0000,195.7669,begin
25,1,11,wrist,0.1891,0.8372,-0.9380,0.0000,200.7538,begin
25,1,11,wrist,0.1891,0.8373,-0.9380,0.0000,205.7403,begin
25,1,11,wrist,0.1891,0.8373,-0.9380,0.0000,210.728,begin
25,1,11,wrist,0.1892,0.8372,-0.9379,0.0000,215.7139,begin
25,1,11,wrist,0.1893,0.8370,-0.9379,0.0000,220.6999,begin
25,1,11,wrist,0.1893,0.8370,-0.9379,0.0000,225.6869,begin
25,1,11,wrist,0.1893,0.8370,-0.9379,0.0000,230.6731,begin
25,1,11,wrist,0.1893,0.8370,-0.9379,0.0000,235.6609,begin
25,1,11,wrist,0.1895,0.8368,-0.9379,0.0000,240.6478,begin
25,1,11,wrist,0.1895,0.8368,-0.9379,0.0000,245.6341,begin
25,1,11,wrist,0.1895,0.8369,-0.9379,0.0000,251.6174,begin
25,1,11,wrist,0.1890,0.8373,-0.9379,0.0000,256.6047,begin
25,1,11,wrist,0.1890,0.8373,-0.9379,0.0000,261.5113,begin
25,1,11,wrist,0.1895,0.8368,-0.9379,0.0000,266.4976,begin
25,1,11,wrist,0.1895,0.8368,-0.9379,0.0000,271.0797,begin
25,1,11,wrist,0.1895,0.8368,-0.9379,0.0000,276.0664,begin
25,1,11,wrist,0.1893,0.8370,-0.9380,0.0000,281.0539,begin
25,1,11,wrist,0.1892,0.8371,-0.9380,0.0000,286.04,begin
25,1,11,wrist,0.1892,0.8372,-0.9380,0.0000,291.0272,begin
25,1,11,wrist,0.1892,0.8371,-0.9380,0.0000,296.0136,begin
