participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
25,1,3,wrist,0.1747,0.8261,-0.9302,0.0000,0,startbuffer
25,1,3,wrist,0.1747,0.8261,-0.9302,0.0000,4.9864,startbuffer
25,1,3,wrist,0.1747,0.8261,-0.9302,0.0000,11.968,startbuffer
25,1,3,wrist,0.1747,0.8261,-0.9302,0.0000,16.9541,startbuffer
25,1,3,wrist,0.1746,0.8259,-0.9300,0.0000,21.9412,startbuffer
25,1,3,wrist,0.1746,0.8259,-0.9300,0.0000,26.9275,startbuffer
25,1,3,wrist,0.1746,0.8259,-0.9300,0.0000,31.9148,startbuffer
25,1,3,wrist,0.1746,0.8259,-0.9300,0.0000,36.9013,startbuffer
25,1,3,wrist,0.1746,0.8259,-0.9300,0.0000,41.8879,startbuffer
25,1,3,wrist,0.1746,0.8259,-0.9300,0.0000,46.8746,startbuffer
25,1,3,wrist,0.1746,0.8258,-0.9300,0.0000,51.8607,startbuffer
25,1,3,wrist,0.1746,0.8258,-0.9300,0.0000,56.5618,begin
25,1,3,wrist,0.1746,0.8258,-0.9300,0.0000,61.5482,begin
25,1,3,wrist,0.1746,0.8258,-0.9300,0.0000,65.6113,begin
25,1,3,wrist,0.1746,0.8258,-0.9300,0.0000,70.5978,begin
25,1,3,wrist,0.1746,0.8258,-0.9300,0.0000,75.1972,begin
25,1,3,wrist,0.1746,0.8258,-0.9300,0.0000,80.1837,begin
25,1,3,wrist,0.1746,0.8258,-0.9300,0.0000,84.2203,begin
25,1,3,wrist,0.1746,0.8258,-0.9300,0.0000,89.2089,begin
25,1,3,wrist,0.1746,0.8258,-0.9300,0.0000,94.1955,begin
25,1,3,wrist,0.1746,0.8258,-0.9300,0.0000,99.1824,begin
25,1,3,wrist,0.1745,0.8257,-0.9299,0.0000,104.1688,begin
25,1,3,wrist,0.1745,0.8257,-0.9299,0.0000,109.1556,begin
25,1,3,wrist,0.1745,0.8257,-0.9299,0.0000,114.1421,begin
25,1,3,wrist,0.1745,0.8257,-0.9299,0.0000,119.1298,begin
25,1,3,wrist,0.1745,0.8257,-0.9299,0.0000,124.116,begin
25,1,3,wrist,0.1745,0.8257,-0.9299,0.0000,129.1021,begin
25,1,3,wrist,0.1745,0.8257,-0.9299,0.0000,134.0044,begin
25,1,3,wrist,0.1745,0.8257,-0.9299,0.0000,138.981,begin
25,1,3,wrist,0.1745,0.8257,-0.9299,0.0000,143.9678,begin
25,1,3,wrist,0.1745,0.8257,-0.9299,0.0000,148.9544,begin
25,1,3,wrist,0.1746,0.8257,-0.9298,0.0000,153.9414,begin
25,1,3,wrist,0.1745,0.8257,-0.9299,0.0000,158.9279,begin
25,1,3,wrist,0.1745,0.8257,-0.9299,0.0000,163.9145,begin
25,1,3,wrist,0.1745,0.8257,-0.9299,0.0000,168.9011,begin
25,1,3,wrist,0.1745,0.8257,-0.9299,0.0000,173.8879,begin
25,1,3,wrist,0.1745,0.8256,-0.9298,0.0000,178.8746,begin
25,1,3,wrist,0.1745,0.8256,-0.9298,0.0000,183.8611,begin
