participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
25,1,13,wrist,0.1817,0.8386,-0.9399,0.0000,0,startbuffer
25,1,13,wrist,0.1817,0.8386,-0.9399,0.0000,4.9869,startbuffer
25,1,13,wrist,0.1817,0.8386,-0.9399,0.0000,9.9744,startbuffer
25,1,13,wrist,0.1817,0.8386,-0.9399,0.0000,14.9596,startbuffer
25,1,13,wrist,0.1817,0.8386,-0.9399,0.0000,19.9462,startbuffer
25,1,13,wrist,0.1817,0.8386,-0.9399,0.0000,24.9333,startbuffer
25,1,13,wrist,0.1817,0.8386,-0.9399,0.0000,29.9193,startbuffer
25,1,13,wrist,0.1817,0.8386,-0.9399,0.0000,34.9065,startbuffer
25,1,13,wrist,0.1816,0.8388,-0.9400,0.0000,39.4872,startbuffer
25,1,13,wrist,0.1816,0.8388,-0.9399,0.0000,44.4736,startbuffer
25,1,13,wrist,0.1816,0.8388,-0.9399,0.0000,49.4604,startbuffer
25,1,13,wrist,0.1820,0.8383,-0.9399,0.0000,54.4471,startbuffer
25,1,13,wrist,0.1819,0.8384,-0.9399,0.0000,59.4342,begin
25,1,13,wrist,0.1818,0.8386,-0.9399,0.0000,64.4201,begin
25,1,13,wrist,0.1817,0.8386,-0.9398,0.0000,69.4073,begin
25,1,13,wrist,0.1817,0.8386,-0.9398,0.0000,74.3933,begin
25,1,13,wrist,0.1817,0.8387,-0.9399,0.0000,79.3803,begin
25,1,13,wrist,0.1818,0.8385,-0.9398,0.0000,84.3675,begin
25,1,13,wrist,0.1818,0.8385,-0.9398,0.0000,89.3539,begin
25,1,13,wrist,0.1818,0.8385,-0.9398,0.0000,94.3398,begin
25,1,13,wrist,0.1818,0.8385,-0.9398,0.0000,99.3273,begin
25,1,13,wrist,0.1818,0.8385,-0.9398,0.0000,104.3136,begin
25,1,13,wrist,0.1818,0.8385,-0.9398,0.0000,109.3006,begin
25,1,13,wrist,0.1818,0.8385,-0.9398,0.0000,114.2873,begin
25,1,13,wrist,0.1816,0.8387,-0.9400,0.0000,119.274,begin
25,1,13,wrist,0.1817,0.8387,-0.9400,0.0000,124.2603,begin
25,1,13,wrist,0.1817,0.8387,-0.9400,0.0000,129.2471,begin
25,1,13,wrist,0.1821,0.8383,-0.9399,0.0000,134.2341,begin
25,1,13,wrist,0.1821,0.8382,-0.9399,0.0000,139.2204,begin
25,1,13,wrist,0.1819,0.8384,-0.9400,0.0000,144.207,begin
25,1,13,wrist,0.1819,0.8384,-0.9400,0.0000,149.1936,begin
25,1,13,wrist,0.1819,0.8384,-0.9400,0.0000,154.1802,begin
25,1,13,wrist,0.1819,0.8385,-0.9400,0.0000,159.1674,begin
25,1,13,wrist,0.1820,0.8384,-0.9400,0.0000,164.1534,begin
25,1,13,wrist,0.1820,0.8384,-0.9400,0.0000,169.1407,begin
25,1,13,wrist,0.1820,0.8384,-0.9400,0.0000,174.1269,begin
25,1,13,wrist,0.1820,0.8384,-0.9400,0.0000,179.1136,begin
25,1,13,wrist,0.1820,0.8384,-0.9400,0.0000,184.1004,begin
25,1,13,wrist,0.1822,0.8381,-0.9399,0.0000,189.0875,begin
25,1,13,wrist,0.1822,0.8381,-0.9399,0.0000,194.0733,begin
25,1,13,wrist,0.1820,0.8384,-0.9400,0.0000,199.0605,begin
25,1,13,wrist,0.1820,0.8384,-0.9400,0.0000,204.047,begin
25,1,13,wrist,0.1820,0.8384,-0.9400,0.0000,209.0341,begin
25,1,13,wrist,0.1821,0.8382,-0.9399,0.0000,214.0207,begin
25,1,13,wrist,0.1823,0.8381,-0.9399,0.0000,219.0097,begin
25,1,13,wrist,0.1823,0.8381,-0.9399,0.0000,223.9971,begin
25,1,13,wrist,0.1820,0.8384,-0.9400,0.0000,228.9825,begin
25,1,13,wrist,0.1820,0.8384,-0.9400,0.0000,233.9715,begin
25,1,13,wrist,0.1820,0.8384,-0.9400,0.0000,238.956,begin
25,1,13,wrist,0.1820,0.8384,-0.9400,0.0000,243.943,begin
25,1,13,wrist,0.1820,0.8384,-0.9400,0.0000,248.8404,begin
25,1,13,wrist,0.1818,0.8386,-0.9399,0.0000,253.8269,begin
25,1,13,wrist,0.1818,0.8386,-0.9399,0.0000,258.4441,begin
25,1,13,wrist,0.1820,0.8383,-0.9398,0.0000,263.4313,begin
25,1,13,wrist,0.1820,0.8383,-0.9398,0.0000,268.4181,begin
25,1,13,wrist,0.1820,0.8383,-0.9398,0.0000,273.4041,begin
25,1,13,wrist,0.1818,0.8385,-0.9399,0.0000,278.3911,begin
25,1,13,wrist,0.1818,0.8386,-0.9399,0.0000,283.3772,begin
25,1,13,wrist,0.1818,0.8386,-0.9399,0.0000,288.3642,begin
25,1,13,wrist,0.1823,0.8381,-0.9398,0.0000,293.3512,begin
25,1,13,wrist,0.1823,0.8381,-0.9398,0.0000,298.3376,begin
25,1,13,wrist,0.1823,0.8381,-0.9398,0.0000,303.3244,begin
25,1,13,wrist,0.1823,0.8381,-0.9398,0.0000,308.3106,begin
25,1,13,wrist,0.1823,0.8381,-0.9398,0.0000,313.2977,begin
25,1,13,wrist,0.1823,0.8381,-0.9398,0.0000,317.3179,begin
25,1,13,wrist,0.1823,0.8381,-0.9398,0.0000,322.3048,begin
25,1,13,wrist,0.1823,0.8381,-0.9398,0.0000,327.291,begin
25,1,13,wrist,0.1818,0.8386,-0.9398,0.0000,332.2782,begin
25,1,13,wrist,0.1818,0.8386,-0.9398,0.0000,337.2645,begin
25,1,13,wrist,0.1818,0.8386,-0.9398,0.0000,342.2511,begin
25,1,13,wrist,0.1820,0.8384,-0.9398,0.0000,347.2387,begin
25,1,13,wrist,0.1820,0.8384,-0.9397,0.0000,352.2244,begin
25,1,13,wrist,0.1820,0.8385,-0.9398,0.0000,357.2113,begin
25,1,13,wrist,0.1818,0.8387,-0.9398,0.0000,362.1979,begin
25,1,13,wrist,0.1818,0.8387,-0.9398,0.0000,367.1852,begin
25,1,13,wrist,0.1818,0.8387,-0.9398,0.0000,372.1713,begin
25,1,13,wrist,0.1819,0.8386,-0.9397,0.0000,377.1586,begin
25,1,13,wrist,0.1818,0.8387,-0.9398,0.0000,382.1446,begin
25,1,13,wrist,0.1818,0.8387,-0.9398,0.0000,387.1309,begin
25,1,13,wrist,0.1818,0.8387,-0.9398,0.0000,392.1181,begin
25,1,13,wrist,0.1818,0.8387,-0.9398,0.0000,397.1049,begin
25,1,13,wrist,0.1818,0.8387,-0.9397,0.0000,402.0912,begin
25,1,13,wrist,0.1817,0.8387,-0.9396,0.0000,407.0779,begin
25,1,13,wrist,0.1813,0.8388,-0.9396,0.0000,412.0649,begin
25,1,13,wrist,0.1813,0.8389,-0.9395,0.0000,417.0519,begin
25,1,13,wrist,0.1812,0.8390,-0.9395,0.0000,422.0383,begin
25,1,13,wrist,0.1816,0.8388,-0.9392,0.0000,427.0251,begin
25,1,13,wrist,0.1816,0.8392,-0.9390,0.0000,432.011,begin
25,1,13,wrist,0.1813,0.8399,-0.9390,0.0000,436.9973,begin
25,1,13,wrist,0.1814,0.8403,-0.9389,0.0000,441.9842,begin
25,1,13,wrist,0.1813,0.8407,-0.9388,0.0000,446.9715,begin
25,1,13,wrist,0.1816,0.8410,-0.9386,0.0000,451.9578,begin
25,1,13,wrist,0.1816,0.8410,-0.9386,0.0000,456.5634,begin
25,1,13,wrist,0.1815,0.8420,-0.9384,0.0000,461.5354,begin
25,1,13,wrist,0.1813,0.8429,-0.9383,0.0000,466.0764,begin
25,1,13,wrist,0.1812,0.8434,-0.9382,0.0000,471.0523,begin
25,1,13,wrist,0.1814,0.8442,-0.9377,0.0000,476.0396,begin
25,1,13,wrist,0.1813,0.8448,-0.9375,0.0000,481.0257,begin
25,1,13,wrist,0.1812,0.8454,-0.9372,0.0000,486.0116,begin
25,1,13,wrist,0.1808,0.8465,-0.9369,0.0000,490.9985,begin
25,1,13,wrist,0.1805,0.8472,-0.9365,0.0000,495.985,begin
25,1,13,wrist,0.1803,0.8479,-0.9360,0.0000,500.9736,begin
25,1,13,wrist,0.1799,0.8488,-0.9351,0.0000,505.9578,begin
25,1,13,wrist,0.1797,0.8494,-0.9347,0.0000,510.9453,begin
25,1,13,wrist,0.1788,0.8506,-0.9343,0.0000,515.9314,begin
25,1,13,wrist,0.1781,0.8514,-0.9339,0.0000,520.5751,begin
25,1,13,wrist,0.1775,0.8521,-0.9333,0.0000,525.5622,begin
25,1,13,wrist,0.1767,0.8535,-0.9320,0.0000,530.5485,begin
25,1,13,wrist,0.1767,0.8535,-0.9320,0.0000,535.5354,begin
