participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
25,5,116,wrist,0.1969,0.8241,-0.9686,0.0000,0,startbuffer
25,5,116,wrist,0.1973,0.8238,-0.9686,0.0000,4.9864,startbuffer
25,5,116,wrist,0.1973,0.8238,-0.9686,0.0000,9.9739,startbuffer
25,5,116,wrist,0.1969,0.8241,-0.9686,0.0000,14.9598,startbuffer
25,5,116,wrist,0.1968,0.8241,-0.9686,0.0000,19.4658,startbuffer
25,5,116,wrist,0.1968,0.8241,-0.9686,0.0000,24.4529,startbuffer
25,5,116,wrist,0.1972,0.8238,-0.9685,0.0000,28.8995,startbuffer
25,5,116,wrist,0.1974,0.8237,-0.9684,0.0000,33.8864,startbuffer
25,5,116,wrist,0.1974,0.8237,-0.9684,0.0000,38.3728,startbuffer
25,5,116,wrist,0.1974,0.8237,-0.9684,0.0000,43.3606,startbuffer
25,5,116,wrist,0.1970,0.8240,-0.9684,0.0000,48.3436,startbuffer
25,5,116,wrist,0.1970,0.8240,-0.9684,0.0000,53.3304,startbuffer
25,5,116,wrist,0.1970,0.8240,-0.9684,0.0000,58.317,begin
25,5,116,wrist,0.1970,0.8240,-0.9684,0.0000,63.304,begin
25,5,116,wrist,0.1970,0.8240,-0.9684,0.0000,68.2944,begin
25,5,116,wrist,0.1970,0.8240,-0.9684,0.0000,73.2803,begin
25,5,116,wrist,0.1970,0.8240,-0.9683,0.0000,77.6534,begin
25,5,116,wrist,0.1973,0.8238,-0.9683,0.0000,82.6394,begin
25,5,116,wrist,0.1974,0.8237,-0.9682,0.0000,87.4358,begin
25,5,116,wrist,0.1974,0.8237,-0.9682,0.0000,92.4219,begin
25,5,116,wrist,0.1968,0.8243,-0.9683,0.0000,97.4092,begin
25,5,116,wrist,0.1968,0.8243,-0.9683,0.0000,102.3959,begin
25,5,116,wrist,0.1968,0.8243,-0.9683,0.0000,107.382,begin
25,5,116,wrist,0.1968,0.8243,-0.9683,0.0000,112.369,begin
25,5,116,wrist,0.1968,0.8243,-0.9683,0.0000,117.3555,begin
25,5,116,wrist,0.1966,0.8245,-0.9683,0.0000,122.3425,begin
25,5,116,wrist,0.1955,0.8240,-0.9677,0.0000,127.3291,begin
25,5,116,wrist,0.1956,0.8240,-0.9677,0.0000,132.3156,begin
25,5,116,wrist,0.1956,0.8239,-0.9677,0.0000,137.1207,begin
25,5,116,wrist,0.1949,0.8237,-0.9674,0.0000,142.1075,begin
25,5,116,wrist,0.1949,0.8240,-0.9675,0.0000,146.4204,begin
25,5,116,wrist,0.1948,0.8247,-0.9675,0.0000,151.3973,begin
25,5,116,wrist,0.1947,0.8249,-0.9676,0.0000,156.4084,begin
25,5,116,wrist,0.1950,0.8246,-0.9673,0.0000,161.3849,begin
25,5,116,wrist,0.1950,0.8248,-0.9673,0.0000,166.4652,begin
25,5,116,wrist,0.1950,0.8249,-0.9673,0.0000,171.4392,begin
25,5,116,wrist,0.1946,0.8255,-0.9675,0.0000,176.4261,begin
25,5,116,wrist,0.1946,0.8259,-0.9675,0.0000,181.4128,begin
25,5,116,wrist,0.1949,0.8257,-0.9672,0.0000,186.0665,begin
25,5,116,wrist,0.1950,0.8256,-0.9671,0.0000,191.0552,begin
25,5,116,wrist,0.1950,0.8257,-0.9670,0.0000,196.0418,begin
25,5,116,wrist,0.1947,0.8262,-0.9672,0.0000,201.0286,begin
25,5,116,wrist,0.1944,0.8268,-0.9672,0.0000,206.0157,begin
25,5,116,wrist,0.1944,0.8267,-0.9670,0.0000,211.002,begin
25,5,116,wrist,0.1948,0.8263,-0.9667,0.0000,215.9885,begin
25,5,116,wrist,0.1948,0.8263,-0.9666,0.0000,220.9753,begin
25,5,116,wrist,0.1946,0.8266,-0.9667,0.0000,225.9629,begin
25,5,116,wrist,0.1941,0.8274,-0.9667,0.0000,230.6289,begin
25,5,116,wrist,0.1939,0.8276,-0.9665,0.0000,235.4399,begin
25,5,116,wrist,0.1944,0.8268,-0.9663,0.0000,240.4139,begin
25,5,116,wrist,0.1941,0.8271,-0.9662,0.0000,245.4004,begin
25,5,116,wrist,0.1940,0.8271,-0.9661,0.0000,249.6495,begin
25,5,116,wrist,0.1936,0.8278,-0.9662,0.0000,254.6366,begin
25,5,116,wrist,0.1935,0.8279,-0.9661,0.0000,259.4603,begin
25,5,116,wrist,0.1934,0.8276,-0.9658,0.0000,264.4475,begin
25,5,116,wrist,0.1935,0.8275,-0.9657,0.0000,269.4015,begin
25,5,116,wrist,0.1934,0.8275,-0.9656,0.0000,274.3878,begin
25,5,116,wrist,0.1931,0.8279,-0.9657,0.0000,279.3747,begin
25,5,116,wrist,0.1929,0.8281,-0.9657,0.0000,284.362,begin
25,5,116,wrist,0.1928,0.8280,-0.9655,0.0000,289.3484,begin
25,5,116,wrist,0.1929,0.8278,-0.9653,0.0000,294.3348,begin
25,5,116,wrist,0.1928,0.8278,-0.9652,0.0000,299.3213,begin
25,5,116,wrist,0.1927,0.8279,-0.9652,0.0000,304.3077,begin
25,5,116,wrist,0.1923,0.8285,-0.9654,0.0000,308.3693,begin
25,5,116,wrist,0.1922,0.8286,-0.9653,0.0000,313.356,begin
25,5,116,wrist,0.1924,0.8282,-0.9650,0.0000,318.3454,begin
25,5,116,wrist,0.1923,0.8283,-0.9650,0.0000,323.3317,begin
25,5,116,wrist,0.1922,0.8284,-0.9649,0.0000,328.0432,begin
25,5,116,wrist,0.1920,0.8293,-0.9650,0.0000,333.0297,begin
25,5,116,wrist,0.1919,0.8295,-0.9650,0.0000,337.2098,begin
25,5,116,wrist,0.1918,0.8297,-0.9649,0.0000,342.1966,begin
25,5,116,wrist,0.1920,0.8293,-0.9647,0.0000,347.184,begin
25,5,116,wrist,0.1921,0.8294,-0.9645,0.0000,352.1704,begin
25,5,116,wrist,0.1917,0.8299,-0.9646,0.0000,357.1562,begin
25,5,116,wrist,0.1915,0.8306,-0.9645,0.0000,362.1431,begin
25,5,116,wrist,0.1914,0.8307,-0.9644,0.0000,367.1297,begin
25,5,116,wrist,0.1913,0.8309,-0.9643,0.0000,372.117,begin
25,5,116,wrist,0.1913,0.8308,-0.9642,0.0000,377.103,begin
25,5,116,wrist,0.1911,0.8314,-0.9640,0.0000,382.0897,begin
25,5,116,wrist,0.1907,0.8322,-0.9639,0.0000,388.0741,begin
25,5,116,wrist,0.1905,0.8326,-0.9637,0.0000,393.0607,begin
25,5,116,wrist,0.1907,0.8329,-0.9633,0.0000,398.0473,begin
