participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-001,1,1,0.329,0.8,-1.0124,0.333,0.8409,-1.2659,0.331,0.8204,-1.1392,0.3303,0.78,-0.9842,Wrist,0.0282,0.2569,0.2094,0.1929,0.4947809,4.6747
